% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.869560325e+01 +1.600456033e+02 +1.600456033e+02 -3.1633e+00 +3.1836e+00 -1.0692e-01 +4.0496e+00 -3.8206e+00 -1.7458e-01 +3.3011e-01 +3.6788e+00 -1.6426e+00 +2.3842e+00
4 0 +3.045346337e+01 +1.018034634e+02 +1.018034634e+02 -3.6352e+00 +4.7603e+00 +3.3010e+00 -4.8551e+00 -4.1149e+00 -2.0808e+00 +4.1787e+00 +7.5254e-02 -3.1334e-02 +8.4284e-01
14 0 +2.792758273e+01 +9.927758273e+01 +9.927758273e+01 +7.2690e-01 +3.3049e+00 -4.7213e+00 -1.3186e+00 +1.3745e+00 +4.3882e+00 +2.1528e+00 -3.7150e+00 +2.4407e+00 -4.8251e+00
130 0 +2.521602496e+01 +9.656602496e+01 +9.656602496e+01 -3.1518e+00 +5.0000e+00 -1.7875e-01 -5.0000e+00 -5.0000e+00 -2.1900e-01 +5.0000e+00 -2.3717e+00 +3.5742e+00 -5.0000e+00
648 0 +2.096074166e+01 +9.231074166e+01 +9.231074166e+01 -2.5880e+00 +3.1563e+00 -1.5800e+00 -5.0000e+00 -3.9509e+00 +1.4312e+00 +5.0000e+00 -3.9474e+00 +2.4970e-01 -3.5525e+00
1049 0 +2.049327481e+01 +9.184327481e+01 +9.184327481e+01 -1.0328e+00 +5.0000e+00 -1.9921e+00 -2.0260e+00 +6.7679e-01 +6.1863e-01 +5.0000e+00 -4.4576e+00 +1.5119e+00 -4.2629e+00
1470 0 +1.758132895e+01 +8.893132895e+01 +8.893132895e+01 -5.0000e+00 +3.2044e+00 +7.9850e-01 -1.8356e+00 -1.1866e+00 +1.1776e+00 +5.0000e+00 -5.0000e+00 +1.1651e+00 -1.3033e+00
1716 0 +1.483499467e+01 +8.618499467e+01 +8.618499467e+01 -5.0000e+00 +3.7920e+00 -1.3862e+00 +8.8152e-01 +5.3455e-01 +2.2596e+00 +1.8865e+00 -4.7574e+00 +9.6060e-01 -2.6349e+00
1839 0 +1.069188471e+01 +8.204188471e+01 +8.204188471e+01 -5.0000e+00 +2.4734e+00 +5.0273e-01 -1.5119e+00 +6.5710e-01 +3.6559e+00 +1.9504e+00 -4.7256e+00 +1.9246e+00 -5.0000e+00
23090 0 +8.848014855e+00 +8.019801485e+01 +8.019801485e+01 -4.0754e+00 +6.7723e-01 +4.1346e-01 -7.9028e-01 +7.0957e-01 +3.3655e-01 +1.8446e+00 -4.6916e+00 +1.2153e+00 -2.9221e+00
26884 0 +6.953585732e+00 +7.830358573e+01 +7.830358573e+01 -3.7201e+00 +1.4901e+00 +8.6562e-01 -5.3446e-01 -1.0618e+00 +2.4462e+00 +1.9647e+00 -4.2924e+00 +1.3717e+00 -4.0230e+00
28477 0 +6.226758221e+00 +7.757675822e+01 +7.757675822e+01 -3.8386e+00 +1.3985e+00 +6.6484e-01 -7.7181e-01 -8.0106e-01 +2.5120e+00 +2.3859e+00 -4.0961e+00 +1.4180e+00 -3.5373e+00
28525 0 +4.793908701e+00 +7.614390870e+01 +7.614390870e+01 -3.6365e+00 +1.5390e+00 +7.2137e-01 -6.2188e-01 -4.5684e-01 +1.9536e+00 +2.1523e+00 -3.8841e+00 +1.3777e+00 -3.6094e+00
29110 0 +2.445441972e+00 +7.379544197e+01 +7.379544197e+01 -3.8249e+00 +1.3953e+00 +7.1502e-01 -5.7847e-01 -6.9121e-01 +2.4498e+00 +2.1696e+00 -4.2430e+00 +1.4159e+00 -3.8227e+00
34595 0 +2.105046899e+00 +7.345504690e+01 +7.345504690e+01 -3.7936e+00 +1.2627e+00 +7.6786e-01 -6.3194e-01 -7.5450e-01 +2.5413e+00 +2.0821e+00 -4.2301e+00 +1.2795e+00 -3.9156e+00
34820 0 +2.025504432e+00 +7.337550443e+01 +7.337550443e+01 -3.7694e+00 +1.3318e+00 +7.1200e-01 -6.4275e-01 -7.4490e-01 +2.4445e+00 +2.1653e+00 -4.2544e+00 +1.3488e+00 -3.9421e+00
34988 0 +1.911261650e+00 +7.326126165e+01 +7.326126165e+01 -3.7601e+00 +1.2802e+00 +7.5688e-01 -6.2204e-01 -7.4936e-01 +2.4652e+00 +2.1132e+00 -4.2310e+00 +1.3499e+00 -3.9685e+00
35959 0 +1.697636698e+00 +7.304763670e+01 +7.304763670e+01 -3.8478e+00 +1.2527e+00 +7.1642e-01 -6.1095e-01 -7.3298e-01 +2.5236e+00 +2.0898e+00 -4.1527e+00 +1.3243e+00 -3.9279e+00
36410 0 +1.611726980e+00 +7.296172698e+01 +7.296172698e+01 -3.7183e+00 +1.2462e+00 +7.3918e-01 -6.1734e-01 -7.5710e-01 +2.5836e+00 +2.1740e+00 -4.2739e+00 +1.3369e+00 -3.9114e+00
36540 0 +1.189250823e+00 +7.253925082e+01 +7.253925082e+01 -3.6781e+00 +1.2145e+00 +7.2287e-01 -6.0660e-01 -7.4668e-01 +2.6298e+00 +2.1347e+00 -4.1755e+00 +1.3453e+00 -3.9414e+00
37659 0 +1.078136763e+00 +7.242813676e+01 +7.242813676e+01 -3.6730e+00 +1.2129e+00 +7.3450e-01 -6.0359e-01 -7.5280e-01 +2.6283e+00 +2.1414e+00 -4.2539e+00 +1.3571e+00 -3.9528e+00
38286 0 +9.543797665e-01 +7.230437977e+01 +7.230437977e+01 -3.6893e+00 +1.2170e+00 +7.5448e-01 -5.7940e-01 -7.6426e-01 +2.6269e+00 +2.1225e+00 -4.2430e+00 +1.3762e+00 -3.9558e+00
38754 0 +9.042497982e-01 +7.225424980e+01 +7.225424980e+01 -3.6666e+00 +1.2160e+00 +7.3825e-01 -5.8559e-01 -7.5370e-01 +2.6413e+00 +2.1185e+00 -4.2409e+00 +1.3846e+00 -3.9611e+00
39014 0 +8.832422092e-01 +7.223324221e+01 +7.223324221e+01 -3.7105e+00 +1.2199e+00 +7.3382e-01 -5.9200e-01 -7.5754e-01 +2.6250e+00 +2.1239e+00 -4.2280e+00 +1.3819e+00 -3.9418e+00
39185 0 +8.309494314e-01 +7.218094943e+01 +7.218094943e+01 -3.7374e+00 +1.2141e+00 +7.3415e-01 -5.8687e-01 -7.5512e-01 +2.6233e+00 +2.1404e+00 -4.2469e+00 +1.3759e+00 -3.9364e+00
39462 0 +7.964743736e-01 +7.214647437e+01 +7.214647437e+01 -3.6861e+00 +1.2176e+00 +7.3235e-01 -5.8182e-01 -7.4156e-01 +2.6199e+00 +2.1380e+00 -4.2108e+00 +1.3840e+00 -3.9457e+00
39562 0 +7.568685839e-01 +7.210686858e+01 +7.210686858e+01 -3.7002e+00 +1.2156e+00 +7.3979e-01 -5.8559e-01 -7.4886e-01 +2.6283e+00 +2.1338e+00 -4.2307e+00 +1.3820e+00 -3.9504e+00
39735 0 +7.410482705e-01 +7.209104827e+01 +7.209104827e+01 -3.6885e+00 +1.2189e+00 +7.3805e-01 -5.8412e-01 -7.5069e-01 +2.6199e+00 +2.1256e+00 -4.2362e+00 +1.3732e+00 -3.9467e+00
39758 0 +6.473033177e-01 +7.199730332e+01 +7.199730332e+01 -3.6849e+00 +1.2147e+00 +7.3992e-01 -5.8701e-01 -7.5126e-01 +2.6330e+00 +2.1207e+00 -4.2409e+00 +1.3753e+00 -3.9548e+00
39840 0 +6.442974530e-01 +7.199429745e+01 +7.199429745e+01 -3.6869e+00 +1.2168e+00 +7.4095e-01 -5.8637e-01 -7.4961e-01 +2.6308e+00 +2.1238e+00 -4.2383e+00 +1.3784e+00 -3.9534e+00
39902 0 +6.227620339e-01 +7.197276203e+01 +7.197276203e+01 -3.6884e+00 +1.2153e+00 +7.4017e-01 -5.8470e-01 -7.4998e-01 +2.6294e+00 +2.1240e+00 -4.2366e+00 +1.3766e+00 -3.9559e+00
39937 0 +6.108212441e-01 +7.196082124e+01 +7.196082124e+01 -3.6874e+00 +1.2161e+00 +7.4049e-01 -5.8542e-01 -7.4862e-01 +2.6304e+00 +2.1234e+00 -4.2356e+00 +1.3777e+00 -3.9520e+00
39960 0 +6.013452630e-01 +7.195134526e+01 +7.195134526e+01 -3.6887e+00 +1.2146e+00 +7.4040e-01 -5.8527e-01 -7.4954e-01 +2.6302e+00 +2.1248e+00 -4.2365e+00 +1.3793e+00 -3.9556e+00
39995 0 +5.843987752e-01 +7.193439878e+01 +7.193439878e+01 -3.6874e+00 +1.2155e+00 +7.4019e-01 -5.8515e-01 -7.4914e-01 +2.6308e+00 +2.1224e+00 -4.2378e+00 +1.3781e+00 -3.9540e+00
40051 0 +5.843987752e-01 +7.193439878e+01 +7.193439878e+01 -3.6874e+00 +1.2155e+00 +7.4019e-01 -5.8515e-01 -7.4914e-01 +2.6308e+00 +2.1224e+00 -4.2378e+00 +1.3781e+00 -3.9540e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.813891739e+01 -2.570810826e+02 -2.570810826e+02 +1.8143e-01 +9.2681e-01 -2.8587e-01 -5.0285e-01 +4.9789e+00 -2.6646e+00 -3.7700e+00 +2.8558e+00 +2.2423e+00 +1.2628e+00
2 0 +3.073433975e+01 -3.244856602e+02 -3.244856602e+02 -2.3121e+00 -1.7885e+00 +1.2654e+00 +3.1030e+00 -1.1762e+00 -3.6331e+00 -3.1655e+00 +2.3129e+00 -2.6058e+00 -3.3009e+00
3 0 +1.901996721e+01 -3.362000328e+02 -3.362000328e+02 -4.0152e+00 +4.0052e+00 +4.4334e+00 +1.8165e+00 -2.6209e+00 +1.0615e+00 +2.5021e+00 -2.3727e+00 -3.6234e-01 -5.8202e-01
693 0 +1.117806303e+01 -3.440419370e+02 -3.440419370e+02 -2.7932e+00 +2.7400e+00 +4.6138e+00 +1.6734e-01 -1.4835e-01 +8.0424e-01 -2.6253e+00 -6.0188e-01 +1.1544e+00 +1.0015e-01
8865 0 +1.061110523e+01 -3.446088948e+02 -3.446088948e+02 -4.3969e+00 +3.1929e+00 +3.1606e+00 -1.3848e-01 -4.0344e-01 +1.1493e+00 -3.4304e+00 -5.1419e-01 +2.4307e+00 -1.9007e-01
9609 0 +1.013643024e+01 -3.450835698e+02 -3.450835698e+02 -3.0402e+00 +3.1948e+00 +4.5416e+00 +7.8539e-01 -7.8595e-02 +1.1556e+00 -3.8819e+00 +5.1007e-03 +1.5363e+00 +5.4780e-02
10744 0 +9.906091887e+00 -3.453139081e+02 -3.453139081e+02 -4.6179e+00 +2.6757e+00 +3.4697e+00 -5.0764e-01 +2.6311e-01 -6.8804e-02 -5.0000e+00 -3.1975e-01 +3.9366e+00 -3.0954e-01
15454 0 +6.582557680e+00 -3.486374423e+02 -3.486374423e+02 -2.9447e+00 +1.4316e+00 +5.0000e+00 -1.2575e-01 -1.3192e-01 +7.9043e-01 -4.4722e+00 -2.6509e-01 +3.2849e+00 -2.5449e-01
15979 0 +6.024260244e+00 -3.491957398e+02 -3.491957398e+02 -2.4321e+00 +7.2484e-01 +4.8610e+00 -1.2361e-01 -1.7985e-02 +5.5466e-01 -5.0000e+00 -1.7896e-01 +3.5897e+00 -4.0080e-02
16828 0 +5.116477136e+00 -3.501035229e+02 -3.501035229e+02 -2.5064e+00 +5.3008e-01 +5.0000e+00 -3.2917e-01 -1.7244e-01 +7.9701e-01 -4.7148e+00 -2.4316e-01 +3.9882e+00 -2.8722e-02
18812 0 +4.802834171e+00 -3.504171658e+02 -3.504171658e+02 -2.5851e+00 +6.5848e-01 +5.0000e+00 -2.3587e-01 -1.4206e-01 +5.5641e-01 -4.8592e+00 -2.2202e-01 +3.7399e+00 -5.9954e-03
19250 0 +4.743071863e+00 -3.504769281e+02 -3.504769281e+02 -2.9971e+00 +6.5143e-01 +5.0000e+00 -3.8500e-01 -1.0635e-01 +6.0671e-01 -4.7436e+00 -2.0053e-01 +3.6309e+00 -1.8230e-02
