% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.622431449e+05 +3.616966449e+05 +3.616966449e+05 +2.5179e+00 -4.3920e+00 -3.3396e+00 +4.5412e+00 +3.4913e+00 +4.3222e+00 +3.7261e+00 -1.9604e+00 +4.1703e+00 -3.3813e+00
2 0 +9.861629495e+04 +9.806979495e+04 +9.806979495e+04 -2.2376e+00 -2.2072e+00 -3.0464e+00 +3.6123e-01 -2.2187e+00 +4.0510e+00 +6.5265e-01 +4.9515e+00 +3.5824e+00 +4.4666e+00
3 0 +8.194812485e+04 +8.140162485e+04 +8.140162485e+04 -3.4903e+00 -4.2983e+00 +2.9449e+00 -6.0334e-01 -7.0069e-02 +1.8632e+00 +1.9735e+00 -3.6435e+00 -2.9963e+00 +4.8252e-01
5 0 +7.416334640e+04 +7.361684640e+04 +7.361684640e+04 +4.4074e+00 +3.2726e+00 +2.0619e-01 +1.8016e+00 -4.9902e+00 -5.5186e-01 -2.4271e+00 +4.0045e+00 +2.8377e+00 +4.7284e+00
14 0 +5.874595246e+04 +5.819945246e+04 +5.819945246e+04 +3.1482e+00 -2.6032e+00 -7.0879e-01 +3.7075e+00 -1.2358e+00 +2.1952e+00 -3.9572e+00 -3.0542e+00 -4.7946e+00 +2.8727e+00
24 0 +4.656206908e+04 +4.601556908e+04 +4.601556908e+04 -1.6709e+00 -3.8245e+00 +6.3689e-02 +4.1677e+00 +3.0952e+00 +2.1554e+00 +8.5697e-02 -2.1279e+00 -4.8058e+00 +6.1346e-01
30 0 +1.923460886e+04 +1.868810886e+04 +1.868810886e+04 +5.9478e-03 +2.2291e+00 +4.4863e+00 +2.2368e+00 +1.6275e+00 -2.9061e-01 +1.3757e+00 +3.6063e+00 -3.5172e+00 +2.3869e+00
33 0 +4.168070820e+03 +3.621570820e+03 +3.621570820e+03 +1.2815e+00 +3.0886e+00 -6.6035e-01 -1.5664e+00 +3.6989e+00 -7.5274e-01 -3.0782e+00 +2.8789e+00 +6.6924e-02 +2.8706e+00
134 0 +2.079320941e+03 +1.532820941e+03 +1.532820941e+03 -4.6912e-01 +3.2211e+00 +2.6459e-01 -4.1864e+00 +2.2749e+00 -8.4402e-01 -2.8823e+00 +2.2272e+00 -2.0469e+00 +2.0465e+00
158 0 +1.826181957e+03 +1.279681957e+03 +1.279681957e+03 +7.3470e-01 +3.2902e+00 -1.2732e-01 -3.8295e+00 +8.5704e-01 -8.3693e-02 -2.7035e+00 +2.3980e+00 -2.7028e+00 +3.7402e-01
163 0 +1.742065447e+03 +1.195565447e+03 +1.195565447e+03 -2.7190e+00 +1.5426e+00 +1.0822e+00 -8.5434e-01 +1.4814e+00 -1.8069e+00 -2.7591e+00 +2.8007e+00 -2.3616e+00 +2.0187e+00
170 0 +1.129740627e+03 +5.832406272e+02 +5.832406272e+02 +1.1004e+00 +1.2952e+00 +1.7738e-01 -2.1455e+00 +2.0660e+00 -1.1990e+00 -1.3047e+00 +3.1245e+00 -1.4195e+00 +6.7245e-01
184 0 +5.343061314e+00 -5.411569387e+02 -5.411569387e+02 -1.1801e+00 +1.6683e+00 -1.1635e+00 -8.2304e-01 +2.4044e+00 -9.6931e-01 -2.0350e+00 +2.3032e+00 -2.0750e+00 +1.4525e+00
267 0 +3.626142080e+00 -5.428738579e+02 -5.428738579e+02 -6.8872e-02 +1.3722e+00 -5.0638e-01 +3.8022e-01 +1.7236e+00 -1.5542e+00 -1.8800e+00 +2.2820e+00 -4.2758e-01 +1.3179e+00
358 0 +3.540430837e+00 -5.429595692e+02 -5.429595692e+02 -1.3680e+00 +2.8197e-01 -1.5114e-01 -1.4995e+00 +2.3340e+00 -1.3641e-01 -1.6819e+00 +4.1000e-01 -1.6982e+00 +1.8824e+00
443 0 +3.236673801e+00 -5.432633262e+02 -5.432633262e+02 -2.4379e+00 +1.8189e+00 -4.3536e-01 -2.0342e+00 +2.0438e+00 -8.3852e-01 -1.7128e+00 +1.8199e+00 -1.7542e+00 +9.9164e-01
490 0 +3.212759493e+00 -5.432872405e+02 -5.432872405e+02 -9.0241e-01 +1.7930e+00 +8.1164e-02 -1.4625e+00 +1.6697e+00 -3.0923e-01 -1.7215e+00 +1.6487e+00 -1.7844e+00 +2.2265e+00
607 0 +2.900513960e+00 -5.435994860e+02 -5.435994860e+02 -1.2755e+00 +9.5363e-01 -3.1171e-01 -2.8178e+00 +1.9774e+00 -7.5472e-01 -6.8387e-01 +1.3829e+00 -6.5410e-01 +1.3683e+00
934 0 +2.751551655e+00 -5.437484483e+02 -5.437484483e+02 -2.0677e+00 +1.0711e+00 -4.2022e-01 -1.8544e+00 +1.6239e+00 -1.2541e+00 -6.2896e-01 +1.6569e+00 -1.3012e+00 +1.9866e+00
1808 0 +2.062005976e+00 -5.444379940e+02 -5.444379940e+02 -2.1026e+00 +2.3051e+00 -7.8344e-01 -1.5285e-01 +2.6381e+00 -6.2021e-01 -1.9323e+00 +1.4144e+00 -9.5640e-01 +2.3782e+00
14749 0 +1.936037181e+00 -5.445639628e+02 -5.445639628e+02 -1.9859e+00 +2.1827e+00 -6.4149e-01 -3.4958e-01 +2.5747e+00 -8.5011e-01 -2.0445e+00 +6.4902e-01 -1.9922e+00 +2.1672e+00
