% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.095300214e+07 +7.095238103e+07 +7.095238103e+07 +7.9232e-01 +3.7076e+00 +2.7988e+00 +1.3754e+00 +2.1315e-01
3 0 +4.044598808e+07 +4.044536697e+07 +4.044536697e+07 +4.1193e+00 +4.8069e+00 +2.6510e+00 -4.3424e+00 -3.3454e+00
5 0 +5.160924895e+06 +5.160303785e+06 +5.160303785e+06 -3.9158e-01 +2.4410e+00 +4.3295e-01 -3.1131e+00 +1.2158e+00
79 0 +4.886670728e+06 +4.886049618e+06 +4.886049618e+06 -4.6820e-01 +2.3450e+00 +3.2595e-01 -3.2778e+00 +1.1094e+00
89 0 +4.173467037e+06 +4.172845927e+06 +4.172845927e+06 -5.4720e-01 +2.3698e+00 -1.1415e-01 -5.0000e+00 -1.2392e-01
93 0 +3.810703059e+06 +3.810081949e+06 +3.810081949e+06 -5.6879e-01 +2.3699e+00 +2.3482e-01 -3.3918e+00 +7.2842e-01
104 0 +3.679917898e+06 +3.679296788e+06 +3.679296788e+06 -4.5114e-01 +2.4520e+00 +3.2624e-01 -3.3906e+00 +7.9432e-01
109 0 +3.300596165e+06 +3.299975055e+06 +3.299975055e+06 -8.1416e-01 +2.1728e+00 +5.5001e-02 -3.7585e+00 -1.7338e-01
161 0 +2.442498305e+06 +2.441877195e+06 +2.441877195e+06 -6.8621e-01 +2.4183e+00 +2.2324e-01 -3.7551e+00 -9.8714e-02
164 0 +2.356414200e+06 +2.355793090e+06 +2.355793090e+06 -4.4308e-01 +2.5604e+00 +3.6374e-01 -3.3687e+00 -1.5340e-01
190 0 +1.124913455e+06 +1.124292345e+06 +1.124292345e+06 -7.8020e-01 +2.8643e+00 +7.5202e-01 -3.6898e+00 -5.9164e-02
213 0 +9.407691638e+05 +9.401480538e+05 +9.401480538e+05 -7.2487e-01 +2.9888e+00 +8.7811e-01 -3.6363e+00 +6.3191e-02
227 0 +5.505168631e+05 +5.498957531e+05 +5.498957531e+05 -7.0444e-01 +3.2730e+00 +1.1555e+00 -3.6112e+00 +1.1021e-01
