% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.431511599e+07 +2.431490611e+07 +2.431490611e+07 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
2 0 +8.936085955e+06 +8.935876075e+06 +8.935876075e+06 -1.0014e+00 -4.5333e+00 +4.7376e+00 -2.6723e+00 -4.0939e+00 +1.1839e+00 -1.1754e+00 +4.8323e+00 -3.3237e-01 +3.5994e+00 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
8 0 +7.486032264e+06 +7.485822384e+06 +7.485822384e+06 -2.5312e+00 +1.9630e+00 +2.1227e+00 -3.5191e+00 +4.9774e+00 -2.3322e+00 +4.7661e+00 -8.8963e-01 -4.6695e+00 -1.5493e+00 +1.3435e+00 +1.8071e+00 +3.0935e-01 -5.2217e-01 +5.2893e-01 +9.2697e-01 -4.1915e+00 -1.3035e+00 -2.5784e+00 +3.0314e+00
22 0 +5.199295016e+06 +5.199085136e+06 +5.199085136e+06 +2.8130e+00 -3.8654e+00 +4.3093e+00 +4.7425e+00 +4.9593e+00 -4.4413e+00 +2.3704e+00 +4.5916e-01 +2.0583e+00 +4.6865e+00 +1.8803e+00 +3.3696e+00 +3.6687e+00 +3.3848e+00 -7.3909e-01 -2.7742e+00 -1.0335e+00 +3.9190e+00 -3.5340e+00 +1.3326e-01
31 0 +3.671910362e+06 +3.671700482e+06 +3.671700482e+06 -1.5492e+00 -1.5238e+00 -4.6820e+00 +4.8715e-01 +3.4424e-01 -1.4401e+00 +3.9422e+00 -3.7125e+00 -1.6990e+00 -1.7842e+00 -4.0771e+00 -1.8855e-01 +1.8778e+00 +1.1657e-01 -3.4302e+00 -1.2271e+00 -4.9740e+00 +3.6830e+00 -4.1548e+00 +9.7278e-01
122 0 +2.291758989e+06 +2.291549109e+06 +2.291549109e+06 +3.1243e+00 -2.4603e+00 +2.9451e+00 +1.2328e+00 +1.0572e+00 +2.5574e+00 -5.6694e-02 -1.9606e+00 -3.3748e+00 +4.6865e+00 +1.9331e+00 +5.9607e-01 +4.7659e+00 +3.3848e+00 -7.3909e-01 -2.7742e+00 -1.0335e+00 +3.6146e+00 -3.5340e+00 +2.8022e+00
269 0 +2.209915500e+06 +2.209705620e+06 +2.209705620e+06 -1.4085e+00 -4.7063e+00 +2.7827e+00 +1.9433e+00 -2.1415e-01 +4.1658e+00 +2.8554e+00 +2.3808e+00 -4.3846e+00 -3.6122e+00 -1.2078e+00 -2.0140e+00 +4.7683e+00 +1.5812e+00 +4.1463e-01 -2.6339e+00 +7.4560e-04 +4.8425e+00 -2.4207e+00 +1.4977e+00
301 0 +2.146702820e+06 +2.146492940e+06 +2.146492940e+06 +4.0107e+00 +1.3753e+00 -6.7448e-02 +2.1871e+00 -4.2696e+00 +4.0465e-01 -4.0092e-01 -4.8344e+00 -1.9189e+00 -9.2763e-01 +4.2000e-01 -2.7985e+00 -9.8971e-02 +1.5077e+00 +4.9221e+00 -2.1882e+00 -1.6777e+00 +2.3620e+00 -1.5910e+00 +1.8859e+00
322 0 +1.958442864e+06 +1.958232984e+06 +1.958232984e+06 +3.1243e+00 +2.0579e+00 +2.9451e+00 +3.8439e+00 +9.6916e-01 +2.5574e+00 -5.6694e-02 -1.9606e+00 -8.6853e-01 +1.4983e+00 +1.9331e+00 +5.9607e-01 +4.9647e+00 -1.6304e+00 -7.3909e-01 -2.7742e+00 -1.0335e+00 +1.4109e+00 -2.6214e+00 +2.8022e+00
369 0 +1.726147230e+06 +1.725937350e+06 +1.725937350e+06 -4.2363e+00 -3.4464e+00 +1.1547e+00 +1.9433e+00 -2.1415e-01 +4.1658e+00 +2.8554e+00 -9.9161e-01 -3.1562e+00 -3.6122e+00 -1.2078e+00 +4.9996e+00 +4.7683e+00 +3.9444e+00 +2.9450e+00 -2.6339e+00 -3.8716e+00 +4.3131e+00 -2.4207e+00 +1.4977e+00
415 0 +1.224182873e+06 +1.223972993e+06 +1.223972993e+06 +3.1129e+00 -4.8797e+00 -1.4626e+00 -6.1526e-01 -3.6727e+00 -3.0879e+00 +1.8908e+00 -9.0229e-02 +3.3893e+00 +4.9438e+00 -5.6937e-01 -1.3206e+00 +2.0948e+00 +3.4593e+00 +9.4793e-02 -4.8304e+00 -1.3785e+00 +3.1329e+00 -3.3452e+00 +2.0946e+00
518 0 +6.474250788e+05 +6.472151988e+05 +6.472151988e+05 +2.2340e+00 +4.4780e+00 -7.3470e-02 +2.6677e+00 -1.8020e+00 -1.2709e+00 +3.6596e+00 +1.1023e+00 -1.7288e+00 +3.9646e+00 -3.0108e+00 +3.9243e+00 +4.6806e+00 +4.9513e-01 -3.7097e+00 -4.5484e+00 -3.2683e+00 +3.9670e+00 -3.1069e+00 +1.7717e+00
618 0 +6.413319217e+05 +6.411220417e+05 +6.411220417e+05 +2.2340e+00 +4.4780e+00 +3.1478e+00 +2.6677e+00 -1.8020e+00 -1.2709e+00 +3.6682e+00 -3.5904e+00 -1.7288e+00 +3.9646e+00 -3.0108e+00 -3.1130e-01 +4.6806e+00 +4.9513e-01 -3.7097e+00 -4.5484e+00 -3.2683e+00 +3.9670e+00 -3.1069e+00 +1.7717e+00
738 0 +6.279548272e+05 +6.277449472e+05 +6.277449472e+05 +5.7835e-01 -4.2753e-01 +4.4162e+00 +3.0094e+00 -1.6972e+00 +1.8066e+00 +2.7698e+00 +2.7500e+00 -4.4209e+00 +2.8631e+00 -4.4845e+00 -1.1107e+00 +4.3199e+00 +2.3239e+00 -2.1481e+00 -4.8589e+00 -2.0266e+00 +3.0397e+00 -2.9459e+00 +1.7186e+00
993 0 +2.510269648e+05 +2.508170848e+05 +2.508170848e+05 -1.1406e+00 +5.0092e-01 +1.3450e+00 -4.0701e+00 -4.9149e+00 -2.8301e+00 -3.6566e+00 -5.2265e-01 -4.0261e+00 -8.9385e-01 +2.9305e+00 -9.5195e-01 +3.5532e+00 -1.1607e+00 -2.0072e+00 -4.7229e+00 -2.7565e+00 +3.4046e+00 -2.3910e+00 +2.2579e+00
1440 0 +1.864336314e+05 +1.862237514e+05 +1.862237514e+05 -4.9999e+00 -7.0605e-01 -1.7177e+00 -4.3204e+00 +3.7579e+00 -1.4694e+00 -9.4490e-01 +1.2654e+00 -2.8424e+00 -2.7051e+00 +2.9279e+00 +1.3483e+00 +3.9940e+00 -4.0782e+00 -7.2973e-01 -3.1338e+00 -3.1991e+00 +2.8144e+00 -2.2098e+00 +1.8534e+00
1521 0 +1.649230771e+05 +1.647131971e+05 +1.647131971e+05 +9.9906e-01 -3.3062e+00 -2.5499e+00 -9.7704e-01 -4.7039e-01 -4.8612e+00 -2.8504e+00 +1.1655e+00 -3.5346e+00 -1.7266e+00 +2.0662e+00 +1.9377e+00 +4.1829e+00 +3.3306e-01 -1.1994e+00 -4.3477e+00 -3.5268e+00 +2.8911e+00 -2.4955e+00 +2.1444e+00
1840 0 +1.594129947e+05 +1.592031147e+05 +1.592031147e+05 -4.9999e+00 -3.9937e+00 -1.6854e+00 +3.9006e+00 +4.9814e+00 -4.7215e+00 -9.4490e-01 +1.2654e+00 -2.1843e+00 -2.7051e+00 -6.7677e-01 +1.3483e+00 +3.5558e+00 -4.0782e+00 -1.3088e+00 -3.1338e+00 -2.9050e+00 +2.8144e+00 -2.3639e+00 +1.8534e+00
2145 0 +1.527078490e+05 +1.524979690e+05 +1.524979690e+05 -1.1383e+00 +1.9263e-01 +2.7832e+00 -5.4920e-01 +2.2067e+00 -2.1500e+00 -7.5069e-01 +4.0090e+00 -1.8463e-01 -1.8188e+00 -8.6967e-01 +6.8230e-01 +4.5656e+00 -3.1160e+00 -2.1855e+00 -4.5380e+00 -3.1658e+00 +3.0700e+00 -2.0913e+00 +1.9728e+00
2191 0 +1.436769114e+05 +1.434670314e+05 +1.434670314e+05 -4.7558e-01 -4.4053e+00 -1.9147e+00 +2.1349e+00 -4.9190e+00 -3.9802e+00 +2.0395e+00 -4.4109e+00 -4.9036e+00 -9.7640e-01 -5.3817e-01 +2.5757e+00 +4.7363e+00 -2.2922e+00 -2.6005e+00 -3.8711e+00 -3.4914e+00 +3.1603e+00 -2.4583e+00 +2.1359e+00
2235 0 +8.523501883e+04 +8.502513883e+04 +8.502513883e+04 +9.8098e-01 +4.9819e+00 -2.6716e+00 -8.1838e-01 -7.8331e-01 -4.9270e+00 -2.2138e+00 +1.3503e+00 +1.0910e+00 +4.0321e+00 +8.5631e-01 +1.3949e+00 +4.2691e+00 -5.9535e-01 -1.3874e+00 -4.5150e+00 -3.3343e+00 +2.9452e+00 -2.6089e+00 +2.0037e+00
