% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.069961747e+03 +2.069961747e+03 +2.069961747e+03 -4.7971e+00 -9.6698e-01 -1.3444e+00 -3.6806e+00 +1.7562e+00 -3.7823e+00 -3.0898e-01 -4.3896e+00 -4.7287e+00 +3.6376e+00
2 0 +1.032410365e+03 +2.032410365e+03 +2.032410365e+03 +2.8381e+00 -2.1500e+00 +2.3648e+00 +4.7110e+00 -4.6165e+00 -2.7543e+00 -2.6688e+00 -4.1290e+00 +4.9811e+00 -2.8597e-01
3 0 +9.547073940e+02 +1.954707394e+03 +1.954707394e+03 +4.9922e+00 -2.0308e+00 -2.4093e+00 -6.1712e-01 +1.8024e+00 +1.5383e-01 +2.5352e+00 -1.5357e+00 -3.4255e+00 +3.9526e+00
5 0 +8.956781899e+02 +1.895678190e+03 +1.895678190e+03 +3.5671e+00 +3.2668e+00 +4.7526e+00 +6.2506e-01 -1.1953e+00 -6.3973e-01 -2.8070e+00 +4.1784e+00 +4.0059e+00 -3.2766e+00
6 0 +4.134782919e+02 +1.413478292e+03 +1.413478292e+03 +1.3250e+00 +1.3082e-01 -2.2756e+00 -1.0859e+00 +1.7551e-01 +5.0309e-01 -3.9324e+00 -1.2248e+00 -2.2029e+00 -3.4786e+00
14 0 +3.941516792e+02 +1.394151679e+03 +1.394151679e+03 +3.8681e+00 -1.6723e-01 +5.4884e-01 -3.0781e+00 +1.8606e+00 -2.2624e+00 -1.5296e+00 -2.8550e+00 -2.6226e+00 +5.3932e-01
16 0 +3.816535980e+02 +1.381653598e+03 +1.381653598e+03 +2.4636e+00 +1.8254e+00 -7.2537e-01 +3.0947e+00 -4.2901e+00 -2.7990e+00 +1.3407e+00 +5.7956e-01 +1.0143e+00 +3.4495e+00
24 0 +3.793395501e+02 +1.379339550e+03 +1.379339550e+03 -1.1044e-01 +3.8514e+00 -3.2354e+00 +2.7797e+00 +1.8394e+00 +2.0880e-01 -1.3019e+00 +6.8777e-01 -4.5660e+00 -2.3260e-01
25 0 +3.547351998e+02 +1.354735200e+03 +1.354735200e+03 -1.0882e+00 +5.0476e-01 -3.3107e-01 +4.8215e+00 +3.1506e+00 -4.3936e+00 -1.8979e+00 -1.1964e+00 -4.0788e-01 -4.5386e+00
27 0 +2.793299149e+02 +1.279329915e+03 +1.279329915e+03 +1.3140e+00 +6.8063e-02 -5.6996e-01 -1.7476e+00 -4.8397e-01 -1.0751e+00 +5.0045e-02 +1.0557e+00 -1.0992e+00 +3.0792e-01
66 0 +2.649417641e+02 +1.264941764e+03 +1.264941764e+03 +1.4079e+00 +2.1157e-01 -5.5727e-01 -1.3521e+00 -1.7316e-01 -9.3436e-01 +1.5544e-01 +1.0946e+00 -9.2658e-01 +5.6447e-01
186 0 +2.531211734e+02 +1.253121173e+03 +1.253121173e+03 +1.7011e+00 +3.0677e-01 -3.3883e-01 -1.2826e+00 -1.4344e-01 -8.6881e-01 +5.5804e-01 +1.0528e+00 -9.6370e-01 +3.8099e-01
387 0 +2.508721582e+02 +1.250872158e+03 +1.250872158e+03 +1.7061e+00 +3.2344e-01 -3.1801e-01 -1.2698e+00 -1.3904e-01 -8.4959e-01 +5.7082e-01 +1.0783e+00 -9.2749e-01 +4.0503e-01
555 0 +2.448784869e+02 +1.244878487e+03 +1.244878487e+03 +1.6450e+00 +3.0438e-01 -3.2555e-01 -1.3007e+00 -1.4399e-01 -8.6397e-01 +5.5370e-01 +1.0381e+00 -9.3562e-01 +3.7766e-01
740 0 +2.391407723e+02 +1.239140772e+03 +1.239140772e+03 +1.6204e+00 +3.0721e-01 -3.1384e-01 -1.3092e+00 -1.3911e-01 -8.6477e-01 +5.4597e-01 +1.0307e+00 -9.0480e-01 +3.9280e-01
753 0 +2.192369468e+02 +1.219236947e+03 +1.219236947e+03 +1.7879e+00 +8.9417e-01 -2.0930e-01 +2.3436e-01 -8.3247e-02 -6.4359e-02 +5.6024e-01 +1.1501e+00 -5.8686e-01 +5.3217e-01
