% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.426488508e+04 +2.371838508e+04 +2.371838508e+04 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +5.320793716e+03 +4.774293716e+03 +4.774293716e+03 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
25 0 +2.141435408e+03 +1.594935408e+03 +1.594935408e+03 -3.7791e+00 -1.4370e+00 +4.0683e+00 -2.2787e+00 +1.4769e+00
31 0 +1.082964914e+03 +5.364649139e+02 +5.364649139e+02 +1.3435e+00 +1.8071e+00 +3.0935e-01 -5.2217e-01 +5.2893e-01
181 0 +1.450005439e+02 -4.014994561e+02 -4.014994561e+02 +1.3435e+00 +1.8071e+00 +3.0935e-01 -1.8320e+00 +5.2893e-01
418 0 +1.125528625e+02 -4.339471375e+02 -4.339471375e+02 +1.5236e-01 +8.0365e-01 +1.0194e+00 -2.7615e+00 +1.2002e+00
437 0 +5.356834253e+00 -5.411431657e+02 -5.411431657e+02 +6.8704e-01 -1.2586e-01 +2.3625e+00 -3.4990e-01 +2.0723e+00
475 0 +3.990006680e+00 -5.425099933e+02 -5.425099933e+02 -1.5170e-01 +1.9244e+00 -4.3825e-01 -2.5587e+00 +1.1547e+00
766 0 +3.943427341e+00 -5.425565727e+02 -5.425565727e+02 -1.5170e-01 +1.9244e+00 -4.3825e-01 -2.5587e+00 +1.6039e+00
1016 0 +3.614705750e+00 -5.428852943e+02 -5.428852943e+02 +6.8704e-01 -1.2586e-01 +2.5846e+00 -1.2542e+00 +2.0723e+00
1157 0 +2.929790658e+00 -5.435702093e+02 -5.435702093e+02 +6.8704e-01 -1.2586e-01 +2.5846e+00 -1.2542e+00 +1.9875e+00
1790 0 +2.832981106e+00 -5.436670189e+02 -5.436670189e+02 -2.1485e+00 -4.8304e-01 +1.5211e+00 -2.3931e+00 +2.1084e+00
1878 0 +2.453369994e+00 -5.440466300e+02 -5.440466300e+02 -2.3691e+00 +1.9244e+00 +3.0153e-01 -2.5587e+00 +1.6039e+00
2144 0 +2.306855638e+00 -5.441931444e+02 -5.441931444e+02 -2.0664e+00 +1.9630e+00 +1.9530e+00 -2.2958e+00 +2.0488e+00
2603 0 +1.855053471e+00 -5.446449465e+02 -5.446449465e+02 +1.5571e+00 +2.9331e+00 -1.1735e-01 -1.0543e+00 +1.9764e+00
2904 0 +1.369939750e+00 -5.451300602e+02 -5.451300602e+02 -2.0664e+00 +1.9630e+00 +1.3671e+00 -2.2958e+00 +2.0488e+00
3768 0 +1.052345425e+00 -5.454476546e+02 -5.454476546e+02 -2.1277e+00 +2.0782e+00 +1.0860e+00 -2.3931e+00 +8.9696e-01
6222 0 +4.620226721e-01 -5.460379773e+02 -5.460379773e+02 +1.6211e+00 +3.0660e+00 +1.8154e+00 -2.1704e+00 +2.0764e+00
9431 0 +3.134546398e-01 -5.461865454e+02 -5.461865454e+02 -2.0708e+00 -6.5842e-01 +2.7902e+00 -1.9307e+00 +2.1449e+00
9734 0 +2.830334458e-01 -5.462169666e+02 -5.462169666e+02 -2.1108e+00 -6.5842e-01 +2.7902e+00 -1.9307e+00 +2.1449e+00
10049 0 +2.805361092e-01 -5.462194639e+02 -5.462194639e+02 -2.1114e+00 +2.1091e+00 +2.1293e+00 -2.0409e+00 +2.0927e+00
10321 0 +1.709712349e-01 -5.463290288e+02 -5.463290288e+02 -2.1114e+00 +2.1091e+00 +2.1293e+00 -2.1505e+00 +2.0927e+00
10580 0 +1.661447746e-01 -5.463338552e+02 -5.463338552e+02 -2.1114e+00 +2.0929e+00 +2.1293e+00 -2.1505e+00 +2.0927e+00
10853 0 +4.292025302e-02 -5.464570797e+02 -5.464570797e+02 -2.1135e+00 +2.1163e+00 +2.0806e+00 -2.0901e+00 +2.1076e+00
11086 0 +1.623147729e-02 -5.464837685e+02 -5.464837685e+02 -2.1135e+00 +2.1163e+00 +2.1080e+00 -2.0901e+00 +2.1076e+00
11381 0 +1.430464318e-02 -5.464856954e+02 -5.464856954e+02 -2.1020e+00 +2.1163e+00 +2.1080e+00 -2.0901e+00 +2.1076e+00
12254 0 +5.486552563e-03 -5.464945134e+02 -5.464945134e+02 -2.1020e+00 +2.1163e+00 +2.1080e+00 -2.1080e+00 +2.1076e+00
13196 0 +5.155410691e-03 -5.464948446e+02 -5.464948446e+02 -2.1009e+00 +2.1082e+00 +2.1080e+00 -2.1059e+00 +2.1110e+00
13519 0 +4.088889337e-03 -5.464959111e+02 -5.464959111e+02 -2.1018e+00 +2.0915e+00 +2.1108e+00 -2.1043e+00 +2.1062e+00
13819 0 +4.007891751e-03 -5.464959921e+02 -5.464959921e+02 -2.1009e+00 +2.1077e+00 +2.1080e+00 -2.1006e+00 +2.1110e+00
13925 0 +2.460669915e-03 -5.464975393e+02 -5.464975393e+02 -2.1015e+00 +2.0960e+00 +2.1108e+00 -2.1043e+00 +2.1062e+00
14001 0 +2.409290782e-03 -5.464975907e+02 -5.464975907e+02 -2.1015e+00 +2.0960e+00 +2.1108e+00 -2.1043e+00 +2.1060e+00
14058 0 +1.953409471e-03 -5.464980466e+02 -5.464980466e+02 -2.1058e+00 +2.0960e+00 +2.1108e+00 -2.1043e+00 +2.1060e+00
14275 0 +1.808745590e-03 -5.464981913e+02 -5.464981913e+02 -2.1060e+00 +2.0960e+00 +2.1035e+00 -2.1043e+00 +2.1055e+00
14726 0 +1.740570570e-03 -5.464982594e+02 -5.464982594e+02 -2.1016e+00 +2.1037e+00 +2.1062e+00 -2.1049e+00 +2.1087e+00
14861 0 +1.724475250e-03 -5.464982755e+02 -5.464982755e+02 -2.1018e+00 +2.1037e+00 +2.1062e+00 -2.1049e+00 +2.1087e+00
14876 0 +1.493190479e-03 -5.464985068e+02 -5.464985068e+02 -2.1018e+00 +2.1037e+00 +2.1062e+00 -2.1029e+00 +2.1087e+00
14936 0 +1.301261145e-03 -5.464986987e+02 -5.464986987e+02 -2.1019e+00 +2.1036e+00 +2.1062e+00 -2.1029e+00 +2.1084e+00
15020 0 +1.186702338e-03 -5.464988133e+02 -5.464988133e+02 -2.1040e+00 +2.1036e+00 +2.1062e+00 -2.1029e+00 +2.1084e+00
15048 0 +6.170781786e-04 -5.464993829e+02 -5.464993829e+02 -2.1040e+00 +2.1036e+00 +2.1062e+00 -2.1029e+00 +2.1073e+00
15264 0 +3.022519631e-04 -5.464996977e+02 -5.464996977e+02 -2.1040e+00 +2.1036e+00 +2.1062e+00 -2.1029e+00 +2.1045e+00
15277 0 +3.007802327e-04 -5.464996992e+02 -5.464996992e+02 -2.1040e+00 +2.1036e+00 +2.1061e+00 -2.1029e+00 +2.1045e+00
15290 0 +1.401504771e-04 -5.464998598e+02 -5.464998598e+02 -2.1040e+00 +2.1036e+00 +2.1061e+00 -2.1056e+00 +2.1045e+00
15342 0 +1.008498455e-04 -5.464998992e+02 -5.464998992e+02 -2.1051e+00 +2.1036e+00 +2.1057e+00 -2.1039e+00 +2.1045e+00
15381 0 +9.519053776e-05 -5.464999048e+02 -5.464999048e+02 -2.1051e+00 +2.1052e+00 +2.1057e+00 -2.1039e+00 +2.1045e+00
15394 0 +6.335401667e-05 -5.464999366e+02 -5.464999366e+02 -2.1051e+00 +2.1052e+00 +2.1057e+00 -2.1039e+00 +2.1051e+00
15419 0 +5.428899999e-05 -5.464999457e+02 -5.464999457e+02 -2.1047e+00 +2.1048e+00 +2.1049e+00 -2.1039e+00 +2.1050e+00
15431 0 +5.073872353e-05 -5.464999493e+02 -5.464999493e+02 -2.1047e+00 +2.1048e+00 +2.1053e+00 -2.1039e+00 +2.1050e+00
15630 0 +2.116785652e-05 -5.464999788e+02 -5.464999788e+02 -2.1047e+00 +2.1047e+00 +2.1051e+00 -2.1042e+00 +2.1050e+00
15731 0 +1.916103247e-05 -5.464999808e+02 -5.464999808e+02 -2.1058e+00 +2.1047e+00 +2.1048e+00 -2.1045e+00 +2.1050e+00
