% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.021625543e+01 +1.209962554e+02 +1.209962554e+02 +1.9693e+00 -4.2909e+00 -1.4002e+00 -8.3437e-01 +2.6178e+00 -2.0035e+00 -4.2131e+00 -2.9218e+00 +2.6567e+00 +3.6471e+00
5 0 +7.920236574e+01 +1.199823657e+02 +1.199823657e+02 +4.1981e+00 -4.6575e-02 -4.5527e-01 +2.9747e+00 -2.1962e+00 -2.9349e+00 +3.2881e-01 +1.7712e+00 -1.1672e+00 +9.3903e-01
9 0 +7.281652066e+01 +1.135965207e+02 +1.135965207e+02 -4.6020e+00 +1.8198e+00 +8.4293e-01 -1.4296e+00 -1.2749e+00 +3.9617e+00 -2.9061e+00 -3.9492e+00 +5.9593e-02 +1.7356e+00
27 0 +6.746896195e+01 +1.082489619e+02 +1.082489619e+02 +3.4179e+00 +4.0807e+00 +8.3233e-02 +4.7047e+00 -1.6170e-01 +9.4700e-01 -9.8624e-01 -2.9785e+00 +1.3444e+00 +3.3721e+00
92 0 +5.614451577e+01 +9.692451577e+01 +9.692451577e+01 +4.1275e+00 +1.5847e+00 +2.3923e+00 -3.5850e+00 -5.1186e-02 -2.3379e+00 +2.5901e+00 -3.2198e+00 -1.8020e+00 -8.8345e-01
95 0 +4.210228247e+01 +8.288228247e+01 +8.288228247e+01 -4.5741e+00 -3.4954e+00 -8.4197e-01 -1.1114e+00 +2.7441e+00 +2.7168e+00 -6.4775e-01 -4.2542e+00 -8.6422e-01 -1.3485e+00
833 0 +2.581376117e+01 +6.659376117e+01 +6.659376117e+01 -3.9871e+00 -4.0950e+00 +2.2761e+00 +1.3272e+00 -3.1155e+00 -5.7197e-01 +5.7368e-01 +1.9647e+00 -4.6583e+00 +2.2410e-01
1266 0 +2.056985966e+01 +6.134985966e+01 +6.134985966e+01 -3.4093e+00 -3.7377e+00 +2.4475e+00 +3.0298e+00 -3.1359e+00 -2.0260e+00 +5.8827e-01 +2.3272e+00 -4.8640e+00 -2.3510e+00
2914 0 +1.314219556e+01 +5.392219556e+01 +5.392219556e+01 +1.1349e+00 -2.3874e+00 +1.2033e+00 +4.9789e+00 -4.5336e+00 +1.8097e+00 +2.0316e+00 +4.1393e+00 -4.4339e+00 +5.3889e-01
5609 0 +9.372211906e+00 +5.015221191e+01 +5.015221191e+01 +2.8196e+00 -4.2447e+00 +1.2992e+00 +3.9487e+00 -2.6525e+00 +1.5579e-01 +2.6442e+00 +4.8297e+00 -4.9044e+00 +3.5092e-01
5938 0 +9.176845978e+00 +4.995684598e+01 +4.995684598e+01 +1.9898e+00 -3.3870e+00 +3.0740e-01 +4.4985e+00 -2.4891e+00 +2.7260e-01 +2.4189e+00 +4.6059e+00 -3.7793e+00 +1.3333e+00
6762 0 +8.190991277e+00 +4.897099128e+01 +4.897099128e+01 +1.6104e+00 -2.9822e+00 +9.1826e-01 +4.7209e+00 -3.1996e+00 +1.4082e-01 +2.9224e+00 +4.6290e+00 -3.7606e+00 +9.6087e-02
7879 0 +7.541710734e+00 +4.832171073e+01 +4.832171073e+01 +3.0796e+00 -3.9038e+00 +8.7986e-01 +4.3746e+00 -3.3019e+00 +8.9325e-01 +3.4755e+00 +4.1573e+00 -3.9888e+00 +1.0203e+00
8284 0 +7.146219781e+00 +4.792621978e+01 +4.792621978e+01 +3.3019e+00 -3.4954e+00 +8.4036e-01 +4.2389e+00 -4.2141e+00 +5.0510e-01 +2.9956e+00 +4.4131e+00 -4.2965e+00 +2.8224e-01
8401 0 +6.392692407e+00 +4.717269241e+01 +4.717269241e+01 +3.6156e+00 -4.0397e+00 +8.4036e-01 +4.5290e+00 -3.9781e+00 +1.5448e+00 +2.9956e+00 +4.4131e+00 -4.5987e+00 +2.8566e-01
8825 0 +5.477580512e+00 +4.625758051e+01 +4.625758051e+01 +2.9590e+00 -4.1413e+00 +1.1505e+00 +4.8756e+00 -3.6016e+00 +1.3512e+00 +2.6251e+00 +4.8230e+00 -3.5590e+00 +6.3660e-01
9017 0 +5.129617944e+00 +4.590961794e+01 +4.590961794e+01 +2.5462e+00 -3.9642e+00 +6.7152e-01 +4.4919e+00 -4.2529e+00 +1.5295e+00 +2.6309e+00 +4.8019e+00 -3.8703e+00 +3.8275e-01
9059 0 +5.071184224e+00 +4.585118422e+01 +4.585118422e+01 +2.6388e+00 -3.5169e+00 +6.7704e-01 +4.3675e+00 -4.0346e+00 +1.8252e+00 +2.2621e+00 +4.8297e+00 -4.0986e+00 +8.0076e-01
9076 0 +4.876949118e+00 +4.565694912e+01 +4.565694912e+01 +2.4003e+00 -2.8350e+00 +6.7899e-01 +3.9987e+00 -3.4257e+00 +1.1092e+00 +3.0333e+00 +4.7888e+00 -4.2314e+00 -3.8530e-02
9265 0 +4.080618466e+00 +4.486061847e+01 +4.486061847e+01 +2.5107e+00 -2.9472e+00 +5.4313e-01 +4.2661e+00 -3.0844e+00 +9.9006e-01 +2.2610e+00 +4.7446e+00 -4.9872e+00 +1.0399e-01
9359 0 +2.818475268e+00 +4.359847527e+01 +4.359847527e+01 +2.6388e+00 -3.5169e+00 +6.6508e-01 +4.6737e+00 -3.8333e+00 +1.1536e+00 +2.8988e+00 +4.8297e+00 -4.4130e+00 +8.0076e-01
10050 0 +2.389751136e+00 +4.316975114e+01 +4.316975114e+01 +2.4458e+00 -3.3405e+00 +7.1920e-01 +4.6825e+00 -3.4090e+00 +9.2045e-01 +2.5716e+00 +4.6915e+00 -4.5082e+00 +4.9026e-01
10868 0 +2.331854431e+00 +4.311185443e+01 +4.311185443e+01 +2.7989e+00 -3.6053e+00 +7.0627e-01 +4.6184e+00 -3.4734e+00 +1.0815e+00 +2.5771e+00 +4.6048e+00 -4.4539e+00 +2.6813e-01
10893 0 +2.250967840e+00 +4.303096784e+01 +4.303096784e+01 +2.7063e+00 -3.3964e+00 +8.5597e-01 +4.7555e+00 -3.3308e+00 +1.5870e+00 +2.8268e+00 +4.8350e+00 -4.5354e+00 +1.4253e-01
11605 0 +2.215464102e+00 +4.299546410e+01 +4.299546410e+01 +2.4060e+00 -3.5458e+00 +7.8640e-01 +4.8176e+00 -3.3314e+00 +1.2660e+00 +2.6955e+00 +4.9050e+00 -4.5956e+00 +2.4113e-01
12377 0 +2.186109414e+00 +4.296610941e+01 +4.296610941e+01 +2.6487e+00 -3.4830e+00 +7.7684e-01 +4.6619e+00 -3.4725e+00 +1.3555e+00 +2.6898e+00 +4.9566e+00 -4.6111e+00 +8.4255e-02
13102 0 +2.130330449e+00 +4.291033045e+01 +4.291033045e+01 +2.7244e+00 -3.3929e+00 +7.6938e-01 +4.8427e+00 -3.4343e+00 +1.3374e+00 +2.5871e+00 +4.9315e+00 -4.3830e+00 +1.8595e-01
13350 0 +2.130330449e+00 +4.291033045e+01 +4.291033045e+01 +2.7244e+00 -3.3929e+00 +7.6938e-01 +4.8427e+00 -3.4343e+00 +1.3374e+00 +2.5871e+00 +4.9315e+00 -4.3830e+00 +1.8595e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
