% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.758721689e+03 +1.851661689e+03 +1.851661689e+03 -1.5107e-01 +4.0744e+00 -2.5676e+00 -3.0463e+00 +3.7266e+00 -3.2762e+00 +8.1786e-01 +2.1222e+00 -3.6238e+00 +2.1145e+00
2 0 +1.109410618e+02 +2.038810618e+02 +2.038810618e+02 +4.0044e+00 -1.9469e+00 -4.6594e+00 +3.6972e+00 +2.4797e+00 +4.1419e+00 +1.6957e+00 -3.5668e+00 -2.2596e+00 +2.3263e+00
9 0 +6.295101945e+01 +1.558910194e+02 +1.558910194e+02 +4.3309e+00 +3.6156e+00 +1.1053e+00 +4.1775e+00 +2.3018e+00 -3.0770e-01 +7.5579e-01 -1.3406e+00 +2.7287e+00 -2.3003e+00
136 0 +6.159242096e+01 +1.545324210e+02 +1.545324210e+02 +4.0244e+00 +3.3531e+00 +9.9598e-01 +3.8806e+00 +2.1195e+00 -3.3063e-01 +6.6799e-01 -1.3863e+00 +2.5202e+00 -2.4083e+00
137 0 +5.441709695e+01 +1.473570969e+02 +1.473570969e+02 +3.4584e+00 +2.8731e+00 +8.1641e-01 +3.3339e+00 +1.7966e+00 -3.4130e-01 +5.3045e-01 -1.4993e+00 +2.1460e+00 -2.6352e+00
217 0 +5.331238615e+01 +1.462523862e+02 +1.462523862e+02 +3.5973e+00 +3.0111e+00 +9.5119e-01 +3.4726e+00 +1.9329e+00 -2.0832e-01 +6.6478e-01 -1.3681e+00 +2.2828e+00 -2.5058e+00
420 0 +4.912703531e+01 +1.420670353e+02 +1.420670353e+02 +3.5955e+00 +2.9864e+00 +9.0837e-01 +3.4661e+00 +1.8664e+00 -1.2230e-01 +6.2135e-01 -1.2357e+00 +2.2296e+00 -2.3312e+00
423 0 +3.493730818e+01 +1.278773082e+02 +1.278773082e+02 +3.1888e+00 +3.4247e+00 +1.0590e+00 +3.9906e+00 +2.1057e+00 -8.1762e-02 +6.9788e-01 -9.7973e-01 +2.5328e+00 -1.8611e+00
442 0 +3.038922211e+01 +1.233292221e+02 +1.233292221e+02 +3.3486e+00 +3.5853e+00 +1.2111e+00 +4.1532e+00 +2.2616e+00 +6.6258e-02 +8.4870e-01 -8.3493e-01 +2.6902e+00 -1.7195e+00
577 0 +2.870837007e+01 +1.216483701e+02 +1.216483701e+02 +3.4369e+00 +3.6733e+00 +1.3019e+00 +4.2406e+00 +2.3512e+00 +1.5843e-01 +9.3994e-01 -7.4169e-01 +2.7793e+00 -1.6252e+00
590 0 +2.817477279e+01 +1.211147728e+02 +1.211147728e+02 +3.3962e+00 +3.6324e+00 +1.2636e+00 +4.1990e+00 +2.3117e+00 +1.2141e-01 +9.0205e-01 -7.7772e-01 +2.7394e+00 -1.6602e+00
2426 0 +2.671817525e+01 +1.196581752e+02 +1.196581752e+02 +2.7858e+00 +3.6017e+00 +1.1406e+00 +4.1623e+00 +2.2243e+00 +4.6545e-02 +7.8049e-01 -8.6985e-01 +2.6940e+00 -1.7593e+00
2447 0 +2.616858905e+01 +1.191085891e+02 +1.191085891e+02 +2.8617e+00 +3.6775e+00 +1.2164e+00 +4.2381e+00 +2.3002e+00 +1.2240e-01 +8.5634e-01 -7.9399e-01 +2.7698e+00 -1.6834e+00
2452 0 +2.486883494e+01 +1.178088349e+02 +1.178088349e+02 +2.9988e+00 +3.8147e+00 +1.3536e+00 +4.3752e+00 +2.4373e+00 +2.5953e-01 +9.9347e-01 -6.5686e-01 +2.9070e+00 -1.5463e+00
2481 0 +2.343019927e+01 +1.163701993e+02 +1.163701993e+02 +2.6066e+00 +3.6348e+00 +1.2648e+00 +4.2014e+00 +2.3134e+00 +1.2323e-01 +9.0326e-01 -7.7612e-01 +2.7416e+00 -1.6587e+00
