% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.056241689e+06 +6.056031809e+06 +6.056031809e+06 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +4.419563838e+03 +4.209683838e+03 +4.209683838e+03 -2.2656e+00 -2.7090e-01 +3.6230e+00
148 0 +2.233012200e+02 +1.342122004e+01 +1.342122004e+01 -2.0255e+00 +3.9676e-02 +3.5484e+00
275 0 +2.155283125e+02 +5.648312548e+00 +5.648312548e+00 -1.8647e+00 +1.5321e-01 +3.5432e+00
347 0 +1.735200297e+02 -3.635997025e+01 -3.635997025e+01 -1.9616e+00 +8.7717e-01 +3.5539e+00
409 0 +1.651697940e+02 -4.471020604e+01 -4.471020604e+01 +1.1590e+00 +8.7900e-01 +3.5541e+00
438 0 +8.335279578e+01 -1.265272042e+02 -1.265272042e+02 -1.1786e+00 +6.7301e-01 +3.5597e+00
451 0 +5.843096311e+01 -1.514490369e+02 -1.514490369e+02 -1.3917e+00 +6.7301e-01 +3.5532e+00
459 0 +3.469003144e+01 -1.751899686e+02 -1.751899686e+02 +2.2423e+00 +3.2996e-01 +3.5585e+00
593 0 +6.941069175e+00 -2.029389308e+02 -2.029389308e+02 +4.1462e-01 +4.7796e-01 +3.5520e+00
678 0 +3.188165010e+00 -2.066918350e+02 -2.066918350e+02 +1.4145e+00 +4.1145e-01 +3.5557e+00
734 0 +2.284712648e+00 -2.075952874e+02 -2.075952874e+02 +1.6559e+00 +4.3595e-01 +3.5559e+00
807 0 +1.668155831e+00 -2.082118442e+02 -2.082118442e+02 +7.1594e-01 +4.7855e-01 +3.5551e+00
856 0 +1.480288534e+00 -2.083997115e+02 -2.083997115e+02 +1.4328e+00 +4.7855e-01 +3.5551e+00
860 0 +1.241831851e+00 -2.086381681e+02 -2.086381681e+02 +1.2746e+00 +4.1518e-01 +3.5546e+00
861 0 +5.026076050e-01 -2.093773924e+02 -2.093773924e+02 +1.7083e+00 +4.3742e-01 +3.5548e+00
951 0 +8.244817824e-02 -2.097975518e+02 -2.097975518e+02 +1.4328e+00 +4.4693e-01 +3.5542e+00
1080 0 +8.244817824e-02 -2.097975518e+02 -2.097975518e+02 +1.4328e+00 +4.4693e-01 +3.5542e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.530999017e+05 +7.530078117e+05 +7.530078117e+05 -1.0500e+00 +3.8650e+00 +1.0141e+00
4 0 +9.971560829e+04 +9.962351829e+04 +9.962351829e+04 -2.8857e+00 +4.8528e+00 -2.1273e-01
14 0 +3.672984289e+04 +3.663775289e+04 +3.663775289e+04 +3.3456e-01 +2.6686e+00 -9.4544e-02
17 0 +4.297208145e+03 +4.205118145e+03 +4.205118145e+03 +7.1756e-01 +3.4288e+00 +1.5527e-01
91 0 +3.867646058e+03 +3.775556058e+03 +3.775556058e+03 +7.1756e-01 +2.9553e+00 +1.5527e-01
142 0 +3.441319170e+03 +3.349229170e+03 +3.349229170e+03 +2.0574e+00 +4.5312e+00 +8.3065e-02
178 0 +1.579881842e+03 +1.487791842e+03 +1.487791842e+03 +1.9305e+00 +3.4829e+00 +1.2390e-01
242 0 +1.500834722e+03 +1.408744722e+03 +1.408744722e+03 +3.4403e+00 +2.5817e+00 +1.3071e-01
255 0 +8.994469575e+02 +8.073569575e+02 +8.073569575e+02 -5.4245e-01 +3.0886e+00 +6.4109e-02
