% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.418725659e+02 +8.952256588e+01 +8.952256588e+01 +6.2077e-01 -3.7443e-01 -4.1183e+00 +4.8704e+00 +4.3074e+00 -4.2951e+00 -3.9988e+00 -1.7865e+00 +4.8109e+00 +1.9045e+00 +4.9469e+00 -1.3506e+00 -3.8083e-01 +1.9926e+00 -1.5856e+00 -2.1344e+00 -4.3352e+00 +4.5731e+00 +4.8614e+00 -6.0823e-01
9 0 +5.114266188e+01 -1.207338120e+00 -1.207338120e+00 -1.7183e+00 +1.6874e+00 +4.3562e+00 -4.1067e+00 -2.0172e+00 -2.6043e+00 +1.2393e+00 +2.0432e+00 -3.4985e+00 -5.2348e-01 +4.7547e+00 -1.4940e+00 +1.8431e+00 -4.2742e+00 -3.5215e+00 +3.7629e+00 +4.9567e+00 -3.4176e+00 +5.7911e-01 -3.9923e+00
26 0 +4.253155738e+01 -9.818442623e+00 -9.818442623e+00 -3.5025e+00 -4.0845e+00 -4.3009e-01 -1.3953e+00 +2.6461e+00 -1.6372e+00 +1.0985e-01 +1.4677e+00 +4.2398e+00 -1.8158e+00 +4.6419e+00 +3.3332e+00 +2.0162e+00 -2.6260e+00 -4.4982e+00 +2.4122e-01 -2.0209e+00 +3.8583e+00 +9.5437e-01 -2.3466e+00
63 0 +3.779578253e+01 -1.455421747e+01 -1.455421747e+01 -3.9392e+00 -5.0000e+00 -1.3032e+00 -1.7237e+00 +3.1950e-01 -1.7648e+00 +6.1383e-02 +1.0789e+00 +4.0840e+00 -2.6290e+00 +3.0109e+00 +3.0214e+00 +1.1522e+00 -4.0323e+00 -5.0000e+00 +3.7915e-02 -2.0867e+00 +3.1483e+00 +2.0309e-01 -2.3561e+00
110 0 +3.309294451e+01 -1.925705549e+01 -1.925705549e+01 -2.8171e+00 -2.7314e+00 +3.4887e-01 +4.2636e-01 +1.4529e+00 -2.2537e-01 +8.2072e-01 +1.4114e+00 +4.6183e+00 -6.6155e-01 +3.8437e+00 +3.8513e+00 +2.0624e+00 -2.3632e+00 -1.9384e+00 +1.6979e+00 -1.6206e+00 +3.9429e+00 +1.8171e+00 -1.9602e+00
153 0 +2.732013057e+01 -2.502986943e+01 -2.502986943e+01 -3.1757e+00 -3.6700e+00 -1.2380e+00 -1.5073e+00 -6.4031e-01 -1.4612e+00 -1.6117e-01 +5.9280e-01 +2.6240e+00 -2.0215e+00 +1.7510e+00 +1.9147e+00 +5.7324e-01 -3.0869e+00 -3.7566e+00 -1.7212e-01 -1.7479e+00 +1.8620e+00 -5.3052e-02 -2.1224e+00
156 0 +2.405918843e+01 -2.829081157e+01 -2.829081157e+01 -3.3015e+00 -3.2419e+00 -2.6375e-01 -1.0462e+00 -2.2591e-01 -1.4993e+00 -2.8514e-01 +8.9211e-01 +2.1278e+00 -1.2837e+00 +1.9659e+00 +2.0607e+00 +1.1545e+00 -2.9859e+00 -2.6905e+00 +9.6339e-01 -2.4695e+00 +1.4080e+00 +3.6778e-01 -2.6109e+00
207 0 +2.191492852e+01 -3.043507148e+01 -3.043507148e+01 -3.3164e+00 -3.3282e+00 -5.1614e-01 -1.7323e+00 -1.2732e+00 -1.6937e+00 -1.1516e+00 +9.0234e-02 +1.5971e+00 -1.3357e+00 +1.3998e+00 +1.5154e+00 +1.0586e+00 -3.4072e+00 -2.7576e+00 +5.0837e-01 -2.7139e+00 +7.1941e-01 -5.4917e-01 -3.4514e+00
262 0 +2.070833462e+01 -3.164166538e+01 -3.164166538e+01 -3.1991e+00 -2.7411e+00 -4.6851e-01 -1.6945e+00 -6.6384e-01 -6.3098e-01 -5.0529e-01 +2.4526e-01 +1.6404e+00 -9.9266e-01 +1.5840e+00 +2.4566e+00 +1.3587e+00 -3.2688e+00 -1.9701e+00 +7.2613e-01 -2.4703e+00 +1.5771e+00 -2.3087e-01 -3.0619e+00
282 0 +1.988505495e+01 -3.246494505e+01 -3.246494505e+01 -3.1237e+00 -2.7056e+00 -2.5683e-01 -1.2892e+00 -7.1146e-01 -9.4073e-01 -7.4490e-01 +5.2424e-01 +2.4295e+00 -8.8092e-01 +2.2770e+00 +2.2303e+00 +1.6009e+00 -3.0393e+00 -2.0617e+00 +6.5645e-01 -2.1688e+00 +1.7511e+00 -4.1668e-02 -3.3973e+00
