% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.234683127e+05 +1.229218127e+05 +1.229218127e+05 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
6 0 +1.234683126e+05 +1.229218126e+05 +1.229218126e+05 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
43 0 +3.653613832e+04 +3.598963832e+04 +3.598963832e+04 +1.4019e+00 -1.3698e+00 +2.1020e+00 +7.6836e-01 -2.4926e+00 +3.0700e+00 +1.2959e+00 +1.5020e+00 -2.2119e+00 +4.5380e-01 -2.0452e-01 +2.6658e+00 +2.0542e+00 +1.8056e+00 +3.9614e-01 -3.0003e+00 -4.1269e-01 -2.7437e+00 +1.8458e+00 +1.9533e+00
64 0 +5.759817026e+03 +5.213317026e+03 +5.213317026e+03 +6.9003e-01 -1.7671e+00 +1.3433e+00 +5.5859e-02 -1.2790e+00 +1.4945e+00 +3.6479e-01 +8.5643e-01 -1.7847e+00 +8.9883e-01 +1.8943e-01 +2.1961e+00 +2.6052e+00 +1.6757e-01 +7.9672e-01 -2.8858e+00 +4.4648e-01 -3.8495e+00 -1.4845e+00 +1.6438e+00
85 0 +1.879589335e+02 -3.585410665e+02 -3.585410665e+02 +3.7948e-01 -1.8987e+00 +1.0213e+00 -2.2406e-01 -8.6016e-01 +8.9798e-01 +9.5649e-02 +5.8063e-01 -1.5906e+00 +1.0798e+00 +3.2482e-01 +1.9335e+00 +2.5203e+00 -3.5464e-03 +7.2200e-01 -2.6414e+00 +2.2860e-01 -2.6617e+00 -1.7365e+00 +1.5355e+00
106 0 +6.974107994e+01 -4.767589201e+02 -4.767589201e+02 +3.4207e-01 -1.8653e+00 +9.9385e-01 -2.4692e-01 -8.0841e-01 +7.7167e-01 +7.3809e-02 +5.5681e-01 -1.5724e+00 +1.0956e+00 +3.3816e-01 +1.8849e+00 +2.4150e+00 -2.1312e-02 +7.1622e-01 -2.6082e+00 +2.2668e-01 -2.6360e+00 -1.7657e+00 +1.5296e+00
127 0 +1.283735251e+01 -5.336626475e+02 -5.336626475e+02 +2.7748e-01 -1.7665e+00 +9.5633e-01 -2.7768e-01 -7.3563e-01 +5.8494e-01 +4.5537e-02 +5.2398e-01 -1.5477e+00 +1.1172e+00 +3.5595e-01 +1.8378e+00 +2.3437e+00 -3.8885e-02 +7.1833e-01 -2.6216e+00 +2.4278e-01 -2.5973e+00 -1.7946e+00 +1.5207e+00
148 0 +5.273270306e+00 -5.412267297e+02 -5.412267297e+02 +2.5516e-01 -1.6806e+00 +9.5571e-01 -2.7826e-01 -7.3031e-01 +5.7142e-01 +4.2824e-02 +5.2270e-01 -1.5467e+00 +1.1180e+00 +3.5720e-01 +1.8362e+00 +2.3383e+00 -4.2374e-02 +7.0973e-01 -2.5854e+00 +2.4233e-01 -2.5929e+00 -1.8047e+00 +1.5212e+00
169 0 +4.489566609e+00 -5.420104334e+02 -5.420104334e+02 +2.4527e-01 -1.6425e+00 +9.5596e-01 -2.7787e-01 -7.2903e-01 +5.6920e-01 +4.1157e-02 +5.2161e-01 -1.5465e+00 +1.1185e+00 +3.5784e-01 +1.8363e+00 +2.3329e+00 -4.1334e-02 +7.0702e-01 -2.5836e+00 +2.3923e-01 -2.5904e+00 -1.8102e+00 +1.5207e+00
211 0 +4.445924272e+00 -5.420540757e+02 -5.420540757e+02 +2.4464e-01 -1.6419e+00 +9.5638e-01 -2.7700e-01 -7.2904e-01 +5.7024e-01 +3.9469e-02 +5.1995e-01 -1.5456e+00 +1.1192e+00 +3.5903e-01 +1.8372e+00 +2.3300e+00 -3.7915e-02 +7.0284e-01 -2.5808e+00 +2.3726e-01 -2.5908e+00 -1.8139e+00 +1.5211e+00
274 0 +4.029780625e+00 -5.424702194e+02 -5.424702194e+02 +2.4353e-01 -1.6459e+00 +9.6158e-01 -2.6852e-01 -7.3048e-01 +5.8058e-01 +2.6662e-02 +5.0774e-01 -1.5387e+00 +1.1242e+00 +3.6814e-01 +1.8454e+00 +2.3039e+00 -9.1693e-03 +6.6779e-01 -2.5605e+00 +2.4806e-01 -2.5902e+00 -1.8428e+00 +1.5251e+00
295 0 +3.920335963e+00 -5.425796640e+02 -5.425796640e+02 +2.4316e-01 -1.6468e+00 +9.6294e-01 -2.6628e-01 -7.3084e-01 +5.8330e-01 +2.3228e-02 +5.0446e-01 -1.5369e+00 +1.1256e+00 +3.7058e-01 +1.8476e+00 +2.2970e+00 -1.5101e-03 +6.5845e-01 -2.5550e+00 +2.5054e-01 -2.5901e+00 -1.8505e+00 +1.5262e+00
358 0 +3.731371958e+00 -5.427686280e+02 -5.427686280e+02 +2.3963e-01 -1.6412e+00 +9.6635e-01 -2.5995e-01 -7.3389e-01 +5.9388e-01 +1.4705e-02 +4.9426e-01 -1.5317e+00 +1.1293e+00 +3.7485e-01 +1.8553e+00 +2.2759e+00 +2.0112e-02 +6.6151e-01 -2.5403e+00 +2.5529e-01 -2.5863e+00 -1.8709e+00 +1.5228e+00
