% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.124835884e+03 +3.578335884e+03 +3.578335884e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +4.124835863e+03 +3.578335863e+03 +3.578335863e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +7.970771363e+02 +2.505771363e+02 +2.505771363e+02 +2.1446e+00 -1.7989e-01 +2.9260e+00
13 0 +1.335489132e+01 -5.331451087e+02 -5.331451087e+02 +1.6938e+00 +3.7307e-01 +2.6595e+00
17 0 +3.486834338e+00 -5.430131657e+02 -5.430131657e+02 +1.6344e+00 +4.5320e-01 +2.6434e+00
21 0 +3.295897199e+00 -5.432041028e+02 -5.432041028e+02 +1.6336e+00 +4.4849e-01 +2.6388e+00
25 0 +2.823489894e+00 -5.436765101e+02 -5.436765101e+02 +1.6236e+00 +4.3115e-01 +2.6181e+00
29 0 +2.094690203e+00 -5.444053098e+02 -5.444053098e+02 +1.5967e+00 +4.2002e-01 +2.5820e+00
33 0 +1.514848554e+00 -5.449851514e+02 -5.449851514e+02 +1.5192e+00 +4.0706e-01 +2.4903e+00
37 0 +1.174244025e+00 -5.453257560e+02 -5.453257560e+02 +1.5375e+00 +4.1893e-01 +2.5236e+00
72 0 +1.157451345e+00 -5.453425487e+02 -5.453425487e+02 +1.5126e+00 +4.1472e-01 +2.5274e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.885989558e+04 +9.985989558e+04 +9.985989558e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +9.885989545e+04 +9.985989545e+04 +9.985989545e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +6.592338698e+04 +6.692338698e+04 +6.692338698e+04 -5.0000e+00 +5.0000e+00 -5.0000e+00
8 0 +6.592338698e+04 +6.692338698e+04 +6.692338698e+04 -5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.124835884e+03 +4.333215884e+03 +4.333215884e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +4.124835863e+03 +4.333215863e+03 +4.333215863e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +7.970771363e+02 +1.005457136e+03 +1.005457136e+03 +2.1446e+00 -1.7989e-01 +2.9260e+00
13 0 +1.335489132e+01 +2.217348913e+02 +2.217348913e+02 +1.6938e+00 +3.7307e-01 +2.6595e+00
17 0 +3.486834360e+00 +2.118668344e+02 +2.118668344e+02 +1.6344e+00 +4.5320e-01 +2.6434e+00
21 0 +3.295897231e+00 +2.116758972e+02 +2.116758972e+02 +1.6336e+00 +4.4849e-01 +2.6388e+00
25 0 +2.823490144e+00 +2.112034901e+02 +2.112034901e+02 +1.6236e+00 +4.3115e-01 +2.6181e+00
29 0 +2.094691023e+00 +2.104746910e+02 +2.104746910e+02 +1.5967e+00 +4.2002e-01 +2.5820e+00
33 0 +1.514855181e+00 +2.098948552e+02 +2.098948552e+02 +1.5192e+00 +4.0706e-01 +2.4903e+00
37 0 +1.174243961e+00 +2.095542440e+02 +2.095542440e+02 +1.5375e+00 +4.1893e-01 +2.5236e+00
72 0 +1.157451345e+00 +2.095374513e+02 +2.095374513e+02 +1.5126e+00 +4.1472e-01 +2.5274e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.498776221e+04 +8.484280221e+04 +8.484280221e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +6.592338698e+04 +6.577842698e+04 +6.577842698e+04 -5.0000e+00 -5.0000e+00 -5.0000e+00
8 0 +6.592338698e+04 +6.577842698e+04 +6.577842698e+04 -5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.497645156e+04 +8.497015156e+04 +8.497015156e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +5.234587490e+04 +5.233957490e+04 +5.233957490e+04 -5.0000e+00 -5.0000e+00 -5.0000e+00
8 0 +5.234587490e+04 +5.233957490e+04 +5.233957490e+04 -5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.124835884e+03 +3.578335884e+03 +3.578335884e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +4.124835863e+03 +3.578335863e+03 +3.578335863e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +7.970771363e+02 +2.505771363e+02 +2.505771363e+02 +2.1446e+00 -1.7989e-01 +2.9260e+00
13 0 +1.335489132e+01 -5.331451087e+02 -5.331451087e+02 +1.6938e+00 +3.7307e-01 +2.6595e+00
17 0 +3.486834338e+00 -5.430131657e+02 -5.430131657e+02 +1.6344e+00 +4.5320e-01 +2.6434e+00
21 0 +3.295897199e+00 -5.432041028e+02 -5.432041028e+02 +1.6336e+00 +4.4849e-01 +2.6388e+00
25 0 +2.823489894e+00 -5.436765101e+02 -5.436765101e+02 +1.6236e+00 +4.3115e-01 +2.6181e+00
29 0 +2.094690203e+00 -5.444053098e+02 -5.444053098e+02 +1.5967e+00 +4.2002e-01 +2.5820e+00
33 0 +1.514848554e+00 -5.449851514e+02 -5.449851514e+02 +1.5192e+00 +4.0706e-01 +2.4903e+00
37 0 +1.174244025e+00 -5.453257560e+02 -5.453257560e+02 +1.5375e+00 +4.1893e-01 +2.5236e+00
72 0 +1.157451345e+00 -5.453425487e+02 -5.453425487e+02 +1.5126e+00 +4.1472e-01 +2.5274e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.885989558e+04 +9.985989558e+04 +9.985989558e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +9.885989545e+04 +9.985989545e+04 +9.985989545e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +6.592338698e+04 +6.692338698e+04 +6.692338698e+04 -5.0000e+00 +5.0000e+00 -5.0000e+00
8 0 +6.592338698e+04 +6.692338698e+04 +6.692338698e+04 -5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.124835884e+03 +4.333215884e+03 +4.333215884e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +4.124835863e+03 +4.333215863e+03 +4.333215863e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +7.970771363e+02 +1.005457136e+03 +1.005457136e+03 +2.1446e+00 -1.7989e-01 +2.9260e+00
13 0 +1.335489132e+01 +2.217348913e+02 +2.217348913e+02 +1.6938e+00 +3.7307e-01 +2.6595e+00
17 0 +3.486834360e+00 +2.118668344e+02 +2.118668344e+02 +1.6344e+00 +4.5320e-01 +2.6434e+00
21 0 +3.295897231e+00 +2.116758972e+02 +2.116758972e+02 +1.6336e+00 +4.4849e-01 +2.6388e+00
25 0 +2.823490144e+00 +2.112034901e+02 +2.112034901e+02 +1.6236e+00 +4.3115e-01 +2.6181e+00
29 0 +2.094691023e+00 +2.104746910e+02 +2.104746910e+02 +1.5967e+00 +4.2002e-01 +2.5820e+00
33 0 +1.514855181e+00 +2.098948552e+02 +2.098948552e+02 +1.5192e+00 +4.0706e-01 +2.4903e+00
37 0 +1.174243961e+00 +2.095542440e+02 +2.095542440e+02 +1.5375e+00 +4.1893e-01 +2.5236e+00
72 0 +1.157451345e+00 +2.095374513e+02 +2.095374513e+02 +1.5126e+00 +4.1472e-01 +2.5274e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.498776221e+04 +8.484280221e+04 +8.484280221e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +6.592338698e+04 +6.577842698e+04 +6.577842698e+04 -5.0000e+00 -5.0000e+00 -5.0000e+00
8 0 +6.592338698e+04 +6.577842698e+04 +6.577842698e+04 -5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.497645156e+04 +8.497015156e+04 +8.497015156e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +5.234587490e+04 +5.233957490e+04 +5.233957490e+04 -5.0000e+00 -5.0000e+00 -5.0000e+00
8 0 +5.234587490e+04 +5.233957490e+04 +5.233957490e+04 -5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.124835884e+03 +3.578335884e+03 +3.578335884e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +4.124835863e+03 +3.578335863e+03 +3.578335863e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +7.970771363e+02 +2.505771363e+02 +2.505771363e+02 +2.1446e+00 -1.7989e-01 +2.9260e+00
13 0 +1.335489132e+01 -5.331451087e+02 -5.331451087e+02 +1.6938e+00 +3.7307e-01 +2.6595e+00
17 0 +3.486834338e+00 -5.430131657e+02 -5.430131657e+02 +1.6344e+00 +4.5320e-01 +2.6434e+00
21 0 +3.295897199e+00 -5.432041028e+02 -5.432041028e+02 +1.6336e+00 +4.4849e-01 +2.6388e+00
25 0 +2.823489894e+00 -5.436765101e+02 -5.436765101e+02 +1.6236e+00 +4.3115e-01 +2.6181e+00
29 0 +2.094690203e+00 -5.444053098e+02 -5.444053098e+02 +1.5967e+00 +4.2002e-01 +2.5820e+00
