% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.858545087e+01 +1.180654509e+02 +1.180654509e+02 -2.3915e+00 +2.0616e-01 +4.7290e+00
2 0 +1.246733260e+01 +9.194733260e+01 +9.194733260e+01 +1.5718e+00 +2.1161e+00 -5.9774e-01
7 0 +8.185078697e+00 +8.766507870e+01 +8.766507870e+01 -1.7949e+00 -1.0875e+00 +1.2728e+00
17 0 +6.909819692e+00 +8.638981969e+01 +8.638981969e+01 -1.3380e+00 -2.5753e+00 -2.2625e+00
23 0 +3.502989611e+00 +8.298298961e+01 +8.298298961e+01 +8.4937e-01 -1.6992e+00 -2.4131e+00
55 0 +1.734657929e+00 +8.121465793e+01 +8.121465793e+01 +1.1894e+00 -1.2332e+00 +1.9882e-01
80 0 +3.894557070e-01 +7.986945571e+01 +7.986945571e+01 -2.4704e-01 -1.5289e+00 -7.5833e-01
117 0 +1.825615685e-01 +7.966256157e+01 +7.966256157e+01 +3.1173e-01 -8.4015e-01 -4.4325e-01
234 0 +1.342063653e-01 +7.961420637e+01 +7.961420637e+01 +1.4174e-01 -9.9039e-01 -4.1711e-01
242 0 +5.198045754e-02 +7.953198046e+01 +7.953198046e+01 +2.5944e-01 -1.3056e+00 -5.5137e-01
317 0 +4.885788981e-02 +7.952885789e+01 +7.952885789e+01 +2.8519e-01 -1.3523e+00 -6.2605e-01
342 0 +3.593898735e-02 +7.951593899e+01 +7.951593899e+01 +2.7051e-01 -1.1912e+00 -5.3842e-01
391 0 +3.469973680e-02 +7.951469974e+01 +7.951469974e+01 +1.2571e-01 -1.0572e+00 -6.3110e-01
399 0 +3.238101719e-02 +7.951238102e+01 +7.951238102e+01 +4.0808e-01 -1.0741e+00 -6.8608e-01
417 0 +5.020729330e-03 +7.948502073e+01 +7.948502073e+01 +2.9917e-01 -1.1346e+00 -6.7525e-01
434 0 +1.441311654e-03 +7.948144131e+01 +7.948144131e+01 +2.7757e-01 -1.1308e+00 -7.3624e-01
512 0 +1.125738684e-03 +7.948112574e+01 +7.948112574e+01 +2.8409e-01 -1.1447e+00 -7.2317e-01
549 0 +8.647152464e-04 +7.948086472e+01 +7.948086472e+01 +2.2357e-01 -1.1542e+00 -7.2583e-01
634 0 +3.771686710e-05 +7.948003772e+01 +7.948003772e+01 +2.5746e-01 -1.1606e+00 -7.2278e-01
749 0 +3.232909283e-05 +7.948003233e+01 +7.948003233e+01 +2.4895e-01 -1.1577e+00 -7.1991e-01
771 0 +1.106914908e-05 +7.948001107e+01 +7.948001107e+01 +2.5196e-01 -1.1537e+00 -7.2479e-01
834 0 +6.201664675e-06 +7.948000620e+01 +7.948000620e+01 +2.5273e-01 -1.1549e+00 -7.2236e-01
871 0 +4.724175383e-06 +7.948000472e+01 +7.948000472e+01 +2.5087e-01 -1.1561e+00 -7.2329e-01
886 0 +3.672789688e-06 +7.948000367e+01 +7.948000367e+01 +2.5129e-01 -1.1557e+00 -7.2348e-01
889 0 +1.939574375e-06 +7.948000194e+01 +7.948000194e+01 +2.5406e-01 -1.1574e+00 -7.2402e-01
899 0 +6.051846668e-07 +7.948000061e+01 +7.948000061e+01 +2.5316e-01 -1.1562e+00 -7.2367e-01
984 0 +4.970017642e-07 +7.948000050e+01 +7.948000050e+01 +2.5337e-01 -1.1572e+00 -7.2396e-01
999 0 +2.009234095e-07 +7.948000020e+01 +7.948000020e+01 +2.5322e-01 -1.1569e+00 -7.2392e-01
1021 0 +1.441933932e-07 +7.948000014e+01 +7.948000014e+01 +2.5310e-01 -1.1570e+00 -7.2408e-01
1071 0 +9.758269925e-08 +7.948000010e+01 +7.948000010e+01 +2.5290e-01 -1.1570e+00 -7.2425e-01
1186 0 +9.022920722e-08 +7.948000009e+01 +7.948000009e+01 +2.5266e-01 -1.1566e+00 -7.2420e-01
1208 0 +5.883114795e-08 +7.948000006e+01 +7.948000006e+01 +2.5295e-01 -1.1569e+00 -7.2387e-01
1239 0 +2.347439931e-08 +7.948000002e+01 +7.948000002e+01 +2.5280e-01 -1.1567e+00 -7.2414e-01
1289 0 +8.495263160e-09 +7.948000001e+01 +7.948000001e+01 +2.5286e-01 -1.1569e+00 -7.2401e-01
2211 0 +6.394884622e-13 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01
2561 0 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01
12051 0 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.626481285e+01 +4.307448128e+02 +4.307448128e+02 -4.8123e+00 -2.7204e+00 +2.1475e+00
3 0 +2.569428505e+01 +4.201742851e+02 +4.201742851e+02 -1.6455e+00 +1.3390e+00 -2.1500e+00
8 0 +2.653489258e+00 +3.971334893e+02 +3.971334893e+02 -2.6992e+00 -1.8347e+00 -4.1200e+00
68 0 +2.157250424e+00 +3.966372504e+02 +3.966372504e+02 -2.7174e+00 -2.3129e+00 -4.4573e+00
77 0 +6.273520562e-01 +3.951073521e+02 +3.951073521e+02 -3.7370e+00 -2.2161e+00 -3.4194e+00
103 0 +3.108840629e-01 +3.947908841e+02 +3.947908841e+02 -4.2358e+00 -2.8363e+00 -4.2430e+00
256 0 +2.844806893e-01 +3.947644807e+02 +3.947644807e+02 -4.1540e+00 -2.6996e+00 -4.2299e+00
274 0 +2.099029132e-01 +3.946899029e+02 +3.946899029e+02 -3.9227e+00 -3.2481e+00 -3.5171e+00
