% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.870720892e+02 +2.665520892e+02 +2.665520892e+02 -2.5425e+00 +1.2908e+00 +1.6366e+00 +1.4492e+00 -4.5707e+00 -1.9535e+00 +1.6508e+00 -1.0884e-01 -4.7457e-01 +2.8327e+00 +4.3265e-01 -2.6375e+00 -1.2278e+00 -3.7549e+00 +3.8407e+00 +3.8136e+00 +4.3376e+00 +1.0692e+00 +4.6332e+00 -1.6884e+00
5 0 +1.728183315e+02 +2.522983315e+02 +2.522983315e+02 -9.1821e-01 +6.0118e-01 +3.2149e+00 +2.3281e+00 -9.7699e-01 +2.8100e+00 +1.2283e+00 +1.0041e+00 -2.0674e+00 +3.2580e+00 -3.5522e+00 +3.3691e+00 +3.6737e+00 -4.1980e+00 +1.8475e+00 +2.7757e+00 +4.5397e+00 +3.0913e+00 +3.6165e+00 +9.1618e-01
17 0 +1.532557179e+02 +2.327357179e+02 +2.327357179e+02 -4.0375e+00 -4.5815e+00 -4.2815e+00 -3.1574e+00 -3.1822e+00 -3.3014e-01 -1.7640e+00 +1.8016e+00 -2.8701e+00 +1.5465e+00 -2.6037e+00 +5.1789e-01 +1.8785e+00 -1.9158e+00 +3.4759e+00 +2.4638e+00 -4.3391e+00 -4.8516e+00 +3.5595e+00 -3.8878e+00
25 0 +1.159481689e+02 +1.954281689e+02 +1.954281689e+02 +4.9982e+00 +2.9453e+00 -2.0875e+00 -2.1130e-01 -2.3711e+00 +7.0912e-01 +1.8143e+00 -2.7093e+00 +1.2398e+00 +2.7550e-01 -4.7904e+00 +6.6936e-01 -1.1328e+00 -5.9915e-01 +1.7336e+00 +4.0842e+00 -2.0432e+00 +7.0931e-01 +1.6201e+00 +8.4249e-01
50 0 +9.431637140e+01 +1.737963714e+02 +1.737963714e+02 +9.5221e-02 -4.3136e+00 -2.7620e+00 +1.7030e+00 -1.4003e+00 +1.2775e+00 -1.0528e+00 -4.1682e+00 -3.6082e+00 -3.4161e+00 -5.0870e-01 -1.2964e+00 -8.9225e-01 -2.2979e+00 +4.1130e+00 +2.6686e+00 -1.4235e+00 -4.7361e+00 +3.7226e+00 -3.0084e+00
63 0 +9.196137217e+01 +1.714413722e+02 +1.714413722e+02 +6.6426e-01 -1.5854e+00 -1.3925e+00 +1.9250e+00 -1.7754e+00 +1.9256e+00 -3.4036e+00 +1.2687e+00 +1.6227e-01 +2.7936e+00 -9.9886e-01 -1.1300e+00 +8.7219e-01 -2.3815e+00 +2.7201e+00 +3.1076e+00 -2.6299e+00 -1.9284e+00 +2.1333e+00 -6.4747e-01
93 0 +6.641532525e+01 +1.458953253e+02 +1.458953253e+02 +3.7462e+00 -4.5185e+00 -1.6342e+00 +6.6557e-02 -2.5019e+00 +4.3297e-01 -1.2167e+00 -1.9864e+00 -2.8702e+00 +4.4315e-01 -7.8173e-01 +2.4892e-01 +1.0900e+00 +3.9874e-01 +4.4946e+00 +3.6082e+00 -6.5633e-01 -2.3757e+00 +3.8464e+00 +1.9224e+00
150 0 +6.330711813e+01 +1.427871181e+02 +1.427871181e+02 -4.4039e+00 -2.3967e+00 -5.5403e-01 +1.2862e+00 -2.3168e+00 +2.4139e-01 -2.3325e+00 -2.2731e+00 -2.9755e+00 -1.1329e+00 -8.6769e-01 +8.7047e-01 -2.0448e-01 +1.8448e+00 +4.3394e+00 +3.4862e+00 -5.6541e-01 -2.9324e+00 +4.4393e+00 +2.5556e+00
179 0 +4.858206668e+01 +1.280620667e+02 +1.280620667e+02 +2.5791e+00 -2.5609e+00 -1.4124e+00 +1.4173e+00 -3.4440e+00 +7.9730e-01 -1.9619e+00 +2.4371e+00 -3.2029e+00 -4.5949e+00 -4.6221e+00 +2.7242e+00 +8.4762e-01 +9.4187e-01 +4.1084e+00 +4.1027e+00 -3.7271e-01 -3.3768e+00 -2.3169e+00 +1.5646e+00
219 0 +4.709634999e+01 +1.265763500e+02 +1.265763500e+02 -2.4370e+00 -3.6139e+00 +1.0802e+00 +6.1083e-01 -3.4981e+00 +7.1253e-01 -2.3113e+00 +1.2414e+00 -3.0519e+00 -3.5245e+00 -3.4832e+00 +3.3306e+00 +1.8353e+00 +1.9808e+00 +4.8118e+00 +3.7560e+00 -3.6336e-01 -6.3179e-01 +2.6401e+00 +1.5157e+00
227 0 +4.274403058e+01 +1.222240306e+02 +1.222240306e+02 +2.8656e+00 -1.7422e+00 -5.9943e-01 +2.0105e+00 -3.3954e+00 +1.3483e+00 -2.1060e+00 +3.5334e+00 -6.7648e-01 -4.5627e+00 -2.5663e+00 +2.2743e+00 +1.6147e+00 +1.7553e+00 +3.9173e+00 +4.9658e+00 -3.9131e-01 -3.1955e+00 +2.8690e+00 +3.5571e+00
230 0 +4.076655172e+01 +1.202465517e+02 +1.202465517e+02 -2.8525e+00 -2.3492e+00 -1.6997e+00 +3.0200e+00 -3.4635e+00 -5.0493e-01 -1.2253e+00 -1.3718e+00 -1.4967e+00 -3.7491e+00 -9.4990e-01 +1.9707e+00 +2.0102e+00 +1.4076e+00 +3.9949e+00 +3.6999e+00 +2.0011e+00 -2.5989e+00 +1.5199e+00 +3.0399e+00
248 0 +3.869546052e+01 +1.181754605e+02 +1.181754605e+02 +1.8945e+00 -2.2621e+00 -1.1939e+00 +1.4471e+00 -3.6660e+00 -6.7220e-01 -3.2300e+00 -2.1861e+00 -4.6317e+00 -4.0354e+00 -4.6735e+00 +3.4560e+00 +9.0324e-01 -1.1220e-01 +3.8098e+00 +4.6066e+00 -7.4125e-01 -3.5806e+00 +2.7280e+00 +2.2833e+00
264 0 +3.545548717e+01 +1.149354872e+02 +1.149354872e+02 +1.4722e+00 -1.4716e+00 -1.8879e+00 +1.9946e+00 -4.7887e+00 -1.3172e+00 -3.4486e+00 +3.2648e-01 -1.1727e+00 -4.2151e+00 -3.9984e+00 +3.2345e+00 +1.1601e+00 -1.4362e+00 +3.3437e+00 +2.7715e-01 +4.6623e-01 -3.6588e+00 +1.1542e+00 +1.5452e+00
364 0 +3.327337987e+01 +1.127533799e+02 +1.127533799e+02 +1.6676e+00 -1.4482e+00 -1.6828e+00 +1.9417e+00 -1.3437e+00 -1.5999e+00 -3.5451e+00 -9.6456e-02 -1.4392e+00 -4.1433e+00 -4.7704e+00 +3.3605e+00 +1.1684e+00 -1.6560e+00 +3.3308e+00 +7.2543e-01 +7.5970e-01 -3.6560e+00 +1.7139e+00 +1.5209e+00
414 0 +3.277800005e+01 +1.122580000e+02 +1.122580000e+02 +1.7458e+00 -1.4388e+00 -1.6007e+00 +1.9205e+00 -1.4382e+00 -1.7130e+00 -3.5837e+00 -2.6563e-01 -1.5459e+00 -4.1145e+00 -4.1930e+00 +3.4108e+00 +1.1717e+00 -1.7440e+00 +3.3256e+00 +9.0474e-01 +8.7709e-01 -3.6549e+00 +1.9378e+00 +1.5112e+00
600 0 +2.146733050e+01 +1.009473305e+02 +1.009473305e+02 +1.5077e+00 -1.4772e+00 -1.3774e+00 +2.1166e+00 -1.5177e+00 -9.1607e-01 -1.4973e+00 -5.2403e-01 -2.6472e+00 -4.0010e+00 -4.7109e+00 +3.1542e+00 +1.1444e+00 -1.5868e+00 +3.4685e+00 +7.1892e-01 +9.0305e-01 -3.6092e+00 +1.4273e+00 +2.2246e+00
614 0 +1.915875711e+01 +9.863875711e+01 +9.863875711e+01 +1.3526e+00 -1.4994e+00 -1.3666e+00 +1.9908e+00 -1.4998e+00 -3.1573e-01 +5.1102e-01 -3.9126e-01 -1.9015e+00 -4.0450e+00 -4.7629e+00 +3.2231e+00 +1.1221e+00 -1.6226e+00 +3.5539e+00 +8.0363e-01 +8.8200e-01 -3.5739e+00 +1.2146e+00 +2.8401e+00
721 0 +1.658816133e+01 +9.606816133e+01 +9.606816133e+01 +1.3230e+00 -1.6346e+00 -1.3863e+00 +1.8985e+00 -1.8635e+00 -1.0171e-01 +8.6055e-01 -5.5640e-01 -1.1659e+00 -4.0430e+00 -4.0161e+00 +2.3830e+00 +9.8920e-01 -1.9173e+00 +3.5978e+00 +6.7925e-01 +8.2671e-01 -4.0329e+00 +1.5537e+00 +2.4210e+00
812 0 +1.443749213e+01 +9.391749213e+01 +9.391749213e+01 +1.6444e+00 -1.1405e+00 -1.4046e+00 +1.8197e+00 -1.8545e+00 -1.2935e-01 +3.2010e-01 -6.6158e-01 -5.2044e-01 -3.7854e+00 -2.7061e+00 +2.4566e+00 +9.8012e-01 -1.9978e+00 +3.5123e+00 +1.4187e+00 -8.2597e-02 -4.2087e+00 +1.5205e+00 +1.8356e+00
976 0 +1.329031811e+01 +9.277031811e+01 +9.277031811e+01 +1.7695e+00 -9.7704e-01 -9.6735e-01 +1.3690e+00 -1.7162e+00 +2.3666e-02 -8.5580e-01 -3.4792e-01 -1.0738e+00 -3.8281e+00 -2.8886e+00 +2.6430e+00 +9.9249e-01 -1.9017e+00 +3.6421e+00 +1.6435e+00 -6.9510e-01 -4.4274e+00 +1.4367e+00 +1.7285e+00
1026 0 +1.271562855e+01 +9.219562855e+01 +9.219562855e+01 +1.7963e+00 -9.9097e-01 -7.4593e-01 +1.4046e+00 -1.6674e+00 +4.7008e-02 -7.2602e-01 -6.4307e-02 -1.6715e+00 -4.0223e+00 -3.0208e+00 +2.6584e+00 +1.0236e+00 -1.9437e+00 +3.7045e+00 +1.8424e+00 -4.8757e-01 -4.5048e+00 +1.2559e+00 +1.6960e+00
1066 0 +1.164543756e+01 +9.112543756e+01 +9.112543756e+01 +8.9777e-01 -1.0392e+00 -5.3425e-01 +1.2583e+00 -9.7889e-01 +7.1715e-03 +8.5500e-02 -1.4334e-01 -2.2754e+00 -3.9165e+00 -3.1433e+00 +2.7403e+00 +6.6745e-01 -1.4194e+00 +3.4847e+00 +2.0019e+00 -5.0681e-01 -4.5534e+00 +9.4247e-01 +1.3860e+00
1126 0 +1.102138742e+01 +9.050138742e+01 +9.050138742e+01 +1.7258e+00 -1.0868e+00 -4.6781e-01 +1.1721e+00 -1.5648e+00 +4.6614e-02 +6.5705e-01 -9.1697e-02 -1.9167e+00 -3.8641e+00 -3.1242e+00 +2.6892e+00 +4.8210e-01 -1.2608e+00 +3.3859e+00 +2.0303e+00 -4.8301e-01 -4.5328e+00 +1.1952e+00 +1.2947e+00
1159 0 +1.085367068e+01 +9.033367068e+01 +9.033367068e+01 +6.4002e-01 -1.7303e+00 -6.6746e-01 +1.2390e+00 -1.4954e+00 -1.0000e-01 +5.2446e-01 +2.8848e-01 -2.2994e+00 -3.6288e+00 -3.1729e+00 +3.1123e+00 +2.8751e-01 -1.2987e+00 +3.2648e+00 +2.0083e+00 -2.6421e-01 -4.5167e+00 +1.0049e+00 +1.1287e+00
