% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.324536218e+05 +1.325298918e+05 +1.325298918e+05 +1.1390e-01 +3.1885e+00 -6.0837e-01 +8.1844e-01 +4.1736e+00 -2.3970e+00 +9.9203e-01 -4.4049e+00 +2.2976e+00 -3.9065e+00
42 0 +8.314606909e+04 +8.322233909e+04 +8.322233909e+04 -3.5289e+00 +2.2867e+00 +1.0188e+00 +2.5861e+00 -1.4926e+00 +1.2599e+00 -1.1827e+00 -3.2160e+00 -1.4402e+00 +1.6258e+00
45 0 +7.638701173e+03 +7.714971173e+03 +7.714971173e+03 +3.0652e+00 -1.5896e+00 +1.9419e+00 +3.4039e+00 -1.9145e+00 -4.7063e+00 +6.9278e-01 +1.3421e+00 -1.2397e+00 -2.4921e+00
105 0 +4.134897585e+03 +4.211167585e+03 +4.211167585e+03 +3.1046e+00 -1.5837e+00 +2.0019e+00 +3.5538e+00 -1.8017e+00 -4.6918e+00 +8.0663e-01 +1.4535e+00 -1.1480e+00 -2.4127e+00
208 0 +2.944189098e+03 +3.020459098e+03 +3.020459098e+03 +2.9863e+00 -1.6152e+00 +1.9254e+00 +3.4112e+00 -1.8418e+00 -4.7735e+00 +7.6564e-01 +1.3938e+00 -1.1753e+00 -2.4636e+00
243 0 +2.142612431e+03 +2.218882431e+03 +2.218882431e+03 +3.0999e+00 -1.6582e+00 +1.9908e+00 +3.5349e+00 -1.8997e+00 -4.8756e+00 +8.0271e-01 +1.4383e+00 -1.1808e+00 -2.4836e+00
272 0 +1.035378227e+03 +1.111648227e+03 +1.111648227e+03 +3.1624e+00 -1.6177e+00 +2.0175e+00 +3.7769e+00 -1.8751e+00 -4.7516e+00 +9.4774e-01 +1.5133e+00 -1.0894e+00 -2.4577e+00
315 0 +5.426336750e+02 +6.189036750e+02 +6.189036750e+02 +3.1503e+00 -1.6186e+00 +2.0087e+00 +3.7490e+00 -1.8777e+00 -4.7538e+00 +9.3398e-01 +1.5042e+00 -1.0940e+00 -2.4615e+00
331 0 +5.116475546e+02 +5.879175546e+02 +5.879175546e+02 +3.0977e+00 -1.6846e+00 +2.0023e+00 +3.6001e+00 -1.8928e+00 -4.8034e+00 +8.6540e-01 +1.4528e+00 -1.1558e+00 -2.4989e+00
356 0 +1.829617876e+02 +2.592317876e+02 +2.592317876e+02 +3.1238e+00 -1.6768e+00 +2.0216e+00 +3.6114e+00 -1.8817e+00 -4.7819e+00 +8.7420e-01 +1.4749e+00 -1.1376e+00 -2.4831e+00
366 0 +8.036570975e+01 +1.566357097e+02 +1.566357097e+02 +3.1113e+00 -1.6815e+00 +2.0114e+00 +3.6187e+00 -1.8849e+00 -4.7899e+00 +8.7278e-01 +1.4644e+00 -1.1512e+00 -2.4927e+00
527 0 +7.735535074e+01 +1.536253507e+02 +1.536253507e+02 +3.1117e+00 -1.6813e+00 +2.0116e+00 +3.6193e+00 -1.8846e+00 -4.7894e+00 +8.7300e-01 +1.4648e+00 -1.1510e+00 -2.4924e+00
571 0 +7.331638960e+01 +1.495863896e+02 +1.495863896e+02 +3.1128e+00 -1.6809e+00 +2.0127e+00 +3.6211e+00 -1.8834e+00 -4.7881e+00 +8.7356e-01 +1.4659e+00 -1.1506e+00 -2.4914e+00
3236 0 +7.244111690e+01 +1.487111169e+02 +1.487111169e+02 +3.0710e+00 -1.7271e+00 +2.0100e+00 +3.4747e+00 -1.8845e+00 -4.8267e+00 +7.5330e-01 +1.4590e+00 -1.2475e+00 -2.4930e+00
