% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.484841847e+03 +2.514811847e+03 +2.514811847e+03 +1.2024e+00 +9.9086e-01 -3.3581e+00 -2.5470e+00 -3.4331e+00 -2.6629e+00 -3.7119e+00 +2.9073e+00 +1.2583e+00 +9.3427e-01
4 0 +2.173882570e+03 +2.203852570e+03 +2.203852570e+03 -2.8892e+00 -3.9078e+00 +1.9270e+00 +1.1286e-01 -5.1054e-01 -1.3059e+00 -4.9287e+00 +3.2394e+00 -2.4557e+00 -3.4223e+00
7 0 +2.004951775e+03 +2.034921775e+03 +2.034921775e+03 -1.5800e+00 +3.5549e-01 -9.2956e-01 +4.6822e-01 +2.1608e+00 +3.2407e+00 -2.9371e+00 +2.8815e+00 +2.2344e-01 +4.1237e+00
10 0 +1.347512239e+03 +1.377482239e+03 +1.377482239e+03 -2.3880e+00 +6.8027e-01 -3.8419e+00 +3.2003e-01 +1.9526e-01 +1.9324e+00 -3.2675e+00 -6.7921e-01 +3.3316e-01 +3.8704e+00
27 0 +9.636802383e+02 +9.936502383e+02 +9.936502383e+02 +3.3655e-01 -4.9965e+00 -2.5773e+00 +2.0132e+00 +2.8901e+00 +2.0173e+00 -4.4662e+00 -1.5971e+00 +1.9893e+00 +2.1745e+00
57 0 +9.238657438e+02 +9.538357438e+02 +9.538357438e+02 +1.7151e+00 -1.3635e+00 -5.0000e+00 -5.0668e-01 -4.5602e-01 +2.4946e+00 -4.2489e+00 -4.4585e+00 -8.1548e-02 -2.4245e-01
77 0 +8.004041701e+02 +8.303741701e+02 +8.303741701e+02 +1.2857e+00 -2.1789e+00 -7.2545e-01 -2.6073e-01 +2.7408e+00 +3.8437e+00 -3.0285e+00 -2.6246e+00 -1.4558e+00 +1.4508e+00
89 0 +7.221600955e+02 +7.521300955e+02 +7.521300955e+02 +1.6145e+00 -3.3591e+00 -2.9748e+00 -1.4647e+00 +5.0000e+00 +3.6180e+00 -2.2368e+00 -2.3278e+00 -6.5840e-02 +8.0687e-01
127 0 +6.036063031e+02 +6.335763031e+02 +6.335763031e+02 +1.7713e+00 -2.0536e+00 -3.6797e+00 -6.7292e-01 +2.0734e+00 +5.0000e+00 -3.8025e+00 -3.2877e+00 +8.7126e-01 -1.7037e-01
138 0 +4.997270499e+02 +5.296970499e+02 +5.296970499e+02 +4.2286e-01 -3.1012e+00 -2.1235e+00 -9.3551e-01 +2.1410e+00 +1.0757e+00 -4.0698e+00 -2.4236e+00 +1.2658e-01 -9.8491e-01
172 0 +4.474682092e+02 +4.774382092e+02 +4.774382092e+02 +6.5546e-01 -3.2181e+00 -3.9372e+00 -1.5106e+00 +3.6742e+00 +2.0770e+00 -3.6917e+00 -2.2947e+00 -1.5167e-03 -3.0748e+00
180 0 +3.961564146e+02 +4.261264146e+02 +4.261264146e+02 +2.0432e+00 -2.2159e+00 -3.5983e+00 -9.4000e-01 +3.6539e+00 +1.8157e+00 -5.0000e+00 -2.1994e+00 +1.0097e+00 -1.9629e+00
299 0 +3.525354071e+02 +3.825054071e+02 +3.825054071e+02 +9.4348e-01 -2.1282e+00 -2.5988e+00 -2.5732e+00 +4.1481e+00 +2.4679e+00 -3.8329e+00 -2.4972e+00 +6.7150e-01 -1.5298e+00
343 0 +2.787832728e+02 +3.087532728e+02 +3.087532728e+02 +1.3223e+00 -2.2098e+00 -2.9206e+00 -1.7191e+00 +3.0776e+00 +2.0436e+00 -4.6144e+00 -3.0584e+00 +8.9478e-01 -1.4528e-01
890 0 +2.620912267e+02 +2.920612267e+02 +2.920612267e+02 +1.9900e+00 -1.9419e+00 -1.9874e+00 -7.6699e-01 +4.8393e+00 +1.8490e+00 -5.0000e+00 -3.3174e+00 +4.3323e-01 -1.0705e+00
1046 0 +2.158757208e+02 +2.458457208e+02 +2.458457208e+02 +1.5320e+00 -1.3704e+00 -2.7317e+00 -1.7895e+00 +4.6490e+00 +2.2060e+00 -4.4895e+00 -3.0822e+00 +6.6614e-01 -4.5257e-01
1175 0 +1.944187382e+02 +2.243887382e+02 +2.243887382e+02 +1.2649e+00 -1.7642e+00 -3.3778e+00 -8.8607e-01 +4.1683e+00 +3.0933e+00 -5.0000e+00 -2.6611e+00 +4.0012e-01 -1.1568e+00
1492 0 +1.852508803e+02 +2.152208803e+02 +2.152208803e+02 +2.0900e+00 -1.8232e+00 -2.7908e+00 -9.3085e-01 +5.0000e+00 +2.3684e+00 -3.9187e+00 -2.7121e+00 +4.9179e-01 -1.1431e+00
2694 0 +1.802319131e+02 +2.102019131e+02 +2.102019131e+02 +1.6029e+00 -1.7756e+00 -3.3769e+00 -9.2419e-01 +4.4493e+00 +2.4804e+00 -4.2345e+00 -2.8313e+00 -3.2632e-02 -3.6924e-01
2799 0 +1.513170434e+02 +1.812870434e+02 +1.812870434e+02 +1.7632e+00 -1.1090e+00 -3.1616e+00 -1.2429e+00 +4.3009e+00 +2.7240e+00 -4.0048e+00 -2.6257e+00 +3.9731e-01 -5.7479e-01
7138 0 +1.338692032e+02 +1.638392032e+02 +1.638392032e+02 +1.7421e+00 -1.2388e+00 -2.9569e+00 -1.4427e+00 +4.5819e+00 +2.7495e+00 -3.8995e+00 -3.1436e+00 +2.9664e-01 -5.5433e-01
7950 0 +1.252464440e+02 +1.552164440e+02 +1.552164440e+02 +1.3033e+00 -1.5357e+00 -3.0952e+00 -1.8248e+00 +3.8144e+00 +3.0012e+00 -3.8627e+00 -2.7837e+00 +3.8167e-01 -6.4769e-01
11985 0 +1.214832581e+02 +1.514532581e+02 +1.514532581e+02 +1.2721e+00 -1.5641e+00 -3.2183e+00 -1.5379e+00 +3.7510e+00 +3.3604e+00 -4.3962e+00 -2.8433e+00 +5.6927e-01 -9.2185e-01
12827 0 +9.100001128e+01 +1.209700113e+02 +1.209700113e+02 +1.2562e+00 -1.7205e+00 -3.3867e+00 -1.6966e+00 +3.6139e+00 +2.9368e+00 -4.0969e+00 -2.7702e+00 +3.2136e-01 -9.1796e-01
15288 0 +8.024288650e+01 +1.102128865e+02 +1.102128865e+02 +1.2186e+00 -1.7866e+00 -2.9840e+00 -1.2780e+00 +4.0993e+00 +2.7462e+00 -3.9427e+00 -2.9636e+00 +3.1792e-01 -1.1675e+00
22643 0 +6.779312819e+01 +9.776312819e+01 +9.776312819e+01 +1.2033e+00 -1.5746e+00 -2.9779e+00 -1.5990e+00 +3.6319e+00 +2.8426e+00 -3.8327e+00 -2.9198e+00 +3.7277e-01 -1.2821e+00
26737 0 +4.805274098e+01 +7.802274098e+01 +7.802274098e+01 +1.3868e+00 -1.5476e+00 -3.3108e+00 -1.6407e+00 +3.8250e+00 +2.8583e+00 -4.1929e+00 -2.9099e+00 +4.0829e-01 -1.2834e+00
27263 0 +4.382723851e+01 +7.379723851e+01 +7.379723851e+01 +1.4103e+00 -1.5641e+00 -3.2635e+00 -1.3781e+00 +3.8700e+00 +2.7519e+00 -3.9613e+00 -2.8366e+00 +4.1050e-01 -1.2241e+00
29609 0 +3.856266037e+01 +6.853266037e+01 +6.853266037e+01 +1.3066e+00 -1.5790e+00 -3.1925e+00 -1.2558e+00 +3.8869e+00 +2.8272e+00 -4.1388e+00 -2.9018e+00 +4.6490e-01 -1.1087e+00
30351 0 +3.680223068e+01 +6.677223068e+01 +6.677223068e+01 +1.4335e+00 -1.5090e+00 -3.2116e+00 -1.4387e+00 +3.8160e+00 +2.7529e+00 -4.0212e+00 -2.9162e+00 +3.9362e-01 -1.0800e+00
32871 0 +3.414171010e+01 +6.411171010e+01 +6.411171010e+01 +1.4137e+00 -1.5910e+00 -3.1454e+00 -1.3901e+00 +3.9201e+00 +2.8585e+00 -4.0477e+00 -2.9743e+00 +4.3969e-01 -1.1754e+00
33460 0 +3.228330672e+01 +6.225330672e+01 +6.225330672e+01 +1.3427e+00 -1.5480e+00 -3.1371e+00 -1.3959e+00 +3.8632e+00 +2.7703e+00 -3.9791e+00 -2.8309e+00 +4.3851e-01 -1.1307e+00
33644 0 +2.573736550e+01 +5.570736550e+01 +5.570736550e+01 +1.2917e+00 -1.6892e+00 -3.2013e+00 -1.3771e+00 +3.8012e+00 +2.8492e+00 -4.0886e+00 -2.8809e+00 +4.8571e-01 -1.2344e+00
33878 0 +2.448375066e+01 +5.445375066e+01 +5.445375066e+01 +1.2577e+00 -1.5777e+00 -3.1734e+00 -1.3837e+00 +3.9178e+00 +2.8521e+00 -4.0672e+00 -2.8764e+00 +4.4496e-01 -1.2528e+00
34411 0 +2.275543243e+01 +5.272543243e+01 +5.272543243e+01 +1.3002e+00 -1.5512e+00 -3.2064e+00 -1.4610e+00 +3.7842e+00 +2.8676e+00 -4.0128e+00 -2.8497e+00 +4.5155e-01 -1.1774e+00
37290 0 +1.611312850e+01 +4.608312850e+01 +4.608312850e+01 +1.2817e+00 -1.6056e+00 -3.2115e+00 -1.4650e+00 +3.7615e+00 +2.9192e+00 -4.0181e+00 -2.8967e+00 +4.4474e-01 -1.2395e+00
37707 0 +1.581874260e+01 +4.578874260e+01 +4.578874260e+01 +1.3261e+00 -1.5544e+00 -3.1884e+00 -1.4403e+00 +3.8576e+00 +2.8817e+00 -4.0453e+00 -2.8738e+00 +4.3623e-01 -1.2436e+00
38186 0 +1.420404932e+01 +4.417404932e+01 +4.417404932e+01 +1.3255e+00 -1.5512e+00 -3.2026e+00 -1.4514e+00 +3.8405e+00 +2.8610e+00 -4.0422e+00 -2.8821e+00 +4.3030e-01 -1.1938e+00
38422 0 +1.394089358e+01 +4.391089358e+01 +4.391089358e+01 +1.3335e+00 -1.5909e+00 -3.1964e+00 -1.4457e+00 +3.8298e+00 +2.8501e+00 -4.0133e+00 -2.9028e+00 +4.3949e-01 -1.2229e+00
