% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.058985627e+03 +1.512485627e+03 +1.512485627e+03 -1.0500e+00 +3.8650e+00 +1.0141e+00
14 0 +1.451167836e+03 +9.046678362e+02 +9.046678362e+02 +3.3456e-01 +2.6686e+00 -9.4544e-02
17 0 +3.064486468e+02 -2.400513532e+02 -2.400513532e+02 +7.1756e-01 +3.4288e+00 +1.5527e-01
90 0 +2.581102522e+02 -2.883897478e+02 -2.883897478e+02 -8.2663e-01 -6.0595e-01 +2.9457e+00
98 0 +5.811898854e+00 -5.406881011e+02 -5.406881011e+02 -1.6873e+00 +3.5894e-01 +2.3830e+00
175 0 +3.702260639e+00 -5.427977394e+02 -5.427977394e+02 -8.9821e-01 +1.0634e+00 +1.4684e+00
176 0 +2.211682101e+00 -5.442883179e+02 -5.442883179e+02 +1.6012e+00 +2.0260e+00 +1.0058e+00
333 0 +1.950575160e+00 -5.445494248e+02 -5.445494248e+02 +1.5618e+00 +1.0268e+00 +1.5290e+00
530 0 +1.853513062e+00 -5.446464869e+02 -5.446464869e+02 +1.4702e+00 +9.9274e-01 +1.5249e+00
540 0 +1.853513062e+00 -5.446464869e+02 -5.446464869e+02 +1.4702e+00 +9.9274e-01 +1.5249e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.035587150e+03 +9.035587150e+03 +9.035587150e+03 -1.0500e+00 +3.8650e+00 +1.0141e+00
10 0 +2.003558896e+03 +3.003558896e+03 +3.003558896e+03 -1.8812e+00 -1.6868e+00 -1.8314e+00
11 0 +3.760563457e+00 +1.003760563e+03 +1.003760563e+03 -2.0133e+00 +1.2945e+00 -2.1813e+00
83 0 +1.906607519e+00 +1.001906608e+03 +1.001906608e+03 +1.5648e+00 +3.0379e+00 -1.2582e+00
277 0 +1.900398280e+00 +1.001900398e+03 +1.001900398e+03 +1.6062e+00 +3.0128e+00 -1.1827e+00
330 0 +1.354976774e+00 +1.001354977e+03 +1.001354977e+03 +1.6334e+00 +3.0855e+00 -6.7976e-01
626 0 +8.618759065e-01 +1.000861876e+03 +1.000861876e+03 +1.4852e+00 +3.0326e+00 -1.9229e+00
