% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.756965678e+04 +6.702315678e+04 +6.702315678e+04 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
2 0 +1.529685076e+04 +1.475035076e+04 +1.475035076e+04 -1.4777e+00 +4.0474e+00 +4.2060e+00 -2.0844e-01 -1.6561e-01
6 0 +1.228052966e+04 +1.173402966e+04 +1.173402966e+04 +1.6571e+00 -1.0521e+00 +4.0898e+00 -3.8121e+00 -3.8064e-01
10 0 +2.904428761e+03 +2.357928761e+03 +2.357928761e+03 +2.1654e+00 +3.2771e+00 -2.2914e+00 -2.9522e+00 +1.8130e+00
13 0 +1.937641397e+03 +1.391141397e+03 +1.391141397e+03 +4.1322e+00 -5.5723e-01 +2.8430e+00 +4.6734e-01 +1.2903e+00
39 0 +6.809223249e+02 +1.344223249e+02 +1.344223249e+02 +9.5435e-01 -1.5576e+00 +5.5513e-01 -2.2655e+00 +2.1058e+00
160 0 +2.161533569e+02 -3.303466431e+02 -3.303466431e+02 +2.8812e+00 +3.2771e+00 +4.3404e-01 -2.9522e+00 +1.8130e+00
253 0 +3.522906670e+00 -5.429770933e+02 -5.429770933e+02 +9.6519e-02 +2.0653e+00 +1.5880e-01 -2.1959e+00 +6.3152e-01
312 0 +3.447111653e+00 -5.430528883e+02 -5.430528883e+02 +1.0106e-01 +1.6658e+00 +2.2399e+00 -1.6897e-01 +1.9599e+00
530 0 +3.008797779e+00 -5.434912022e+02 -5.434912022e+02 -1.8631e+00 -5.0376e-01 +9.0702e-01 -2.3279e+00 +1.1215e+00
938 0 +2.598156325e+00 -5.439018437e+02 -5.439018437e+02 -1.7065e+00 +2.2694e+00 +9.9934e-01 -8.4270e-01 +2.3567e+00
1057 0 +2.389290066e+00 -5.441107099e+02 -5.441107099e+02 -1.9109e+00 -4.2661e-01 +2.2073e+00 -1.5384e+00 +2.2840e+00
1240 0 +1.916922878e+00 -5.445830771e+02 -5.445830771e+02 -2.0911e+00 +1.2412e+00 +1.6185e+00 -2.2125e+00 +1.2581e+00
