% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.736039958e+07 +1.736047585e+07 +1.736047585e+07 -3.9295e+00 +1.5186e+00 +2.8536e+00 +2.3849e+00 +4.5490e+00 -2.1699e+00 +2.6250e+00 -5.0244e-01 -3.2968e+00 +3.3104e+00 +2.1573e+00 -9.1299e-01 +4.2832e+00 +6.2354e-01 +2.1596e+00 -4.9535e+00 +9.4590e-01 -1.3715e+00 -4.5883e+00 -3.6328e+00
2 0 +1.461153950e+07 +1.461161577e+07 +1.461161577e+07 -3.3232e+00 -2.1133e+00 -1.5180e+00 -4.6540e+00 -4.5924e+00 -4.5847e+00 +4.1226e+00 -2.4889e+00 +1.9219e-01 +1.5256e+00 +2.0097e+00 +5.5792e-01 +2.0347e+00 +3.8487e+00 +1.1743e+00 -5.7010e-01 -1.5053e+00 -4.1348e+00 +1.1644e+00 +3.3296e+00
3 0 +1.379085530e+07 +1.379093157e+07 +1.379093157e+07 +3.7311e-02 +4.9617e-02 +2.0760e+00 +3.4768e+00 -2.8306e+00 +7.6109e-02 +1.3803e+00 +3.6800e-01 +2.3299e+00 -1.8141e+00 +2.9798e+00 -3.5539e+00 -8.8719e-01 +1.6335e+00 +3.3222e+00 -3.7774e+00 +2.3598e+00 +1.8800e+00 -6.7819e-01 -1.6536e+00
4 0 +4.394895259e+06 +4.394971529e+06 +4.394971529e+06 +3.1253e+00 +3.1068e+00 -3.4489e+00 -7.1125e-01 +3.9693e-02 +9.3721e-01 -9.2697e-01 +1.2981e+00 -1.7607e+00 +3.9729e+00 -2.2486e+00 +3.9606e+00 -2.2488e+00 +1.1481e+00 -4.8043e+00 +8.8561e-01 -1.9538e+00 +1.6913e+00 -1.0958e+00 +1.9001e+00
6 0 +4.134687759e+05 +4.135450459e+05 +4.135450459e+05 -1.8310e+00 +1.5328e+00 -4.6472e+00 -1.2730e+00 +1.7320e+00 +2.3543e+00 +3.0468e+00 -2.8004e+00 +1.8166e+00 +1.2484e+00 +2.3677e+00 +8.4647e-01 -4.2228e+00 -4.0717e+00 +1.9479e+00 +6.9383e-01 +1.2485e+00 -3.2935e+00 -6.9961e-02 +1.6491e-01
20 0 +9.532580001e+04 +9.540207001e+04 +9.540207001e+04 -4.1644e+00 +3.0432e+00 +8.9603e-01 -3.1514e+00 +6.4990e-02 +1.0120e+00 -1.1806e+00 +1.1419e+00 +2.0481e+00 -3.1211e+00 -1.0945e+00 +4.3707e+00 +1.7424e-01 -3.2379e+00 -1.8164e+00 -2.4867e+00 -1.1330e+00 -4.9953e+00 -8.3334e-01 +1.7439e-01
23 0 +7.362691239e+04 +7.370318239e+04 +7.370318239e+04 -4.6100e+00 -2.1633e-01 -1.7675e+00 -2.0415e+00 +2.4681e-01 -3.4996e+00 +2.6018e+00 +4.8383e+00 -4.4557e+00 +2.5283e+00 -3.3912e+00 +2.9545e+00 -1.0114e+00 +2.8518e+00 +2.5573e-01 -2.3412e+00 -8.1686e-01 -4.5692e+00 -2.6448e+00 -4.9040e+00
43 0 +3.572152101e+04 +3.579779101e+04 +3.579779101e+04 +1.6063e-01 -3.0007e+00 -3.9145e+00 -3.7197e+00 +4.4705e+00 -3.7138e+00 +6.8482e-02 -3.2796e+00 +1.5811e+00 +3.3763e-01 -2.9650e+00 -3.6454e+00 -3.7103e+00 +9.3875e-01 +1.9784e+00 -1.3513e+00 +2.6893e+00 +9.3475e-01 -9.2183e-01 +3.4725e+00
55 0 +1.554426499e+04 +1.562053499e+04 +1.562053499e+04 -6.1881e-01 -3.6400e+00 -3.2403e+00 -3.1330e+00 +3.0237e+00 +1.7428e+00 -5.4835e-01 -2.1895e+00 +1.7451e+00 +1.9168e+00 -2.0175e+00 -4.1277e+00 +8.7735e-01 -1.4206e+00 +3.5184e+00 +1.6060e+00 +9.6329e-01 +1.2426e+00 -2.5078e+00 +1.7043e+00
136 0 +5.928978457e+02 +6.691678457e+02 +6.691678457e+02 +4.0664e+00 +3.7459e+00 -4.5780e+00 +2.3628e+00 +2.6711e+00 -2.2106e+00 +5.4958e-01 -3.8918e+00 +2.2313e+00 -2.3553e-01 -3.2811e+00 -3.2917e+00 +4.5450e+00 +9.6727e-02 +2.3217e+00 -4.6887e-01 +3.1432e+00 +1.7529e+00 -3.1900e+00 +3.3921e+00
147 0 +5.221107975e+02 +5.983807975e+02 +5.983807975e+02 +1.3706e+00 +1.1375e+00 -4.7531e+00 +1.1281e+00 +4.9893e+00 -1.4811e+00 +3.0591e-02 -3.3888e+00 +2.8451e+00 +1.7973e+00 -3.8596e+00 -1.6664e+00 -5.8539e-01 -1.3649e+00 -1.0732e+00 +2.2100e+00 -2.8186e+00 +3.0980e+00 +4.8967e-01 +3.0096e+00
204 0 +2.298438419e+02 +3.061138419e+02 +3.061138419e+02 +2.5494e-01 +6.6767e-01 -4.5444e+00 +1.7073e-01 -4.8926e-01 +2.2355e-01 +1.6637e+00 +2.3256e-01 +1.0542e+00 +1.8510e+00 -4.5215e+00 -3.3696e+00 -3.5358e-01 -5.5633e-01 -2.5758e+00 +3.0599e+00 -1.8911e+00 -6.1399e-01 +1.6165e+00 +3.2694e+00
554 0 +1.827487811e+02 +2.590187811e+02 +2.590187811e+02 +2.5023e-01 +6.6367e-01 -4.5462e+00 +1.7217e-01 -4.6572e-01 +2.2238e-01 +1.6679e+00 +2.1182e-01 +1.0588e+00 +1.8475e+00 -4.5278e+00 -3.3882e+00 -3.5047e-01 -5.5912e-01 -2.5539e+00 +3.0635e+00 -1.8910e+00 -6.0798e-01 +1.6210e+00 +3.2716e+00
991 0 +1.742578765e+02 +2.505278765e+02 +2.505278765e+02 +9.4666e-01 +6.6452e-01 -4.5411e+00 +2.0987e-01 -3.6064e+00 +2.8705e-01 +1.6666e+00 +6.7001e-01 +1.0649e+00 +2.0719e+00 -4.2817e+00 -3.3761e+00 -5.9710e-01 -4.5536e-01 -2.4002e+00 +2.6838e+00 -1.8809e+00 -6.1318e-01 +1.6478e+00 +3.2899e+00
1570 0 +1.488364759e+02 +2.251064759e+02 +2.251064759e+02 +3.8741e-01 -4.9764e-01 -4.6674e+00 -6.3911e-01 -1.2294e+00 +4.1945e-01 +2.3094e+00 +7.4880e-01 +1.1100e+00 +2.0227e+00 -3.5649e+00 -3.2543e+00 -2.0637e+00 +6.0269e-01 -2.4700e+00 +1.3495e+00 -2.3411e+00 +1.3474e+00 +1.8451e+00 -4.5426e-01
