% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099685811e+05 +1.100044811e+05 +1.100044811e+05 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
16 0 +1.060585685e+05 +1.060944685e+05 +1.060944685e+05 +1.3435e+00 +1.8071e+00 +3.0935e-01 -5.2217e-01 +5.2893e-01 +9.2697e-01 -4.1915e+00 -1.3035e+00 -2.5784e+00 +3.0314e+00
22 0 +5.986917270e+04 +5.990507270e+04 +5.990507270e+04 -1.4386e-01 -5.1576e-01 +4.9446e+00 -3.2407e+00 -4.8192e+00 -6.1063e-02 -3.2118e+00 -1.3353e+00 +2.4417e+00 +2.2094e+00
46 0 +1.457803810e+04 +1.461393810e+04 +1.461393810e+04 +4.9813e-01 +2.8027e+00 +3.3035e+00 -1.8253e+00 +1.2076e-01 -5.1832e-01 -4.1915e+00 +2.0481e+00 -2.5784e+00 +1.3906e+00
72 0 +1.095822041e+04 +1.099412041e+04 +1.099412041e+04 +1.8932e+00 +4.7784e+00 +4.5755e+00 -5.3531e-01 -3.9451e+00 -2.3002e+00 +2.7931e+00 -8.3490e-01 -4.0593e-01 +1.4100e+00
96 0 +1.258753104e+03 +1.294653104e+03 +1.294653104e+03 +1.2141e+00 +2.1365e+00 +4.9638e+00 -1.7260e+00 -2.6209e+00 -2.2337e+00 -2.0103e+00 -1.0376e-01 -1.1206e+00 +4.0598e+00
155 0 +2.135583202e+02 +2.494583202e+02 +2.494583202e+02 +2.9079e+00 +3.5916e+00 +2.9878e+00 -1.9267e+00 -1.9886e-01 -4.8497e+00 -4.2351e+00 -2.1982e+00 -2.4364e+00 +4.9931e+00
166 0 +1.258660537e+02 +1.617660537e+02 +1.617660537e+02 +4.9813e-01 +3.9276e+00 +3.3035e+00 -1.8253e+00 -1.5854e+00 -2.4693e+00 -4.1915e+00 -4.2120e-01 -6.5788e-01 +1.3906e+00
192 0 +1.156389114e+02 +1.515389114e+02 +1.515389114e+02 +1.4556e-01 +4.7784e+00 +4.5755e+00 +5.2164e-01 -7.7520e-01 -2.8028e+00 -1.0445e+00 -8.3490e-01 -1.1899e+00 +1.0194e+00
201 0 +1.064949886e+02 +1.423949886e+02 +1.423949886e+02 +2.0102e+00 +3.6538e+00 +2.6692e+00 +5.2902e-01 +2.1306e+00 -1.2772e+00 -4.8052e+00 -6.7143e-01 -3.8395e+00 +3.1796e+00
