% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.224003876e+07 +3.223998382e+07 +3.223998382e+07 +4.7844e+00 +3.1742e+00 -4.1440e+00 +4.6071e+00 -3.8560e+00 +2.0524e+00 -2.6923e+00 -8.8336e-01 -1.1586e+00 +4.4402e+00
4 0 +1.384039732e+07 +1.384034238e+07 +1.384034238e+07 -1.7493e+00 +1.5095e+00 -4.1432e+00 -4.9543e+00 +4.2148e+00 -3.7035e-01 -3.4936e+00 +4.1275e+00 -3.2576e+00 -4.8928e+00
6 0 +6.704207291e+05 +6.703657891e+05 +6.703657891e+05 -2.4299e+00 +3.1981e+00 -1.7898e-01 +2.7705e+00 +3.1362e+00 +8.4751e-02 -2.0579e+00 +2.9630e+00 -1.3980e+00 -1.6813e+00
13 0 +5.274488604e+05 +5.273939204e+05 +5.273939204e+05 -2.1252e+00 -4.5299e+00 +3.3756e+00 +3.4171e+00 +1.6692e+00 +4.7816e+00 +5.2027e-01 +1.5663e+00 +2.5299e+00 -2.4631e+00
68 0 +5.069485826e+05 +5.068936426e+05 +5.068936426e+05 -2.0691e+00 -4.4074e+00 +3.4885e+00 +3.5600e+00 +1.7178e+00 +4.9444e+00 +5.3647e-01 +1.7203e+00 +2.5768e+00 -2.3098e+00
90 0 +3.900355250e+05 +3.899805850e+05 +3.899805850e+05 -1.9502e+00 -4.0313e+00 +3.4183e+00 +3.5200e+00 +1.8816e+00 +4.8257e+00 +7.9483e-01 +1.6763e+00 +2.6115e+00 -2.0981e+00
103 0 +3.801890125e+05 +3.801340725e+05 +3.801340725e+05 -1.8803e+00 -4.0091e+00 +3.4857e+00 +3.5240e+00 +1.9176e+00 +4.9458e+00 +8.3099e-01 +1.6816e+00 +2.6396e+00 -2.0316e+00
118 0 +3.706916894e+05 +3.706367494e+05 +3.706367494e+05 -1.9061e+00 -3.8919e+00 +3.4443e+00 +3.5348e+00 +1.9423e+00 +4.8697e+00 +8.9060e-01 +1.6926e+00 +2.6244e+00 -2.0197e+00
137 0 +3.487771021e+05 +3.487221621e+05 +3.487221621e+05 -1.7020e+00 -3.7881e+00 +3.5239e+00 +3.7494e+00 +1.9711e+00 +5.0000e+00 +9.5217e-01 +1.7152e+00 +2.8139e+00 -1.9684e+00
152 0 +3.428025716e+05 +3.427476316e+05 +3.427476316e+05 -1.8771e+00 -3.8448e+00 +3.3757e+00 +3.6618e+00 +1.8707e+00 +4.9159e+00 +8.5604e-01 +1.5598e+00 +2.6227e+00 -2.0781e+00
174 0 +2.804202359e+05 +2.803652959e+05 +2.803652959e+05 -8.0554e-02 -3.0132e+00 +3.5318e+00 +4.1757e+00 +2.1015e+00 +5.0000e+00 +1.3399e+00 +2.1396e+00 +3.5591e+00 -1.8044e+00
214 0 +2.693384673e+05 +2.692835273e+05 +2.692835273e+05 +9.1714e-02 -3.0059e+00 +3.6352e+00 +4.1995e+00 +2.1184e+00 +5.0000e+00 +1.4088e+00 +2.1786e+00 +3.6112e+00 -1.7792e+00
227 0 +9.398466595e+04 +9.392972595e+04 +9.392972595e+04 -3.2630e-01 -3.2113e+00 +3.0231e+00 +3.6718e+00 +1.7466e+00 +5.0000e+00 +3.9119e-01 +3.9073e-01 +3.1068e+00 -4.1035e+00
257 0 +8.107364299e+04 +8.101870299e+04 +8.101870299e+04 -5.5662e-01 -3.2327e+00 +2.9141e+00 +3.5957e+00 +1.7160e+00 +5.0000e+00 +1.4372e-01 +1.2389e-01 +3.0051e+00 -4.3208e+00
262 0 +6.047628903e+04 +6.042134903e+04 +6.042134903e+04 -1.2210e-01 -2.9041e+00 +3.1677e+00 +3.7790e+00 +1.9043e+00 +5.0000e+00 +5.3443e-01 +8.3215e-01 +3.1146e+00 -3.9199e+00
305 0 +5.251205550e+04 +5.245711550e+04 +5.245711550e+04 -2.5903e-01 -3.1744e+00 +3.1252e+00 +3.7771e+00 +1.8151e+00 +5.0000e+00 +4.7550e-01 +7.4779e-01 +3.0129e+00 -4.2230e+00
366 0 +5.208077261e+04 +5.202583261e+04 +5.202583261e+04 -3.0833e-01 -3.2242e+00 +2.9705e+00 +3.6335e+00 +1.7176e+00 +5.0000e+00 +9.6593e-02 +1.5062e-01 +2.7822e+00 -5.0000e+00
381 0 +4.878941812e+04 +4.873447812e+04 +4.873447812e+04 -6.6170e-02 -3.0207e+00 +3.1653e+00 +3.7971e+00 +1.8367e+00 +5.0000e+00 +5.1057e-01 +8.6166e-01 +3.0395e+00 -3.9792e+00
436 0 +4.638062092e+04 +4.632568092e+04 +4.632568092e+04 -1.1634e-02 -2.9761e+00 +3.1705e+00 +3.8207e+00 +1.8639e+00 +5.0000e+00 +5.1081e-01 +9.0550e-01 +3.0652e+00 -3.9781e+00
465 0 +4.305896722e+04 +4.300402722e+04 +4.300402722e+04 -1.3379e-01 -3.0950e+00 +3.1016e+00 +3.7696e+00 +1.8258e+00 +5.0000e+00 +3.4623e-01 +6.9503e-01 +2.9783e+00 -4.4148e+00
503 0 +4.120831110e+04 +4.115337110e+04 +4.115337110e+04 +3.2796e-02 -2.8258e+00 +3.1175e+00 +3.8443e+00 +1.8467e+00 +5.0000e+00 +3.9992e-01 +9.6514e-01 +3.0250e+00 -4.2911e+00
566 0 +4.007130298e+04 +4.001636298e+04 +4.001636298e+04 -1.4301e-01 -3.0568e+00 +3.1365e+00 +3.8124e+00 +1.8428e+00 +5.0000e+00 +3.3463e-01 +6.5930e-01 +3.0055e+00 -4.3867e+00
649 0 +3.909035108e+04 +3.903541108e+04 +3.903541108e+04 -1.0015e-01 -3.0237e+00 +3.1385e+00 +3.8129e+00 +1.8429e+00 +5.0000e+00 +3.4440e-01 +6.6120e-01 +3.0127e+00 -4.3232e+00
