% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.091875847e+01 +1.622687585e+02 +1.622687585e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +9.091872328e+01 +1.622687233e+02 +1.622687233e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +7.926202742e+01 +1.506120274e+02 +1.506120274e+02 +3.4922e+00 -2.0725e+00 +4.0568e+00 +2.9813e+00 -1.0421e+00
31 0 +7.761194197e+01 +1.489619420e+02 +1.489619420e+02 +2.7549e+00 -6.4109e-01 +3.5956e+00 +1.9943e+00 -3.9966e+00
49 0 +7.446826054e+01 +1.458182605e+02 +1.458182605e+02 +2.7530e+00 -6.6540e-01 +3.6288e+00 +2.0105e+00 -4.0193e+00
73 0 +6.938981760e+01 +1.407398176e+02 +1.407398176e+02 +2.7493e+00 -6.6649e-01 +3.6368e+00 +2.0112e+00 -4.0385e+00
121 0 +6.897334485e+01 +1.403233448e+02 +1.403233448e+02 +2.7472e+00 -6.6493e-01 +3.6328e+00 +2.0082e+00 -4.0384e+00
366 0 +6.855424182e+01 +1.399042418e+02 +1.399042418e+02 +2.7475e+00 -6.6486e-01 +3.6324e+00 +2.0081e+00 -4.0386e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.677117667e+01 -2.984488233e+02 -2.984488233e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +5.677108057e+01 -2.984489194e+02 -2.984489194e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
31 0 +4.555545800e+01 -3.096645420e+02 -3.096645420e+02 +2.7664e+00 -5.4449e-01 +3.6028e+00 +1.8907e+00 -4.0694e+00
109 0 +4.452154552e+01 -3.106984545e+02 -3.106984545e+02 +2.7687e+00 -5.3676e-01 +3.6038e+00 +1.8809e+00 -4.0697e+00
306 0 +4.435283511e+01 -3.108671649e+02 -3.108671649e+02 +2.7690e+00 -5.3676e-01 +3.6042e+00 +1.8810e+00 -4.0696e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.706649861e+02 +2.698349861e+02 +2.698349861e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
5 0 +1.706649493e+02 +2.698349493e+02 +2.698349493e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
7 0 +6.190555711e+01 +1.610755571e+02 +1.610755571e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
354 0 +6.190555711e+01 +1.610755571e+02 +1.610755571e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.407199234e+01 -4.738380077e+02 -4.738380077e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
5 0 +4.407198525e+01 -4.738380148e+02 -4.738380148e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
19 0 +2.983395103e+01 -4.880760490e+02 -4.880760490e+02 +1.7232e+00 -1.1876e+00 +2.4585e+00 +2.3711e+00 -4.1819e+00
49 0 +2.910716056e+01 -4.888028394e+02 -4.888028394e+02 +1.7064e+00 -1.1890e+00 +2.4510e+00 +2.3772e+00 -4.1843e+00
61 0 +2.802874057e+01 -4.898812594e+02 -4.898812594e+02 +1.7087e+00 -1.1888e+00 +2.4520e+00 +2.3764e+00 -4.1839e+00
157 0 +2.505796846e+01 -4.928520315e+02 -4.928520315e+02 +1.7574e+00 -1.1125e+00 +2.5304e+00 +2.3479e+00 -4.1582e+00
169 0 +2.397687979e+01 -4.939331202e+02 -4.939331202e+02 +1.7851e+00 -1.0728e+00 +2.5754e+00 +2.3321e+00 -4.1431e+00
181 0 +2.290323653e+01 -4.950067635e+02 -4.950067635e+02 +1.7719e+00 -1.0922e+00 +2.5543e+00 +2.3397e+00 -4.1501e+00
187 0 +2.103443308e+01 -4.968755669e+02 -4.968755669e+02 +1.7763e+00 -1.0814e+00 +2.5398e+00 +2.3495e+00 -4.1466e+00
415 0 +2.089249986e+01 -4.970175001e+02 -4.970175001e+02 +1.7763e+00 -1.0815e+00 +2.5398e+00 +2.3495e+00 -4.1465e+00
444 0 +2.089170018e+01 -4.970182998e+02 -4.970182998e+02 +1.7763e+00 -1.0815e+00 +2.5398e+00 +2.3496e+00 -4.1465e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.825408642e+02 +1.253308642e+02 +1.253308642e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +1.825406330e+02 +1.253306330e+02 +1.253306330e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +6.305789850e+01 +5.847898500e+00 +5.847898500e+00 +1.5975e-01 +1.2592e+00 +7.2404e-01 -3.5084e-01 -1.0389e+00
25 0 +5.470575381e+01 -2.504246191e+00 -2.504246191e+00 +2.4527e+00 -4.0322e-01 +3.2677e+00 +1.7152e+00 -3.7225e+00
31 0 +5.271881378e+01 -4.491186224e+00 -4.491186224e+00 +2.4256e+00 -4.2210e-01 +3.2867e+00 +1.7333e+00 -3.7160e+00
37 0 +4.924517226e+01 -7.964827741e+00 -7.964827741e+00 +2.3172e+00 -4.9761e-01 +3.3627e+00 +1.8058e+00 -3.6900e+00
67 0 +4.863564934e+01 -8.574350659e+00 -8.574350659e+00 +2.3174e+00 -4.9770e-01 +3.3629e+00 +1.8059e+00 -3.6902e+00
522 0 +4.844165513e+01 -8.768344871e+00 -8.768344871e+00 +2.3174e+00 -4.9775e-01 +3.3629e+00 +1.8059e+00 -3.6902e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.091875847e+01 +1.622687585e+02 +1.622687585e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +9.091872328e+01 +1.622687233e+02 +1.622687233e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +7.926202742e+01 +1.506120274e+02 +1.506120274e+02 +3.4922e+00 -2.0725e+00 +4.0568e+00 +2.9813e+00 -1.0421e+00
31 0 +7.761194197e+01 +1.489619420e+02 +1.489619420e+02 +2.7549e+00 -6.4109e-01 +3.5956e+00 +1.9943e+00 -3.9966e+00
49 0 +7.446826054e+01 +1.458182605e+02 +1.458182605e+02 +2.7530e+00 -6.6540e-01 +3.6288e+00 +2.0105e+00 -4.0193e+00
73 0 +6.938981760e+01 +1.407398176e+02 +1.407398176e+02 +2.7493e+00 -6.6649e-01 +3.6368e+00 +2.0112e+00 -4.0385e+00
121 0 +6.897334485e+01 +1.403233448e+02 +1.403233448e+02 +2.7472e+00 -6.6493e-01 +3.6328e+00 +2.0082e+00 -4.0384e+00
366 0 +6.855424182e+01 +1.399042418e+02 +1.399042418e+02 +2.7475e+00 -6.6486e-01 +3.6324e+00 +2.0081e+00 -4.0386e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.677117667e+01 -2.984488233e+02 -2.984488233e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +5.677108057e+01 -2.984489194e+02 -2.984489194e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
31 0 +4.555545800e+01 -3.096645420e+02 -3.096645420e+02 +2.7664e+00 -5.4449e-01 +3.6028e+00 +1.8907e+00 -4.0694e+00
109 0 +4.452154552e+01 -3.106984545e+02 -3.106984545e+02 +2.7687e+00 -5.3676e-01 +3.6038e+00 +1.8809e+00 -4.0697e+00
306 0 +4.435283511e+01 -3.108671649e+02 -3.108671649e+02 +2.7690e+00 -5.3676e-01 +3.6042e+00 +1.8810e+00 -4.0696e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.706649861e+02 +2.698349861e+02 +2.698349861e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
5 0 +1.706649493e+02 +2.698349493e+02 +2.698349493e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
7 0 +6.190555711e+01 +1.610755571e+02 +1.610755571e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
354 0 +6.190555711e+01 +1.610755571e+02 +1.610755571e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
