% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.383500361e+01 +1.564450036e+02 +1.564450036e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
11 0 +2.217509599e+01 +1.247850960e+02 +1.247850960e+02 -2.0133e+00 +1.2945e+00 -2.1813e+00
80 0 +1.812736411e+01 +1.207373641e+02 +1.207373641e+02 -2.2505e+00 +3.1177e+00 -3.2787e+00
108 0 +1.353802151e+01 +1.161480215e+02 +1.161480215e+02 -2.7653e+00 +1.9265e-01 -3.3468e+00
287 0 +1.345659937e+01 +1.160665994e+02 +1.160665994e+02 -2.6532e+00 +1.2981e+00 -2.0718e+00
413 0 +9.390644374e+00 +1.120006444e+02 +1.120006444e+02 -9.7069e-01 +1.3596e+00 -3.1954e+00
1155 0 +9.213614843e+00 +1.118236148e+02 +1.118236148e+02 -8.7447e-01 +1.1388e+00 -1.6952e+00
1158 0 +8.595500574e+00 +1.112055006e+02 +1.112055006e+02 -2.0614e-01 +1.7146e+00 -1.6709e+00
1825 0 +7.322551460e+00 +1.099325515e+02 +1.099325515e+02 -2.0829e+00 +1.8150e+00 -1.9044e+00
1920 0 +5.606292160e+00 +1.082162922e+02 +1.082162922e+02 -2.1280e+00 +2.1008e+00 -8.7120e-01
2948 0 +5.383211871e+00 +1.079932119e+02 +1.079932119e+02 -2.2285e+00 +1.8561e+00 -8.6567e-01
3254 0 +3.990130633e+00 +1.066001306e+02 +1.066001306e+02 -1.8855e+00 +2.0485e+00 -1.5707e+00
5655 0 +3.748256231e+00 +1.063582562e+02 +1.063582562e+02 -2.5485e+00 +2.2559e+00 -1.8530e+00
8627 0 +3.584669967e+00 +1.061946700e+02 +1.061946700e+02 -2.4824e+00 +2.3821e+00 -1.8464e+00
9970 0 +3.455144852e+00 +1.060651449e+02 +1.060651449e+02 -2.4685e+00 +2.5544e+00 -2.3444e+00
11385 0 +3.434000697e+00 +1.060440007e+02 +1.060440007e+02 -2.4345e+00 +2.6193e+00 -2.3410e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.865416211e+01 +1.519541621e+02 +1.519541621e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
3 0 +3.707433304e+01 +1.303743330e+02 +1.303743330e+02 -7.3423e-01 -2.0840e+00 +2.4748e+00
14 0 +3.081888106e+01 +1.241188811e+02 +1.241188811e+02 +3.3456e-01 +2.6686e+00 -9.4544e-02
62 0 +2.964362311e+01 +1.229436231e+02 +1.229436231e+02 +1.5951e+00 +2.4807e+00 -1.5975e+00
64 0 +2.246402512e+01 +1.157640251e+02 +1.157640251e+02 +1.6932e+00 +2.9592e+00 -1.2290e+00
93 0 +1.801327761e+01 +1.113132776e+02 +1.113132776e+02 -7.3423e-01 +1.4481e+00 -1.9970e+00
205 0 +1.617215052e+01 +1.094721505e+02 +1.094721505e+02 +3.5727e+00 +2.4297e+00 -4.4639e+00
280 0 +1.445708838e+01 +1.077570884e+02 +1.077570884e+02 +3.2909e+00 +1.9345e+00 -3.3129e+00
287 0 +1.225791917e+01 +1.055579192e+02 +1.055579192e+02 +9.1105e-01 +3.8485e+00 -1.5975e+00
417 0 +9.180348669e+00 +1.024803487e+02 +1.024803487e+02 +8.2902e-01 +3.1212e+00 -1.7812e+00
515 0 +8.276515073e+00 +1.015765151e+02 +1.015765151e+02 +5.7998e-01 +2.4348e+00 -2.6671e+00
745 0 +5.991562749e+00 +9.929156275e+01 +9.929156275e+01 +1.5813e+00 +2.4776e+00 -2.1673e+00
914 0 +4.804648570e+00 +9.810464857e+01 +9.810464857e+01 +1.4638e+00 +2.9592e+00 -2.1084e+00
3838 0 +4.766126263e+00 +9.806612626e+01 +9.806612626e+01 +1.6824e+00 +1.8589e+00 -1.1034e+00
5967 0 +4.561900423e+00 +9.786190042e+01 +9.786190042e+01 +1.7827e+00 +2.6097e+00 -1.3756e+00
5986 0 +4.447575308e+00 +9.774757531e+01 +9.774757531e+01 +1.7833e+00 +2.6132e+00 -1.3699e+00
6251 0 +4.268360452e+00 +9.756836045e+01 +9.756836045e+01 +1.7830e+00 +2.6164e+00 -1.3739e+00
6274 0 +4.247294916e+00 +9.754729492e+01 +9.754729492e+01 +1.7843e+00 +2.6216e+00 -1.3655e+00
6346 0 +4.164799015e+00 +9.746479902e+01 +9.746479902e+01 +1.7820e+00 +2.6213e+00 -1.3664e+00
6660 0 +4.110041090e+00 +9.741004109e+01 +9.741004109e+01 +1.7826e+00 +2.6184e+00 -1.3699e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.332525562e+01 +9.696525562e+01 +9.696525562e+01 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +6.045847562e+01 +7.409847562e+01 +7.409847562e+01 -2.2656e+00 -2.7090e-01 +3.6230e+00
5 0 +3.168472271e+01 +4.532472271e+01 +4.532472271e+01 -3.5707e+00 -3.3795e+00 -9.8033e-01
52 0 +2.840511715e+01 +4.204511715e+01 +4.204511715e+01 -1.3310e+00 -3.5253e+00 -2.6388e+00
56 0 +2.202237480e+01 +3.566237480e+01 +3.566237480e+01 -2.0718e+00 -6.9660e-01 -2.1813e+00
76 0 +4.958198791e+00 +1.859819879e+01 +1.859819879e+01 -2.0863e+00 -1.8336e+00 -2.5176e+00
3370 0 +4.832161433e+00 +1.847216143e+01 +1.847216143e+01 -1.9247e+00 -2.1864e+00 -3.0473e+00
3616 0 +4.517187114e+00 +1.815718711e+01 +1.815718711e+01 -1.9231e+00 -2.1901e+00 -3.0473e+00
3708 0 +4.466643986e+00 +1.810664399e+01 +1.810664399e+01 -1.9231e+00 -2.1880e+00 -3.0473e+00
4100 0 +4.362414894e+00 +1.800241489e+01 +1.800241489e+01 -1.9189e+00 -2.1860e+00 -3.0473e+00
4204 0 +3.693732238e+00 +1.733373224e+01 +1.733373224e+01 -2.0863e+00 -1.5571e+00 -2.1700e+00
4237 0 +3.531904411e+00 +1.717190441e+01 +1.717190441e+01 -2.0919e+00 -1.5602e+00 -2.1700e+00
4282 0 +3.454583948e+00 +1.709458395e+01 +1.709458395e+01 -2.0978e+00 -1.5653e+00 -2.1700e+00
4770 0 +3.400334425e+00 +1.704033442e+01 +1.704033442e+01 -2.1016e+00 -1.5663e+00 -2.1700e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.455366244e+01 +2.093536624e+02 +2.093536624e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +1.228932166e+01 +2.070893217e+02 +2.070893217e+02 -2.2656e+00 -2.7090e-01 +3.6230e+00
