% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.170044695e+02 +2.196144695e+02 +2.196144695e+02 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
7 0 +1.066336610e+02 +2.092436610e+02 +2.092436610e+02 -3.5374e+00 -7.7705e-01 +4.8540e+00 +1.8760e+00 +4.5434e+00
8 0 +8.922513104e+01 +1.918351310e+02 +1.918351310e+02 +4.6789e-01 +3.4455e-01 +8.3287e-01 +2.4269e+00 +1.4021e+00
20 0 +5.002498412e+01 +1.526349841e+02 +1.526349841e+02 -6.8430e-01 +1.9248e+00 +3.1961e-01 +6.2990e-01 +2.8780e+00
96 0 +4.519669583e+01 +1.478066958e+02 +1.478066958e+02 +1.0860e+00 +1.3089e+00 -5.7513e-01 -1.3148e+00 +7.3563e-01
117 0 +3.878169608e+01 +1.413916961e+02 +1.413916961e+02 -2.6564e-01 +8.3007e-03 +1.7546e+00 +9.9602e-01 +3.5455e+00
320 0 +3.480120972e+01 +1.374112097e+02 +1.374112097e+02 -2.9010e-01 -1.7978e+00 +2.9841e+00 +2.1112e+00 +3.6309e-01
322 0 +2.988602940e+01 +1.324960294e+02 +1.324960294e+02 -7.6771e-01 -1.7753e+00 +4.1406e-01 -5.1675e-01 +1.4846e+00
508 0 +1.677272233e+01 +1.193827223e+02 +1.193827223e+02 -3.2470e+00 -1.8386e+00 +1.1287e+00 +7.4488e-01 +2.8823e+00
8280 0 +1.261710676e+01 +1.152271068e+02 +1.152271068e+02 -2.2695e+00 -1.6047e+00 +2.9695e+00 +8.6960e-01 +1.9880e+00
16303 0 +1.252479008e+01 +1.151347901e+02 +1.151347901e+02 -2.1420e+00 -1.9358e+00 +1.8545e+00 +1.3652e+00 +2.8037e+00
20025 0 +1.247238845e+01 +1.150823884e+02 +1.150823884e+02 -1.7658e+00 -1.5964e+00 +9.6908e-01 +6.8070e-01 +1.3210e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.273239476e+02 +2.206239476e+02 +2.206239476e+02 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
