% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.099440393e+00 +1.396944039e+01 +1.396944039e+01 -1.0500e+00 +3.8650e+00 +1.0141e+00
13 0 +6.565105200e+00 +1.343510520e+01 +1.343510520e+01 +2.2273e+00 -3.0477e+00 -3.7723e+00
28 0 +2.443888606e+00 +9.313888606e+00 +9.313888606e+00 +1.2913e+00 +4.1618e+00 +1.5494e+00
287 0 +2.135867168e+00 +9.005867168e+00 +9.005867168e+00 +1.9564e+00 +4.3789e+00 -1.9804e+00
1233 0 +2.001587419e+00 +8.871587419e+00 +8.871587419e+00 +4.6285e+00 +3.5704e+00 -7.6304e-01
1999 0 +1.046707108e+00 +7.916707108e+00 +7.916707108e+00 +2.6326e+00 +2.7790e-01 +2.4656e+00
3936 0 +9.357870119e-01 +7.805787012e+00 +7.805787012e+00 +4.0870e+00 -7.3849e-02 +3.3484e+00
12015 0 +9.357870119e-01 +7.805787012e+00 +7.805787012e+00 +4.0870e+00 -7.3849e-02 +3.3484e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.237985720e+01 +2.238985720e+01 +2.238985720e+01 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +1.472531179e+01 +1.473531179e+01 +1.473531179e+01 -2.2656e+00 -2.7090e-01 +3.6230e+00
3 0 +7.226504936e+00 +7.236504936e+00 +7.236504936e+00 -7.3423e-01 -2.0840e+00 +2.4748e+00
23 0 +3.104057405e+00 +3.114057405e+00 +3.114057405e+00 -3.8481e+00 -1.4034e+00 +4.2060e+00
421 0 +2.069451806e+00 +2.079451806e+00 +2.079451806e+00 -4.1119e+00 +4.0266e+00 +2.7536e+00
1631 0 +1.355161218e+00 +1.365161218e+00 +1.365161218e+00 -1.1318e+00 -2.8785e+00 -4.9363e-01
2898 0 +1.055732415e+00 +1.065732415e+00 +1.065732415e+00 +3.0625e+00 -2.4130e-01 +1.6254e+00
12015 0 +1.055732415e+00 +1.065732415e+00 +1.065732415e+00 +3.0625e+00 -2.4130e-01 +1.6254e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.614370924e+01 -1.044662908e+02 -1.044662908e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +9.255172356e+00 -1.213548276e+02 -1.213548276e+02 -2.2656e+00 -2.7090e-01 +3.6230e+00
10 0 +2.137884042e+00 -1.284721160e+02 -1.284721160e+02 -1.8812e+00 -1.6868e+00 -1.8314e+00
87 0 +1.569081916e+00 -1.290409181e+02 -1.290409181e+02 +4.0683e+00 -9.8238e-01 +2.2520e+00
1136 0 +1.249623065e+00 -1.293603769e+02 -1.293603769e+02 +1.0948e+00 -7.8840e-01 +4.0539e-01
4709 0 +1.065384235e+00 -1.295446158e+02 -1.295446158e+02 +8.2930e-01 -2.2978e+00 +2.7526e+00
5220 0 +1.065384235e+00 -1.295446158e+02 -1.295446158e+02 +8.2930e-01 -2.2978e+00 +2.7526e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.186622837e+00 -2.159333772e+02 -2.159333772e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
16 0 +5.829407933e+00 -2.172905921e+02 -2.172905921e+02 +8.5744e-01 +2.8272e-01 -2.3759e+00
154 0 +5.017408827e+00 -2.181025912e+02 -2.181025912e+02 +3.7052e-01 +2.4592e+00 -3.2435e+00
166 0 +4.651165094e+00 -2.184688349e+02 -2.184688349e+02 +1.3204e+00 -8.6281e-01 +2.6691e+00
278 0 +2.942011247e+00 -2.201779888e+02 -2.201779888e+02 +4.1700e+00 +5.3086e-01 +1.3786e+00
377 0 +1.899758501e+00 -2.212202415e+02 -2.212202415e+02 +4.3770e+00 -1.6801e+00 -6.6892e-02
1440 0 +1.899758501e+00 -2.212202415e+02 -2.212202415e+02 +4.3770e+00 -1.6801e+00 -6.6892e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.530558242e+01 -2.912441758e+01 -2.912441758e+01 -1.0500e+00 +3.8650e+00 +1.0141e+00
4 0 +1.353750324e+01 -3.089249676e+01 -3.089249676e+01 -2.8857e+00 +4.8528e+00 -2.1273e-01
7 0 +4.390786860e+00 -4.003921314e+01 -4.003921314e+01 -3.4134e+00 -3.8213e+00 +5.7201e-01
10 0 +3.089220501e+00 -4.134077950e+01 -4.134077950e+01 -1.8812e+00 -1.6868e+00 -1.8314e+00
265 0 +2.763845158e+00 -4.166615484e+01 -4.166615484e+01 -4.4871e+00 +9.9630e-02 +2.1201e+00
403 0 +2.290076019e+00 -4.213992398e+01 -4.213992398e+01 -6.6925e-01 -1.2566e+00 +4.0146e+00
2203 0 +2.103031861e+00 -4.232696814e+01 -4.232696814e+01 -1.0355e+00 +1.1478e+00 +1.7558e+00
2523 0 +1.810245296e+00 -4.261975470e+01 -4.261975470e+01 -3.1690e+00 -1.6116e+00 +2.3269e+00
4089 0 +1.486971246e+00 -4.294302875e+01 -4.294302875e+01 -4.3104e+00 +2.4396e+00 +2.4952e+00
5426 0 +1.262286244e+00 -4.316771376e+01 -4.316771376e+01 -2.0564e+00 -1.7888e+00 +2.7381e+00
7183 0 +1.062646188e+00 -4.336735381e+01 -4.336735381e+01 -1.2842e+00 -2.1906e+00 +2.9590e+00
11799 0 +9.537213896e-01 -4.347627861e+01 -4.347627861e+01 -4.8471e-01 -3.6212e-01 +2.8999e+00
12015 0 +9.537213896e-01 -4.347627861e+01 -4.347627861e+01 -4.8471e-01 -3.6212e-01 +2.8999e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.099440393e+00 +1.396944039e+01 +1.396944039e+01 -1.0500e+00 +3.8650e+00 +1.0141e+00
13 0 +6.565105200e+00 +1.343510520e+01 +1.343510520e+01 +2.2273e+00 -3.0477e+00 -3.7723e+00
28 0 +2.443888606e+00 +9.313888606e+00 +9.313888606e+00 +1.2913e+00 +4.1618e+00 +1.5494e+00
287 0 +2.135867168e+00 +9.005867168e+00 +9.005867168e+00 +1.9564e+00 +4.3789e+00 -1.9804e+00
1233 0 +2.001587419e+00 +8.871587419e+00 +8.871587419e+00 +4.6285e+00 +3.5704e+00 -7.6304e-01
1999 0 +1.046707108e+00 +7.916707108e+00 +7.916707108e+00 +2.6326e+00 +2.7790e-01 +2.4656e+00
3936 0 +9.357870119e-01 +7.805787012e+00 +7.805787012e+00 +4.0870e+00 -7.3849e-02 +3.3484e+00
12015 0 +9.357870119e-01 +7.805787012e+00 +7.805787012e+00 +4.0870e+00 -7.3849e-02 +3.3484e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.237985720e+01 +2.238985720e+01 +2.238985720e+01 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +1.472531179e+01 +1.473531179e+01 +1.473531179e+01 -2.2656e+00 -2.7090e-01 +3.6230e+00
3 0 +7.226504936e+00 +7.236504936e+00 +7.236504936e+00 -7.3423e-01 -2.0840e+00 +2.4748e+00
23 0 +3.104057405e+00 +3.114057405e+00 +3.114057405e+00 -3.8481e+00 -1.4034e+00 +4.2060e+00
421 0 +2.069451806e+00 +2.079451806e+00 +2.079451806e+00 -4.1119e+00 +4.0266e+00 +2.7536e+00
1631 0 +1.355161218e+00 +1.365161218e+00 +1.365161218e+00 -1.1318e+00 -2.8785e+00 -4.9363e-01
2898 0 +1.055732415e+00 +1.065732415e+00 +1.065732415e+00 +3.0625e+00 -2.4130e-01 +1.6254e+00
12015 0 +1.055732415e+00 +1.065732415e+00 +1.065732415e+00 +3.0625e+00 -2.4130e-01 +1.6254e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.614370924e+01 -1.044662908e+02 -1.044662908e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +9.255172356e+00 -1.213548276e+02 -1.213548276e+02 -2.2656e+00 -2.7090e-01 +3.6230e+00
10 0 +2.137884042e+00 -1.284721160e+02 -1.284721160e+02 -1.8812e+00 -1.6868e+00 -1.8314e+00
87 0 +1.569081916e+00 -1.290409181e+02 -1.290409181e+02 +4.0683e+00 -9.8238e-01 +2.2520e+00
1136 0 +1.249623065e+00 -1.293603769e+02 -1.293603769e+02 +1.0948e+00 -7.8840e-01 +4.0539e-01
4709 0 +1.065384235e+00 -1.295446158e+02 -1.295446158e+02 +8.2930e-01 -2.2978e+00 +2.7526e+00
5220 0 +1.065384235e+00 -1.295446158e+02 -1.295446158e+02 +8.2930e-01 -2.2978e+00 +2.7526e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.186622837e+00 -2.159333772e+02 -2.159333772e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
16 0 +5.829407933e+00 -2.172905921e+02 -2.172905921e+02 +8.5744e-01 +2.8272e-01 -2.3759e+00
154 0 +5.017408827e+00 -2.181025912e+02 -2.181025912e+02 +3.7052e-01 +2.4592e+00 -3.2435e+00
166 0 +4.651165094e+00 -2.184688349e+02 -2.184688349e+02 +1.3204e+00 -8.6281e-01 +2.6691e+00
278 0 +2.942011247e+00 -2.201779888e+02 -2.201779888e+02 +4.1700e+00 +5.3086e-01 +1.3786e+00
377 0 +1.899758501e+00 -2.212202415e+02 -2.212202415e+02 +4.3770e+00 -1.6801e+00 -6.6892e-02
1440 0 +1.899758501e+00 -2.212202415e+02 -2.212202415e+02 +4.3770e+00 -1.6801e+00 -6.6892e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.530558242e+01 -2.912441758e+01 -2.912441758e+01 -1.0500e+00 +3.8650e+00 +1.0141e+00
4 0 +1.353750324e+01 -3.089249676e+01 -3.089249676e+01 -2.8857e+00 +4.8528e+00 -2.1273e-01
7 0 +4.390786860e+00 -4.003921314e+01 -4.003921314e+01 -3.4134e+00 -3.8213e+00 +5.7201e-01
