% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.376916301e+01 +4.063916301e+01 +4.063916301e+01 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
2 0 +1.755675818e+01 +2.442675818e+01 +2.442675818e+01 -1.4777e+00 +4.0474e+00 +4.2060e+00 -2.0844e-01 -1.6561e-01
4 0 +1.544377240e+01 +2.231377240e+01 +2.231377240e+01 -4.8459e+00 +3.2022e+00 +3.6214e+00 +3.4209e+00 +4.1198e+00
13 0 +5.537272437e+00 +1.240727244e+01 +1.240727244e+01 +4.1322e+00 -5.5723e-01 +2.8430e+00 +4.6734e-01 +1.2903e+00
27 0 +4.585806706e+00 +1.145580671e+01 +1.145580671e+01 +4.6518e+00 +2.7383e+00 +1.8672e-01 -2.4633e+00 -3.1500e-01
29 0 +3.224132752e+00 +1.009413275e+01 +1.009413275e+01 -3.1943e+00 +3.6286e+00 +1.2699e+00 -2.5252e+00 +1.1187e-01
102 0 +2.063873996e+00 +8.933873996e+00 +8.933873996e+00 -4.1469e+00 +2.7383e+00 +1.8672e-01 +3.4755e+00 +3.6814e+00
4702 0 +1.890537239e+00 +8.760537239e+00 +8.760537239e+00 -5.5340e-01 +1.5345e+00 +2.9002e+00 -1.9498e+00 -2.1619e+00
7893 0 +1.593170348e+00 +8.463170348e+00 +8.463170348e+00 -4.1469e+00 +2.0045e+00 +1.6066e-01 -4.2090e+00 -2.1162e+00
11309 0 +1.420853330e+00 +8.290853330e+00 +8.290853330e+00 -2.4043e+00 +1.0848e+00 -2.4343e+00 -1.8037e+00 -2.8217e+00
12237 0 +1.255668827e+00 +8.125668827e+00 +8.125668827e+00 +2.1495e+00 -1.0197e+00 -4.2375e+00 -3.9372e+00 -1.0541e+00
15617 0 +1.040501459e+00 +7.910501459e+00 +7.910501459e+00 -4.1377e-01 +2.5646e+00 -2.1906e+00 -2.6302e+00 -1.7899e+00
20025 0 +1.040501459e+00 +7.910501459e+00 +7.910501459e+00 -4.1377e-01 +2.5646e+00 -2.1906e+00 -2.6302e+00 -1.7899e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.717594896e+01 +2.718594896e+01 +2.718594896e+01 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
2 0 +2.496637917e+01 +2.497637917e+01 +2.497637917e+01 -1.4777e+00 +4.0474e+00 +4.2060e+00 -2.0844e-01 -1.6561e-01
3 0 +6.883264613e+00 +6.893264613e+00 +6.893264613e+00 +4.8801e+00 +7.7672e-01 +4.8793e+00 -4.0735e+00 -1.2287e+00
15 0 +4.854315336e+00 +4.864315336e+00 +4.864315336e+00 +2.1331e-02 -3.1068e+00 -7.6512e-01 -1.8143e+00 +2.0503e+00
90 0 +2.997016551e+00 +3.007016551e+00 +3.007016551e+00 +2.7005e+00 -4.1750e-01 +1.6840e+00 -1.4729e+00 -2.2326e-02
279 0 +1.935004934e+00 +1.945004934e+00 +1.945004934e+00 -2.8008e+00 -4.5850e+00 +2.6724e+00 -2.6883e+00 +2.2334e+00
1812 0 +1.725829609e+00 +1.735829609e+00 +1.735829609e+00 +4.7234e-01 +4.8054e-01 +3.4120e+00 -2.0128e+00 -2.0774e+00
3449 0 +1.304671920e+00 +1.314671920e+00 +1.314671920e+00 -6.1544e-01 -3.0160e+00 -1.9852e+00 -4.8369e+00 -2.1753e+00
16495 0 +9.334492916e-01 +9.434492916e-01 +9.434492916e-01 +6.0156e-01 +2.4055e+00 -4.9384e+00 -2.9536e+00 -2.2175e+00
20025 0 +9.334492916e-01 +9.434492916e-01 +9.434492916e-01 +6.0156e-01 +2.4055e+00 -4.9384e+00 -2.9536e+00 -2.2175e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.987819569e+01 -1.007318043e+02 -1.007318043e+02 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
2 0 +9.438356040e+00 -1.211716440e+02 -1.211716440e+02 -1.4777e+00 +4.0474e+00 +4.2060e+00 -2.0844e-01 -1.6561e-01
15 0 +8.340940168e+00 -1.222690598e+02 -1.222690598e+02 +2.1331e-02 -3.1068e+00 -7.6512e-01 -1.8143e+00 +2.0503e+00
31 0 +5.087893491e+00 -1.255221065e+02 -1.255221065e+02 +4.5523e+00 +2.9693e+00 +3.0721e+00 +4.5314e-01 -8.6858e-01
90 0 +4.611967094e+00 -1.259980329e+02 -1.259980329e+02 +3.9740e+00 -3.8062e+00 -1.7216e+00 +7.9459e-01 -2.9412e+00
144 0 +2.412517327e+00 -1.281974827e+02 -1.281974827e+02 +4.1072e+00 +3.9223e+00 -4.6223e+00 +1.1635e-01 +9.6286e-02
1214 0 +1.696294096e+00 -1.289137059e+02 -1.289137059e+02 +1.4846e+00 -8.9287e-01 -3.7270e+00 +4.3663e+00 -2.7904e+00
1454 0 +1.213745649e+00 -1.293962544e+02 -1.293962544e+02 -1.1685e+00 +2.7499e+00 -4.2052e+00 +5.5040e-01 -3.2711e+00
