% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.777115558e+01 +3.083115558e+01 +3.083115558e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
4 0 +4.777115518e+01 +3.083115518e+01 +3.083115518e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +2.869161634e+01 +1.175161634e+01 +1.175161634e+01 +3.0531e-01 -1.9916e+00 +4.0307e+00
21 0 +2.624438374e+01 +9.304383740e+00 +9.304383740e+00 +2.3779e-01 -2.0166e+00 +4.0393e+00
25 0 +2.367540294e+01 +6.735402941e+00 +6.735402941e+00 -2.4162e-01 -1.8231e+00 +3.9936e+00
45 0 +2.301539959e+01 +6.075399589e+00 +6.075399589e+00 -1.2283e+00 -1.4248e+00 +3.8984e+00
49 0 +2.250944902e+01 +5.569449017e+00 +5.569449017e+00 -1.2170e+00 -1.4075e+00 +3.8920e+00
64 0 +2.246312661e+01 +5.523126615e+00 +5.523126615e+00 -1.2122e+00 -1.4004e+00 +3.8894e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.728734226e+01 +3.609734226e+01 +3.609734226e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +1.728734169e+01 +3.609734169e+01 +3.609734169e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +1.622965555e+01 +3.503965555e+01 +3.503965555e+01 +5.0000e+00 +1.7203e+00 -5.0000e+00
9 0 +9.547068499e+00 +2.835706850e+01 +2.835706850e+01 +5.0000e+00 +3.5159e-01 -5.0000e+00
24 0 +9.546099597e+00 +2.835609960e+01 +2.835609960e+01 +5.0000e+00 +3.4837e-01 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.255184307e+01 +3.557018431e+02 +3.557018431e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +8.255183701e+01 +3.557018370e+02 +3.557018370e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +5.036244609e+01 +3.235124461e+02 +3.235124461e+02 -5.0000e+00 +5.0000e+00 -5.0000e+00
8 0 +5.036244609e+01 +3.235124461e+02 +3.235124461e+02 -5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.056128958e+01 +5.774128958e+01 +5.774128958e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +2.056128921e+01 +5.774128921e+01 +5.774128921e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
17 0 +1.237038263e+01 +4.955038263e+01 +4.955038263e+01 +2.8273e+00 -7.8156e-01 +3.6409e+00
21 0 +1.126349598e+01 +4.844349598e+01 +4.844349598e+01 +2.8956e+00 -7.8803e-01 +3.6367e+00
25 0 +9.988745316e+00 +4.716874532e+01 +4.716874532e+01 +3.1463e+00 -7.4670e-01 +3.5965e+00
40 0 +9.789076265e+00 +4.696907627e+01 +4.696907627e+01 +3.0787e+00 -7.5138e-01 +3.6061e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.119006344e+01 -1.167099366e+02 -1.167099366e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +3.119006293e+01 -1.167099371e+02 -1.167099371e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +2.962064020e+01 -1.182793598e+02 -1.182793598e+02 +5.0000e+00 -2.8812e+00 +5.0000e+00
13 0 +2.920204582e+01 -1.186979542e+02 -1.186979542e+02 +5.0000e+00 -2.8268e+00 +5.0000e+00
28 0 +2.918682890e+01 -1.187131711e+02 -1.187131711e+02 +5.0000e+00 -2.8143e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.777115558e+01 +3.083115558e+01 +3.083115558e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
4 0 +4.777115518e+01 +3.083115518e+01 +3.083115518e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +2.869161634e+01 +1.175161634e+01 +1.175161634e+01 +3.0531e-01 -1.9916e+00 +4.0307e+00
21 0 +2.624438374e+01 +9.304383740e+00 +9.304383740e+00 +2.3779e-01 -2.0166e+00 +4.0393e+00
25 0 +2.367540294e+01 +6.735402941e+00 +6.735402941e+00 -2.4162e-01 -1.8231e+00 +3.9936e+00
45 0 +2.301539959e+01 +6.075399589e+00 +6.075399589e+00 -1.2283e+00 -1.4248e+00 +3.8984e+00
49 0 +2.250944902e+01 +5.569449017e+00 +5.569449017e+00 -1.2170e+00 -1.4075e+00 +3.8920e+00
64 0 +2.246312661e+01 +5.523126615e+00 +5.523126615e+00 -1.2122e+00 -1.4004e+00 +3.8894e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.728734226e+01 +3.609734226e+01 +3.609734226e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +1.728734169e+01 +3.609734169e+01 +3.609734169e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +1.622965555e+01 +3.503965555e+01 +3.503965555e+01 +5.0000e+00 +1.7203e+00 -5.0000e+00
9 0 +9.547068499e+00 +2.835706850e+01 +2.835706850e+01 +5.0000e+00 +3.5159e-01 -5.0000e+00
24 0 +9.546099597e+00 +2.835609960e+01 +2.835609960e+01 +5.0000e+00 +3.4837e-01 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.255184307e+01 +3.557018431e+02 +3.557018431e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +8.255183701e+01 +3.557018370e+02 +3.557018370e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +5.036244609e+01 +3.235124461e+02 +3.235124461e+02 -5.0000e+00 +5.0000e+00 -5.0000e+00
8 0 +5.036244609e+01 +3.235124461e+02 +3.235124461e+02 -5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.056128958e+01 +5.774128958e+01 +5.774128958e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +2.056128921e+01 +5.774128921e+01 +5.774128921e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
17 0 +1.237038263e+01 +4.955038263e+01 +4.955038263e+01 +2.8273e+00 -7.8156e-01 +3.6409e+00
21 0 +1.126349598e+01 +4.844349598e+01 +4.844349598e+01 +2.8956e+00 -7.8803e-01 +3.6367e+00
25 0 +9.988745316e+00 +4.716874532e+01 +4.716874532e+01 +3.1463e+00 -7.4670e-01 +3.5965e+00
40 0 +9.789076265e+00 +4.696907627e+01 +4.696907627e+01 +3.0787e+00 -7.5138e-01 +3.6061e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.119006344e+01 -1.167099366e+02 -1.167099366e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +3.119006293e+01 -1.167099371e+02 -1.167099371e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +2.962064020e+01 -1.182793598e+02 -1.182793598e+02 +5.0000e+00 -2.8812e+00 +5.0000e+00
13 0 +2.920204582e+01 -1.186979542e+02 -1.186979542e+02 +5.0000e+00 -2.8268e+00 +5.0000e+00
28 0 +2.918682890e+01 -1.187131711e+02 -1.187131711e+02 +5.0000e+00 -2.8143e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.777115558e+01 +3.083115558e+01 +3.083115558e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
4 0 +4.777115518e+01 +3.083115518e+01 +3.083115518e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +2.869161634e+01 +1.175161634e+01 +1.175161634e+01 +3.0531e-01 -1.9916e+00 +4.0307e+00
21 0 +2.624438374e+01 +9.304383740e+00 +9.304383740e+00 +2.3779e-01 -2.0166e+00 +4.0393e+00
25 0 +2.367540294e+01 +6.735402941e+00 +6.735402941e+00 -2.4162e-01 -1.8231e+00 +3.9936e+00
45 0 +2.301539959e+01 +6.075399589e+00 +6.075399589e+00 -1.2283e+00 -1.4248e+00 +3.8984e+00
49 0 +2.250944902e+01 +5.569449017e+00 +5.569449017e+00 -1.2170e+00 -1.4075e+00 +3.8920e+00
64 0 +2.246312661e+01 +5.523126615e+00 +5.523126615e+00 -1.2122e+00 -1.4004e+00 +3.8894e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.728734226e+01 +3.609734226e+01 +3.609734226e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +1.728734169e+01 +3.609734169e+01 +3.609734169e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +1.622965555e+01 +3.503965555e+01 +3.503965555e+01 +5.0000e+00 +1.7203e+00 -5.0000e+00
9 0 +9.547068499e+00 +2.835706850e+01 +2.835706850e+01 +5.0000e+00 +3.5159e-01 -5.0000e+00
24 0 +9.546099597e+00 +2.835609960e+01 +2.835609960e+01 +5.0000e+00 +3.4837e-01 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.255184307e+01 +3.557018431e+02 +3.557018431e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +8.255183701e+01 +3.557018370e+02 +3.557018370e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +5.036244609e+01 +3.235124461e+02 +3.235124461e+02 -5.0000e+00 +5.0000e+00 -5.0000e+00
8 0 +5.036244609e+01 +3.235124461e+02 +3.235124461e+02 -5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.056128958e+01 +5.774128958e+01 +5.774128958e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +2.056128921e+01 +5.774128921e+01 +5.774128921e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
17 0 +1.237038263e+01 +4.955038263e+01 +4.955038263e+01 +2.8273e+00 -7.8156e-01 +3.6409e+00
21 0 +1.126349598e+01 +4.844349598e+01 +4.844349598e+01 +2.8956e+00 -7.8803e-01 +3.6367e+00
25 0 +9.988745316e+00 +4.716874532e+01 +4.716874532e+01 +3.1463e+00 -7.4670e-01 +3.5965e+00
40 0 +9.789076265e+00 +4.696907627e+01 +4.696907627e+01 +3.0787e+00 -7.5138e-01 +3.6061e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.119006344e+01 -1.167099366e+02 -1.167099366e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +3.119006293e+01 -1.167099371e+02 -1.167099371e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +2.962064020e+01 -1.182793598e+02 -1.182793598e+02 +5.0000e+00 -2.8812e+00 +5.0000e+00
13 0 +2.920204582e+01 -1.186979542e+02 -1.186979542e+02 +5.0000e+00 -2.8268e+00 +5.0000e+00
28 0 +2.918682890e+01 -1.187131711e+02 -1.187131711e+02 +5.0000e+00 -2.8143e+00 +5.0000e+00
