% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.482767988e+02 +1.313367988e+02 +1.313367988e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
2 0 +1.482767987e+02 +1.313367987e+02 +1.313367987e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
22 0 +2.566139624e+01 +8.721396236e+00 +8.721396236e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +8.0597e-02 -5.0000e+00 +5.0000e+00
168 0 +2.532017810e+01 +8.380178095e+00 +8.380178095e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -6.6245e-02 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.618353952e+01 +4.499353952e+01 +4.499353952e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
2 0 +2.618353950e+01 +4.499353950e+01 +4.499353950e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
106 0 +2.258331473e+01 +4.139331473e+01 +4.139331473e+01 +2.7547e+00 -5.4369e-01 +3.6030e+00 +1.9944e+00 -3.9492e+00 +4.7592e+00 +2.6401e+00 +2.8864e+00 -3.6403e+00 -5.5034e-01 -1.2680e+00 +4.2765e+00 +1.4815e+00 +3.2489e+00 -6.0273e-01 -2.6346e+00 +5.3425e-01 -4.3409e+00 +3.2425e+00 +1.3610e+00
127 0 +2.054333006e+01 +3.935333006e+01 +3.935333006e+01 +2.7439e+00 -5.1903e-01 +3.6228e+00 +2.0270e+00 -3.8760e+00 +4.7585e+00 +2.6816e+00 +2.9187e+00 -3.5794e+00 -5.2061e-01 -1.2469e+00 +4.2616e+00 +1.5017e+00 +3.2493e+00 -5.9353e-01 -2.6041e+00 +5.6957e-01 -4.3195e+00 +3.2428e+00 +1.3898e+00
169 0 +1.988122127e+01 +3.869122127e+01 +3.869122127e+01 +2.7380e+00 -5.1321e-01 +3.6345e+00 +2.0430e+00 -3.8536e+00 +4.7605e+00 +2.6957e+00 +2.9315e+00 -3.5594e+00 -5.0291e-01 -1.2438e+00 +4.2483e+00 +1.5066e+00 +3.2496e+00 -5.8490e-01 -2.6001e+00 +5.8830e-01 -4.3172e+00 +3.2441e+00 +1.3984e+00
190 0 +1.909670657e+01 +3.790670657e+01 +3.790670657e+01 +2.7367e+00 -4.9938e-01 +3.6498e+00 +2.0693e+00 -3.8307e+00 +4.7771e+00 +2.7052e+00 +2.9457e+00 -3.5429e+00 -4.9692e-01 -1.2425e+00 +4.2277e+00 +1.5129e+00 +3.2488e+00 -5.8119e-01 -2.5889e+00 +6.1018e-01 -4.3327e+00 +3.2389e+00 +1.4038e+00
211 0 +1.703683854e+01 +3.584683854e+01 +3.584683854e+01 +2.7393e+00 -4.5081e-01 +3.6979e+00 +2.1625e+00 -3.7674e+00 +4.8498e+00 +2.7272e+00 +2.9823e+00 -3.5135e+00 -4.9199e-01 -1.2406e+00 +4.1595e+00 +1.5278e+00 +3.2384e+00 -5.7412e-01 -2.5515e+00 +6.7984e-01 -4.4133e+00 +3.2069e+00 +1.4061e+00
232 0 +1.616770742e+01 +3.497770742e+01 +3.497770742e+01 +2.7395e+00 -4.3487e-01 +3.7355e+00 +2.2274e+00 -3.7064e+00 +4.8924e+00 +2.7605e+00 +2.9679e+00 -3.5459e+00 -4.5990e-01 -1.2379e+00 +4.1230e+00 +1.5277e+00 +3.2096e+00 -5.5416e-01 -2.5423e+00 +7.1940e-01 -4.5000e+00 +3.1179e+00 +1.3780e+00
253 0 +1.547453314e+01 +3.428453314e+01 +3.428453314e+01 +2.7398e+00 -4.6162e-01 +3.7426e+00 +2.2227e+00 -3.7417e+00 +4.8983e+00 +2.7476e+00 +2.9783e+00 -3.5545e+00 -4.7514e-01 -1.2448e+00 +4.1424e+00 +1.5317e+00 +3.2026e+00 -5.7194e-01 -2.5592e+00 +7.0339e-01 -4.4772e+00 +3.1056e+00 +1.3659e+00
274 0 +1.503783682e+01 +3.384783682e+01 +3.384783682e+01 +2.7378e+00 -5.1124e-01 +3.7655e+00 +2.2262e+00 -3.7862e+00 +4.9102e+00 +2.7364e+00 +2.9846e+00 -3.5818e+00 -4.8294e-01 -1.2566e+00 +4.1647e+00 +1.5399e+00 +3.1811e+00 -5.9175e-01 -2.5917e+00 +6.8346e-01 -4.4588e+00 +3.0580e+00 +1.3372e+00
295 0 +1.477966771e+01 +3.358966771e+01 +3.358966771e+01 +2.7342e+00 -5.3410e-01 +3.7922e+00 +2.2428e+00 -3.7922e+00 +4.9178e+00 +2.7381e+00 +2.9954e+00 -3.5820e+00 -4.8293e-01 -1.2626e+00 +4.1658e+00 +1.5543e+00 +3.1676e+00 -6.0176e-01 -2.5990e+00 +6.8187e-01 -4.4499e+00 +3.0239e+00 +1.3278e+00
358 0 +1.435825813e+01 +3.316825813e+01 +3.316825813e+01 +2.7578e+00 -5.8825e-01 +3.8324e+00 +2.2886e+00 -3.8171e+00 +4.9358e+00 +2.7289e+00 +3.0158e+00 -3.5854e+00 -4.9320e-01 -1.2714e+00 +4.1359e+00 +1.6238e+00 +3.1459e+00 -5.8078e-01 -2.6246e+00 +7.2544e-01 -4.4533e+00 +2.9520e+00 +1.3078e+00
652 0 +1.411378067e+01 +3.292378067e+01 +3.292378067e+01 +2.7504e+00 -4.8988e-01 +3.9104e+00 +2.2146e+00 -3.7848e+00 +4.9206e+00 +2.6968e+00 +2.9231e+00 -3.6156e+00 -6.0738e-01 -1.2727e+00 +4.0954e+00 +1.7687e+00 +3.1255e+00 -5.6681e-01 -2.7009e+00 +8.5064e-01 -4.3464e+00 +2.9577e+00 +1.2577e+00
11004 0 +1.381177110e+01 +3.262177110e+01 +3.262177110e+01 +3.4339e+00 +2.1398e-01 +4.0308e+00 +2.0635e+00 -3.6573e+00 +4.2231e+00 +3.0328e+00 +1.7673e+00 -2.9001e+00 -9.5351e-01 -1.1460e+00 +2.9386e+00 +1.6337e+00 +1.6423e+00 -1.8762e+00 -3.7927e+00 +1.2791e+00 -5.0000e+00 +2.5533e+00 +2.9707e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.333964587e+02 +4.065464587e+02 +4.065464587e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
2 0 +1.333964582e+02 +4.065464582e+02 +4.065464582e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
64 0 +1.187939204e+02 +3.919439204e+02 +3.919439204e+02 +2.8209e+00 -5.4351e-01 +3.6369e+00 +2.0826e+00 -4.0921e+00 +4.7650e+00 +2.6974e+00 +2.5777e+00 -3.7650e+00 -6.5827e-01 -1.4255e+00 +3.9385e+00 +1.5669e+00 +2.9314e+00 -3.6550e-01 -2.4494e+00 +5.6409e-01 -4.3848e+00 +3.3384e+00 +1.0893e+00
169 0 +1.134033478e+02 +3.865533478e+02 +3.865533478e+02 +2.8481e+00 -5.1924e-01 +3.6961e+00 +2.0777e+00 -4.0341e+00 +4.7901e+00 +2.7118e+00 +2.5523e+00 -3.7365e+00 -6.8625e-01 -1.4427e+00 +3.9097e+00 +1.5782e+00 +2.9107e+00 -3.5229e-01 -2.4221e+00 +5.7473e-01 -4.3419e+00 +3.3358e+00 +1.0473e+00
190 0 +1.099644859e+02 +3.831144859e+02 +3.831144859e+02 +2.8811e+00 -4.9469e-01 +3.7702e+00 +2.0650e+00 -3.9613e+00 +4.8239e+00 +2.7289e+00 +2.5356e+00 -3.6961e+00 -7.1750e-01 -1.4577e+00 +3.8860e+00 +1.5880e+00 +2.8996e+00 -3.4485e-01 -2.3956e+00 +5.8357e-01 -4.2908e+00 +3.3317e+00 +1.0118e+00
211 0 +1.050927197e+02 +3.782427197e+02 +3.782427197e+02 +2.9478e+00 -4.6296e-01 +3.9237e+00 +2.0030e+00 -3.8180e+00 +4.9030e+00 +2.7907e+00 +2.5517e+00 -3.5618e+00 -7.5851e-01 -1.4704e+00 +3.8990e+00 +1.6043e+00 +2.9430e+00 -3.6864e-01 -2.3687e+00 +5.6599e-01 -4.2269e+00 +3.3178e+00 +9.9485e-01
232 0 +1.044380828e+02 +3.775880828e+02 +3.775880828e+02 +2.9132e+00 -4.7940e-01 +3.8442e+00 +2.0352e+00 -3.8923e+00 +4.8621e+00 +2.7587e+00 +2.5434e+00 -3.6314e+00 -7.3726e-01 -1.4638e+00 +3.8922e+00 +1.5959e+00 +2.9205e+00 -3.5632e-01 -2.3826e+00 +5.7510e-01 -4.2600e+00 +3.3250e+00 +1.0036e+00
