% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.988752968e+01 +4.067752968e+01 +4.067752968e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00
5 0 +3.299146633e+01 +2.378146633e+01 +2.378146633e+01 +4.3855e+00 -4.9922e+00 +4.9221e+00
10 0 +3.103608856e+01 +2.182608856e+01 +2.182608856e+01 +4.8323e+00 -3.3237e-01 +3.5994e+00
20 0 +2.156612055e+01 +1.235612055e+01 +1.235612055e+01 +2.0834e-01 +4.6117e+00 +3.4453e+00
27 0 +2.117458336e+01 +1.196458336e+01 +1.196458336e+01 +1.5108e+00 +4.1496e+00 +3.5004e+00
54 0 +2.037685361e+01 +1.116685361e+01 +1.116685361e+01 +3.0314e+00 -2.9699e-01 +4.8342e+00
86 0 +1.797781531e+01 +8.767815311e+00 +8.767815311e+00 -1.0531e+00 +3.4421e+00 +4.3002e+00
176 0 +1.494415833e+01 +5.734158327e+00 +5.734158327e+00 -1.0531e+00 +3.4421e+00 +4.6035e+00
315 0 +1.403257390e+01 +4.822573895e+00 +4.822573895e+00 -3.1856e+00 +4.5797e+00 +4.5482e+00
402 0 +1.353472553e+01 +4.324725527e+00 +4.324725527e+00 -2.6878e+00 +4.5797e+00 +4.5482e+00
523 0 +1.327759898e+01 +4.067598975e+00 +4.067598975e+00 +2.3030e+00 +1.7816e+00 +4.9597e+00
597 0 +1.288264431e+01 +3.672644306e+00 +3.672644306e+00 +1.4575e+00 +2.2216e+00 +4.9446e+00
612 0 +1.255144142e+01 +3.341441416e+00 +3.341441416e+00 +1.3396e+00 +3.4421e+00 +4.6035e+00
625 0 +6.267240624e+00 -2.942759376e+00 -2.942759376e+00 +4.8323e+00 +3.2041e+00 +4.9580e+00
794 0 +4.403958506e+00 -4.806041494e+00 -4.806041494e+00 +4.8323e+00 +3.7933e+00 +4.9580e+00
1214 0 +3.836312868e+00 -5.373687132e+00 -5.373687132e+00 +4.7861e+00 +3.8746e+00 +4.9936e+00
1325 0 +2.078918898e+00 -7.131081102e+00 -7.131081102e+00 +4.9625e+00 +4.9650e+00 +4.8069e+00
1405 0 +1.904526914e+00 -7.305473086e+00 -7.305473086e+00 +3.6434e+00 +4.9512e+00 +4.9606e+00
1482 0 +1.248761591e+00 -7.961238409e+00 -7.961238409e+00 +4.2992e+00 +4.9512e+00 +4.9606e+00
1853 0 +5.318956463e-01 -8.678104354e+00 -8.678104354e+00 +4.9625e+00 +4.9650e+00 +4.9616e+00
2275 0 +3.673620825e-01 -8.842637918e+00 -8.842637918e+00 +4.9625e+00 +4.9650e+00 +4.9781e+00
2858 0 +2.238446098e-01 -8.986155390e+00 -8.986155390e+00 +4.9625e+00 +4.9650e+00 +4.9924e+00
2884 0 +2.017663718e-01 -9.008233628e+00 -9.008233628e+00 +4.8323e+00 +4.9921e+00 +4.9991e+00
3040 0 +1.993606194e-01 -9.010639381e+00 -9.010639381e+00 +4.9625e+00 +4.9727e+00 +4.9924e+00
