% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.190174788e+03 +3.190174788e+03 +3.190174788e+03 +1.1331e+00 -3.9677e+00 +4.4887e+00 -6.1245e-01 +1.2838e+00 +4.9240e+00 -2.3810e-01 -4.0235e-01 +3.8133e+00 +3.2177e+00 +2.0780e+00 +4.7516e-01 -2.2627e+00 -4.2561e+00 -4.9194e+00 -2.6093e+00 -4.1003e+00 +3.1910e+00 +8.2876e-01 -9.9087e-01
2 0 +1.703791486e+03 +2.703791486e+03 +2.703791486e+03 +3.7623e+00 +3.8321e+00 -6.6477e-01 +4.5736e+00 +1.1520e+00 +9.5292e-03 -3.7750e+00 -3.7575e+00 +4.8326e+00 -1.0291e+00 +4.8425e+00 +2.9321e+00 +1.6991e+00 -3.4900e+00 +1.6922e+00 -6.9755e-01 -2.4368e+00 -2.3244e+00 +2.5449e+00 +8.0625e-01
3 0 +1.605313767e+03 +2.605313767e+03 +2.605313767e+03 +3.4826e+00 -3.6757e+00 -3.3582e+00 -3.2031e+00 -4.3815e+00 -2.8950e-01 -4.0158e+00 -1.0826e+00 -3.2031e-01 +1.9720e+00 -4.7486e+00 -1.9252e+00 -1.0744e-01 +4.2456e+00 +4.8866e+00 +1.6077e+00 +1.2663e-01 -3.4248e+00 +4.8477e+00 -1.2972e+00
4 0 +1.142907601e+03 +2.142907601e+03 +2.142907601e+03 -4.1919e+00 -2.8811e+00 -4.4720e+00 -2.7938e+00 -4.4569e+00 -1.8363e+00 +6.1497e-01 +1.6080e+00 -4.7362e+00 +1.0384e+00 -1.5864e+00 -4.8509e+00 -7.2911e-01 -3.0385e+00 +3.7018e+00 -3.3938e-01 +1.8880e+00 +5.2699e-01 -6.4571e-01 +2.6838e+00
10 0 +1.097148036e+03 +2.097148036e+03 +2.097148036e+03 -3.5964e+00 +6.2447e-02 -4.1819e+00 -2.9437e+00 +2.3318e+00 +1.0329e-01 -1.8283e+00 +4.7282e+00 +1.2242e+00 -9.4755e-01 -3.2336e+00 -3.5015e+00 -2.8564e+00 -2.4235e+00 -1.8451e-01 -4.2072e+00 +1.2003e+00 +1.3000e+00 +2.7787e+00 +3.5487e+00
11 0 +1.066316858e+03 +2.066316858e+03 +2.066316858e+03 +4.1929e-01 +4.9067e+00 -2.7274e+00 +9.4040e-01 +4.2703e+00 +9.6624e-01 -1.5996e+00 -2.9327e+00 +3.0594e+00 -4.7512e+00 -1.7134e+00 +1.1182e+00 -1.3185e+00 -4.9300e+00 +4.7106e+00 +3.0425e+00 +3.8731e+00 +2.4325e+00 +4.0496e+00 +4.6336e-02
45 0 +8.306628617e+02 +1.830662862e+03 +1.830662862e+03 +1.5671e+00 +2.5153e+00 +1.8595e+00 +2.1457e+00 +4.6992e+00 +3.6075e+00 -8.1928e-01 -2.7645e-01 +4.7234e-01 +4.7867e+00 -2.5864e+00 -2.0511e+00 -3.1717e+00 +3.4263e+00 +1.5174e+00 +4.3600e+00 +4.7201e+00 -2.6920e+00 +2.1338e+00 +1.6039e+00
54 0 +7.000612978e+02 +1.700061298e+03 +1.700061298e+03 -6.2431e-01 +3.7973e+00 +1.8595e+00 +2.1628e+00 +1.5298e-01 +3.6526e+00 -5.5547e-01 +3.0193e+00 +4.7234e-01 +4.7867e+00 -2.5864e+00 -2.0511e+00 -6.6401e-01 -4.1896e+00 +1.5927e-01 +2.9265e+00 +4.7201e+00 -2.6920e+00 +2.4851e+00 -1.9938e+00
104 0 +5.661315898e+02 +1.566131590e+03 +1.566131590e+03 +1.5173e-01 +4.5920e+00 +1.8023e-01 +4.0900e+00 +4.6992e+00 +1.1200e+00 -8.1928e-01 +3.0193e+00 -2.3770e-01 +1.2066e+00 +5.3883e-01 -2.0511e+00 -3.1717e+00 +3.4263e+00 +1.5927e-01 +2.4185e-01 +1.9353e+00 -1.4199e+00 -4.6005e+00 +1.6039e+00
152 0 +5.118601406e+02 +1.511860141e+03 +1.511860141e+03 -6.2431e-01 +4.5920e+00 +1.8595e+00 +2.1457e+00 +1.5298e-01 -7.7071e-01 -8.1928e-01 +3.0193e+00 -3.8340e+00 +4.7867e+00 -2.5864e+00 -2.0511e+00 -6.6401e-01 +1.5613e-01 +1.5927e-01 +2.9265e+00 +1.9353e+00 -4.8331e+00 +2.1338e+00 +1.6039e+00
