% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.239252247e+06 +4.239328517e+06 +4.239328517e+06 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
4 0 +4.847487755e+05 +4.848250455e+05 +4.848250455e+05 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
18 0 +1.651480606e+03 +1.727750606e+03 +1.727750606e+03 -2.7976e+00 +2.1115e+00 +3.0950e+00 -1.5133e+00 -4.0382e+00 +4.4052e+00 -1.0243e+00 +1.7751e-01 +3.3771e+00 +1.7569e+00
138 0 +1.568390787e+03 +1.644660787e+03 +1.644660787e+03 -2.7976e+00 +2.1115e+00 +3.1021e+00 -1.5020e+00 -3.8912e+00 +4.4052e+00 -1.0243e+00 +1.7751e-01 +3.3801e+00 +1.6643e+00
170 0 +9.631766283e+02 +1.039446628e+03 +1.039446628e+03 -1.2801e-01 -2.3766e+00 +1.7779e+00 -1.9965e+00 -3.7497e+00 +3.9538e+00 -6.1241e-01 -1.2752e+00 +1.5881e+00 +2.5065e+00
174 0 +7.147100143e+02 +7.909800143e+02 +7.909800143e+02 -4.9498e+00 +3.0608e+00 -1.5151e-01 +3.7073e-02 +3.2026e+00 -2.9770e+00 -4.5454e+00 -3.1349e+00 -5.5915e-01 -3.6800e+00
442 0 +4.089659171e+02 +4.852359171e+02 +4.852359171e+02 -4.3771e+00 +4.6677e+00 +4.8518e+00 -1.2570e+00 -4.7973e+00 +3.8448e+00 -2.6349e+00 -1.8375e+00 +2.1885e+00 +2.9507e+00
472 0 +3.815334101e+02 +4.578034101e+02 +4.578034101e+02 -4.3182e+00 +4.6677e+00 +4.8543e+00 -1.2570e+00 -4.7942e+00 +3.7893e+00 -2.6349e+00 -1.8375e+00 +2.1564e+00 +2.9507e+00
575 0 +2.307654566e+02 +3.070354566e+02 +3.070354566e+02 +6.6729e-01 +4.9786e+00 +1.7977e+00 -6.4925e-01 -1.9729e+00 +3.0718e-01 -3.7809e+00 -6.6367e-01 +7.2185e-01 +1.0577e+00
692 0 +1.561030001e+02 +2.323730001e+02 +2.323730001e+02 -4.3493e+00 +1.8493e+00 -1.0879e-01 +1.1331e+00 +1.1776e-01 +2.2546e+00 +3.2385e-01 +4.6136e-01 -1.3870e+00 -1.4332e+00
1077 0 +1.344888786e+02 +2.107588786e+02 +2.107588786e+02 +3.1781e+00 -2.6379e+00 +8.4356e-02 -9.2855e-01 -2.6894e+00 +2.3908e+00 -1.0414e+00 +5.7296e-01 -2.7638e+00 +4.0388e-01
1123 0 +6.504422801e+01 +1.413142280e+02 +1.413142280e+02 +1.9811e+00 +9.1677e-01 +1.1799e+00 -2.2787e+00 -4.1143e-01 -2.8194e+00 +5.2944e-01 -2.3667e+00 -3.3343e+00 +1.3577e+00
1351 0 +3.737140667e+01 +1.136414067e+02 +1.136414067e+02 -8.9632e-01 -6.6838e-01 +1.3950e+00 +2.6244e-01 -4.6994e+00 -1.4728e-01 +9.2343e-02 +2.1916e+00 -3.3266e-01 +4.5326e+00
2036 0 +3.365554501e+01 +1.099255450e+02 +1.099255450e+02 -3.4432e+00 -7.5277e-01 -2.9595e-01 -2.3241e+00 -1.1635e+00 -8.6143e-01 -3.3379e+00 -4.9297e-01 -7.7008e-01 +2.1669e+00
2434 0 +3.057619679e+01 +1.068461968e+02 +1.068461968e+02 +1.0100e+00 -2.2082e+00 -9.4112e-01 +1.3521e+00 -9.4379e-01 -1.7154e+00 -2.9371e+00 -2.4446e+00 +1.3906e+00 +2.3597e+00
3190 0 +2.732695336e+01 +1.035969534e+02 +1.035969534e+02 -4.1947e-01 -3.2830e+00 -2.0619e-01 -1.5026e-01 -1.7136e+00 -2.8555e-01 -2.1818e+00 -2.7175e+00 +6.5032e-01 +2.8494e+00
3274 0 +1.789118181e+01 +9.416118181e+01 +9.416118181e+01 +2.0588e-01 -2.9577e+00 +2.8719e-01 -2.9413e-01 -3.3524e+00 +6.7717e-01 -1.3001e+00 +4.3901e-02 -6.8194e-01 +3.1325e+00
4714 0 +1.703386845e+01 +9.330386845e+01 +9.330386845e+01 +4.5130e-01 -3.0551e+00 +2.4119e-01 -4.4562e-01 -2.9539e+00 +3.7269e-01 -1.3011e+00 -5.6172e-01 -7.2147e-01 +2.9271e+00
5101 0 +1.628072586e+01 +9.255072586e+01 +9.255072586e+01 -9.3239e-01 -1.6449e+00 +5.3331e-01 +5.8631e-01 -3.4476e+00 -1.4333e-01 -9.8991e-01 +2.2700e-01 -7.6827e-01 +3.8615e+00
5134 0 +1.413145749e+01 +9.040145749e+01 +9.040145749e+01 -2.8428e-01 -2.0813e+00 +3.4112e-01 +7.4870e-01 -3.2122e+00 +4.0448e-01 -1.1067e+00 +1.1821e-01 -3.4627e-01 +3.0995e+00
5263 0 +1.050235144e+01 +8.677235144e+01 +8.677235144e+01 -5.4736e-01 -1.4784e+00 +4.7200e-01 -6.1452e-01 -2.4255e+00 -2.4311e+00 +7.9751e-02 +6.8610e-01 -1.7952e+00 +3.1332e+00
5287 0 +1.019320092e+01 +8.646320092e+01 +8.646320092e+01 -1.4333e+00 -1.5082e+00 +7.1385e-03 +4.5466e-01 -2.0564e+00 -3.9679e-01 -1.8816e-01 +7.6239e-02 -1.9671e+00 +2.4151e+00
