% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.358390202e+02 +1.235839020e+03 +1.235839020e+03 -3.2452e-01 +3.1601e+00 +2.9956e+00 +2.3671e+00 +2.3330e+00 -1.7217e+00 -1.0758e+00 -2.1518e+00 +9.9636e-01 -9.7896e-01
67 0 +2.155155997e+02 +1.215515600e+03 +1.215515600e+03 +7.5857e-01 +4.0425e+00 +1.1369e+00 +1.4027e+00 +2.8291e-02 -1.4164e-01 -3.8924e+00 -3.4735e+00 -3.9058e+00 -2.0210e+00
128 0 +1.967293994e+02 +1.196729399e+03 +1.196729399e+03 +1.5135e+00 +8.5404e-01 +2.0944e+00 +2.5013e+00 +3.9132e-01 +1.3000e-01 -2.1552e+00 -1.9591e+00 -2.1597e+00 -1.2854e+00
144 0 +1.898644357e+02 +1.189864436e+03 +1.189864436e+03 +1.1676e+00 +8.4903e-01 +1.2773e+00 +1.6185e+00 +1.0148e+00 +6.9010e-01 -3.1506e+00 -1.5750e+00 -2.0846e+00 -1.2654e+00
161 0 +1.808848511e+02 +1.180884851e+03 +1.180884851e+03 +1.0941e+00 +7.7548e-01 +1.2037e+00 +1.5449e+00 +9.4120e-01 +6.1655e-01 -3.2242e+00 -1.6486e+00 -2.1581e+00 -1.3389e+00
163 0 +1.747608312e+02 +1.174760831e+03 +1.174760831e+03 +1.5164e+00 +1.1978e+00 +1.6260e+00 +1.9672e+00 +1.3635e+00 +1.0389e+00 -2.8018e+00 -1.2262e+00 -1.7358e+00 -9.1658e-01
170 0 +1.536851103e+02 +1.153685110e+03 +1.153685110e+03 +1.4944e+00 +1.1758e+00 +1.6041e+00 +1.9453e+00 +1.3416e+00 +1.0169e+00 -2.8238e+00 -1.2482e+00 -1.7578e+00 -9.3856e-01
254 0 +1.482105766e+02 +1.148210577e+03 +1.148210577e+03 +1.4731e+00 +1.1545e+00 +1.5828e+00 +1.9240e+00 +1.3203e+00 +9.9560e-01 -2.8451e+00 -1.2695e+00 -1.7791e+00 -9.5986e-01
348 0 +1.479023221e+02 +1.147902322e+03 +1.147902322e+03 +1.4780e+00 +1.1594e+00 +1.5876e+00 +1.9289e+00 +1.3251e+00 +1.0005e+00 -2.8402e+00 -1.2646e+00 -1.7742e+00 -9.5497e-01
1258 0 +1.444920993e+02 +1.144492099e+03 +1.144492099e+03 +1.4616e+00 +1.1669e+00 +1.5697e+00 +1.9088e+00 +1.3192e+00 +9.8982e-01 -2.8603e+00 -1.2620e+00 -1.7747e+00 -9.7128e-01
1539 0 +1.408482635e+02 +1.140848264e+03 +1.140848264e+03 +1.4595e+00 +1.1801e+00 +1.5841e+00 +1.9152e+00 +1.3260e+00 +9.8405e-01 -2.8580e+00 -1.2516e+00 -1.7654e+00 -9.7752e-01
1932 0 +1.375217918e+02 +1.137521792e+03 +1.137521792e+03 +1.4510e+00 +1.1896e+00 +1.5948e+00 +1.9121e+00 +1.3363e+00 +9.7341e-01 -2.8617e+00 -1.2435e+00 -1.7559e+00 -9.9232e-01
2121 0 +1.348917341e+02 +1.134891734e+03 +1.134891734e+03 +1.4481e+00 +1.1906e+00 +1.6039e+00 +1.9092e+00 +1.3425e+00 +9.7037e-01 -2.8646e+00 -1.2441e+00 -1.7569e+00 -9.9525e-01
2309 0 +1.313369908e+02 +1.131336991e+03 +1.131336991e+03 +1.4426e+00 +1.1948e+00 +1.6197e+00 +1.9031e+00 +1.3531e+00 +9.6545e-01 -2.8708e+00 -1.2448e+00 -1.7577e+00 -1.0002e+00
