% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.911110413e+01 +1.198911041e+02 +1.198911041e+02 +3.1367e+00 -1.5314e+00 -1.4789e-01 +3.7477e+00 +5.9761e-01 -1.3610e+00 -8.9951e-01 +6.0667e-01 -3.9604e+00 -1.5708e+00
3 0 +7.647980351e+01 +1.172598035e+02 +1.172598035e+02 -2.2117e+00 +3.6921e+00 +1.1315e+00 +1.3926e+00 -3.3088e+00 -1.1413e+00 -9.1761e-01 +3.2337e+00 -4.9364e+00 +9.3727e-02
11 0 +7.118858980e+01 +1.119685898e+02 +1.119685898e+02 -3.3070e-01 +3.0979e+00 +2.1780e+00 -9.3977e-01 -2.6643e+00 +4.5064e-01 +8.8894e-02 -1.9901e+00 +2.2024e+00 -3.6496e+00
40 0 +5.546026439e+01 +9.624026439e+01 +9.624026439e+01 +3.0226e+00 +2.3385e+00 -3.5058e+00 +2.7730e+00 +8.9154e-01 +9.5793e-01 +2.3136e+00 -8.2446e-01 +3.3488e+00 +3.1092e+00
69 0 +4.770743281e+01 +8.848743281e+01 +8.848743281e+01 +2.9478e+00 +1.7285e+00 -3.6039e+00 +2.7185e+00 +5.3799e-01 +7.7821e-01 +2.2109e+00 -9.2981e-01 +2.8679e+00 +3.0938e+00
103 0 +4.412907571e+01 +8.490907571e+01 +8.490907571e+01 +3.0730e+00 +1.7770e+00 -3.4893e+00 +2.7501e+00 +6.3183e-01 +8.2488e-01 +2.2867e+00 -8.2835e-01 +3.0577e+00 +3.1662e+00
106 0 +2.845843061e+01 +6.923843061e+01 +6.923843061e+01 +3.6424e+00 +1.8583e+00 -3.1110e+00 +3.0271e+00 +9.0026e-01 +8.7614e-01 +2.5772e+00 -3.4892e-01 +2.8989e+00 +4.6175e+00
159 0 +2.456382110e+01 +6.534382110e+01 +6.534382110e+01 +3.4474e+00 +1.2514e+00 -3.1215e+00 +2.7320e+00 +8.6327e-01 +6.5750e-01 +2.4333e+00 -5.0670e-01 +2.5676e+00 +4.5777e+00
205 0 +2.329557368e+01 +6.407557368e+01 +6.407557368e+01 +3.3571e+00 +9.3266e-01 -3.5743e+00 +2.6896e+00 +7.7605e-01 +5.1589e-01 +2.4186e+00 -7.9962e-01 +2.5345e+00 +4.0910e+00
269 0 +2.270921172e+01 +6.348921172e+01 +6.348921172e+01 +3.7454e+00 +1.5441e+00 -2.9786e+00 +2.8988e+00 +8.3682e-01 +7.8093e-01 +2.6578e+00 -6.7108e-01 +2.8696e+00 +4.9334e+00
305 0 +2.169914571e+01 +6.247914571e+01 +6.247914571e+01 +3.5257e+00 +1.2095e+00 -3.3133e+00 +2.8236e+00 +8.1255e-01 +6.2683e-01 +2.5369e+00 -7.2684e-01 +2.6804e+00 +4.4721e+00
311 0 +1.930865627e+01 +6.008865627e+01 +6.008865627e+01 +3.7093e+00 +1.1144e+00 -3.2029e+00 +2.7736e+00 +6.0010e-01 +6.5873e-01 +2.6549e+00 -9.5523e-01 +2.7774e+00 +4.7006e+00
358 0 +1.746776346e+01 +5.824776346e+01 +5.824776346e+01 +4.1133e+00 +1.3546e+00 -3.1364e+00 +3.0566e+00 +1.0292e+00 +6.9216e-01 +3.0855e+00 -7.5320e-01 +2.9116e+00 +5.0000e+00
406 0 +1.705777890e+01 +5.783777890e+01 +5.783777890e+01 +4.5250e+00 +1.4818e+00 -3.1343e+00 +3.2059e+00 +1.2841e+00 +7.1775e-01 +3.4447e+00 -6.8040e-01 +3.0062e+00 +5.0000e+00
407 0 +1.689365974e+01 +5.767365974e+01 +5.767365974e+01 +3.8198e+00 +9.7776e-01 -3.3439e+00 +2.7212e+00 +6.1992e-01 +5.8098e-01 +2.7509e+00 -1.0536e+00 +2.8150e+00 +4.7507e+00
421 0 +1.617765046e+01 +5.695765046e+01 +5.695765046e+01 +4.0282e+00 +1.3267e+00 -3.2802e+00 +2.9807e+00 +9.0954e-01 +5.8764e-01 +3.0205e+00 -9.3858e-01 +2.9002e+00 +4.8448e+00
496 0 +1.550805199e+01 +5.628805199e+01 +5.628805199e+01 +3.8232e+00 +1.1777e+00 -3.4662e+00 +2.9221e+00 +7.4417e-01 +4.6653e-01 +2.8140e+00 -1.1375e+00 +2.8838e+00 +4.7339e+00
506 0 +1.475749000e+01 +5.553749000e+01 +5.553749000e+01 +4.8140e+00 +1.5431e+00 -2.6872e+00 +3.6473e+00 +9.5886e-01 +6.3860e-01 +3.5685e+00 -9.2866e-01 +3.5982e+00 +5.0000e+00
516 0 +1.385136391e+01 +5.463136391e+01 +5.463136391e+01 +4.2860e+00 +1.3594e+00 -3.2795e+00 +3.2327e+00 +9.2668e-01 +5.8781e-01 +3.1844e+00 -1.0934e+00 +3.1566e+00 +5.0000e+00
528 0 +1.334349453e+01 +5.412349453e+01 +5.412349453e+01 +4.0202e+00 +1.1885e+00 -3.0623e+00 +3.0624e+00 +7.4647e-01 +5.4114e-01 +2.9491e+00 -1.0938e+00 +3.0352e+00 +4.7785e+00
560 0 +1.318131872e+01 +5.396131872e+01 +5.396131872e+01 +3.9793e+00 +1.1514e+00 -3.0702e+00 +3.0585e+00 +6.8437e-01 +5.1298e-01 +2.9000e+00 -1.1543e+00 +3.0177e+00 +4.7409e+00
563 0 +1.272388806e+01 +5.350388806e+01 +5.350388806e+01 +4.1165e+00 +1.1896e+00 -2.8503e+00 +3.1288e+00 +7.5246e-01 +5.7520e-01 +3.0141e+00 -1.0714e+00 +3.1043e+00 +4.7944e+00
654 0 +1.258809139e+01 +5.336809139e+01 +5.336809139e+01 +4.0617e+00 +1.2320e+00 -2.7900e+00 +3.1404e+00 +8.8182e-01 +5.1738e-01 +2.9271e+00 -1.0056e+00 +3.1491e+00 +4.7751e+00
704 0 +1.216949741e+01 +5.294949741e+01 +5.294949741e+01 +4.0617e+00 +1.2562e+00 -2.7402e+00 +3.2022e+00 +9.6169e-01 +5.1737e-01 +2.9270e+00 -9.9579e-01 +3.2800e+00 +4.7750e+00
777 0 +1.194011029e+01 +5.272011029e+01 +5.272011029e+01 +3.9622e+00 +1.2019e+00 -2.7629e+00 +3.1367e+00 +9.3439e-01 +4.8151e-01 +2.8560e+00 -1.0000e+00 +3.2527e+00 +4.6805e+00
781 0 +1.165451275e+01 +5.243451275e+01 +5.243451275e+01 +3.9452e+00 +1.0623e+00 -3.3472e+00 +3.1527e+00 +9.3413e-01 +3.6413e-01 +2.7024e+00 -1.1215e+00 +3.1049e+00 +4.6124e+00
803 0 +1.143979848e+01 +5.221979848e+01 +5.221979848e+01 +4.0007e+00 +1.1414e+00 -3.1049e+00 +3.1876e+00 +9.5990e-01 +4.2228e-01 +2.7968e+00 -1.0696e+00 +3.1941e+00 +4.6868e+00
902 0 +1.033399149e+01 +5.111399149e+01 +5.111399149e+01 +4.2457e+00 +1.1402e+00 -2.8646e+00 +3.1915e+00 +1.1417e+00 +4.2807e-01 +3.0052e+00 -9.5735e-01 +3.2246e+00 +4.7281e+00
965 0 +1.019748919e+01 +5.097748919e+01 +5.097748919e+01 +4.3382e+00 +1.1410e+00 -2.7706e+00 +3.1947e+00 +1.2109e+00 +4.3112e-01 +3.0839e+00 -9.1421e-01 +3.2390e+00 +4.7445e+00
1008 0 +9.788228178e+00 +5.056822818e+01 +5.056822818e+01 +4.0282e+00 +9.3033e-01 -3.1290e+00 +3.1494e+00 +9.4607e-01 +2.9373e-01 +2.8247e+00 -1.0347e+00 +3.1501e+00 +4.6974e+00
1043 0 +9.729623671e+00 +5.050962367e+01 +5.050962367e+01 +4.0627e+00 +9.4430e-01 -3.0759e+00 +3.1569e+00 +9.4459e-01 +2.9017e-01 +2.8622e+00 -1.0052e+00 +3.1551e+00 +4.7134e+00
1053 0 +9.390771075e+00 +5.017077107e+01 +5.017077107e+01 +4.0401e+00 +8.6031e-01 -3.1118e+00 +3.1429e+00 +9.0149e-01 +2.3216e-01 +2.8485e+00 -1.0104e+00 +3.1322e+00 +4.7102e+00
1082 0 +9.160832226e+00 +4.994083223e+01 +4.994083223e+01 +4.0305e+00 +7.9381e-01 -3.1313e+00 +3.1309e+00 +8.7502e-01 +1.8544e-01 +2.8437e+00 -1.0160e+00 +3.1085e+00 +4.7129e+00
1099 0 +8.871255407e+00 +4.965125541e+01 +4.965125541e+01 +3.9731e+00 +6.5364e-01 -3.4216e+00 +3.1119e+00 +7.8269e-01 +8.7753e-02 +2.7927e+00 -1.0243e+00 +3.1162e+00 +4.7102e+00
1122 0 +8.626289131e+00 +4.940628913e+01 +4.940628913e+01 +3.8911e+00 +3.1048e-01 -3.8459e+00 +3.0578e+00 +6.0131e-01 -1.4990e-01 +2.7286e+00 -1.0334e+00 +3.0769e+00 +4.7093e+00
1125 0 +8.195511778e+00 +4.897551178e+01 +4.897551178e+01 +3.8648e+00 +9.3934e-02 -3.6755e+00 +3.0281e+00 +4.6617e-01 -2.8234e-01 +2.7560e+00 -1.0860e+00 +3.0243e+00 +4.6635e+00
1152 0 +7.683277201e+00 +4.846327720e+01 +4.846327720e+01 +4.7137e+00 +4.9458e-01 -3.1338e+00 +3.6949e+00 +7.6668e-01 -8.5839e-02 +3.3363e+00 -9.0729e-01 +3.6911e+00 +5.0000e+00
1205 0 +7.101985238e+00 +4.788198524e+01 +4.788198524e+01 +4.2275e+00 +1.7615e-01 -3.1656e+00 +3.2994e+00 +6.3724e-01 -3.5336e-01 +2.9799e+00 -9.8934e-01 +3.2944e+00 +4.7852e+00
1224 0 +7.075631741e+00 +4.785563174e+01 +4.785563174e+01 +4.4937e+00 +3.6760e-01 -3.1439e+00 +3.5169e+00 +7.1602e-01 -1.9094e-01 +3.1781e+00 -9.4142e-01 +3.5176e+00 +4.8898e+00
1232 0 +6.901957549e+00 +4.768195755e+01 +4.768195755e+01 +4.4410e+00 +2.7284e-01 -3.3735e+00 +3.4847e+00 +6.1773e-01 -2.1322e-01 +3.1537e+00 -9.6995e-01 +3.4837e+00 +4.8943e+00
