% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.296165285e+01 +1.137416528e+02 +1.137416528e+02 +5.4723e-01 -1.7109e+00 -3.1124e+00 +3.1111e+00 -2.9076e+00
2 0 +6.579407322e+01 +1.065740732e+02 +1.065740732e+02 -4.5854e+00 -1.5529e+00 +5.6406e-01 +2.1143e+00 +4.1109e+00
5 0 +3.181416747e+01 +7.259416747e+01 +7.259416747e+01 -6.9609e-01 +4.4563e+00 +8.5837e-01 +4.2622e+00 +3.7579e+00
7 0 +2.946006398e+01 +7.024006398e+01 +7.024006398e+01 -1.0678e+00 +2.8660e+00 -1.7690e+00 -1.9266e+00 +2.7183e+00
54 0 +1.024597296e+01 +5.102597296e+01 +5.102597296e+01 -2.2884e+00 +2.4303e+00 -1.9741e+00 -2.6475e+00 +1.3877e+00
115 0 +8.524895027e+00 +4.930489503e+01 +4.930489503e+01 -1.7296e+00 +2.6454e+00 -1.2896e+00 -2.1328e+00 +1.4283e+00
120 0 +7.033155519e+00 +4.781315552e+01 +4.781315552e+01 -2.0679e+00 +2.8321e+00 -1.3688e+00 -2.5520e+00 +1.4608e+00
159 0 +5.927244611e+00 +4.670724461e+01 +4.670724461e+01 -2.0681e+00 +2.8270e+00 -1.4424e+00 -2.7212e+00 +1.3471e+00
211 0 +5.613897560e+00 +4.639389756e+01 +4.639389756e+01 -2.1339e+00 +2.7782e+00 -1.5543e+00 -2.9492e+00 +1.1264e+00
239 0 +5.197010698e+00 +4.597701070e+01 +4.597701070e+01 -2.1124e+00 +2.7555e+00 -1.4804e+00 -2.7825e+00 +1.1821e+00
275 0 +4.221524630e+00 +4.500152463e+01 +4.500152463e+01 -2.0149e+00 +3.0196e+00 -1.4257e+00 -2.6132e+00 +1.2283e+00
