% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.845571267e+01 -8.409428733e+01 -8.409428733e+01 +1.4901e+00 -4.1480e-01 +1.9431e+00 +4.5692e+00 -7.0249e-01
2 0 +1.242287668e+01 -9.012712332e+01 -9.012712332e+01 -7.0241e-01 +4.7377e+00 +2.3024e+00 -1.4085e+00 +1.6277e+00
11 0 +8.723516257e+00 -9.382648374e+01 -9.382648374e+01 -2.2129e+00 -1.8613e-01 +6.3485e-01 +2.0254e-01 +2.2504e+00
59 0 +5.603374712e+00 -9.694662529e+01 -9.694662529e+01 -1.0049e+00 +6.6927e-01 -2.7203e-01 +6.1190e-01 +9.8187e-01
62 0 +3.694470111e+00 -9.885552989e+01 -9.885552989e+01 +3.8993e-01 +1.5182e+00 -1.3264e+00 +1.3963e-01 +1.7054e+00
161 0 +9.352242702e-01 -1.016147757e+02 -1.016147757e+02 +1.8314e+00 +6.4360e-02 +9.7273e-01 -4.8129e-01 +1.1898e+00
738 0 +8.194446436e-01 -1.017305554e+02 -1.017305554e+02 -1.0715e-01 -1.4667e-01 +3.5940e-01 +7.8088e-01 -1.3842e-01
5481 0 +8.131337167e-01 -1.017368663e+02 -1.017368663e+02 +3.2864e-01 +1.9755e-02 +1.6273e+00 +2.7077e+00 -6.2815e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.943350480e+01 +9.112350480e+01 +9.112350480e+01 +1.4901e+00 -4.1480e-01 +1.9431e+00 +4.5692e+00 -7.0249e-01
6 0 +1.409367634e+01 +8.578367634e+01 +8.578367634e+01 +3.3277e-01 -3.4530e+00 +1.1271e+00 -1.8020e+00 -8.7512e-01
11 0 +1.140336617e+01 +8.309336617e+01 +8.309336617e+01 +5.8959e-01 -4.1505e-01 +2.0715e-01 +1.4305e+00 -3.7250e+00
19 0 +9.351381324e+00 +8.104138132e+01 +8.104138132e+01 +2.6201e+00 -9.3777e-01 +7.0895e-01 -1.4988e-01 -1.6559e+00
34 0 +8.020632772e+00 +7.971063277e+01 +7.971063277e+01 +4.5690e-01 -1.7244e-01 +2.7299e+00 -1.2867e+00 +4.4876e-01
35 0 +7.368939383e+00 +7.905893938e+01 +7.905893938e+01 -3.5698e-02 -3.4125e-01 +7.9405e-01 +3.3244e+00 -1.6021e+00
74 0 +6.499446809e+00 +7.818944681e+01 +7.818944681e+01 -4.5334e-01 +1.3119e+00 -7.0512e-01 +4.8859e-01 -2.8905e+00
77 0 +3.561952382e+00 +7.525195238e+01 +7.525195238e+01 -8.7651e-01 -5.9679e-02 +2.1534e+00 -1.9561e-01 -2.1430e+00
131 0 +3.186018244e+00 +7.487601824e+01 +7.487601824e+01 -2.9487e-02 +6.2328e-01 +7.0459e-01 +2.9587e+00 -3.5645e+00
150 0 +2.883956863e+00 +7.457395686e+01 +7.457395686e+01 -6.8066e-01 -9.6971e-02 +8.4953e-02 +2.7235e+00 -1.3696e+00
204 0 +2.379969179e+00 +7.406996918e+01 +7.406996918e+01 -5.2294e-01 +9.4739e-01 -7.3769e-02 +1.9271e+00 -2.1603e+00
205 0 +1.476302418e+00 +7.316630242e+01 +7.316630242e+01 -2.6433e-01 +1.2455e+00 +1.7635e+00 +2.0833e+00 -2.1580e+00
1465 0 +1.389321391e+00 +7.307932139e+01 +7.307932139e+01 -9.7437e-01 -9.1120e-04 +4.5640e-02 +2.4849e+00 -1.4614e+00
3346 0 +1.090890882e+00 +7.278089088e+01 +7.278089088e+01 -7.8996e-01 +1.0556e+00 +4.8059e-01 +3.1788e-01 +1.6889e+00
3589 0 +1.018187534e+00 +7.270818753e+01 +7.270818753e+01 -1.6666e+00 +3.4051e-01 +9.6402e-01 -9.3115e-02 +2.3291e+00
4057 0 +9.453293014e-01 +7.263532930e+01 +7.263532930e+01 -5.6032e-01 +1.3018e+00 +1.0726e-01 +3.1863e-01 +1.4894e+00
4467 0 +9.021409399e-01 +7.259214094e+01 +7.259214094e+01 -5.3505e-01 +1.3413e+00 +9.3675e-03 +3.4782e-01 +1.3089e+00
4512 0 +3.704853728e-01 +7.206048537e+01 +7.206048537e+01 -5.2043e-01 +1.3528e+00 -6.1137e-03 +3.5983e-01 +1.2810e+00
4902 0 +3.595857392e-01 +7.204958574e+01 +7.204958574e+01 -5.1827e-01 +1.3544e+00 -7.7534e-03 +3.6211e-01 +1.2752e+00
4910 0 +3.536516875e-01 +7.204365169e+01 +7.204365169e+01 -5.1831e-01 +1.3541e+00 -7.1999e-03 +3.6220e-01 +1.2761e+00
