% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.586956831e+01 +1.584795683e+02 +1.584795683e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
6 0 +4.398439281e+01 +1.465943928e+02 +1.465943928e+02 +1.1748e+00 +1.1165e+00 -4.9293e+00
8 0 +4.234775412e+01 +1.449577541e+02 +1.449577541e+02 -4.5333e+00 +4.7376e+00 -2.6723e+00
9 0 +2.848915321e+01 +1.310991532e+02 +1.310991532e+02 -4.0939e+00 +1.1839e+00 -1.1754e+00
30 0 +1.404142129e+01 +1.166514213e+02 +1.166514213e+02 -2.2528e+00 +6.1243e-01 -1.1707e+00
116 0 +8.630183290e+00 +1.112401833e+02 +1.112401833e+02 -1.2427e+00 +2.4101e+00 -1.2327e+00
144 0 +7.603976517e+00 +1.102139765e+02 +1.102139765e+02 -1.3689e+00 +3.4692e-01 -2.0651e+00
1040 0 +7.483188205e+00 +1.100931882e+02 +1.100931882e+02 -1.4932e+00 +2.4870e+00 -3.2503e+00
1093 0 +6.195361994e+00 +1.088053620e+02 +1.088053620e+02 -2.1538e+00 +1.3506e+00 -9.2292e-01
1581 0 +3.785891701e+00 +1.063958917e+02 +1.063958917e+02 -2.1140e+00 +1.9138e+00 -2.7444e+00
4367 0 +3.522174870e+00 +1.061321749e+02 +1.061321749e+02 -2.1278e+00 +1.9094e+00 -2.7514e+00
8967 0 +3.289801533e+00 +1.058998015e+02 +1.058998015e+02 -2.2233e+00 +2.2911e+00 -2.2063e+00
10287 0 +3.169735083e+00 +1.057797351e+02 +1.057797351e+02 -2.2186e+00 +2.2925e+00 -2.2063e+00
11418 0 +3.095564001e+00 +1.057055640e+02 +1.057055640e+02 -2.2170e+00 +2.2934e+00 -2.2061e+00
12030 0 +3.090662798e+00 +1.057006628e+02 +1.057006628e+02 -2.2179e+00 +2.2934e+00 -2.2061e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.113871514e+01 +1.644387151e+02 +1.644387151e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +3.618604166e+01 +1.294860417e+02 +1.294860417e+02 +9.6850e-01 -5.4167e-01 -4.0003e+00
22 0 +3.423306410e+01 +1.275330641e+02 +1.275330641e+02 +4.6526e+00 +1.0703e+00 -2.2400e+00
29 0 +3.186981683e+01 +1.251698168e+02 +1.251698168e+02 +1.6884e+00 +1.6592e+00 +9.1298e-01
36 0 +3.116983280e+01 +1.244698328e+02 +1.244698328e+02 +2.5946e+00 +1.1165e+00 -3.5291e+00
42 0 +3.000917760e+01 +1.233091776e+02 +1.233091776e+02 +4.4924e+00 +6.3288e-01 -2.2028e+00
43 0 +2.702622113e+01 +1.203262211e+02 +1.203262211e+02 -9.6546e-01 -8.0080e-01 +2.0161e+00
52 0 +2.245072129e+01 +1.157507213e+02 +1.157507213e+02 +4.6526e+00 +3.1207e+00 -2.2400e+00
72 0 +2.154092198e+01 +1.148409220e+02 +1.148409220e+02 +4.9017e+00 -5.0732e-01 -2.2028e+00
73 0 +1.746568998e+01 +1.107656900e+02 +1.107656900e+02 -9.6546e-01 -8.0080e-01 +1.2979e+00
84 0 +1.295810022e+01 +1.062581002e+02 +1.062581002e+02 -7.6599e-01 -1.0512e+00 +1.2479e+00
181 0 +9.719229393e+00 +1.030192294e+02 +1.030192294e+02 +3.3548e+00 +9.7926e-01 -3.0371e+00
341 0 +6.621905022e+00 +9.992190502e+01 +9.992190502e+01 +2.2401e+00 +2.8876e+00 -3.4046e+00
1336 0 +3.574932932e+00 +9.687493293e+01 +9.687493293e+01 -1.5011e+00 -9.3691e-01 +1.6348e+00
3891 0 +3.366286572e+00 +9.666628657e+01 +9.666628657e+01 -1.0404e+00 -1.0641e+00 +1.5812e+00
4461 0 +2.521855335e+00 +9.582185534e+01 +9.582185534e+01 -1.0404e+00 -1.0691e+00 +1.5812e+00
5088 0 +2.089954984e+00 +9.538995498e+01 +9.538995498e+01 -1.1434e+00 -1.0482e+00 +1.1879e+00
5647 0 +1.649304978e+00 +9.494930498e+01 +9.494930498e+01 -1.3508e+00 -1.0044e+00 +9.5910e-01
6563 0 +1.385089226e+00 +9.468508923e+01 +9.468508923e+01 -1.4766e+00 -1.1889e+00 +1.2710e+00
7087 0 +9.185865514e-01 +9.421858655e+01 +9.421858655e+01 -1.3570e+00 -9.9416e-01 +9.5910e-01
8617 0 +7.651491317e-01 +9.406514913e+01 +9.406514913e+01 -1.3615e+00 -9.8513e-01 +9.6144e-01
12030 0 +7.651491317e-01 +9.406514913e+01 +9.406514913e+01 -1.3615e+00 -9.8513e-01 +9.6144e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.733202172e+01 +9.097202172e+01 +9.097202172e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +2.756173216e+01 +4.120173216e+01 +4.120173216e+01 +9.6850e-01 -5.4167e-01 -4.0003e+00
15 0 +1.055283347e+01 +2.419283347e+01 +2.419283347e+01 -3.2664e+00 -1.0894e+00 -3.1776e+00
396 0 +8.731571355e+00 +2.237157135e+01 +2.237157135e+01 -2.0395e+00 -1.7007e+00 -1.5232e+00
493 0 +7.332649666e+00 +2.097264967e+01 +2.097264967e+01 -3.4323e+00 -2.6640e+00 -2.5897e+00
563 0 +4.380773719e+00 +1.802077372e+01 +1.802077372e+01 -1.7024e+00 -1.6250e+00 -1.6686e+00
2316 0 +3.836400772e+00 +1.747640077e+01 +1.747640077e+01 -2.0204e+00 -2.0812e+00 -2.3109e+00
4926 0 +3.777188149e+00 +1.741718815e+01 +1.741718815e+01 -2.0171e+00 -2.0812e+00 -2.3087e+00
5382 0 +3.637355243e+00 +1.727735524e+01 +1.727735524e+01 -1.9697e+00 -2.0667e+00 -2.6302e+00
7632 0 +3.313348939e+00 +1.695334894e+01 +1.695334894e+01 -1.9648e+00 -2.0667e+00 -2.6302e+00
11322 0 +3.308452813e+00 +1.694845281e+01 +1.694845281e+01 -1.9648e+00 -2.0674e+00 -2.6302e+00
12030 0 +3.241437260e+00 +1.688143726e+01 +1.688143726e+01 -2.0286e+00 -2.0900e+00 -2.3076e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
