% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.793869623e+01 +1.492886962e+02 +1.492886962e+02 -1.5291e+00 +2.8055e+00 -2.2437e+00 -4.4617e+00 -4.5074e+00 +5.3662e-01 -1.1416e+00 -4.7072e+00 +3.6572e+00 -4.0747e+00
2 0 +6.973251805e+01 +1.410825180e+02 +1.410825180e+02 -2.3805e-01 +2.8522e-01 -3.9726e+00 -1.6592e+00 -4.6339e+00 -5.6429e-01 +4.9611e+00 -1.3844e+00 -2.9044e+00 +1.0031e+00
4 0 +6.077229799e+01 +1.321222980e+02 +1.321222980e+02 -1.0705e+00 -2.6018e+00 -8.3401e-01 -4.2685e+00 -4.7068e+00 +1.4793e+00 +2.5916e+00 -1.4226e+00 -8.1825e-01 -4.0610e+00
11 0 +3.173581509e+01 +1.030858151e+02 +1.030858151e+02 -1.1429e+00 +1.2176e+00 -3.7655e+00 +4.6459e+00 -3.1015e-01 +1.3912e+00 +3.7393e+00 -9.3742e-01 -8.1119e-01 +2.7298e-01
83 0 +2.239523304e+01 +9.374523304e+01 +9.374523304e+01 -7.9194e-01 +5.0000e+00 -5.0000e+00 +3.1194e+00 -1.8565e+00 -4.8447e+00 +3.4393e+00 -1.9373e+00 +3.7893e+00 -1.3010e+00
242 0 +1.727078061e+01 +8.862078061e+01 +8.862078061e+01 -1.0204e+00 -5.0000e+00 -5.0000e+00 -4.7001e+00 -4.8404e+00 -2.6517e+00 +1.1875e+00 +5.0000e+00 -5.0000e+00 -2.6756e+00
1556 0 +9.958934322e+00 +8.130893432e+01 +8.130893432e+01 -2.2280e+00 +1.4659e-01 +3.1112e+00 -3.4663e+00 +5.0000e+00 +6.8660e-01 +5.0000e+00 -1.1485e+00 +5.0000e+00 -2.5696e+00
5669 0 +9.727725949e+00 +8.107772595e+01 +8.107772595e+01 -2.7770e+00 +7.4589e-01 +4.0747e+00 -5.0000e+00 +4.1837e+00 +5.0000e+00 -1.1161e+00 -2.1698e+00 -2.3647e+00 -3.1084e+00
6006 0 +7.585441334e+00 +7.893544133e+01 +7.893544133e+01 -2.3208e+00 -3.5768e-02 +3.0837e+00 -3.4663e+00 +5.0000e+00 +5.5107e-01 +5.0000e+00 -1.0829e+00 +4.9885e+00 -2.5696e+00
6091 0 +5.753071791e+00 +7.710307179e+01 +7.710307179e+01 +3.0160e+00 +5.0877e-01 +2.9546e+00 +2.1594e+00 -1.8635e+00 +1.0769e+00 -2.5477e+00 -1.8459e+00 +8.4669e-01 +1.5228e+00
6941 0 +4.994942027e+00 +7.634494203e+01 +7.634494203e+01 +3.0072e+00 +4.8617e-01 +2.9504e+00 +2.1594e+00 -1.8644e+00 +1.0785e+00 -2.5419e+00 -1.8524e+00 +8.6321e-01 +1.5108e+00
9791 0 +4.578962518e+00 +7.592896252e+01 +7.592896252e+01 +3.0072e+00 +5.9252e-01 +2.8327e+00 +2.1594e+00 -1.7792e+00 +1.0338e+00 -2.4831e+00 -1.7657e+00 +8.8545e-01 +1.5108e+00
11118 0 +3.897262819e+00 +7.524726282e+01 +7.524726282e+01 +5.4599e-01 +7.0441e-02 -3.2017e+00 -2.3210e+00 +4.3478e+00 -3.9575e+00 +4.2088e+00 +1.5648e+00 +4.6095e+00 +4.8741e-01
13668 0 +2.544497172e+00 +7.389449717e+01 +7.389449717e+01 +5.9105e-01 +7.0441e-02 -3.2017e+00 -2.3210e+00 +4.3478e+00 -3.9575e+00 +4.2088e+00 +1.5648e+00 +4.6095e+00 +4.8741e-01
15018 0 +2.508926688e+00 +7.385892669e+01 +7.385892669e+01 +5.9105e-01 +7.0441e-02 -3.2017e+00 -2.3210e+00 +4.3873e+00 -3.9575e+00 +4.2088e+00 +1.5648e+00 +4.6095e+00 +4.8741e-01
15318 0 +2.318396635e+00 +7.366839664e+01 +7.366839664e+01 +5.9105e-01 +7.0441e-02 -3.2017e+00 -2.3210e+00 +4.3873e+00 -3.9575e+00 +4.2088e+00 +1.5566e+00 +4.6095e+00 +4.8741e-01
16818 0 +2.242760764e+00 +7.359276076e+01 +7.359276076e+01 +5.9105e-01 +7.0441e-02 -3.2017e+00 -2.3712e+00 +4.3873e+00 -3.9575e+00 +4.2088e+00 +1.5530e+00 +4.6095e+00 +4.8741e-01
20868 0 +2.182450967e+00 +7.353245097e+01 +7.353245097e+01 +5.9105e-01 +7.0441e-02 -3.2017e+00 -2.3712e+00 +4.3850e+00 -3.9575e+00 +4.2088e+00 +1.5530e+00 +4.6095e+00 +4.8741e-01
26868 0 +1.978307847e+00 +7.332830785e+01 +7.332830785e+01 +5.9105e-01 +8.0811e-02 -3.2017e+00 -2.3712e+00 +4.3850e+00 -3.9575e+00 +4.2088e+00 +1.5530e+00 +4.6095e+00 +4.8741e-01
36313 0 +1.918546019e+00 +7.326854602e+01 +7.326854602e+01 -4.1410e+00 +7.0917e-01 +2.0817e+00 +1.3167e+00 +4.1344e+00 +4.4232e+00 +2.0456e+00 -3.4321e+00 +2.5032e+00 -1.5869e+00
37118 0 +1.901428529e+00 +7.325142853e+01 +7.325142853e+01 +5.9105e-01 +8.0811e-02 -3.2017e+00 -2.3712e+00 +4.3850e+00 -3.9575e+00 +4.2116e+00 +1.5530e+00 +4.6095e+00 +4.8741e-01
38768 0 +1.815392140e+00 +7.316539214e+01 +7.316539214e+01 +5.9105e-01 +8.0811e-02 -3.2017e+00 -2.3667e+00 +4.3850e+00 -3.9575e+00 +4.2116e+00 +1.5530e+00 +4.6095e+00 +4.8741e-01
40051 0 +1.815392140e+00 +7.316539214e+01 +7.316539214e+01 +5.9105e-01 +8.0811e-02 -3.2017e+00 -2.3667e+00 +4.3850e+00 -3.9575e+00 +4.2116e+00 +1.5530e+00 +4.6095e+00 +4.8741e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.229505666e+01 -2.629249433e+02 -2.629249433e+02 -2.1072e+00 -1.9585e+00 -1.1994e-02 +3.2464e+00 -3.0394e+00 +2.5534e+00 +3.7488e+00 -3.9191e+00 +4.9572e+00 -2.9417e+00
