% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.331869574e+05 +1.333361074e+05 +1.333361074e+05 -2.1841e+00 -1.9627e+00 -4.8424e+00 -1.7543e+00 +3.0479e-01 +2.8762e+00 -2.7215e+00 -3.6075e+00 +2.0535e+00 -4.2747e+00
2 0 +5.505771952e+04 +5.520686952e+04 +5.520686952e+04 -1.8258e+00 -1.2826e+00 +2.1950e+00 +1.6898e+00 -1.5831e+00 -3.9106e+00 -1.6909e-01 +2.3723e+00 -1.0054e+00 +3.1884e+00
33 0 +1.666937426e+04 +1.681852426e+04 +1.681852426e+04 -1.1785e-01 -7.7428e-01 -8.0264e-01 -3.1774e-01 -1.3535e+00 -2.0740e+00 -6.6761e-01 -4.9828e+00 -3.0849e+00 +4.7327e+00
64 0 +1.538989036e+04 +1.553904036e+04 +1.553904036e+04 +9.0224e-02 -5.6621e-01 -5.9457e-01 -1.0967e-01 -1.1454e+00 -1.8660e+00 -4.5954e-01 -4.7747e+00 -2.8768e+00 +3.9247e+00
66 0 +3.662593697e+03 +3.811743697e+03 +3.811743697e+03 -2.7322e-01 -9.2966e-01 -9.5801e-01 -4.7311e-01 -1.5089e+00 -2.2294e+00 -8.2298e-01 -1.7039e+00 -3.2403e+00 +3.5613e+00
107 0 +3.589083672e+03 +3.738233672e+03 +3.738233672e+03 -4.9327e-01 -1.1497e+00 -1.1781e+00 -6.9316e-01 -1.7289e+00 -2.4495e+00 -1.0430e+00 -1.9239e+00 -3.4603e+00 +3.3412e+00
159 0 +3.521731726e+03 +3.670881726e+03 +3.670881726e+03 -4.2244e-01 -1.0789e+00 -1.1072e+00 -6.2233e-01 -1.6581e+00 -2.3786e+00 -9.7220e-01 -1.8531e+00 -3.3895e+00 +3.4120e+00
206 0 +3.398690759e+03 +3.547840759e+03 +3.547840759e+03 -3.8398e-01 -1.0222e+00 -1.0497e+00 -5.7830e-01 -1.5853e+00 -2.2858e+00 -9.1847e-01 -1.7749e+00 -3.2686e+00 +3.5623e+00
217 0 +2.557379951e+03 +2.706529951e+03 +2.706529951e+03 -8.4742e-01 -1.3259e+00 -1.3834e+00 -8.4292e-01 -2.4984e+00 -3.9581e+00 -1.1103e+00 -2.8943e+00 -7.8315e-01 -9.3875e-01
254 0 +2.213052319e+03 +2.362202319e+03 +2.362202319e+03 -4.2570e-01 -9.0422e-01 -9.6170e-01 -4.2120e-01 -2.0767e+00 -3.5364e+00 -6.8860e-01 -2.4726e+00 -3.6143e-01 -5.1703e-01
258 0 +2.143876207e+03 +2.293026207e+03 +2.293026207e+03 -4.7341e-01 -9.5193e-01 -1.0094e+00 -4.6891e-01 -2.1244e+00 -3.5841e+00 -7.3631e-01 -2.5203e+00 -4.0914e-01 -5.6474e-01
267 0 +2.107975399e+03 +2.257125399e+03 +2.257125399e+03 -6.4375e-01 -1.1223e+00 -1.1797e+00 -6.3925e-01 -2.2948e+00 -3.7544e+00 -9.0665e-01 -2.6906e+00 -5.7948e-01 -7.3508e-01
306 0 +2.046139987e+03 +2.195289987e+03 +2.195289987e+03 -5.9397e-01 -1.1132e+00 -1.1792e+00 -6.2141e-01 -2.1076e+00 -3.3227e+00 -8.6153e-01 -2.4370e+00 +3.7353e-01 +6.1340e-01
317 0 +1.990646792e+03 +2.139796792e+03 +2.139796792e+03 -5.8811e-01 -1.0855e+00 -1.1399e+00 -6.0526e-01 -2.1951e+00 -3.5765e+00 -8.8140e-01 -2.5697e+00 -3.1399e-01 -2.6356e-01
349 0 +1.933740769e+03 +2.082890769e+03 +2.082890769e+03 -6.2393e-01 -1.1364e+00 -1.1865e+00 -6.7325e-01 -2.1619e+00 -3.4383e+00 -9.4778e-01 -2.5079e+00 -3.6472e-01 -6.1821e-01
442 0 +1.904188697e+03 +2.053338697e+03 +2.053338697e+03 -6.2653e-01 -1.1363e+00 -1.1872e+00 -6.7017e-01 -2.1649e+00 -3.4228e+00 -9.4499e-01 -2.5059e+00 -3.6469e-01 -5.6459e-01
498 0 +1.821054162e+03 +1.970204162e+03 +1.970204162e+03 -4.5971e-01 -9.3084e-01 -9.8997e-01 -4.4295e-01 -2.1323e+00 -3.2663e+00 -7.0910e-01 -2.4996e+00 -3.1900e-01 -5.4894e-01
539 0 +1.675860945e+03 +1.825010945e+03 +1.825010945e+03 -5.8063e-01 -1.0518e+00 -1.1109e+00 -5.6386e-01 -2.2532e+00 -3.3872e+00 -8.3001e-01 -2.6205e+00 -4.3992e-01 -6.6986e-01
589 0 +1.612607830e+03 +1.761757830e+03 +1.761757830e+03 -6.4293e-01 -1.1257e+00 -1.1818e+00 -6.4576e-01 -2.3682e+00 -3.4573e+00 -9.1537e-01 -2.7468e+00 -5.5035e-01 -8.0321e-01
606 0 +1.560885377e+03 +1.710035377e+03 +1.710035377e+03 -5.4133e-01 -9.8432e-01 -1.0494e+00 -4.8060e-01 -2.3116e+00 -3.3554e+00 -7.4045e-01 -2.6647e+00 -4.8877e-01 -7.2078e-01
632 0 +1.543602699e+03 +1.692752699e+03 +1.692752699e+03 -5.6648e-01 -1.0105e+00 -1.0758e+00 -5.0561e-01 -2.3409e+00 -3.3871e+00 -7.6606e-01 -2.6948e+00 -5.1380e-01 -7.4635e-01
690 0 +1.491118345e+03 +1.640268345e+03 +1.640268345e+03 -6.1534e-01 -1.0805e+00 -1.1410e+00 -5.8908e-01 -2.4133e+00 -3.4215e+00 -8.5402e-01 -2.7517e+00 -5.7487e-01 -8.1276e-01
698 0 +1.459387387e+03 +1.608537387e+03 +1.608537387e+03 -6.0827e-01 -1.0330e+00 -1.1026e+00 -5.3452e-01 -2.4552e+00 -3.4389e+00 -7.9903e-01 -2.7996e+00 -6.1834e-01 -8.5276e-01
705 0 +1.423480651e+03 +1.572630651e+03 +1.572630651e+03 -6.0574e-01 -1.0599e+00 -1.1144e+00 -5.8366e-01 -2.5624e+00 -3.4540e+00 -8.5526e-01 -2.9250e+00 -7.1556e-01 -9.9553e-01
727 0 +1.406998168e+03 +1.556148168e+03 +1.556148168e+03 -5.8362e-01 -1.0378e+00 -1.0923e+00 -5.6154e-01 -2.5403e+00 -3.4319e+00 -8.3313e-01 -2.9029e+00 -6.9343e-01 -9.7341e-01
781 0 +1.374558756e+03 +1.523708756e+03 +1.523708756e+03 -3.9571e-01 -8.3812e-01 -8.8605e-01 -3.7758e-01 -2.4547e+00 -3.2813e+00 -6.5741e-01 -2.8028e+00 -6.1028e-01 -8.4342e-01
793 0 +1.345627341e+03 +1.494777341e+03 +1.494777341e+03 -5.3302e-01 -9.7959e-01 -1.0422e+00 -5.2302e-01 -2.6091e+00 -3.3850e+00 -8.0295e-01 -2.9783e+00 -7.4748e-01 -1.0629e+00
883 0 +1.318230016e+03 +1.467380016e+03 +1.467380016e+03 -4.9046e-01 -9.4440e-01 -9.9916e-01 -4.6989e-01 -2.6601e+00 -3.3388e+00 -7.5791e-01 -3.0357e+00 -7.8417e-01 -1.1340e+00
924 0 +1.286653532e+03 +1.435803532e+03 +1.435803532e+03 -4.2528e-01 -8.7338e-01 -9.3680e-01 -4.4276e-01 -2.5653e+00 -3.2703e+00 -7.2931e-01 -2.9226e+00 -7.2412e-01 -1.0401e+00
984 0 +1.246236703e+03 +1.395386703e+03 +1.395386703e+03 -3.3808e-01 -7.8073e-01 -8.5302e-01 -4.0150e-01 -2.5406e+00 -3.1780e+00 -7.0436e-01 -2.8768e+00 -7.3514e-01 -1.0214e+00
1072 0 +1.229250120e+03 +1.378400120e+03 +1.378400120e+03 -4.3846e-01 -8.8721e-01 -9.4994e-01 -4.7240e-01 -2.5738e+00 -3.2604e+00 -7.6805e-01 -2.9162e+00 -6.0571e-01 -8.5992e-01
1164 0 +1.199851334e+03 +1.349001334e+03 +1.349001334e+03 -4.7117e-01 -9.2952e-01 -9.6748e-01 -5.1710e-01 -2.6108e+00 -3.2765e+00 -8.1581e-01 -2.9182e+00 -6.4158e-01 -8.9118e-01
1252 0 +1.142305104e+03 +1.291455104e+03 +1.291455104e+03 -3.9743e-01 -8.7675e-01 -8.6029e-01 -4.5110e-01 -2.5654e+00 -3.1552e+00 -7.4363e-01 -2.8060e+00 -6.0382e-01 -8.6637e-01
1363 0 +1.098101928e+03 +1.247251928e+03 +1.247251928e+03 -3.8168e-01 -8.8138e-01 -8.1598e-01 -4.4775e-01 -2.5742e+00 -3.1145e+00 -7.3978e-01 -2.7598e+00 -5.9081e-01 -8.3292e-01
1392 0 +1.086504131e+03 +1.235654131e+03 +1.235654131e+03 -4.2685e-01 -9.2739e-01 -8.6187e-01 -4.9303e-01 -2.6231e+00 -3.1643e+00 -7.8554e-01 -2.8090e+00 -6.3633e-01 -8.7884e-01
1458 0 +1.050803129e+03 +1.199953129e+03 +1.199953129e+03 -4.0607e-01 -9.2829e-01 -8.1270e-01 -4.8156e-01 -2.6222e+00 -3.1170e+00 -7.7139e-01 -2.7638e+00 -6.3856e-01 -8.2368e-01
1540 0 +1.040517951e+03 +1.189667951e+03 +1.189667951e+03 -4.2818e-01 -9.7035e-01 -8.4173e-01 -5.0895e-01 -2.6716e+00 -3.1507e+00 -7.9854e-01 -2.7987e+00 -7.0097e-01 -8.7213e-01
1563 0 +1.003377813e+03 +1.152527813e+03 +1.152527813e+03 -4.2881e-01 -1.0359e+00 -8.5204e-01 -5.4240e-01 -2.7494e+00 -3.1560e+00 -8.2269e-01 -2.8076e+00 -7.3254e-01 -8.5285e-01
1569 0 +9.362778660e+02 +1.085427866e+03 +1.085427866e+03 -3.0228e-01 -9.3925e-01 -5.5115e-01 -4.3251e-01 -2.6326e+00 -2.8573e+00 -7.0908e-01 -2.5070e+00 -6.3340e-01 -5.5124e-01
1582 0 +9.024966403e+02 +1.051646640e+03 +1.051646640e+03 -3.6699e-01 -1.0040e+00 -6.1586e-01 -4.9722e-01 -2.6973e+00 -2.9220e+00 -7.7379e-01 -2.5717e+00 -6.9811e-01 -6.1594e-01
1638 0 +8.773971165e+02 +1.026547116e+03 +1.026547116e+03 -3.9191e-01 -9.7347e-01 -4.8284e-01 -5.1021e-01 -2.6744e+00 -2.7862e+00 -7.9927e-01 -2.4376e+00 -7.0260e-01 -4.5384e-01
1667 0 +8.684468719e+02 +1.017596872e+03 +1.017596872e+03 -3.9843e-01 -9.8967e-01 -4.9087e-01 -5.1870e-01 -2.7189e+00 -2.8326e+00 -8.1257e-01 -2.4782e+00 -7.1429e-01 -4.6139e-01
1836 0 +8.493765075e+02 +9.985265075e+02 +9.985265075e+02 -3.9057e-01 -9.3393e-01 -5.1717e-01 -5.1133e-01 -2.7118e+00 -2.8267e+00 -8.1748e-01 -2.4768e+00 -6.9747e-01 -5.1193e-01
1947 0 +7.974894273e+02 +9.466394273e+02 +9.466394273e+02 -3.6916e-01 -8.3975e-01 -4.7804e-01 -4.4961e-01 -2.6739e+00 -2.7508e+00 -8.2671e-01 -2.4036e+00 -6.5781e-01 -4.7561e-01
1962 0 +7.933877152e+02 +9.425377152e+02 +9.425377152e+02 -3.7586e-01 -8.4718e-01 -4.8491e-01 -4.5644e-01 -2.6842e+00 -2.7612e+00 -8.3412e-01 -2.4135e+00 -6.6496e-01 -4.8247e-01
