% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.767319656e+05 +6.768811156e+05 +6.768811156e+05 +3.6007e+00 +1.1407e+00 +1.4682e-03 +3.8897e+00 +2.8265e+00 +2.2712e+00 -4.3046e+00 -2.2670e+00 +1.8812e+00 +3.0014e+00 +3.9476e+00 -4.0580e+00 +3.8101e+00 +3.1349e+00 +4.5661e+00 -1.1353e+00 -1.5411e+00 -2.5296e+00 +7.1601e-01 +6.2886e-02
2 0 +4.643552368e+05 +4.645043868e+05 +4.645043868e+05 +2.6361e+00 +2.9390e+00 +1.1328e+00 +1.6568e-02 -3.6939e+00 +9.9649e-02 -4.0654e+00 +4.6423e+00 +3.4606e+00 -1.5942e+00 -2.9040e+00 -4.9571e+00 -1.7348e+00 +3.6797e+00 -1.4761e+00 +3.0484e+00 +2.8565e+00 -1.0003e+00 +9.7356e-01 -6.8315e-01
7 0 +3.922106952e+05 +3.923598452e+05 +3.923598452e+05 -1.9468e+00 -3.5896e+00 +3.5797e+00 +3.9914e+00 +2.6442e+00 +1.0729e+00 -4.7118e+00 -4.2556e+00 +4.4479e-01 -1.6431e+00 +3.3309e+00 +2.8938e+00 -2.0596e+00 +1.3087e+00 -3.7470e+00 +2.7302e+00 -1.3493e+00 -1.6558e+00 -2.8703e+00 -1.6841e+00
8 0 +3.061700263e+05 +3.063191763e+05 +3.063191763e+05 +1.3273e+00 +4.8914e+00 +2.5705e+00 +2.8752e+00 -4.9132e+00 -7.0766e-01 +1.9280e+00 -2.8757e+00 +1.3287e+00 +3.5847e+00 -2.9439e+00 -4.9192e+00 -2.0807e+00 -1.9188e+00 -4.8006e+00 -3.2756e+00 -8.9465e-01 -2.9925e+00 +7.2960e-01 +1.4295e+00
13 0 +2.495163200e+05 +2.496654700e+05 +2.496654700e+05 -1.3111e+00 +1.0049e+00 -3.3059e+00 +2.2032e+00 -3.2990e-01 +2.1472e+00 -4.5146e+00 +3.0355e+00 -1.7535e+00 +2.5122e+00 +1.5139e-01 +3.3007e+00 +4.9967e+00 +1.0149e+00 -1.8200e-01 +1.5810e+00 +4.8043e+00 +2.1093e+00 -2.6247e+00 -3.4931e+00
14 0 +9.557089648e+04 +9.572004648e+04 +9.572004648e+04 -2.7541e+00 -2.5030e+00 +1.2068e+00 +4.1547e+00 -2.8786e+00 +4.1833e-01 +4.8473e-01 +1.8646e+00 +2.1034e+00 -2.3131e+00 -3.1795e+00 -1.5667e+00 -2.4042e+00 +1.1310e+00 +9.0375e-01 -3.9620e+00 -3.5662e+00 -4.6574e-01 -3.9892e+00 +2.9084e+00
78 0 +2.114782235e+04 +2.129697235e+04 +2.129697235e+04 -1.7190e-01 -1.7142e-01 -1.7111e-01 -1.7190e-01 -1.7279e-01 -1.7238e-01 -1.7214e-01 -1.7031e-01 -1.7207e-01 -1.7194e-01 -1.7172e-01 -1.7239e-01 -1.7218e-01 -1.7346e-01 -1.7182e-01 -1.7190e-01 -1.7367e-01 -1.7215e-01 -1.7260e-01 -1.7119e-01
83 0 +1.290935801e+04 +1.305850801e+04 +1.305850801e+04 -7.0277e-01 -6.9844e-01 -6.9549e-01 -6.9299e-01 -7.0361e-01 -6.9641e-01 -6.9892e-01 -6.9139e-01 -6.9886e-01 -6.9888e-01 -7.0051e-01 -7.0037e-01 -6.9745e-01 -6.9589e-01 -6.9412e-01 -7.0087e-01 -7.0301e-01 -6.9649e-01 -6.9904e-01 -7.0101e-01
84 0 +1.273222136e+04 +1.288137136e+04 +1.288137136e+04 -1.0822e+00 -1.0781e+00 -1.0818e+00 -1.0734e+00 -1.0816e+00 -1.0810e+00 -1.0832e+00 -1.0782e+00 -1.0709e+00 -1.0804e+00 -1.0802e+00 -1.0818e+00 -1.0838e+00 -1.0796e+00 -1.0719e+00 -1.0752e+00 -1.0869e+00 -1.0776e+00 -1.0859e+00 -1.0765e+00
104 0 +1.232099830e+04 +1.247014830e+04 +1.247014830e+04 -9.7214e-01 -9.7218e-01 -9.6856e-01 -9.6941e-01 -9.6937e-01 -9.6557e-01 -9.7097e-01 -9.6478e-01 -9.6994e-01 -9.6834e-01 -9.6995e-01 -9.6929e-01 -9.7225e-01 -9.7239e-01 -9.6845e-01 -9.6833e-01 -9.7105e-01 -9.6910e-01 -9.7196e-01 -9.7047e-01
111 0 +1.226484514e+04 +1.241399514e+04 +1.241399514e+04 -8.8453e-01 -8.8447e-01 -8.8201e-01 -8.8203e-01 -8.8370e-01 -8.8099e-01 -8.8412e-01 -8.7995e-01 -8.8273e-01 -8.8228e-01 -8.8308e-01 -8.8291e-01 -8.8531e-01 -8.8450e-01 -8.8251e-01 -8.8233e-01 -8.8410e-01 -8.8265e-01 -8.8517e-01 -8.8336e-01
305 0 +1.190226558e+04 +1.205141558e+04 +1.205141558e+04 -8.9096e-01 -8.7741e-01 -8.8744e-01 -9.6589e-01 -8.9842e-01 -8.4591e-01 -8.5123e-01 -9.0725e-01 -9.1528e-01 -8.6636e-01 -9.0870e-01 -8.2694e-01 -8.7375e-01 -8.8524e-01 -8.7243e-01 -9.1947e-01 -9.1580e-01 -7.9909e-01 -9.2340e-01 -9.2832e-01
351 0 +1.156338936e+04 +1.171253936e+04 +1.171253936e+04 -8.0353e-01 -7.7250e-01 -7.8885e-01 -9.9936e-01 -8.1980e-01 -6.9295e-01 -7.1405e-01 -8.6330e-01 -8.9580e-01 -7.4372e-01 -8.5266e-01 -6.5440e-01 -7.6293e-01 -7.9051e-01 -7.5905e-01 -9.4316e-01 -9.0182e-01 -5.9016e-01 -9.5917e-01 -1.0063e+00
357 0 +1.147673093e+04 +1.162588093e+04 +1.162588093e+04 -8.5038e-01 -8.1935e-01 -8.3570e-01 -1.0462e+00 -8.6665e-01 -7.3980e-01 -7.6090e-01 -9.1015e-01 -9.4266e-01 -7.9057e-01 -8.9952e-01 -7.0125e-01 -8.0979e-01 -8.3736e-01 -8.0591e-01 -9.9002e-01 -9.4867e-01 -6.3702e-01 -1.0060e+00 -1.0532e+00
408 0 +1.079999001e+04 +1.094914001e+04 +1.094914001e+04 -8.1281e-01 -7.5198e-01 -7.8340e-01 -1.0109e+00 -8.4582e-01 -5.9669e-01 -6.3860e-01 -9.2989e-01 -9.6231e-01 -6.9625e-01 -9.0999e-01 -5.2104e-01 -7.3275e-01 -7.8720e-01 -7.2678e-01 -9.6180e-01 -9.5986e-01 -3.9507e-01 -9.6163e-01 -9.6316e-01
442 0 +1.069888955e+04 +1.084803955e+04 +1.084803955e+04 -8.5963e-01 -7.9705e-01 -8.2901e-01 -9.8071e-01 -8.9377e-01 -6.3875e-01 -6.8168e-01 -9.4346e-01 -9.4708e-01 -7.4027e-01 -9.4208e-01 -5.6072e-01 -7.7744e-01 -8.3346e-01 -7.7183e-01 -9.4312e-01 -9.4268e-01 -4.3187e-01 -9.4164e-01 -9.4086e-01
495 0 +1.024629059e+04 +1.039544059e+04 +1.039544059e+04 -9.1844e-01 -8.5032e-01 -8.7835e-01 -1.0503e+00 -9.9231e-01 -7.3793e-01 -7.6856e-01 -1.0899e+00 -1.0761e+00 -8.0967e-01 -1.0952e+00 -6.8478e-01 -8.3663e-01 -8.8436e-01 -8.3125e-01 -1.0376e+00 -1.0641e+00 -5.9472e-01 -1.0249e+00 -9.9237e-01
515 0 +9.997947691e+03 +1.014709769e+04 +1.014709769e+04 -8.9660e-01 -7.5550e-01 -8.2665e-01 -9.9323e-01 -9.0523e-01 -3.9975e-01 -4.9723e-01 -9.0177e-01 -9.1640e-01 -6.2851e-01 -8.9692e-01 -2.2369e-01 -7.1069e-01 -8.3751e-01 -7.0030e-01 -9.3529e-01 -9.1795e-01 +6.6741e-02 -9.4174e-01 -9.6134e-01
589 0 +9.750105691e+03 +9.899255691e+03 +9.899255691e+03 -1.0972e+00 -9.1438e-01 -1.0063e+00 -1.1955e+00 -1.1063e+00 -5.0571e-01 -5.8026e-01 -1.0747e+00 -1.0952e+00 -7.5012e-01 -1.0679e+00 -3.8169e-01 -8.5618e-01 -1.0206e+00 -8.4328e-01 -1.1264e+00 -1.0999e+00 -1.7702e-01 -1.1371e+00 -1.1676e+00
593 0 +9.542630265e+03 +9.691780265e+03 +9.691780265e+03 -8.1975e-01 -6.5812e-01 -7.4012e-01 -1.0274e+00 -8.6720e-01 -2.4992e-01 -3.6121e-01 -9.2671e-01 -9.3991e-01 -5.1206e-01 -9.2211e-01 -4.8299e-02 -6.0710e-01 -7.5210e-01 -5.9396e-01 -9.4627e-01 -9.3539e-01 +2.8447e-01 -9.4828e-01 -9.5899e-01
