% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.213849962e+01 +1.334884996e+02 +1.334884996e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
4 0 +3.152692323e+01 +1.028769232e+02 +1.028769232e+02 -2.8857e+00 +4.8528e+00 -2.1273e-01
5 0 +2.672676724e+01 +9.807676724e+01 +9.807676724e+01 -3.5707e+00 -3.3795e+00 -9.8033e-01
9 0 +2.192119747e+01 +9.327119747e+01 +9.327119747e+01 +3.2580e+00 +4.5246e+00 -2.9897e+00
39 0 +2.133866001e+01 +9.268866001e+01 +9.268866001e+01 -4.6447e+00 +3.6381e+00 +3.9596e+00
60 0 +1.864843436e+01 +8.999843436e+01 +8.999843436e+01 +1.5648e+00 +9.5745e-01 -2.7633e+00
63 0 +5.240952792e+00 +7.659095279e+01 +7.659095279e+01 +1.5861e+00 -4.0639e+00 -1.6173e+00
73 0 +8.579354840e-01 +7.220793548e+01 +7.220793548e+01 +8.4877e-01 -1.8810e+00 +1.5494e+00
1449 0 +4.357474087e-01 +7.178574741e+01 +7.178574741e+01 +2.7738e+00 +1.8739e-01 +1.9618e+00
1473 0 +1.830068458e-01 +7.153300685e+01 +7.153300685e+01 -1.5562e+00 -3.8066e+00 +1.2393e+00
2177 0 +1.706286287e-01 +7.152062863e+01 +7.152062863e+01 -1.4330e+00 -3.9566e+00 +1.2159e+00
2560 0 +7.416139512e-02 +7.142416140e+01 +7.142416140e+01 -1.5445e+00 -3.8146e+00 +1.2421e+00
2700 0 +3.814911063e-02 +7.138814911e+01 +7.138814911e+01 -1.5221e+00 -3.8585e+00 +1.1872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.038443709e+01 -2.848355629e+02 -2.848355629e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +3.700334518e+01 -3.182166548e+02 -3.182166548e+02 -2.2656e+00 -2.7090e-01 +3.6230e+00
20 0 +1.828496730e+01 -3.369350327e+02 -3.369350327e+02 +2.8332e+00 +2.3403e+00 -4.4220e+00
51 0 +1.282808343e+01 -3.423919166e+02 -3.423919166e+02 +8.3726e-01 -3.3788e+00 -4.8725e+00
91 0 +9.667450533e+00 -3.455525495e+02 -3.455525495e+02 +6.0939e-01 -9.3859e-01 -4.8725e+00
137 0 +7.294565838e+00 -3.479254342e+02 -3.479254342e+02 +3.6182e+00 -4.3652e-01 +3.6230e+00
159 0 +5.711796884e+00 -3.495082031e+02 -3.495082031e+02 +2.2763e+00 -4.0764e+00 -1.1257e+00
516 0 +4.900344725e+00 -3.503196553e+02 -3.503196553e+02 -1.3083e+00 -1.8269e+00 -3.5307e+00
921 0 +3.692073538e+00 -3.515279265e+02 -3.515279265e+02 +2.1892e+00 -3.9997e+00 -1.1257e+00
1102 0 +2.727753093e+00 -3.524922469e+02 -3.524922469e+02 -1.8321e+00 -3.6967e+00 +1.8672e+00
1320 0 +9.435458670e-01 -3.542764541e+02 -3.542764541e+02 -4.0096e+00 -9.9809e-01 +3.9051e+00
1689 0 +7.284630087e-01 -3.544915370e+02 -3.544915370e+02 -1.8694e+00 -3.8460e+00 +1.4026e+00
1907 0 +6.463174421e-01 -3.545736826e+02 -3.545736826e+02 -1.8897e+00 -3.7765e+00 +1.4533e+00
2257 0 +5.176291099e-01 -3.547023709e+02 -3.547023709e+02 -4.2586e+00 -4.8211e+00 -2.7786e+00
2446 0 +5.053689382e-01 -3.547146311e+02 -3.547146311e+02 -4.2363e+00 -4.8976e+00 -2.8343e+00
2547 0 +4.868896141e-01 -3.547331104e+02 -3.547331104e+02 -4.2473e+00 -4.8599e+00 -2.8068e+00
2658 0 +4.003662921e-01 -3.548196337e+02 -3.548196337e+02 -4.2348e+00 -4.9027e+00 -2.8381e+00
2713 0 +2.702400057e-01 -3.549497600e+02 -3.549497600e+02 -4.2263e+00 -4.9319e+00 -2.8593e+00
3060 0 +2.702400057e-01 -3.549497600e+02 -3.549497600e+02 -4.2263e+00 -4.9319e+00 -2.8593e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.490709993e+02 +2.482409993e+02 +2.482409993e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
3 0 +7.201858042e+01 +1.711885804e+02 +1.711885804e+02 -7.3423e-01 -2.0840e+00 +2.4748e+00
6 0 +8.581735236e+00 +1.077517352e+02 +1.077517352e+02 +4.5151e+00 -4.9526e-01 +1.8357e+00
143 0 +7.966389938e+00 +1.071363899e+02 +1.071363899e+02 +2.1925e+00 +2.4704e+00 +4.3017e+00
150 0 +7.435851420e+00 +1.066058514e+02 +1.066058514e+02 -4.9465e+00 +3.9205e+00 -1.9722e+00
241 0 +1.654367210e+00 +1.008243672e+02 +1.008243672e+02 -4.6280e+00 +4.3090e+00 -1.7356e+00
815 0 +7.996958998e-01 +9.996969590e+01 +9.996969590e+01 +5.7651e-01 +3.9007e+00 +2.0560e+00
2491 0 +4.348104042e-01 +9.960481040e+01 +9.960481040e+01 +4.7401e-01 +3.6104e+00 +2.0146e+00
2913 0 +2.094128984e-01 +9.937941290e+01 +9.937941290e+01 +5.2914e-01 +3.7665e+00 +2.0368e+00
3415 0 +1.818397156e-01 +9.935183972e+01 +9.935183972e+01 +5.6605e-01 +3.8265e+00 +1.9886e+00
3552 0 +1.322441892e-01 +9.930224419e+01 +9.930224419e+01 +6.1125e-01 +3.9143e+00 +1.8482e+00
3555 0 +1.322441892e-01 +9.930224419e+01 +9.930224419e+01 +6.1125e-01 +3.9143e+00 +1.8482e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.446987885e+02 -3.732112115e+02 -3.732112115e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
4 0 +2.977551403e+01 -4.881344860e+02 -4.881344860e+02 -2.8857e+00 +4.8528e+00 -2.1273e-01
9 0 +1.596646714e+01 -5.019435329e+02 -5.019435329e+02 +3.2580e+00 +4.5246e+00 -2.9897e+00
25 0 +1.494864133e+01 -5.029613587e+02 -5.029613587e+02 -4.6918e-01 +8.0353e-01 -3.7139e-01
31 0 +1.283380873e+01 -5.050761913e+02 -5.050761913e+02 -7.9795e-02 +1.6416e+00 -3.1779e+00
42 0 +1.044766767e+01 -5.074623323e+02 -5.074623323e+02 +4.0683e+00 -3.6019e+00 -7.0548e-01
149 0 +8.545508923e+00 -5.093644911e+02 -5.093644911e+02 -3.7016e+00 -1.4683e+00 +4.1085e+00
181 0 +3.146400830e+00 -5.147635992e+02 -5.147635992e+02 -9.8620e-01 +1.0906e+00 +4.1085e+00
203 0 +2.205600421e+00 -5.157043996e+02 -5.157043996e+02 -3.8481e+00 -3.3819e+00 +1.2136e+00
236 0 +6.532523814e-01 -5.172567476e+02 -5.172567476e+02 +4.3841e+00 -3.6879e+00 +4.2084e+00
1424 0 +4.404048717e-01 -5.174695951e+02 -5.174695951e+02 +4.3999e+00 -3.6997e+00 +4.1506e+00
1710 0 +4.404048717e-01 -5.174695951e+02 -5.174695951e+02 +4.3999e+00 -3.6997e+00 +4.1506e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.198604610e+02 +6.265046105e+01 +6.265046105e+01 -1.0500e+00 +3.8650e+00 +1.0141e+00
3 0 +3.408191446e+01 -2.312808554e+01 -2.312808554e+01 -7.3423e-01 -2.0840e+00 +2.4748e+00
4 0 +9.505774562e+00 -4.770422544e+01 -4.770422544e+01 -2.8857e+00 +4.8528e+00 -2.1273e-01
93 0 +5.598674273e+00 -5.161132573e+01 -5.161132573e+01 -7.3423e-01 -4.8426e+00 +1.7523e+00
220 0 +3.385812851e+00 -5.382418715e+01 -5.382418715e+01 +3.2652e-01 -1.2674e+00 +1.6408e+00
382 0 +2.342137320e+00 -5.486786268e+01 -5.486786268e+01 -2.0223e-01 -1.8323e+00 +2.3719e+00
595 0 +1.324895774e+00 -5.588510423e+01 -5.588510423e+01 -7.4849e-01 +1.5316e-01 -3.8976e+00
1345 0 +2.485439164e-01 -5.696145608e+01 -5.696145608e+01 -1.1143e+00 -2.8835e+00 -4.4360e+00
2573 0 +1.718453361e-01 -5.703815466e+01 -5.703815466e+01 -1.1642e+00 -2.9948e+00 -4.3071e+00
2639 0 +8.535152105e-02 -5.712464848e+01 -5.712464848e+01 -1.2009e+00 -2.9844e+00 -4.3683e+00
3054 0 +5.468729072e-02 -5.715531271e+01 -5.715531271e+01 -1.1661e+00 -2.9399e+00 -4.3662e+00
3088 0 +3.520756705e-02 -5.717479243e+01 -5.717479243e+01 -1.2142e+00 -2.9950e+00 -4.3466e+00
3285 0 +3.520756705e-02 -5.717479243e+01 -5.717479243e+01 -1.2142e+00 -2.9950e+00 -4.3466e+00
