% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.059557805e+01 +1.019455780e+02 +1.019455780e+02 +1.9693e+00 -4.2909e+00 -1.4002e+00 -8.3437e-01 +2.6178e+00 -2.0035e+00 -4.2131e+00 -2.9218e+00 +2.6567e+00 +3.6471e+00
24 0 +2.978581247e+01 +1.011358125e+02 +1.011358125e+02 +5.4831e-01 +4.6698e-01 -1.9717e+00 +3.3230e+00 -2.3773e+00 -4.9896e+00 +3.6112e+00 -7.8893e-02 +2.1479e+00 +4.7106e+00
55 0 +2.318616121e+01 +9.453616121e+01 +9.453616121e+01 +4.6566e-01 +2.4150e+00 +1.8820e+00 -3.8384e-01 -2.6620e+00 -3.7560e+00 +8.4773e-01 +3.9504e-01 -2.9470e+00 -1.2434e+00
213 0 +2.014317057e+01 +9.149317057e+01 +9.149317057e+01 +2.5816e+00 +4.9582e+00 +6.1187e-01 +3.0788e+00 -4.7161e+00 +2.9483e+00 -1.0396e-01 -3.4650e+00 -4.2564e+00 +4.0753e-01
636 0 +1.515565133e+01 +8.650565133e+01 +8.650565133e+01 -1.3644e+00 +1.3949e+00 +3.5174e-01 +2.3497e+00 -3.1826e+00 +3.0156e+00 +7.0914e-01 -1.2190e+00 +5.4340e-01 +1.9292e+00
4221 0 +1.443573707e+01 +8.578573707e+01 +8.578573707e+01 -1.4143e+00 -3.8287e+00 +3.6368e+00 +4.7486e+00 -2.2980e+00 +3.9825e+00 -2.6070e+00 -1.8375e+00 -2.7006e+00 -1.0527e+00
6129 0 +1.208677779e+01 +8.343677779e+01 +8.343677779e+01 -1.8329e+00 +8.5813e-03 -8.1068e-01 +3.9876e+00 +1.0988e+00 +3.8047e+00 -4.4366e+00 -4.1594e+00 -1.8551e+00 +7.2541e-02
9473 0 +8.203934143e+00 +7.955393414e+01 +7.955393414e+01 -3.9076e+00 -4.4240e+00 +4.1531e-01 +4.8557e+00 +1.2320e+00 +2.7887e+00 -4.2117e+00 -1.2603e+00 -1.7429e-01 +9.1237e-01
20078 0 +7.093943558e+00 +7.844394356e+01 +7.844394356e+01 -2.6956e+00 +7.4134e-01 +1.0665e+00 -4.8284e+00 +2.0891e+00 -4.0559e-01 -4.9883e+00 -2.8623e+00 -4.0808e-02 -4.2368e-01
40050 0 +7.093943558e+00 +7.844394356e+01 +7.844394356e+01 -2.6956e+00 +7.4134e-01 +1.0665e+00 -4.8284e+00 +2.0891e+00 -4.0559e-01 -4.9883e+00 -2.8623e+00 -4.0808e-02 -4.2368e-01
