% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.186415889e+01 +6.264415889e+01 +6.264415889e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +6.324868482e+00 +4.710486848e+01 +4.710486848e+01 +9.6850e-01 -5.4167e-01 -4.0003e+00
34 0 +4.899169914e+00 +4.567916991e+01 +4.567916991e+01 -2.9828e+00 +3.9576e+00 -2.4630e-01
77 0 +4.582053336e+00 +4.536205334e+01 +4.536205334e+01 +1.1807e+00 +4.7456e+00 +5.5870e-02
93 0 +3.960604991e+00 +4.474060499e+01 +4.474060499e+01 +2.3353e+00 +1.6086e+00 -2.6860e+00
117 0 +1.636620924e+00 +4.241662092e+01 +4.241662092e+01 +1.8225e+00 -2.3045e-01 +7.5196e-01
467 0 +1.404126080e+00 +4.218412608e+01 +4.218412608e+01 +2.1167e+00 -4.2290e-01 +1.2065e+00
1043 0 +1.285673524e+00 +4.206567352e+01 +4.206567352e+01 -2.8979e+00 -1.9563e+00 +3.5452e+00
1408 0 +5.519089576e-01 +4.133190896e+01 +4.133190896e+01 -1.0424e+00 -1.5692e+00 +3.5797e+00
1703 0 +1.633383918e-02 +4.079633384e+01 +4.079633384e+01 -2.0598e+00 -1.5683e+00 +3.5797e+00
2354 0 +9.055983454e-03 +4.078905598e+01 +4.078905598e+01 -2.8136e+00 -1.9210e+00 +3.9535e+00
2944 0 +9.321636085e-04 +4.078093216e+01 +4.078093216e+01 -2.3445e+00 -1.7159e+00 +3.7252e+00
3236 0 +9.413174530e-05 +4.078009413e+01 +4.078009413e+01 -2.4727e+00 -1.8166e+00 +3.8867e+00
3646 0 +6.508756138e-05 +4.078006509e+01 +4.078006509e+01 -2.5810e+00 -1.7643e+00 +3.8910e+00
4002 0 +4.128207550e-06 +4.078000413e+01 +4.078000413e+01 -2.5146e+00 -1.8015e+00 +3.8883e+00
4070 0 +8.784038101e-07 +4.078000088e+01 +4.078000088e+01 -2.5610e+00 -1.8007e+00 +3.9177e+00
4134 0 +1.178311280e-07 +4.078000012e+01 +4.078000012e+01 -2.5200e+00 -1.7908e+00 +3.8868e+00
4531 0 +4.802778619e-08 +4.078000005e+01 +4.078000005e+01 -2.5022e+00 -1.7800e+00 +3.8784e+00
4590 0 +1.172332986e-08 +4.078000001e+01 +4.078000001e+01 -2.5139e+00 -1.7924e+00 +3.8968e+00
4642 0 +9.968843528e-10 +4.078000000e+01 +4.078000000e+01 -2.5206e+00 -1.7901e+00 +3.8978e+00
5154 0 +1.989519660e-13 +4.078000000e+01 +4.078000000e+01 -2.5157e+00 -1.7878e+00 +3.8928e+00
5406 0 +0.000000000e+00 +4.078000000e+01 +4.078000000e+01 -2.5146e+00 -1.7874e+00 +3.8924e+00
5717 0 +0.000000000e+00 +4.078000000e+01 +4.078000000e+01 -2.5146e+00 -1.7874e+00 +3.8924e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.352748858e+01 +1.192748858e+01 +1.192748858e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00
14 0 +3.001833733e+00 +1.401833733e+00 +1.401833733e+00 +1.8326e+00 +1.1000e+00 +3.3319e+00
67 0 +5.294646734e-01 -1.070535327e+00 -1.070535327e+00 +1.1529e+00 -2.5390e+00 +7.4810e-01
251 0 +1.219595041e-01 -1.478040496e+00 -1.478040496e+00 +8.9781e-01 -2.1020e+00 +8.1075e-01
817 0 +8.248465115e-02 -1.517515349e+00 -1.517515349e+00 +6.3779e-01 -2.5962e+00 +7.3414e-01
908 0 +2.231954801e-02 -1.577680452e+00 -1.577680452e+00 +1.1056e+00 -1.8450e+00 +6.1881e-01
1208 0 +1.483563573e-02 -1.585164364e+00 -1.585164364e+00 +9.6822e-01 -2.0751e+00 +6.6278e-01
1255 0 +1.427061956e-02 -1.585729380e+00 -1.585729380e+00 +1.3052e+00 -1.6663e+00 +5.9891e-01
1291 0 +1.031398437e-02 -1.589686016e+00 -1.589686016e+00 +1.1984e+00 -1.7192e+00 +3.6594e-01
1416 0 +4.827813556e-03 -1.595172186e+00 -1.595172186e+00 +1.2951e+00 -1.7239e+00 +5.9842e-01
1590 0 +1.916844051e-03 -1.598083156e+00 -1.598083156e+00 +1.2268e+00 -1.7902e+00 +5.5648e-01
1913 0 +6.080716332e-05 -1.599939193e+00 -1.599939193e+00 +1.0717e+00 -2.0751e+00 +6.2836e-01
1966 0 +2.686063005e-05 -1.599973139e+00 -1.599973139e+00 +1.1824e+00 -1.9193e+00 +5.0740e-01
2297 0 +2.084867851e-05 -1.599979151e+00 -1.599979151e+00 +1.1389e+00 -1.9856e+00 +6.0233e-01
2449 0 +1.112684251e-05 -1.599988873e+00 -1.599988873e+00 +1.1176e+00 -2.0112e+00 +6.0233e-01
2454 0 +6.483022961e-07 -1.599999352e+00 -1.599999352e+00 +1.1073e+00 -2.0348e+00 +5.8618e-01
2574 0 +4.242541973e-07 -1.599999576e+00 -1.599999576e+00 +1.1220e+00 -2.0373e+00 +5.8956e-01
2657 0 +4.134732889e-07 -1.599999587e+00 -1.599999587e+00 +1.1221e+00 -2.0337e+00 +5.7132e-01
2712 0 +7.384623579e-08 -1.599999926e+00 -1.599999926e+00 +1.1333e+00 -2.0131e+00 +5.8298e-01
2827 0 +5.657532109e-08 -1.599999943e+00 -1.599999943e+00 +1.1216e+00 -2.0149e+00 +5.7563e-01
2967 0 +3.047070818e-09 -1.599999997e+00 -1.599999997e+00 +1.1274e+00 -2.0149e+00 +5.7767e-01
3564 0 +1.081357226e-13 -1.600000000e+00 -1.600000000e+00 +1.1280e+00 -2.0131e+00 +5.7141e-01
3964 0 +0.000000000e+00 -1.600000000e+00 -1.600000000e+00 +1.1284e+00 -2.0125e+00 +5.7106e-01
4529 0 +0.000000000e+00 -1.600000000e+00 -1.600000000e+00 +1.1284e+00 -2.0125e+00 +5.7106e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.922932608e+00 -3.649170674e+02 -3.649170674e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
16 0 +7.733569837e-01 -3.700666430e+02 -3.700666430e+02 +2.5536e+00 -7.4844e-01 -2.9206e+00
232 0 +7.094346463e-01 -3.701305654e+02 -3.701305654e+02 +2.5536e+00 -7.7683e-01 -2.9206e+00
278 0 +5.111153422e-01 -3.703288847e+02 -3.703288847e+02 +2.2539e+00 -5.2800e-01 -1.7042e+00
324 0 +4.841731407e-01 -3.703558269e+02 -3.703558269e+02 +3.0780e+00 -6.1338e-01 -2.0801e+00
484 0 +1.139510344e-01 -3.707260490e+02 -3.707260490e+02 +3.2189e+00 -9.9335e-01 -1.3381e+00
1128 0 +8.330700680e-02 -3.707566930e+02 -3.707566930e+02 +3.7747e+00 -9.7975e-01 -1.1172e+00
1396 0 +4.779340789e-02 -3.707922066e+02 -3.707922066e+02 +2.7411e+00 -7.0356e-01 -1.4944e+00
1463 0 +8.295916364e-04 -3.708391704e+02 -3.708391704e+02 +3.0174e+00 -7.4494e-01 -1.5746e+00
1470 0 +6.212662665e-04 -3.708393787e+02 -3.708393787e+02 +3.2196e+00 -8.7089e-01 -1.5630e+00
1948 0 +6.636323462e-06 -3.708399934e+02 -3.708399934e+02 +3.1530e+00 -8.2458e-01 -1.5381e+00
2300 0 +1.590320380e-06 -3.708399984e+02 -3.708399984e+02 +3.0715e+00 -8.0074e-01 -1.6361e+00
2552 0 +7.934369819e-07 -3.708399992e+02 -3.708399992e+02 +3.1284e+00 -8.0147e-01 -1.5625e+00
2650 0 +6.316848840e-07 -3.708399994e+02 -3.708399994e+02 +3.1446e+00 -8.0905e-01 -1.5509e+00
2739 0 +7.374052302e-08 -3.708399999e+02 -3.708399999e+02 +3.1177e+00 -8.0369e-01 -1.5776e+00
2968 0 +4.303922196e-08 -3.708400000e+02 -3.708400000e+02 +3.0965e+00 -8.0584e-01 -1.6019e+00
3012 0 +3.403727078e-09 -3.708400000e+02 -3.708400000e+02 +3.1166e+00 -8.0685e-01 -1.5827e+00
3772 0 +5.684341886e-14 -3.708400000e+02 -3.708400000e+02 +3.1142e+00 -8.0862e-01 -1.5911e+00
3902 0 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1149e+00 -8.0888e-01 -1.5907e+00
4436 0 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1149e+00 -8.0888e-01 -1.5907e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.971263856e+00 -3.058873614e+01 -3.058873614e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00
123 0 +5.089471126e-01 -3.205105289e+01 -3.205105289e+01 +9.8448e-01 -2.8538e+00 -2.2280e+00
691 0 +1.656728769e-01 -3.239432712e+01 -3.239432712e+01 +9.3221e-01 -3.5162e+00 -1.3883e+00
1119 0 +1.159370646e-01 -3.244406294e+01 -3.244406294e+01 +1.5777e+00 -4.1204e+00 -1.3883e+00
1422 0 +6.681730955e-02 -3.249318269e+01 -3.249318269e+01 +1.1499e+00 -3.6761e+00 -1.2639e+00
1439 0 +1.250085546e-02 -3.254749914e+01 -3.254749914e+01 +1.1434e+00 -3.5701e+00 -1.5662e+00
1629 0 +1.093314865e-03 -3.255890669e+01 -3.255890669e+01 +9.8020e-01 -3.0577e+00 -1.5506e+00
2006 0 +8.956048297e-04 -3.255910440e+01 -3.255910440e+01 +9.4208e-01 -3.1271e+00 -1.6471e+00
2220 0 +8.001238499e-04 -3.255919988e+01 -3.255919988e+01 +9.3579e-01 -3.1035e+00 -1.6431e+00
2268 0 +5.346446481e-04 -3.255946536e+01 -3.255946536e+01 +1.0673e+00 -3.1993e+00 -1.6650e+00
2536 0 +3.999887296e-04 -3.255960001e+01 -3.255960001e+01 +9.1157e-01 -3.0915e+00 -1.5406e+00
2649 0 +1.227407860e-04 -3.255987726e+01 -3.255987726e+01 +1.1296e+00 -3.3268e+00 -1.6163e+00
2836 0 +1.130594370e-04 -3.255988694e+01 -3.255988694e+01 +1.0771e+00 -3.3492e+00 -1.5085e+00
2934 0 +4.100881214e-05 -3.255995899e+01 -3.255995899e+01 +1.0893e+00 -3.3126e+00 -1.6169e+00
2939 0 +3.612535295e-05 -3.255996387e+01 -3.255996387e+01 +1.0429e+00 -3.2508e+00 -1.5096e+00
3077 0 +2.079923520e-05 -3.255997920e+01 -3.255997920e+01 +1.0809e+00 -3.2608e+00 -1.5952e+00
3083 0 +4.503354269e-06 -3.255999550e+01 -3.255999550e+01 +1.0341e+00 -3.2052e+00 -1.5815e+00
3331 0 +2.005830488e-06 -3.255999799e+01 -3.255999799e+01 +1.0889e+00 -3.3083e+00 -1.5612e+00
3480 0 +2.602897382e-07 -3.255999974e+01 -3.255999974e+01 +1.0658e+00 -3.2665e+00 -1.5776e+00
3616 0 +2.270216442e-07 -3.255999977e+01 -3.255999977e+01 +1.0678e+00 -3.2728e+00 -1.5776e+00
3765 0 +5.438420203e-08 -3.255999995e+01 -3.255999995e+01 +1.0539e+00 -3.2515e+00 -1.5776e+00
3889 0 +1.250415238e-08 -3.255999999e+01 -3.255999999e+01 +1.0537e+00 -3.2536e+00 -1.5740e+00
3955 0 +1.200342581e-08 -3.255999999e+01 -3.255999999e+01 +1.0550e+00 -3.2562e+00 -1.5739e+00
3969 0 +5.690580451e-09 -3.255999999e+01 -3.255999999e+01 +1.0559e+00 -3.2616e+00 -1.5726e+00
4829 0 +5.613287613e-13 -3.256000000e+01 -3.256000000e+01 +1.0496e+00 -3.2537e+00 -1.5681e+00
5064 0 +0.000000000e+00 -3.256000000e+01 -3.256000000e+01 +1.0501e+00 -3.2545e+00 -1.5677e+00
5423 0 +0.000000000e+00 -3.256000000e+01 -3.256000000e+01 +1.0501e+00 -3.2545e+00 -1.5677e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.596482499e+01 +5.813648250e+02 +5.813648250e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +3.237319637e+01 +5.477731964e+02 +5.477731964e+02 +9.6850e-01 -5.4167e-01 -4.0003e+00
3 0 +2.413147178e+01 +5.395314718e+02 +5.395314718e+02 -4.0751e-01 -1.6629e+00 -3.5713e+00
4 0 +1.960362309e+01 +5.350036231e+02 +5.350036231e+02 +1.5089e+00 -4.4359e+00 +2.2200e+00
5 0 +1.476661296e+01 +5.301666130e+02 +5.301666130e+02 +4.3855e+00 -4.9922e+00 +4.9221e+00
15 0 +1.112107707e+01 +5.265210771e+02 +5.265210771e+02 -3.2664e+00 -1.0894e+00 -3.1776e+00
29 0 +8.630216549e+00 +5.240302165e+02 +5.240302165e+02 +1.6884e+00 +1.6592e+00 +9.1298e-01
35 0 +3.132473612e+00 +5.185324736e+02 +5.185324736e+02 +6.3276e-01 +1.9552e+00 -3.6067e+00
39 0 +4.027576639e-01 +5.158027577e+02 +5.158027577e+02 -3.9451e+00 -4.3465e-01 -2.8156e+00
772 0 +7.636606789e-02 +5.154763661e+02 +5.154763661e+02 -2.9386e+00 -3.1126e-01 -2.8156e+00
1038 0 +6.695400269e-02 +5.154669540e+02 +5.154669540e+02 -3.0733e+00 -2.5171e-01 -3.0694e+00
1290 0 +3.083962017e-02 +5.154308396e+02 +5.154308396e+02 -3.2316e+00 -6.7297e-01 -2.8156e+00
1392 0 +7.617298945e-05 +5.154000762e+02 +5.154000762e+02 -3.5618e+00 -7.3731e-01 -2.5943e+00
3007 0 +6.494719287e-05 +5.154000649e+02 +5.154000649e+02 -3.3864e+00 -6.3156e-01 -2.6729e+00
3154 0 +2.763170608e-05 +5.154000276e+02 +5.154000276e+02 -3.5462e+00 -7.9443e-01 -2.5245e+00
3291 0 +7.353632782e-06 +5.154000074e+02 +5.154000074e+02 -3.4366e+00 -7.4165e-01 -2.6024e+00
3328 0 +5.884863526e-06 +5.154000059e+02 +5.154000059e+02 -3.5297e+00 -7.6778e-01 -2.5679e+00
3374 0 +1.062985802e-06 +5.154000011e+02 +5.154000011e+02 -3.4448e+00 -7.3063e-01 -2.6022e+00
3568 0 +2.851713816e-07 +5.154000003e+02 +5.154000003e+02 -3.4678e+00 -7.4260e-01 -2.5807e+00
3615 0 +1.580868911e-07 +5.154000002e+02 +5.154000002e+02 -3.4505e+00 -7.2339e-01 -2.6039e+00
3621 0 +3.709590146e-08 +5.154000000e+02 +5.154000000e+02 -3.4633e+00 -7.3241e-01 -2.5946e+00
3850 0 +3.776449375e-09 +5.154000000e+02 +5.154000000e+02 -3.4801e+00 -7.3698e-01 -2.5859e+00
4590 0 +6.821210263e-13 +5.154000000e+02 +5.154000000e+02 -3.4725e+00 -7.2931e-01 -2.5933e+00
4782 0 +0.000000000e+00 +5.154000000e+02 +5.154000000e+02 -3.4723e+00 -7.2871e-01 -2.5937e+00
5396 0 +0.000000000e+00 +5.154000000e+02 +5.154000000e+02 -3.4723e+00 -7.2871e-01 -2.5937e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.360568093e+01 +9.998356809e+02 +9.998356809e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
7 0 +2.046237576e+00 +9.882762376e+02 +9.882762376e+02 -4.7694e+00 +2.4775e-01 -1.0014e+00
243 0 +2.007221180e+00 +9.882372212e+02 +9.882372212e+02 -2.7409e+00 -2.7359e+00 +3.0290e+00
297 0 +1.963942751e+00 +9.881939428e+02 +9.881939428e+02 +8.3768e-02 +7.2391e-01 +2.6065e+00
510 0 +1.864329433e+00 +9.880943294e+02 +9.880943294e+02 +2.4995e-01 +6.8016e-01 +2.5663e+00
587 0 +5.296119536e-01 +9.867596120e+02 +9.867596120e+02 -2.7520e+00 -3.3956e+00 +2.3889e+00
904 0 +5.213425887e-01 +9.867513426e+02 +9.867513426e+02 -3.1092e+00 -3.6364e+00 +2.0106e+00
1839 0 +2.341704135e-03 +9.862323417e+02 +9.862323417e+02 -3.6469e+00 -3.4070e+00 +1.3276e+00
2811 0 +1.662906984e-04 +9.862301663e+02 +9.862301663e+02 -3.4882e+00 -3.5500e+00 +1.3346e+00
3848 0 +1.262817531e-04 +9.862301263e+02 +9.862301263e+02 -3.6812e+00 -3.5272e+00 +1.1865e+00
3900 0 +4.539784743e-05 +9.862300454e+02 +9.862300454e+02 -3.6690e+00 -3.5494e+00 +1.1794e+00
4155 0 +6.379527122e-06 +9.862300064e+02 +9.862300064e+02 -3.6510e+00 -3.5613e+00 +1.1676e+00
4564 0 +2.236229534e-06 +9.862300022e+02 +9.862300022e+02 -3.5852e+00 -3.5457e+00 +1.2558e+00
4623 0 +1.585068503e-06 +9.862300016e+02 +9.862300016e+02 -3.6354e+00 -3.5662e+00 +1.1804e+00
4650 0 +4.774774425e-07 +9.862300005e+02 +9.862300005e+02 -3.6051e+00 -3.5544e+00 +1.1960e+00
4925 0 +4.174537480e-07 +9.862300004e+02 +9.862300004e+02 -3.5962e+00 -3.5403e+00 +1.2350e+00
4946 0 +1.709336175e-07 +9.862300002e+02 +9.862300002e+02 -3.6003e+00 -3.5446e+00 +1.2258e+00
5006 0 +9.698044323e-08 +9.862300001e+02 +9.862300001e+02 -3.6159e+00 -3.5548e+00 +1.1956e+00
5037 0 +5.101105671e-08 +9.862300001e+02 +9.862300001e+02 -3.5987e+00 -3.5607e+00 +1.2020e+00
5093 0 +1.604473709e-08 +9.862300000e+02 +9.862300000e+02 -3.6149e+00 -3.5618e+00 +1.1960e+00
5135 0 +1.750777301e-11 +9.862300000e+02 +9.862300000e+02 -3.6022e+00 -3.5592e+00 +1.2082e+00
5619 0 +2.273736754e-13 +9.862300000e+02 +9.862300000e+02 -3.6039e+00 -3.5612e+00 +1.2049e+00
5834 0 +0.000000000e+00 +9.862300000e+02 +9.862300000e+02 -3.6035e+00 -3.5608e+00 +1.2055e+00
6075 0 +0.000000000e+00 +9.862300000e+02 +9.862300000e+02 -3.6035e+00 -3.5608e+00 +1.2055e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.240800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.639963450e+01 +1.704796345e+02 +1.704796345e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +1.831024856e+01 +1.423902486e+02 +1.423902486e+02 +9.6850e-01 -5.4167e-01 -4.0003e+00
6 0 +7.269822366e+00 +1.313498224e+02 +1.313498224e+02 +1.1748e+00 +1.1165e+00 -4.9293e+00
23 0 +5.205145276e+00 +1.292851453e+02 +1.292851453e+02 -2.0373e+00 -3.3473e+00 -4.8436e+00
43 0 +3.190738037e+00 +1.272707380e+02 +1.272707380e+02 -1.4743e+00 -1.9522e+00 -3.3534e+00
49 0 +2.566385774e+00 +1.266463858e+02 +1.266463858e+02 -4.5383e+00 -3.3796e+00 -4.0127e+00
120 0 +1.709440110e+00 +1.257894401e+02 +1.257894401e+02 +1.7930e+00 +9.4408e-01 -6.6407e-01
254 0 +1.649011918e+00 +1.257290119e+02 +1.257290119e+02 -3.2807e+00 -2.6357e-02 +2.9582e-01
