% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.234976843e+06 +5.234766963e+06 +5.234766963e+06 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +1.113990170e+06 +1.113780290e+06 +1.113780290e+06 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
8 0 +7.909885149e+05 +7.907786349e+05 +7.907786349e+05 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
11 0 +3.551037804e+05 +3.548939004e+05 +3.548939004e+05 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00
38 0 +2.609028512e+04 +2.588040512e+04 +2.588040512e+04 +1.1190e-01 -4.8403e+00 -1.2194e+00 +2.2693e+00 +1.8326e+00
76 0 +2.309380460e+04 +2.288392460e+04 +2.288392460e+04 +2.9061e+00 +1.0596e+00 +3.5236e+00 +1.5108e+00 +1.8237e+00
137 0 +2.147443141e+04 +2.126455141e+04 +2.126455141e+04 +1.2174e+00 -5.9849e-01 +2.6459e+00 +2.9895e+00 +1.8704e+00
158 0 +1.794889757e+04 +1.773901757e+04 +1.773901757e+04 +1.1190e-01 -1.5666e+00 +7.9668e-01 +1.8699e+00 +1.8326e+00
313 0 +1.059471785e+04 +1.038483785e+04 +1.038483785e+04 +7.0130e-01 -1.6428e+00 +8.6751e-01 +2.3306e+00 +1.8439e+00
329 0 +8.056818026e+03 +7.846938026e+03 +7.846938026e+03 +6.3061e-01 -5.9849e-01 +2.6459e+00 +2.4635e+00 +1.8704e+00
335 0 +3.353850251e+03 +3.143970251e+03 +3.143970251e+03 +2.4295e-03 +1.3699e+00 +3.8818e+00 +2.4737e+00 +1.8351e+00
427 0 +1.795669604e+03 +1.585789604e+03 +1.585789604e+03 +2.9416e+00 -5.4683e-01 +2.5122e+00 +2.2881e+00 +1.7667e+00
486 0 +1.522842774e+02 -5.759572259e+01 -5.759572259e+01 -1.4538e+00 +1.1827e+00 +3.4200e+00 +2.3385e+00 +1.7803e+00
516 0 +1.264281610e+02 -8.345183903e+01 -8.345183903e+01 -1.4538e+00 +1.1510e+00 +3.4006e+00 +2.3518e+00 +1.7798e+00
666 0 +1.148028356e+02 -9.507716442e+01 -9.507716442e+01 -1.5093e+00 +1.1783e+00 +3.3946e+00 +2.3554e+00 +1.7803e+00
873 0 +8.260626732e+01 -1.272737327e+02 -1.272737327e+02 +6.2229e-01 +1.0543e+00 +3.7008e+00 +2.4149e+00 +1.7814e+00
933 0 +7.438354856e+01 -1.354964514e+02 -1.354964514e+02 +2.1161e-01 +1.0543e+00 +3.7008e+00 +2.4095e+00 +1.7814e+00
963 0 +6.561894615e+01 -1.442610538e+02 -1.442610538e+02 +5.9291e-01 +1.3834e+00 +3.7008e+00 +2.4095e+00 +1.7872e+00
1004 0 +3.654976462e+01 -1.733302354e+02 -1.733302354e+02 +2.4876e+00 +4.6181e-02 +3.6794e+00 +2.3654e+00 +1.7860e+00
1084 0 +2.972997304e+01 -1.801500270e+02 -1.801500270e+02 -7.4578e-01 +5.9625e-01 +3.4978e+00 +2.4057e+00 +1.7824e+00
1119 0 +2.088464832e+01 -1.889953517e+02 -1.889953517e+02 +1.7848e+00 +7.0722e-01 +3.6260e+00 +2.3904e+00 +1.7893e+00
1129 0 +1.050656234e+01 -1.993734377e+02 -1.993734377e+02 -1.0937e+00 +2.6036e-01 +3.5160e+00 +2.3949e+00 +1.7852e+00
1219 0 +8.274930945e+00 -2.016050691e+02 -2.016050691e+02 -1.0937e+00 +2.8001e-01 +3.5442e+00 +2.3902e+00 +1.7843e+00
1226 0 +8.121491919e+00 -2.017585081e+02 -2.017585081e+02 +1.8062e+00 +2.4209e-01 +3.5176e+00 +2.3905e+00 +1.7835e+00
1261 0 +5.902053719e+00 -2.039779463e+02 -2.039779463e+02 +9.5128e-01 +2.2692e-01 +3.5749e+00 +2.3766e+00 +1.7866e+00
1286 0 +5.231007828e+00 -2.046489922e+02 -2.046489922e+02 +1.8062e+00 +2.4209e-01 +3.5176e+00 +2.3927e+00 +1.7847e+00
1292 0 +4.945033888e+00 -2.049349661e+02 -2.049349661e+02 +1.7499e+00 +7.5764e-01 +3.5681e+00 +2.3867e+00 +1.7845e+00
1380 0 +4.865186543e+00 -2.050148135e+02 -2.050148135e+02 +3.1363e+00 +5.7323e-01 +3.5499e+00 +2.3915e+00 +1.7857e+00
1408 0 +3.535770526e+00 -2.063442295e+02 -2.063442295e+02 +2.2527e+00 +2.8271e-01 +3.5902e+00 +2.3842e+00 +1.7860e+00
1419 0 +1.703235474e+00 -2.081767645e+02 -2.081767645e+02 +1.8051e+00 +3.4032e-01 +3.5512e+00 +2.3901e+00 +1.7863e+00
1439 0 +1.259831972e+00 -2.086201680e+02 -2.086201680e+02 +1.4890e+00 +5.8252e-01 +3.5379e+00 +2.3865e+00 +1.7850e+00
1470 0 +1.076621718e+00 -2.088033783e+02 -2.088033783e+02 +1.9340e+00 +5.7323e-01 +3.5499e+00 +2.3849e+00 +1.7856e+00
1544 0 +3.528692876e-01 -2.095271307e+02 -2.095271307e+02 +1.4662e+00 +4.0068e-01 +3.5608e+00 +2.3848e+00 +1.7859e+00
1569 0 +2.891553934e-01 -2.095908446e+02 -2.095908446e+02 +1.3446e+00 +5.3313e-01 +3.5484e+00 +2.3863e+00 +1.7855e+00
1748 0 +2.626030169e-01 -2.096173970e+02 -2.096173970e+02 +1.0437e+00 +4.7679e-01 +3.5463e+00 +2.3870e+00 +1.7852e+00
1795 0 +2.441145827e-01 -2.096358854e+02 -2.096358854e+02 +1.4332e+00 +5.1384e-01 +3.5484e+00 +2.3868e+00 +1.7854e+00
1796 0 +1.360863783e-01 -2.097439136e+02 -2.097439136e+02 +1.1192e+00 +4.1714e-01 +3.5519e+00 +2.3877e+00 +1.7858e+00
1875 0 +7.007865167e-02 -2.098099213e+02 -2.098099213e+02 +1.3645e+00 +4.6571e-01 +3.5591e+00 +2.3865e+00 +1.7857e+00
1918 0 +6.045495764e-02 -2.098195450e+02 -2.098195450e+02 +1.2989e+00 +4.3822e-01 +3.5479e+00 +2.3869e+00 +1.7856e+00
1978 0 +5.196483428e-02 -2.098280352e+02 -2.098280352e+02 +1.2342e+00 +4.3822e-01 +3.5479e+00 +2.3869e+00 +1.7856e+00
1996 0 +4.392677599e-02 -2.098360732e+02 -2.098360732e+02 +1.0980e+00 +4.5793e-01 +3.5564e+00 +2.3872e+00 +1.7855e+00
