% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.373665301e+03 +4.911575301e+03 +4.911575301e+03 +4.0551e+00 -4.9971e+00 +4.7385e+00 -3.3848e+00 +4.0623e+00
2 0 +3.170121519e+03 +2.708031519e+03 +2.708031519e+03 -4.5402e+00 -4.1757e+00 +4.8654e+00 +1.1510e+00 +3.1743e+00
3 0 +6.752776556e+02 +2.131876556e+02 +2.131876556e+02 -4.6308e+00 -1.1601e-01 -3.4265e+00 +1.6007e+00 -4.9535e+00
6 0 +4.842623051e+02 +2.217230512e+01 +2.217230512e+01 +3.1496e+00 +4.6879e+00 -2.1879e+00 +7.9668e-01 -3.4279e+00
8 0 +1.597317464e+02 -3.023582536e+02 -3.023582536e+02 +4.3798e-01 -1.7577e+00 +7.5050e-01 -1.9306e+00 +1.4266e-01
9 0 +1.358627653e+02 -3.262272347e+02 -3.262272347e+02 +2.4291e+00 +2.9594e-01 -2.7777e-02 +5.4059e-01 -1.7438e-01
75 0 +1.317510010e+02 -3.303389990e+02 -3.303389990e+02 +2.5261e+00 +4.6419e-01 +1.1907e-01 +6.0489e-01 -4.0802e-02
108 0 +1.265937362e+02 -3.354962638e+02 -3.354962638e+02 +2.5743e+00 +4.8275e-01 +2.0927e-01 +7.2085e-01 +6.9777e-02
123 0 +1.191910254e+02 -3.428989746e+02 -3.428989746e+02 +2.1922e+00 -8.3199e-02 -2.5174e-01 +3.2945e-01 -3.8147e-01
130 0 +1.170613228e+02 -3.450286772e+02 -3.450286772e+02 +2.9336e+00 +1.2616e+00 +6.9971e-01 +7.3676e-01 +8.3467e-01
131 0 +1.133744080e+02 -3.487155920e+02 -3.487155920e+02 +2.7695e+00 +4.8108e-01 +5.6995e-01 +1.2642e+00 +5.6010e-01
160 0 +1.064177340e+02 -3.556722660e+02 -3.556722660e+02 +1.6620e+00 -2.6887e-02 -1.7836e-01 +6.6288e-01 +3.2505e-01
182 0 +1.035143450e+02 -3.585756550e+02 -3.585756550e+02 +2.7410e+00 +4.0204e-01 +5.0521e-01 +1.1994e+00 +4.7447e-01
217 0 +1.012765716e+02 -3.608134284e+02 -3.608134284e+02 +2.1063e+00 +1.5248e-01 +8.4659e-01 +1.3342e+00 +7.8218e-01
222 0 +9.982200701e+01 -3.622679930e+02 -3.622679930e+02 +3.1319e+00 +9.5082e-01 +1.0478e+00 +1.9187e+00 +1.6597e+00
225 0 +8.029855694e+01 -3.817914431e+02 -3.817914431e+02 +2.2714e+00 +2.9442e-01 +7.4450e-01 +1.1770e+00 +7.2743e-01
235 0 +7.688423372e+01 -3.852057663e+02 -3.852057663e+02 +2.3034e+00 +2.0710e-01 +1.2327e+00 +1.4466e+00 +8.1109e-01
256 0 +7.574373655e+01 -3.863462635e+02 -3.863462635e+02 +2.1642e+00 +7.5367e-02 +1.0761e+00 +1.3999e+00 +7.8867e-01
269 0 +6.364112576e+01 -3.984488742e+02 -3.984488742e+02 +2.3559e+00 +2.2520e-01 +1.8492e+00 +1.8695e+00 +1.2863e+00
275 0 +5.945614498e+01 -4.026338550e+02 -4.026338550e+02 +2.3194e+00 +2.5071e-01 +1.4765e+00 +1.5813e+00 +8.5287e-01
311 0 +5.488208882e+01 -4.072079112e+02 -4.072079112e+02 +2.3478e+00 +2.5518e-01 +1.5105e+00 +1.6114e+00 +8.7943e-01
349 0 +5.119945450e+01 -4.108905455e+02 -4.108905455e+02 +2.3275e+00 +2.5644e-01 +1.5374e+00 +1.6133e+00 +8.5912e-01
356 0 +4.980786336e+01 -4.122821366e+02 -4.122821366e+02 +2.3329e+00 +2.7056e-01 +1.5703e+00 +1.6253e+00 +8.6195e-01
430 0 +4.861740477e+01 -4.134725952e+02 -4.134725952e+02 +2.3180e+00 +2.1869e-01 +1.5471e+00 +1.6137e+00 +8.5779e-01
467 0 +4.728279409e+01 -4.148072059e+02 -4.148072059e+02 +2.3197e+00 +2.2088e-01 +1.5673e+00 +1.6239e+00 +8.5917e-01
559 0 +4.651503717e+01 -4.155749628e+02 -4.155749628e+02 +2.3257e+00 +1.6151e-01 +1.5419e+00 +1.6163e+00 +8.3906e-01
608 0 +4.520942406e+01 -4.168805759e+02 -4.168805759e+02 +2.3222e+00 +1.9303e-01 +1.5886e+00 +1.6413e+00 +8.6499e-01
705 0 +4.464303323e+01 -4.174469668e+02 -4.174469668e+02 +2.3137e+00 +1.5674e-01 +1.5666e+00 +1.6131e+00 +8.5525e-01
743 0 +4.365146108e+01 -4.184385389e+02 -4.184385389e+02 +2.3275e+00 +1.6544e-01 +1.5852e+00 +1.6285e+00 +8.6140e-01
756 0 +4.225602302e+01 -4.198339770e+02 -4.198339770e+02 +2.3259e+00 +1.3239e-01 +1.5800e+00 +1.6273e+00 +8.6134e-01
808 0 +4.147513659e+01 -4.206148634e+02 -4.206148634e+02 +2.3242e+00 +1.0325e-01 +1.5759e+00 +1.6206e+00 +8.5959e-01
823 0 +4.058258332e+01 -4.215074167e+02 -4.215074167e+02 +2.3230e+00 +4.6888e-02 +1.5768e+00 +1.6118e+00 +8.5758e-01
955 0 +3.968777719e+01 -4.224022228e+02 -4.224022228e+02 +2.3324e+00 +2.7794e-02 +1.5838e+00 +1.6185e+00 +8.6195e-01
2584 0 +3.890062510e+01 -4.231893749e+02 -4.231893749e+02 +2.3394e+00 +1.6086e-02 +1.6098e+00 +1.6290e+00 +8.6385e-01
20051 0 +3.880311442e+01 -4.232868856e+02 -4.232868856e+02 +2.3408e+00 +1.2710e-02 +1.6176e+00 +1.6332e+00 +8.5971e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.361632608e+02 +5.138232608e+02 +5.138232608e+02 +9.3676e-01 -4.4504e-01 -1.7899e+00 -1.3605e+00 -2.1971e+00
