% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.762697637e+03 +1.300607637e+03 +1.300607637e+03 +4.7653e+00 -1.5606e-02 +3.6033e+00 -1.8982e+00 -2.6283e+00 +2.0925e+00 -1.5414e+00 -9.8483e-01 -1.8330e+00 -4.7867e+00 -3.3615e-02 -4.2099e+00 -1.5945e+00 -4.7429e+00 +5.4325e-01 -1.7908e+00 -1.8746e+00 -2.9857e+00 -4.3833e-01 +2.9794e+00
8 0 +1.591817242e+03 +1.129727242e+03 +1.129727242e+03 -4.1383e+00 -4.2409e+00 -3.1376e+00 +4.0152e+00 +3.3663e+00 +1.6484e+00 +3.5924e-01 -3.5342e+00 -2.6788e+00 -8.9129e-02 +4.3217e+00 -4.0833e+00 -3.5004e+00 -3.7863e+00 -8.0311e-01 -3.6178e+00 -2.2760e+00 +3.9476e+00 +1.2088e+00 +3.6558e+00
22 0 +1.177957733e+03 +7.158677334e+02 +7.158677334e+02 -1.5556e+00 +1.9203e+00 +1.3840e+00 -1.6650e+00 -4.8708e+00 -1.6063e+00 +9.4503e-01 -2.4719e+00 -2.1833e+00 -2.6466e+00 -4.1435e+00 +2.1251e+00 -4.2518e-01 -1.7267e+00 +3.2744e-01 -3.1912e+00 +2.2988e-01 +3.8223e+00 -2.3811e+00 -2.6023e+00
23 0 +1.115179767e+03 +6.530897669e+02 +6.530897669e+02 +3.5116e+00 -5.7405e-01 -4.0632e+00 +1.4838e-01 +7.8878e-01 +3.3461e+00 +2.7357e+00 +1.6702e-01 -2.0170e-01 +2.4251e+00 -2.8088e+00 +3.0354e+00 -3.8100e+00 -2.4317e+00 -6.7805e-01 +1.4077e+00 -2.0876e+00 +2.3825e+00 +2.8306e+00 +4.5225e+00
61 0 +9.387887472e+02 +4.766987472e+02 +4.766987472e+02 +1.9473e+00 -1.3049e+00 -4.0913e+00 -7.2129e-01 +6.3580e-01 +2.6741e+00 +2.1778e+00 -1.7301e-01 -6.2490e-01 +2.2925e+00 -4.3091e+00 +1.7463e+00 -4.6635e+00 -2.6307e+00 -1.1669e+00 +4.5203e-01 -2.7197e+00 +1.6363e+00 +1.8767e+00 +4.0420e+00
70 0 +9.249506689e+02 +4.628606689e+02 +4.628606689e+02 +1.0954e+00 -1.0693e+00 -4.2950e+00 -1.0531e+00 +2.5240e-01 +3.0817e+00 +6.9064e-01 -5.5636e-01 -8.2380e-01 +1.0317e+00 -3.3667e+00 +1.9582e+00 -4.9053e+00 -3.2629e+00 -1.5564e+00 -3.5023e-01 -3.6385e+00 +1.8780e+00 +2.5085e+00 +2.0194e+00
109 0 +9.082535072e+02 +4.461635072e+02 +4.461635072e+02 +1.2666e+00 -7.1386e-01 -4.2779e+00 -9.8452e-01 +7.0666e-01 +3.0854e+00 +7.5979e-01 -1.2241e-01 -7.8123e-01 +1.6506e+00 -2.3682e+00 +2.5056e+00 -4.8698e+00 -3.1630e+00 -1.4686e+00 -4.2103e-02 -3.3964e+00 +2.2845e+00 +2.9505e+00 +2.7150e+00
110 0 +8.000398432e+02 +3.379498432e+02 +3.379498432e+02 +1.1121e+00 -8.3596e-01 -4.1963e+00 +2.0647e-01 +3.6098e-01 +4.2037e+00 +1.3334e+00 +2.1388e-01 -3.2619e-01 +1.3344e+00 -2.5909e+00 +2.1712e+00 -3.2134e+00 -2.8439e+00 -1.0016e+00 -2.2803e-02 -2.0382e+00 +3.2141e+00 +2.8452e+00 +2.4393e+00
153 0 +7.323614050e+02 +2.702714050e+02 +2.702714050e+02 +1.0199e+00 -9.7760e-01 -4.2562e+00 -2.9057e-01 -2.5010e-02 +3.7302e+00 +1.1455e+00 -2.1874e-01 -7.9831e-01 +7.9321e-01 -2.8218e+00 +2.1154e+00 -3.3780e+00 -3.0256e+00 -1.4018e+00 -3.7604e-01 -2.3279e+00 +2.8682e+00 +2.4283e+00 +1.8683e+00
187 0 +7.174336614e+02 +2.553436614e+02 +2.553436614e+02 +7.5718e-01 -1.0369e+00 -4.6076e+00 -3.7703e-02 +2.1954e-01 +4.1481e+00 +1.1264e+00 +1.3239e-01 -5.0478e-01 +1.1148e+00 -2.8700e+00 +1.9188e+00 -3.2259e+00 -3.0273e+00 -1.2253e+00 -4.8765e-01 -2.3191e+00 +3.0626e+00 +2.7651e+00 +2.2129e+00
