% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.644663622e+01 -9.135533638e+02 -9.135533638e+02 -1.5764e+00 +5.6871e-01 +7.4219e-01 -4.7261e+00 +2.3102e+00 -4.9878e+00 +4.0645e+00 +2.0184e+00 +1.6879e+00 +1.3024e+00 -3.5958e+00 +2.9910e+00 +2.8538e+00 +4.4533e+00 -2.5112e-01 -1.4644e+00 +5.8096e-01 +4.2014e+00 -3.0593e+00 +3.8528e+00
2 0 +8.623493718e+01 -9.137650628e+02 -9.137650628e+02 +3.6304e+00 -1.5970e+00 -7.9419e-01 -3.0121e+00 -3.1545e+00 +3.0664e+00 -3.4610e+00 +2.4347e+00 -4.0955e-01 -3.5311e+00 -1.4044e+00 -1.2078e+00 +5.4714e-01 +3.7106e+00 -4.1285e+00 +3.8150e+00 -4.9603e+00 +3.4898e+00 -1.3679e+00 +3.6103e+00
8 0 +8.510162778e+01 -9.148983722e+02 -9.148983722e+02 +4.2863e-01 -1.5265e+00 +2.0189e+00 +1.6879e+00 +2.4801e+00 -4.0284e+00 +2.0821e+00 -3.2640e-02 +2.0208e+00 -4.2025e+00 +4.0615e+00 +4.0493e+00 +3.7628e+00 +2.2589e-01 -1.1733e+00 +1.8085e-01 -2.0986e+00 +2.2286e-01 +4.1719e+00 -2.7037e+00
26 0 +8.241792853e+01 -9.175820715e+02 -9.175820715e+02 -3.2201e+00 +4.4305e+00 +4.6112e+00 +1.3073e+00 +4.7658e+00 -2.4920e+00 -3.1280e+00 +1.3190e+00 -3.2277e+00 -1.3332e+00 -3.7719e+00 -4.3519e+00 -3.4781e+00 +3.7051e+00 -6.4417e-01 +4.4890e-01 -3.6863e+00 -1.1814e+00 +5.4368e-01 +3.3030e+00
96 0 +7.764318224e+01 -9.223568178e+02 -9.223568178e+02 -1.2167e+00 +1.1539e+00 +1.0847e+00 -1.1416e-01 +4.8506e+00 +7.6162e-01 -4.4214e+00 +5.7548e-01 -5.5458e-01 -2.6876e+00 -2.3706e+00 -2.6709e+00 -1.3120e+00 +3.4504e+00 -2.6388e+00 -4.0022e-01 -3.6555e+00 -1.3356e+00 +1.1223e-01 +1.7516e+00
165 0 +7.384194002e+01 -9.261580600e+02 -9.261580600e+02 +5.7384e-01 -3.3086e-01 +4.0541e+00 -2.8103e+00 +3.7933e+00 +1.5918e+00 -3.6350e+00 -1.6504e+00 -1.4853e-01 -1.7292e+00 -3.1768e+00 -3.5369e+00 -1.2659e+00 +4.5115e+00 -3.4230e+00 +1.5284e+00 -1.7250e+00 -2.1292e+00 -1.4328e+00 +1.3707e+00
515 0 +7.198191126e+01 -9.280180887e+02 -9.280180887e+02 +3.7005e-01 +1.9591e+00 +3.6217e+00 -3.6981e+00 +3.2759e+00 +1.8536e+00 -3.6374e+00 -2.1739e+00 -5.2325e-01 -2.5495e+00 -2.7925e+00 -3.2331e+00 -2.0491e+00 +4.2901e+00 -3.2767e+00 +2.1566e+00 -1.4493e+00 -2.7090e+00 -1.6673e+00 +1.3015e+00
544 0 +6.540623950e+01 -9.345937605e+02 -9.345937605e+02 -9.6279e-01 +1.1539e+00 +3.4337e+00 -3.1466e+00 +3.4887e+00 +1.7736e+00 -3.2280e+00 -1.7665e+00 -4.1037e-01 -2.4275e-02 -3.2255e+00 -3.9574e+00 -1.7595e+00 +3.6212e+00 -3.4169e+00 +1.8864e+00 -7.8659e-01 -2.1450e+00 -1.5886e+00 +1.2974e+00
565 0 +6.435768172e+01 -9.356423183e+02 -9.356423183e+02 -1.1625e+00 +8.7929e-01 +3.3953e+00 -3.2912e+00 +3.4397e+00 +1.9031e+00 -3.0651e+00 -2.2914e+00 -5.4640e-01 +7.3196e-01 -2.7264e+00 -3.4178e+00 -2.3155e+00 +4.2171e+00 -3.3753e+00 +2.0204e+00 -7.4210e-01 -2.5185e+00 -1.7513e+00 +1.1740e+00
597 0 +6.241081452e+01 -9.375891855e+02 -9.375891855e+02 -1.7098e+00 +1.4665e+00 +2.7982e+00 -3.1859e+00 +3.6721e+00 +1.6914e+00 -3.1286e+00 -1.8556e+00 -4.5809e-01 +1.6359e+00 -3.1205e+00 -3.8257e+00 -2.5800e+00 +3.1035e+00 -3.6584e+00 -1.1739e+00 -3.2171e-02 -2.2769e+00 -1.9434e+00 +1.1163e+00
