% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.601251595e+01 -9.139874840e+02 -9.139874840e+02 +7.8562e-01 +2.0107e+00 +2.1297e+00 +2.5451e-01 -3.1355e+00 -1.1842e-01 +4.4447e+00 -3.3382e+00 -3.5346e+00 -5.3159e-01
3 0 +8.591965467e+01 -9.140803453e+02 -9.140803453e+02 +2.8822e+00 -4.5455e+00 -3.1363e+00 -4.5074e-01 -3.3634e+00 +4.4234e+00 -3.1022e+00 +1.7981e+00 -1.3187e-01 -1.1417e+00
4 0 +8.359192396e+01 -9.164080760e+02 -9.164080760e+02 -8.2415e-01 -3.7936e+00 -2.2854e+00 +4.3593e+00 +4.3392e+00 -3.7092e-01 +3.3924e+00 -1.5619e-01 +4.3071e+00 -4.2049e+00
11 0 +6.905418291e+01 -9.309458171e+02 -9.309458171e+02 +2.2233e+00 +2.7564e+00 -4.1510e-01 +1.4884e+00 +2.9513e+00 -3.7441e+00 +2.3454e+00 +7.1581e-01 +3.3175e+00 -1.8001e+00
74 0 +4.382694758e+01 -9.561730524e+02 -9.561730524e+02 +2.1521e+00 -1.4843e+00 +6.3268e-01 +3.6538e+00 +4.1330e+00 +1.5974e+00 +2.6890e+00 +2.7485e+00 +4.4638e+00 +3.7340e-01
122 0 +3.553220369e+01 -9.644677963e+02 -9.644677963e+02 +6.8961e-01 -2.0675e+00 +9.9808e-01 +2.0432e+00 +4.4745e+00 -3.1311e+00 +2.6946e+00 +2.0031e+00 +3.0967e+00 +2.0472e+00
143 0 +1.640337210e+01 -9.835966279e+02 -9.835966279e+02 +2.4970e+00 +2.0418e-01 +2.0234e+00 +3.3622e+00 +4.6108e+00 -3.2831e-01 +1.3967e+00 +1.7992e+00 +3.4459e+00 +1.2600e+00
282 0 +1.335707299e+01 -9.866429270e+02 -9.866429270e+02 +2.3773e+00 +1.8462e-01 +1.9257e+00 +3.8117e+00 +3.8295e+00 -2.7652e-01 +1.3702e+00 +1.9918e+00 +3.3302e+00 +1.4568e+00
305 0 +9.030801394e+00 -9.909691986e+02 -9.909691986e+02 +8.3725e-01 -4.4232e-01 +1.4536e+00 +3.5992e+00 +4.3938e+00 -5.1478e-01 +6.7446e-01 +1.4404e+00 +3.5492e+00 +9.7026e-01
404 0 +8.474910545e+00 -9.915250895e+02 -9.915250895e+02 +1.7332e+00 +4.0845e-01 -9.1178e-01 +3.4753e+00 +3.2187e+00 +4.8731e-02 +6.3890e-02 +2.1343e+00 +3.5334e+00 +6.5335e-01
554 0 +6.850737575e+00 -9.931492624e+02 -9.931492624e+02 +1.8800e+00 +1.0999e+00 -6.2632e-01 +3.6434e+00 +3.8039e+00 -3.7706e-01 +1.4338e+00 +1.9888e+00 +3.8396e+00 +7.8729e-01
