% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.413820170e+00 -4.693617983e+01 -4.693617983e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00
17 0 +5.393372151e+00 -4.695662785e+01 -4.695662785e+01 +6.7700e-01 -4.6869e+00 +3.4228e+00
18 0 +3.502533119e+00 -4.884746688e+01 -4.884746688e+01 -5.0246e-01 -1.0485e+00 +4.2666e+00
44 0 +2.839122927e+00 -4.951087707e+01 -4.951087707e+01 +3.4089e-01 -1.5170e-01 +1.9244e+00
48 0 +8.252454311e-01 -5.152475457e+01 -5.152475457e+01 +8.5747e-02 -1.0383e+00 +2.5345e+00
100 0 +8.477236707e-02 -5.226522763e+01 -5.226522763e+01 -7.5830e-01 -1.1757e+00 +2.5980e+00
416 0 +2.709910362e-02 -5.232290090e+01 -5.232290090e+01 -8.5349e-01 -1.1964e+00 +2.6181e+00
861 0 +7.715385100e-03 -5.234228461e+01 -5.234228461e+01 -9.3061e-01 -1.2796e+00 +2.5977e+00
1051 0 +7.516699872e-03 -5.234248330e+01 -5.234248330e+01 -8.6633e-01 -1.1580e+00 +2.6029e+00
1094 0 +1.774780319e-03 -5.234822522e+01 -5.234822522e+01 -8.6359e-01 -1.2956e+00 +2.4694e+00
1247 0 +1.292059711e-03 -5.234870794e+01 -5.234870794e+01 -8.7270e-01 -1.2419e+00 +2.5413e+00
1358 0 +7.349169473e-04 -5.234926508e+01 -5.234926508e+01 -8.7350e-01 -1.2122e+00 +2.5774e+00
1622 0 +6.338479048e-04 -5.234936615e+01 -5.234936615e+01 -8.7658e-01 -1.2347e+00 +2.5571e+00
1623 0 +1.417442395e-04 -5.234985826e+01 -5.234985826e+01 -8.6125e-01 -1.2416e+00 +2.5238e+00
1969 0 +8.652958779e-05 -5.234991347e+01 -5.234991347e+01 -8.6301e-01 -1.2615e+00 +2.5069e+00
2098 0 +2.241926470e-05 -5.234997758e+01 -5.234997758e+01 -8.6513e-01 -1.2477e+00 +2.5247e+00
2356 0 +1.806308486e-05 -5.234998194e+01 -5.234998194e+01 -8.6491e-01 -1.2546e+00 +2.5172e+00
2431 0 +1.707868835e-05 -5.234998292e+01 -5.234998292e+01 -8.6906e-01 -1.2424e+00 +2.5371e+00
2432 0 +2.116467293e-06 -5.234999788e+01 -5.234999788e+01 -8.7474e-01 -1.2421e+00 +2.5477e+00
2564 0 +9.208433980e-07 -5.234999908e+01 -5.234999908e+01 -8.7078e-01 -1.2461e+00 +2.5364e+00
2825 0 +6.456370372e-07 -5.234999935e+01 -5.234999935e+01 -8.7056e-01 -1.2466e+00 +2.5356e+00
2971 0 +2.700130821e-07 -5.234999973e+01 -5.234999973e+01 -8.7253e-01 -1.2433e+00 +2.5425e+00
3031 0 +1.200666517e-07 -5.234999988e+01 -5.234999988e+01 -8.7273e-01 -1.2435e+00 +2.5427e+00
3265 0 +8.888827807e-08 -5.234999991e+01 -5.234999991e+01 -8.7236e-01 -1.2444e+00 +2.5410e+00
3302 0 +6.998464386e-08 -5.234999993e+01 -5.234999993e+01 -8.7225e-01 -1.2443e+00 +2.5410e+00
3431 0 +2.654488185e-08 -5.234999997e+01 -5.234999997e+01 -8.7158e-01 -1.2457e+00 +2.5383e+00
3575 0 +2.266850174e-08 -5.234999998e+01 -5.234999998e+01 -8.7136e-01 -1.2458e+00 +2.5378e+00
3613 0 +2.207962524e-08 -5.234999998e+01 -5.234999998e+01 -8.7198e-01 -1.2451e+00 +2.5397e+00
3737 0 +1.334051092e-08 -5.234999999e+01 -5.234999999e+01 -8.7171e-01 -1.2453e+00 +2.5389e+00
3746 0 +1.025149743e-08 -5.234999999e+01 -5.234999999e+01 -8.7248e-01 -1.2439e+00 +2.5418e+00
3769 0 +9.982443316e-09 -5.234999999e+01 -5.234999999e+01 -8.7183e-01 -1.2449e+00 +2.5396e+00
5208 0 +7.602807273e-13 -5.235000000e+01 -5.235000000e+01 -8.7199e-01 -1.2448e+00 +2.5400e+00
5784 0 +0.000000000e+00 -5.235000000e+01 -5.235000000e+01 -8.7200e-01 -1.2448e+00 +2.5400e+00
6175 0 +0.000000000e+00 -5.235000000e+01 -5.235000000e+01 -8.7200e-01 -1.2448e+00 +2.5400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.817255604e+01 -1.313674440e+02 -1.313674440e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +1.093418995e+00 -1.784465810e+02 -1.784465810e+02 +9.6850e-01 -5.4167e-01 -4.0003e+00
36 0 +2.228320386e-01 -1.793171680e+02 -1.793171680e+02 +1.0442e+00 +3.9841e-01 -2.9694e+00
290 0 +1.643949660e-01 -1.793756050e+02 -1.793756050e+02 +4.0017e-01 +6.8195e-01 -3.7915e+00
391 0 +5.335543869e-02 -1.794866446e+02 -1.794866446e+02 +6.5582e-01 +5.2276e-01 -3.2278e+00
531 0 +2.642630537e-02 -1.795135737e+02 -1.795135737e+02 +5.5595e-01 +5.6022e-01 -3.4030e+00
567 0 +1.888427562e-02 -1.795211157e+02 -1.795211157e+02 +8.5973e-01 +4.8246e-01 -3.3734e+00
776 0 +1.064817073e-02 -1.795293518e+02 -1.795293518e+02 +7.4707e-01 +5.2441e-01 -3.3858e+00
949 0 +8.569685895e-03 -1.795314303e+02 -1.795314303e+02 +8.7716e-01 +4.9957e-01 -3.3511e+00
990 0 +6.059069016e-03 -1.795339409e+02 -1.795339409e+02 +6.3888e-01 +5.2441e-01 -3.3982e+00
1029 0 +4.600042901e-03 -1.795354000e+02 -1.795354000e+02 +8.7792e-01 +4.9987e-01 -3.4549e+00
1090 0 +3.036766525e-03 -1.795369632e+02 -1.795369632e+02 +9.3471e-01 +4.9699e-01 -3.4565e+00
1158 0 +4.482943394e-04 -1.795395517e+02 -1.795395517e+02 +8.2020e-01 +5.1149e-01 -3.4549e+00
1294 0 +3.245974055e-04 -1.795396754e+02 -1.795396754e+02 +7.8128e-01 +5.1374e-01 -3.4311e+00
1415 0 +1.937722822e-04 -1.795398062e+02 -1.795398062e+02 +8.1679e-01 +5.1126e-01 -3.4496e+00
1507 0 +9.702731612e-05 -1.795399030e+02 -1.795399030e+02 +8.2102e-01 +5.1005e-01 -3.4407e+00
1818 0 +6.790333535e-05 -1.795399321e+02 -1.795399321e+02 +7.9711e-01 +5.1288e-01 -3.4444e+00
1824 0 +3.130166616e-05 -1.795399687e+02 -1.795399687e+02 +7.8469e-01 +5.1484e-01 -3.4517e+00
1929 0 +2.093246235e-05 -1.795399791e+02 -1.795399791e+02 +7.6712e-01 +5.1693e-01 -3.4524e+00
2270 0 +9.944012817e-06 -1.795399901e+02 -1.795399901e+02 +7.7980e-01 +5.1530e-01 -3.4500e+00
2338 0 +8.039304817e-06 -1.795399920e+02 -1.795399920e+02 +7.8383e-01 +5.1460e-01 -3.4465e+00
2339 0 +5.564123569e-06 -1.795399944e+02 -1.795399944e+02 +7.9026e-01 +5.1416e-01 -3.4505e+00
2496 0 +4.542474073e-06 -1.795399955e+02 -1.795399955e+02 +7.7802e-01 +5.1555e-01 -3.4505e+00
2507 0 +3.941176402e-06 -1.795399961e+02 -1.795399961e+02 +7.8608e-01 +5.1448e-01 -3.4483e+00
2645 0 +3.645880469e-06 -1.795399964e+02 -1.795399964e+02 +7.8343e-01 +5.1494e-01 -3.4505e+00
2678 0 +1.450205900e-06 -1.795399985e+02 -1.795399985e+02 +7.9810e-01 +5.1307e-01 -3.4478e+00
2891 0 +9.380538870e-07 -1.795399991e+02 -1.795399991e+02 +7.9292e-01 +5.1375e-01 -3.4490e+00
2959 0 +3.434066400e-07 -1.795399997e+02 -1.795399997e+02 +7.9095e-01 +5.1390e-01 -3.4480e+00
2979 0 +2.406015938e-07 -1.795399998e+02 -1.795399998e+02 +7.8855e-01 +5.1418e-01 -3.4481e+00
2991 0 +1.228239626e-07 -1.795399999e+02 -1.795399999e+02 +7.9225e-01 +5.1378e-01 -3.4484e+00
3192 0 +6.437673505e-08 -1.795399999e+02 -1.795399999e+02 +7.9668e-01 +5.1322e-01 -3.4476e+00
3402 0 +4.838832979e-08 -1.795400000e+02 -1.795400000e+02 +7.9508e-01 +5.1341e-01 -3.4477e+00
3464 0 +1.310959874e-08 -1.795400000e+02 -1.795400000e+02 +7.9487e-01 +5.1346e-01 -3.4480e+00
3700 0 +6.906958561e-09 -1.795400000e+02 -1.795400000e+02 +7.9393e-01 +5.1356e-01 -3.4480e+00
5097 0 +7.389644452e-13 -1.795400000e+02 -1.795400000e+02 +7.9359e-01 +5.1360e-01 -3.4480e+00
5493 0 +0.000000000e+00 -1.795400000e+02 -1.795400000e+02 +7.9359e-01 +5.1360e-01 -3.4480e+00
6175 0 +0.000000000e+00 -1.795400000e+02 -1.795400000e+02 +7.9359e-01 +5.1360e-01 -3.4480e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.691080759e+00 +8.600108076e+01 +8.600108076e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +2.610716508e+00 +7.992071651e+01 +7.992071651e+01 +9.6850e-01 -5.4167e-01 -4.0003e+00
16 0 +2.546698394e+00 +7.985669839e+01 +7.985669839e+01 +2.5536e+00 -7.4844e-01 -2.9206e+00
36 0 +1.166766371e+00 +7.847676637e+01 +7.847676637e+01 +1.0442e+00 +3.9841e-01 -2.9694e+00
60 0 +7.967286528e-01 +7.810672865e+01 +7.810672865e+01 +6.2615e-01 -1.5600e+00 -1.9486e+00
143 0 +6.671797120e-01 +7.797717971e+01 +7.797717971e+01 +7.8428e-01 +2.0986e-01 -2.0743e+00
152 0 +6.569329695e-01 +7.796693297e+01 +7.796693297e+01 +1.1061e+00 -6.8958e-01 -1.2635e+00
177 0 +6.289204704e-01 +7.793892047e+01 +7.793892047e+01 +9.3094e-01 -1.0183e+00 -1.5412e+00
186 0 +5.227947228e-01 +7.783279472e+01 +7.783279472e+01 +1.7035e+00 -3.0924e-01 -2.0897e+00
209 0 +1.987860049e-01 +7.750878600e+01 +7.750878600e+01 +7.9012e-01 -4.5083e-01 -2.1971e+00
212 0 +1.848150007e-01 +7.749481500e+01 +7.749481500e+01 +6.0680e-01 -5.7974e-01 -2.2231e+00
255 0 +1.504086328e-01 +7.746040863e+01 +7.746040863e+01 +7.0847e-01 -5.5551e-01 -2.1981e+00
290 0 +5.854564130e-02 +7.736854564e+01 +7.736854564e+01 +8.9127e-01 -7.5026e-01 -2.3791e+00
466 0 +3.216217860e-02 +7.734216218e+01 +7.734216218e+01 +1.1033e+00 -5.6767e-01 -2.2222e+00
626 0 +1.994319554e-02 +7.732994320e+01 +7.732994320e+01 +1.0091e+00 -4.7316e-01 -1.9719e+00
632 0 +1.562365395e-02 +7.732562365e+01 +7.732562365e+01 +8.0321e-01 -5.9687e-01 -2.0368e+00
839 0 +1.491554261e-02 +7.732491554e+01 +7.732491554e+01 +9.8272e-01 -5.9043e-01 -2.1952e+00
854 0 +6.268199977e-03 +7.731626820e+01 +7.731626820e+01 +8.4879e-01 -6.7558e-01 -2.2083e+00
972 0 +4.441400261e-03 +7.731444140e+01 +7.731444140e+01 +1.0148e+00 -5.2068e-01 -2.0794e+00
1135 0 +9.576737915e-04 +7.731095767e+01 +7.731095767e+01 +8.2438e-01 -6.6575e-01 -2.1606e+00
1335 0 +6.466371619e-04 +7.731064664e+01 +7.731064664e+01 +9.4789e-01 -5.7128e-01 -2.1096e+00
1498 0 +5.555230243e-04 +7.731055552e+01 +7.731055552e+01 +9.4789e-01 -5.7128e-01 -2.1118e+00
1596 0 +9.936737681e-05 +7.731009937e+01 +7.731009937e+01 +8.7784e-01 -6.2731e-01 -2.1432e+00
1822 0 +8.064286175e-05 +7.731008064e+01 +7.731008064e+01 +9.1658e-01 -5.9386e-01 -2.1215e+00
1909 0 +4.715045283e-05 +7.731004715e+01 +7.731004715e+01 +9.1755e-01 -5.9510e-01 -2.1241e+00
1940 0 +1.435328730e-05 +7.731001435e+01 +7.731001435e+01 +8.9899e-01 -6.0357e-01 -2.1223e+00
1942 0 +9.688313682e-06 +7.731000969e+01 +7.731000969e+01 +8.8831e-01 -6.1334e-01 -2.1293e+00
2157 0 +5.959939145e-06 +7.731000596e+01 +7.731000596e+01 +8.9058e-01 -6.1263e-01 -2.1301e+00
2578 0 +4.602033556e-06 +7.731000460e+01 +7.731000460e+01 +9.0472e-01 -6.0109e-01 -2.1231e+00
2683 0 +4.333522384e-06 +7.731000433e+01 +7.731000433e+01 +8.9756e-01 -6.0562e-01 -2.1245e+00
2755 0 +2.584140546e-06 +7.731000258e+01 +7.731000258e+01 +8.9430e-01 -6.0966e-01 -2.1283e+00
2758 0 +1.359061841e-06 +7.731000136e+01 +7.731000136e+01 +9.0078e-01 -6.0436e-01 -2.1251e+00
2913 0 +5.908456302e-07 +7.731000059e+01 +7.731000059e+01 +8.9829e-01 -6.0599e-01 -2.1257e+00
