% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.280280483e+02 +1.110880483e+02 +1.110880483e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
3 0 +3.272937606e+01 +1.578937606e+01 +1.578937606e+01 +1.1000e+00 +3.3319e+00 -3.2664e+00 -1.0894e+00 -3.1776e+00 +2.5536e+00 -7.4844e-01 -2.9206e+00 +6.7700e-01 -4.6869e+00 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
4 0 +3.068295385e+01 +1.374295385e+01 +1.374295385e+01 +2.4732e+00 +3.9692e-01 +8.6751e-01 +4.6526e+00 +1.0703e+00 -2.2400e+00 -2.0373e+00 -3.3473e+00 -4.8436e+00 -7.6599e-01 -1.0512e+00 -2.0651e+00 -4.8592e+00 -3.0116e+00 +2.1134e+00 +2.9018e+00 +1.0596e+00 +4.2630e+00 +1.5108e+00 +4.1496e+00
8 0 +2.671847748e+01 +9.778477480e+00 +9.778477480e+00 -2.5312e+00 +1.9630e+00 +2.1227e+00 -3.5191e+00 +4.9774e+00 -2.3322e+00 +4.7661e+00 -8.8963e-01 -4.6695e+00 -1.5493e+00 +1.3435e+00 +1.8071e+00 +3.0935e-01 -5.2217e-01 +5.2893e-01 +9.2697e-01 -4.1915e+00 -1.3035e+00 -2.5784e+00 +3.0314e+00
30 0 +1.744495795e+01 +5.049579532e-01 +5.049579532e-01 -4.5414e+00 +1.2081e+00 -1.5259e+00 -2.9087e+00 +7.9650e-01 -1.5844e+00 +3.7263e-01 -3.9881e-01 +8.4766e-01 -9.9700e-01 +1.9767e+00 -3.1993e+00 +1.9650e+00 -8.8339e-01 +3.7432e+00 +1.5236e-01 +4.7311e+00 +1.0194e+00 -2.7615e+00 +3.2179e+00
47 0 +1.412761797e+01 -2.812382029e+00 -2.812382029e+00 +6.5777e-01 +4.8537e+00 -2.8935e-01 -3.1789e+00 -1.5222e-01 +1.2458e-01 +2.4169e+00 +1.9885e+00 -9.7450e-01 -2.8198e+00 +1.4505e+00 -7.8296e-01 -3.6772e+00 +4.0057e+00 +1.9122e+00 +1.8318e+00 +3.2258e+00 +2.9662e-01 +3.1505e+00 -1.9092e-02
336 0 +1.236851689e+01 -4.571483113e+00 -4.571483113e+00 +5.1990e-01 +3.0475e+00 -4.8381e+00 +1.3518e+00 -3.4338e-01 +3.1339e+00 +2.7937e+00 -1.5420e+00 -2.5419e+00 -4.6083e-01 +4.4563e+00 -4.9956e+00 +1.9222e+00 -3.4619e+00 +4.9009e+00 +8.2952e-01 +6.0885e-01 -4.2984e-01 +2.1552e+00 +3.3481e+00
350 0 +1.075804500e+01 -6.181954998e+00 -6.181954998e+00 +7.5476e-01 +2.2713e+00 +1.2910e-01 -3.7279e+00 +2.9143e+00 -3.5267e+00 +2.3670e+00 +6.9533e-01 -4.3347e+00 -5.2239e-02 +2.6488e+00 -6.0494e-01 -1.1507e+00 +1.2543e+00 +3.2593e+00 +1.2458e+00 +3.6772e+00 -7.6618e-02 -1.9874e+00 +4.0621e-01
670 0 +1.040353488e+01 -6.536465125e+00 -6.536465125e+00 +1.7395e+00 -2.9904e+00 +4.6892e+00 +6.4915e-01 +3.4178e+00 +1.2876e+00 +2.9441e+00 +5.5880e-01 +1.2323e+00 -1.0706e+00 -4.3762e-01 +4.5229e-01 -3.4486e+00 -3.9007e+00 +6.7621e-01 +1.3153e+00 +2.9296e+00 +1.5213e+00 +4.7064e+00 -6.3075e-03
1335 0 +1.002636002e+01 -6.913639980e+00 -6.913639980e+00 +1.9336e+00 +2.3278e+00 -3.6888e-01 -4.1355e+00 +3.2144e+00 -3.1672e+00 -2.6269e-01 -3.5875e+00 -8.4883e-01 -1.4482e+00 -5.4788e-01 +4.4631e-01 -1.3818e+00 -4.9772e+00 -5.3369e-01 +1.8015e-01 +1.8265e+00 +2.9058e+00 +3.1336e+00 +1.0925e+00
1372 0 +9.681733046e+00 -7.258266954e+00 -7.258266954e+00 +1.8949e+00 +2.4217e-03 -1.9230e+00 -2.3488e+00 +2.1653e+00 -1.0488e+00 +2.2242e+00 -3.6401e+00 -6.9633e-01 -2.0630e+00 +3.8287e-01 -4.6126e-01 +3.3832e-01 +7.8652e-01 +3.8410e+00 +1.6083e+00 +3.0950e+00 +1.9321e+00 +3.9684e-02 -8.9415e-01
1662 0 +7.482493061e+00 -9.457506939e+00 -9.457506939e+00 +2.6856e+00 +8.1678e-01 -2.2749e+00 +8.0698e-01 +7.7591e-01 -2.1876e+00 +1.5950e+00 -2.3575e+00 +6.7571e-01 -1.0120e+00 +2.5571e+00 +1.3173e+00 -2.9047e+00 +8.5755e-01 +3.8493e+00 +4.4138e+00 +3.0749e+00 +1.3752e+00 +1.0239e+00 +2.2786e+00
1990 0 +5.725451372e+00 -1.121454863e+01 -1.121454863e+01 +3.7883e+00 +3.5228e+00 -2.0362e+00 -9.1767e-01 +3.2588e+00 +7.7762e-01 +1.9763e+00 -9.7556e-01 -4.1783e+00 -3.7430e+00 +3.3403e+00 -7.6140e-01 -2.0916e+00 -4.0291e-01 +3.1267e+00 +1.4414e+00 +2.5531e+00 +6.9606e-01 -8.7150e-02 +1.7203e+00
3293 0 +5.431291920e+00 -1.150870808e+01 -1.150870808e+01 +2.1211e+00 +1.7781e+00 +2.1313e-01 +2.6253e+00 +4.6216e+00 +8.3427e-02 +4.9208e+00 -2.8060e+00 -9.5931e-01 -2.4892e+00 +4.2692e+00 -1.1351e+00 -2.1641e+00 -2.8046e+00 +2.6842e+00 +4.3361e+00 +4.5532e+00 -4.0141e-02 -5.3125e-01 +1.9154e+00
