% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.782449596e+02 +1.178244960e+03 +1.178244960e+03 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +7.595654872e+01 +1.075956549e+03 +1.075956549e+03 -2.2656e+00 -2.7090e-01 +3.6230e+00
39 0 +5.086391445e+01 +1.050863914e+03 +1.050863914e+03 -4.6447e+00 +3.6381e+00 +3.9596e+00
41 0 +3.871623094e+01 +1.038716231e+03 +1.038716231e+03 -2.3447e+00 +4.0880e+00 +2.7572e+00
89 0 +1.881785760e+01 +1.018817858e+03 +1.018817858e+03 -2.9487e+00 +2.2849e+00 +3.8516e+00
186 0 +1.031843102e+01 +1.010318431e+03 +1.010318431e+03 -2.0259e+00 +2.3253e+00 +3.7539e+00
324 0 +9.516785400e+00 +1.009516785e+03 +1.009516785e+03 -4.5804e+00 +2.8995e+00 +2.5701e+00
413 0 +8.769975563e+00 +1.008769976e+03 +1.008769976e+03 -4.2008e+00 +2.7961e+00 +2.7381e+00
450 0 +8.769975563e+00 +1.008769976e+03 +1.008769976e+03 -4.2008e+00 +2.7961e+00 +2.7381e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.287261632e+02 +8.987561632e+02 +8.987561632e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +8.020030251e+02 +8.720330251e+02 +8.720330251e+02 -2.2656e+00 -2.7090e-01 +3.6230e+00
3 0 +2.495612977e+02 +3.195912977e+02 +3.195912977e+02 -7.3423e-01 -2.0840e+00 +2.4748e+00
5 0 +1.160531616e+02 +1.860831616e+02 +1.860831616e+02 -3.5707e+00 -3.3795e+00 -9.8033e-01
10 0 +7.466054629e+01 +1.446905463e+02 +1.446905463e+02 -1.8812e+00 -1.6868e+00 -1.8314e+00
16 0 +5.488150466e+01 +1.249115047e+02 +1.249115047e+02 +8.5744e-01 +2.8272e-01 -2.3759e+00
33 0 +4.848083975e+01 +1.185108397e+02 +1.185108397e+02 +1.1385e+00 +6.7155e-02 -1.5511e+00
48 0 +4.204500927e+01 +1.120750093e+02 +1.120750093e+02 -7.3423e-01 -2.0840e+00 -3.9189e+00
50 0 +2.815263723e+01 +9.818263723e+01 +9.818263723e+01 +3.0302e-01 -3.3795e+00 -2.2521e+00
141 0 +2.279727204e+01 +9.282727204e+01 +9.282727204e+01 -5.0490e-01 -2.2074e+00 -2.0017e+00
257 0 +1.286149121e+01 +8.289149121e+01 +8.289149121e+01 -2.4904e-01 -1.9142e+00 -4.1514e+00
258 0 +1.144083209e+01 +8.147083209e+01 +8.147083209e+01 -5.6523e-01 -1.2369e+00 -3.5056e+00
321 0 +7.461456993e+00 +7.749145699e+01 +7.749145699e+01 -1.1364e-01 -2.2074e+00 -2.7982e+00
824 0 +6.904638644e+00 +7.693463864e+01 +7.693463864e+01 -4.0415e-01 -2.8446e+00 -3.2914e+00
937 0 +4.612260066e+00 +7.464226007e+01 +7.464226007e+01 -3.4401e-01 -2.8154e+00 -3.2375e+00
987 0 +3.880303220e+00 +7.391030322e+01 +7.391030322e+01 -1.6362e+00 -2.9437e+00 -4.2518e+00
1142 0 +3.280325410e+00 +7.331032541e+01 +7.331032541e+01 -8.2764e-01 -3.1833e+00 -4.1270e+00
2027 0 +1.511908882e+00 +7.154190888e+01 +7.154190888e+01 -6.5688e-01 -2.6619e+00 -3.6459e+00
2084 0 +1.164208371e+00 +7.119420837e+01 +7.119420837e+01 -8.6947e-01 -2.4754e+00 -3.9941e+00
2358 0 +1.046690242e+00 +7.107669024e+01 +7.107669024e+01 -8.4669e-01 -2.4563e+00 -3.9587e+00
2583 0 +9.004842237e-01 +7.093048422e+01 +7.093048422e+01 -8.6492e-01 -2.4874e+00 -3.9618e+00
3077 0 +8.063090706e-01 +7.083630907e+01 +7.083630907e+01 -8.6847e-01 -2.4998e+00 -4.0217e+00
3178 0 +4.656824244e-01 +7.049568242e+01 +7.049568242e+01 -8.4903e-01 -2.4823e+00 -4.0078e+00
3438 0 +1.041355045e-01 +7.013413550e+01 +7.013413550e+01 -8.4922e-01 -2.4986e+00 -3.9947e+00
3595 0 +7.673448750e-02 +7.010673449e+01 +7.010673449e+01 -8.4000e-01 -2.4905e+00 -3.9745e+00
3762 0 +6.483289972e-02 +7.009483290e+01 +7.009483290e+01 -8.4201e-01 -2.4928e+00 -3.9753e+00
3825 0 +6.324722077e-02 +7.009324722e+01 +7.009324722e+01 -8.4821e-01 -2.4947e+00 -3.9920e+00
3874 0 +2.322771147e-02 +7.005322771e+01 +7.005322771e+01 -8.5537e-01 -2.4985e+00 -3.9877e+00
3915 0 +2.322771147e-02 +7.005322771e+01 +7.005322771e+01 -8.5537e-01 -2.4985e+00 -3.9877e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.003362100e+02 +5.521162100e+02 +5.521162100e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
3 0 +4.844264161e+02 +4.362064161e+02 +4.362064161e+02 -7.3423e-01 -2.0840e+00 +2.4748e+00
4 0 +2.406028942e+02 +1.923828942e+02 +1.923828942e+02 -2.8857e+00 +4.8528e+00 -2.1273e-01
5 0 +8.494438616e+01 +3.672438616e+01 +3.672438616e+01 -3.5707e+00 -3.3795e+00 -9.8033e-01
7 0 +5.416067821e+01 +5.940678210e+00 +5.940678210e+00 -3.4134e+00 -3.8213e+00 +5.7201e-01
10 0 +3.840197131e+01 -9.818028688e+00 -9.818028688e+00 -1.8812e+00 -1.6868e+00 -1.8314e+00
78 0 +2.349550187e+01 -2.472449813e+01 -2.472449813e+01 -3.5850e+00 +2.8187e-01 -1.7422e+00
213 0 +7.045021331e+00 -4.117497867e+01 -4.117497867e+01 -1.8812e+00 -1.8442e-01 -2.7743e+00
536 0 +5.959619611e+00 -4.226038039e+01 -4.226038039e+01 -2.3781e+00 -4.6899e-01 -2.3203e+00
608 0 +4.337616362e+00 -4.388238364e+01 -4.388238364e+01 -2.7885e+00 -9.1055e-01 -1.8766e+00
1114 0 +3.350577938e+00 -4.486942206e+01 -4.486942206e+01 -2.7867e+00 -9.3412e-01 -1.8620e+00
1475 0 +1.494819217e+00 -4.672518078e+01 -4.672518078e+01 -1.8456e+00 -1.0335e+00 -1.6812e+00
