% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.123919829e+02 +1.812391983e+03 +1.812391983e+03 +1.9693e+00 -4.2909e+00 -1.4002e+00 -8.3437e-01 +2.6178e+00 -2.0035e+00 -4.2131e+00 -2.9218e+00 +2.6567e+00 +3.6471e+00
2 0 +5.967082382e+02 +1.596708238e+03 +1.596708238e+03 +2.5259e+00 -3.2988e-01 -4.6040e+00 +2.2305e-01 -5.0597e-01 +2.5384e+00 -4.3652e+00 +4.5803e+00 -1.1248e+00 -1.7406e+00
3 0 +5.565540522e+02 +1.556554052e+03 +1.556554052e+03 +2.4626e-01 +1.6463e+00 -5.5962e-01 +3.7028e+00 -2.8776e+00 -1.3761e+00 +4.4026e+00 +1.2610e+00 -4.1091e+00 -4.0685e+00
5 0 +2.947940873e+02 +1.294794087e+03 +1.294794087e+03 +4.1981e+00 -4.6575e-02 -4.5527e-01 +2.9747e+00 -2.1962e+00 -2.9349e+00 +3.2881e-01 +1.7712e+00 -1.1672e+00 +9.3903e-01
55 0 +2.615313908e+02 +1.261531391e+03 +1.261531391e+03 +4.6566e-01 +2.4150e+00 +1.8820e+00 -3.8384e-01 -2.6620e+00 -3.7560e+00 +8.4773e-01 +3.9504e-01 -2.9470e+00 -1.2434e+00
90 0 +2.335638680e+02 +1.233563868e+03 +1.233563868e+03 -2.9783e-01 +1.3777e+00 +6.8066e-01 +5.4509e-01 +2.1992e+00 -1.0351e+00 -3.8076e-01 +4.8980e-01 -1.2064e+00 -3.4913e+00
399 0 +1.816291339e+02 +1.181629134e+03 +1.181629134e+03 -7.3017e-01 +1.2009e+00 -1.5052e+00 +4.9441e+00 +2.0828e+00 -1.5121e+00 -2.7115e+00 +2.5814e+00 -2.4223e+00 +5.1165e-01
472 0 +1.500069086e+02 +1.150006909e+03 +1.150006909e+03 -1.0321e+00 +3.5446e+00 +1.9237e+00 +3.0045e+00 +1.4671e+00 -2.7379e+00 +8.9506e-02 -1.0516e+00 -1.8717e+00 -2.3879e+00
536 0 +1.173169488e+02 +1.117316949e+03 +1.117316949e+03 -1.4886e+00 +2.9721e+00 +2.2539e+00 +2.9469e+00 +3.9317e+00 -2.1651e+00 -3.2510e+00 +8.2681e-01 -2.6022e+00 -1.2204e+00
1319 0 +1.117302470e+02 +1.111730247e+03 +1.111730247e+03 -4.0873e+00 +2.7234e+00 +4.7881e+00 +4.3093e+00 +2.2801e+00 -1.0740e+00 -2.6910e+00 -1.1288e+00 -3.6924e+00 -6.8229e-01
1509 0 +9.175320841e+01 +1.091753208e+03 +1.091753208e+03 -2.7409e+00 +3.5865e+00 +1.3857e+00 +4.8222e+00 +2.6786e+00 -1.7282e+00 -3.1976e+00 -2.2897e+00 -4.5648e+00 -9.6783e-01
2454 0 +7.591233866e+01 +1.075912339e+03 +1.075912339e+03 -3.7661e+00 +2.8289e+00 +9.6470e-01 +4.4422e+00 +1.7478e+00 -4.9581e+00 -3.1068e+00 +6.6086e-01 -2.9346e+00 -8.2737e-01
2796 0 +7.424551641e+01 +1.074245516e+03 +1.074245516e+03 -2.7108e+00 +2.2885e+00 +1.3221e+00 +4.4387e+00 +2.6501e+00 -2.9967e+00 -3.0775e+00 -1.5514e+00 -4.0625e+00 -8.0392e-01
3234 0 +5.816701446e+01 +1.058167014e+03 +1.058167014e+03 -3.6208e+00 +3.3099e+00 +2.9614e+00 +3.2988e+00 +3.5221e+00 -2.8651e+00 -2.5296e+00 -2.3776e-01 -2.8186e+00 -9.9225e-01
4346 0 +5.357525527e+01 +1.053575255e+03 +1.053575255e+03 -2.2802e+00 +3.1778e+00 +4.1532e+00 +3.8880e+00 +3.2458e+00 -2.1183e+00 -1.8923e+00 +1.4484e+00 -2.2904e+00 -1.2092e+00
