% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.003045789e+01 -7.251954211e+01 -7.251954211e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
9 0 +2.085160802e+01 -8.169839198e+01 -8.169839198e+01 +3.5004e+00 -5.0549e-01 -4.0459e+00 -1.2918e+00 +1.6884e+00 +1.6592e+00 +9.1298e-01 -2.2528e+00 +6.1243e-01 -1.1707e+00
16 0 +1.617935132e+01 -8.637064868e+01 -8.637064868e+01 +1.3435e+00 +1.8071e+00 +3.0935e-01 -5.2217e-01 +5.2893e-01 +9.2697e-01 -4.1915e+00 -1.3035e+00 -2.5784e+00 +3.0314e+00
31 0 +1.450653686e+01 -8.804346314e+01 -8.804346314e+01 +3.1058e+00 -2.8321e+00 +1.6756e+00 +9.6850e-01 -5.4167e-01 -1.6818e+00 -6.1379e-01 -1.6629e+00 -2.9964e+00 +1.5089e+00
121 0 +1.394515571e+01 -8.860484429e+01 -8.860484429e+01 +3.1058e+00 -2.8321e+00 +1.6927e+00 +9.8655e-01 -5.4167e-01 -1.6629e+00 -6.4813e-01 -1.5850e+00 -2.9924e+00 +1.4986e+00
126 0 +1.371189452e+01 -8.883810548e+01 -8.883810548e+01 +2.3200e+00 -1.0164e+00 -1.0009e+00 -7.6403e-01 -2.7317e+00 +1.6026e+00 +1.5235e+00 -3.6006e-01 +2.2849e+00 -4.1048e-01
156 0 +1.214446650e+01 -9.040553350e+01 -9.040553350e+01 -1.8750e-01 -1.0164e+00 +1.1791e+00 -1.2620e+00 -2.7317e+00 +1.6026e+00 +7.3915e-01 +4.3453e-02 -3.8980e-02 -4.1048e-01
180 0 +1.142835726e+01 -9.112164274e+01 -9.112164274e+01 -6.8392e-02 -3.6540e+00 +1.6711e-01 +1.4180e+00 -1.7335e+00 +5.4092e-01 -1.3779e+00 +1.1968e+00 -2.0611e+00 +1.4442e+00
207 0 +9.885244074e+00 -9.266475593e+01 -9.266475593e+01 -8.5672e-01 -3.0164e+00 -1.2126e+00 -7.0189e-01 -1.7745e+00 +1.2421e+00 -2.2965e+00 +9.5226e-01 -1.5690e+00 -1.3539e+00
220 0 +9.356748672e+00 -9.319325133e+01 -9.319325133e+01 -1.5324e+00 +2.7823e+00 +1.9612e-01 -1.0441e+00 -2.1933e+00 -2.8084e+00 +2.6356e+00 -1.6603e+00 -1.0099e+00 -3.3173e-01
