% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.574052078e+02 -1.046847922e+02 -1.046847922e+02 -1.7162e+00 +1.3165e-01 +4.3676e-01 -3.1436e-01 +4.5882e+00 +4.4549e+00 +4.4885e+00 +1.0237e-01 -1.0105e+00 -1.7247e+00
3 0 +3.269039650e+02 -1.351860350e+02 -1.351860350e+02 +1.2312e+00 +1.8677e+00 +1.0647e+00 +2.6566e+00 +4.0040e-01 +5.0194e-01 +4.3553e+00 +3.1674e+00 +4.6813e+00 -1.7529e+00
7 0 +2.444650213e+02 -2.176249787e+02 -2.176249787e+02 +2.0667e+00 +4.1038e+00 +1.7901e+00 +4.6460e-01 +2.4244e+00 +3.6214e+00 +4.0756e+00 +2.7581e+00 +2.7855e+00 -2.8886e+00
37 0 +2.327553462e+02 -2.293346538e+02 -2.293346538e+02 +1.7951e+00 +2.5979e+00 -1.9938e-01 -3.9539e+00 +5.0546e-01 +3.4551e+00 +7.2102e-01 +1.8421e+00 -1.1460e+00 -6.4908e-01
48 0 +1.558298367e+02 -3.062601633e+02 -3.062601633e+02 -1.8812e-01 +2.2967e+00 -4.0749e-01 +3.1683e+00 +1.7367e+00 +2.1359e+00 +2.4597e+00 +6.6914e-01 +8.2698e-01 -1.4622e+00
62 0 +1.235580784e+02 -3.385319216e+02 -3.385319216e+02 +8.6902e-01 +3.3539e+00 +6.4965e-01 +4.2255e+00 +2.7939e+00 +3.1930e+00 +3.5168e+00 +1.7263e+00 +1.8841e+00 -4.0511e-01
79 0 +1.192568337e+02 -3.428331663e+02 -3.428331663e+02 +1.5698e+00 +1.5548e+00 +1.5692e+00 +1.5564e+00 +1.5593e+00 +1.5599e+00 +1.5707e+00 +1.5759e+00 +1.5741e+00 +1.5800e+00
88 0 +1.140247279e+02 -3.480652721e+02 -3.480652721e+02 +7.0195e-01 +6.9727e-01 +7.0354e-01 +7.0296e-01 +7.0091e-01 +6.9950e-01 +7.0123e-01 +7.0311e-01 +7.0124e-01 +7.0322e-01
157 0 +1.096443908e+02 -3.524456092e+02 -3.524456092e+02 +7.2735e-01 +7.2266e-01 +7.2894e-01 +7.2836e-01 +7.2631e-01 +7.2489e-01 +7.2663e-01 +7.2851e-01 +7.2663e-01 +7.2862e-01
1829 0 +1.070537668e+02 -3.550362332e+02 -3.550362332e+02 +7.4591e-01 +7.2436e-01 +7.6231e-01 +7.2812e-01 +7.2444e-01 +7.2589e-01 +7.5512e-01 +7.2856e-01 +7.2935e-01 +7.4330e-01
