% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.037354903e+03 +2.037354903e+03 +2.037354903e+03 +4.0440e+00 +1.3891e+00 -3.9510e-04 +3.3696e+00 -2.7444e+00 -2.5945e+00 +4.4601e+00 -1.9249e+00 -7.2716e-01 -3.8751e+00
2 0 +5.152654383e+02 +1.515265438e+03 +1.515265438e+03 -2.9548e+00 +9.3498e-01 -3.7424e+00 +3.0919e+00 +1.7913e+00 -2.8234e+00 +7.0766e-01 +3.2626e+00 +3.3669e+00 +8.4924e-03
17 0 +3.154764241e+02 +1.315476424e+03 +1.315476424e+03 +1.5872e+00 +1.0874e+00 +3.5409e-01 -8.4340e-02 +1.1660e+00 -2.2949e+00 -4.7346e+00 -1.2157e+00 -2.6617e+00 +2.7778e+00
34 0 +2.204406146e+02 +1.220440615e+03 +1.220440615e+03 -2.6325e+00 +9.7475e-01 +4.4868e+00 +7.7246e-01 +3.8806e+00 -1.3102e+00 -2.5423e+00 -2.7089e+00 -1.9831e+00 +2.9932e-01
173 0 +1.839260336e+02 +1.183926034e+03 +1.183926034e+03 +9.9607e-01 +2.5545e+00 +3.9392e+00 +3.1844e+00 +2.6199e+00 -3.8412e+00 -1.6501e+00 -1.1330e+00 -1.1632e+00 +1.8230e+00
191 0 +1.743667909e+02 +1.174366791e+03 +1.174366791e+03 -2.1231e+00 +2.9797e+00 +5.0000e+00 -1.0858e+00 +2.6746e+00 -3.7622e+00 -1.8722e+00 -2.1767e+00 -5.8954e-01 +3.7859e+00
320 0 +1.616519016e+02 +1.161651902e+03 +1.161651902e+03 -6.9527e-01 +2.1263e-01 +1.1536e+00 +3.3799e+00 +1.9873e+00 -3.5043e-01 -2.0976e+00 +1.3464e+00 +6.4831e-02 -1.8921e-01
352 0 +1.314403532e+02 +1.131440353e+03 +1.131440353e+03 -1.4968e+00 +9.5194e-01 +1.7251e+00 +3.0596e+00 +2.8448e+00 -1.6287e+00 -2.5649e+00 -5.0839e-01 +9.6164e-01 +5.5956e-01
381 0 +1.087468788e+02 +1.108746879e+03 +1.108746879e+03 -5.0000e+00 +2.4888e+00 +4.5131e+00 +3.0373e+00 +3.0739e+00 -4.7689e+00 -1.2563e+00 +8.0278e-01 -2.8085e+00 -1.0903e+00
453 0 +9.494334872e+01 +1.094943349e+03 +1.094943349e+03 -3.3974e+00 +1.8492e+00 +4.0481e+00 +4.2353e+00 +3.2612e+00 -3.8132e+00 -1.2579e+00 +3.6544e-01 -3.8720e+00 -6.0701e-02
710 0 +7.982045374e+01 +1.079820454e+03 +1.079820454e+03 -5.0000e+00 +2.4560e+00 +5.0000e+00 +2.0980e+00 +2.0417e+00 -3.8250e+00 -1.2421e+00 -2.1680e-01 -1.7968e+00 -1.6325e-01
881 0 +7.121566166e+01 +1.071215662e+03 +1.071215662e+03 -4.2897e+00 +2.5192e+00 +4.5131e+00 +3.0373e+00 +2.8641e+00 -2.8250e+00 -1.6088e+00 +1.0825e+00 -2.1887e+00 -1.2321e+00
983 0 +6.354615403e+01 +1.063546154e+03 +1.063546154e+03 -3.9422e+00 +2.7112e+00 +2.7588e+00 +3.0978e+00 +2.1852e+00 -3.0575e+00 -2.5886e+00 -1.5854e-01 -3.5203e+00 -1.3558e+00
1023 0 +6.248018530e+01 +1.062480185e+03 +1.062480185e+03 -3.2641e+00 +2.5142e+00 +2.7513e+00 +4.5273e+00 +2.1450e+00 -2.5406e+00 -3.3414e+00 +1.2030e+00 -1.3283e+00 -1.4205e+00
1235 0 +5.981715742e+01 +1.059817157e+03 +1.059817157e+03 -3.4400e+00 +1.8844e+00 +4.2892e+00 +3.0542e+00 +2.3913e+00 -3.0892e+00 -1.5128e+00 +7.8015e-01 -1.2300e+00 -7.8442e-01
1423 0 +5.254183449e+01 +1.052541834e+03 +1.052541834e+03 -3.2641e+00 +2.3387e+00 +2.7513e+00 +4.4227e+00 +2.1450e+00 -2.5406e+00 -3.3414e+00 +1.0906e+00 -1.5749e+00 -1.4205e+00
1742 0 +4.687319152e+01 +1.046873192e+03 +1.046873192e+03 -4.5311e+00 +3.4594e+00 +4.4006e+00 +5.0000e+00 +3.1844e+00 -3.5330e+00 -1.4215e+00 -1.4451e+00 -3.0810e+00 -1.2967e+00
4239 0 +4.422210550e+01 +1.044222106e+03 +1.044222106e+03 -2.6419e+00 +3.6654e+00 +3.8165e+00 +2.3034e+00 +3.3055e+00 -2.0841e+00 -2.4097e+00 -1.3758e+00 -1.9353e+00 -1.3952e+00
4449 0 +4.253594666e+01 +1.042535947e+03 +1.042535947e+03 -3.1256e+00 +2.3967e+00 +3.4298e+00 +3.4018e+00 +2.7520e+00 -2.9217e+00 -1.5894e+00 -6.1540e-01 -2.8894e+00 -6.9331e-01
5139 0 +4.137881675e+01 +1.041378817e+03 +1.041378817e+03 -2.6419e+00 +3.6654e+00 +3.8165e+00 +2.3034e+00 +3.3055e+00 -2.0841e+00 -2.4097e+00 -1.3164e+00 -1.9353e+00 -1.3952e+00
5449 0 +3.843654934e+01 +1.038436549e+03 +1.038436549e+03 -3.1367e+00 +2.3846e+00 +3.4075e+00 +3.4018e+00 +2.7520e+00 -2.9204e+00 -1.5894e+00 -5.7710e-01 -2.8894e+00 -6.8996e-01
5692 0 +3.114702902e+01 +1.031147029e+03 +1.031147029e+03 -4.4690e+00 +3.4160e+00 +4.4006e+00 +4.9104e+00 +3.1403e+00 -3.5330e+00 -1.4215e+00 -1.3738e+00 -3.0810e+00 -1.2967e+00
