% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.466654199e+04 +3.470244199e+04 +3.470244199e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +3.466654184e+04 +3.470244184e+04 +3.470244184e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +3.440037009e+02 +3.799037009e+02 +3.799037009e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00
8 0 +3.440037009e+02 +3.799037009e+02 +3.799037009e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.978024441e+02 +3.291724441e+02 +3.291724441e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +2.978024439e+02 +3.291724439e+02 +3.291724439e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
13 0 +3.776422485e+01 +6.913422485e+01 +6.913422485e+01 -1.1320e+00 +2.1957e+00 -7.0894e-01
49 0 +2.427938200e+01 +5.564938200e+01 +5.564938200e+01 -1.0022e+00 +2.0468e+00 -7.4439e-01
65 0 +2.357661681e+01 +5.494661681e+01 +5.494661681e+01 -1.0432e+00 +2.0613e+00 -8.4168e-01
77 0 +2.330825759e+01 +5.467825759e+01 +5.467825759e+01 -1.0676e+00 +2.0686e+00 -9.0505e-01
105 0 +1.622713949e+01 +4.759713949e+01 +4.759713949e+01 -9.4668e-01 +1.9959e+00 -1.3716e+00
109 0 +3.727828644e+00 +3.509782864e+01 +3.509782864e+01 -4.6905e-01 +1.7081e+00 -3.2232e+00
117 0 +1.377239720e+00 +3.274723972e+01 +3.274723972e+01 -4.4746e-01 +1.6952e+00 -3.2329e+00
153 0 +7.598373076e-01 +3.212983731e+01 +3.212983731e+01 -3.2295e-01 +1.6204e+00 -3.4842e+00
161 0 +7.366731649e-01 +3.210667316e+01 +3.210667316e+01 -3.0338e-01 +1.6087e+00 -3.5237e+00
185 0 +3.030213721e-01 +3.167302137e+01 +3.167302137e+01 -2.9328e-01 +1.7229e+00 -3.6685e+00
193 0 +1.527341629e-01 +3.152273416e+01 +3.152273416e+01 -2.8970e-01 +1.7751e+00 -3.7323e+00
197 0 +1.331133698e-01 +3.150311337e+01 +3.150311337e+01 -2.8878e-01 +1.7885e+00 -3.7487e+00
205 0 +5.007141175e-02 +3.142007141e+01 +3.142007141e+01 -2.8608e-01 +1.8278e+00 -3.7968e+00
213 0 +3.007938813e-02 +3.140007939e+01 +3.140007939e+01 -2.8487e-01 +1.8453e+00 -3.8182e+00
221 0 +2.046108053e-02 +3.139046108e+01 +3.139046108e+01 -2.8421e-01 +1.8550e+00 -3.8301e+00
225 0 +8.937442757e-03 +3.137893744e+01 +3.137893744e+01 -2.8327e-01 +1.8686e+00 -3.8468e+00
237 0 +8.508833142e-03 +3.137850883e+01 +3.137850883e+01 -2.8286e-01 +1.8702e+00 -3.8491e+00
353 0 +5.321946666e-03 +3.137532195e+01 +3.137532195e+01 -2.6447e-01 +1.9028e+00 -3.8653e+00
373 0 +4.743344947e-03 +3.137474334e+01 +3.137474334e+01 -2.6182e-01 +1.9075e+00 -3.8697e+00
