% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.610252351e+06 +1.610288251e+06 +1.610288251e+06 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
3 0 +1.610252350e+06 +1.610288250e+06 +1.610288250e+06 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
43 0 +5.562315055e+05 +5.562674055e+05 +5.562674055e+05 +3.6476e-01 +1.1105e+00 +4.0199e+00 -1.6612e-01 -1.2788e+00 +1.7626e+00 +2.7592e-01 +4.4869e-01 -4.1120e+00 -1.8781e+00 -2.4298e+00 +4.4924e+00 -5.3698e-01 +3.7715e+00 +1.1420e+00 -3.4249e+00 +1.9126e+00 -1.4892e+00 +7.3681e-01 -6.2155e-01
64 0 +3.330575727e+05 +3.330934727e+05 +3.330934727e+05 +6.8503e-01 +1.5248e+00 +3.9740e+00 +3.8455e-01 -1.2579e+00 +1.4946e+00 -1.8387e-01 -2.0408e-03 -3.8847e+00 -2.0375e+00 -2.3488e+00 +4.1859e+00 -7.4866e-01 +3.2409e+00 +1.3718e+00 -3.5283e+00 +1.7887e+00 -3.9231e-01 +5.1655e-01 -1.3033e+00
85 0 +5.472604541e+03 +5.508504541e+03 +5.508504541e+03 +2.3239e+00 +2.1646e+00 +3.8421e+00 +4.4992e+00 -2.0536e+00 -1.5760e+00 -2.6921e+00 -2.1415e+00 -2.5084e+00 -3.5562e+00 -2.2656e+00 +1.0057e+00 -1.9999e+00 -2.7683e-01 +2.2890e+00 -5.0000e+00 +7.4419e-01 +5.0000e+00 -1.1780e+00 -3.9354e+00
127 0 +1.749029484e+03 +1.784929484e+03 +1.784929484e+03 +2.4442e+00 +2.1204e+00 +4.1731e+00 +4.6424e+00 -1.7701e+00 -2.0088e+00 -2.2708e+00 -2.3245e+00 -2.4319e+00 -3.6983e+00 -2.2984e+00 +6.3964e-01 -1.8887e+00 -7.0384e-01 +2.3596e+00 -5.0000e+00 +8.2537e-01 +5.0000e+00 -1.3579e+00 -4.2398e+00
148 0 +6.082717515e+01 +9.672717515e+01 +9.672717515e+01 +2.3861e+00 +2.0522e+00 +4.1875e+00 +4.6818e+00 -1.8887e+00 -2.2052e+00 -2.3416e+00 -2.3054e+00 -2.5134e+00 -3.7691e+00 -2.3179e+00 +5.8965e-01 -1.9097e+00 -6.7179e-01 +2.2946e+00 -5.0000e+00 +9.0890e-01 +5.0000e+00 -1.3460e+00 -4.1995e+00
169 0 +3.168448242e+01 +6.758448242e+01 +6.758448242e+01 +2.3789e+00 +2.0516e+00 +4.1751e+00 +4.7022e+00 -1.9085e+00 -2.2216e+00 -2.3418e+00 -2.3047e+00 -2.5206e+00 -3.7837e+00 -2.3307e+00 +5.8757e-01 -1.9073e+00 -6.6381e-01 +2.2882e+00 -5.0000e+00 +8.9684e-01 +5.0000e+00 -1.3490e+00 -4.2031e+00
190 0 +3.143928322e+01 +6.733928322e+01 +6.733928322e+01 +2.3779e+00 +2.0489e+00 +4.1767e+00 +4.7024e+00 -1.9104e+00 -2.2225e+00 -2.3403e+00 -2.3041e+00 -2.5202e+00 -3.7818e+00 -2.3296e+00 +5.8753e-01 -1.9062e+00 -6.6417e-01 +2.2862e+00 -5.0000e+00 +8.9718e-01 +5.0000e+00 -1.3481e+00 -4.2041e+00
295 0 +3.084076380e+01 +6.674076380e+01 +6.674076380e+01 +2.3786e+00 +2.0378e+00 +4.1733e+00 +4.6858e+00 -1.9062e+00 -2.2179e+00 -2.3403e+00 -2.2892e+00 -2.5197e+00 -3.7755e+00 -2.3262e+00 +5.9342e-01 -1.8965e+00 -6.5958e-01 +2.2758e+00 -5.0000e+00 +8.9831e-01 +5.0000e+00 -1.3414e+00 -4.1902e+00
337 0 +2.693328249e+01 +6.283328249e+01 +6.283328249e+01 +2.3763e+00 +1.9440e+00 +4.1318e+00 +4.5707e+00 -1.8933e+00 -2.1997e+00 -2.3388e+00 -2.1657e+00 -2.5223e+00 -3.7383e+00 -2.3125e+00 +6.3997e-01 -1.8117e+00 -6.1376e-01 +2.1807e+00 -5.0000e+00 +8.9287e-01 +5.0000e+00 -1.2908e+00 -4.0819e+00
400 0 +2.608020225e+01 +6.198020225e+01 +6.198020225e+01 +2.3756e+00 +1.9198e+00 +4.1207e+00 +4.5413e+00 -1.8903e+00 -2.1956e+00 -2.3384e+00 -2.1339e+00 -2.5231e+00 -3.7290e+00 -2.3092e+00 +6.5191e-01 -1.7897e+00 -6.0188e-01 +2.1561e+00 -5.0000e+00 +8.9118e-01 +5.0000e+00 -1.2778e+00 -4.0542e+00
484 0 +2.552455765e+01 +6.142455765e+01 +6.142455765e+01 +2.3755e+00 +1.9102e+00 +4.1146e+00 +4.5295e+00 -1.8904e+00 -2.1952e+00 -2.3377e+00 -2.1207e+00 -2.5233e+00 -3.7273e+00 -2.3079e+00 +6.5650e-01 -1.7803e+00 -5.9760e-01 +2.1450e+00 -5.0000e+00 +8.8991e-01 +5.0000e+00 -1.2728e+00 -4.0432e+00
526 0 +2.471363187e+01 +6.061363187e+01 +6.061363187e+01 +2.3770e+00 +1.8812e+00 +4.0941e+00 +4.4884e+00 -1.8900e+00 -2.1931e+00 -2.3344e+00 -2.0785e+00 -2.5225e+00 -3.7244e+00 -2.3016e+00 +6.7099e-01 -1.7513e+00 -5.8654e-01 +2.1090e+00 -5.0000e+00 +8.8721e-01 +5.0000e+00 -1.2567e+00 -4.0079e+00
568 0 +2.424545097e+01 +6.014545097e+01 +6.014545097e+01 +2.3784e+00 +1.8561e+00 +4.0766e+00 +4.4525e+00 -1.8894e+00 -2.1908e+00 -2.3314e+00 -2.0421e+00 -2.5217e+00 -3.7216e+00 -2.2958e+00 +6.8364e-01 -1.7262e+00 -5.7707e-01 +2.0781e+00 -5.0000e+00 +8.8515e-01 +5.0000e+00 -1.2427e+00 -3.9773e+00
778 0 +2.384990164e+01 +5.974990164e+01 +5.974990164e+01 +2.3804e+00 +1.8247e+00 +4.0544e+00 +4.4073e+00 -1.8883e+00 -2.1881e+00 -2.3276e+00 -1.9962e+00 -2.5206e+00 -3.7180e+00 -2.2887e+00 +6.9953e-01 -1.6944e+00 -5.6520e-01 +2.0392e+00 -5.0000e+00 +8.8255e-01 +5.0000e+00 -1.2251e+00 -3.9389e+00
1156 0 +2.278620314e+01 +5.868620314e+01 +5.868620314e+01 +2.4282e+00 +1.7306e+00 +3.9986e+00 +4.2559e+00 -1.7656e+00 -2.2632e+00 -2.2434e+00 -1.7977e+00 -2.5506e+00 -3.7880e+00 -2.2954e+00 +7.1472e-01 -1.4972e+00 -5.3539e-01 +1.8928e+00 -5.0000e+00 +8.7911e-01 +5.0000e+00 -1.1910e+00 -3.7726e+00
1198 0 +2.055242456e+01 +5.645242456e+01 +5.645242456e+01 +2.4732e+00 +1.6483e+00 +3.9506e+00 +4.1222e+00 -1.6491e+00 -2.3354e+00 -2.1641e+00 -1.6193e+00 -2.5794e+00 -3.8555e+00 -2.3035e+00 +7.2551e-01 -1.3169e+00 -5.0976e-01 +1.7624e+00 -5.0000e+00 +8.7644e-01 +5.0000e+00 -1.1626e+00 -3.6231e+00
1219 0 +1.757141238e+01 +5.347141238e+01 +5.347141238e+01 +2.5264e+00 +1.5511e+00 +3.8939e+00 +3.9641e+00 -1.5115e+00 -2.4207e+00 -2.0704e+00 -1.4084e+00 -2.6134e+00 -3.9353e+00 -2.3130e+00 +7.3827e-01 -1.1038e+00 -4.7946e-01 +1.6083e+00 -5.0000e+00 +8.7328e-01 +5.0000e+00 -1.1291e+00 -3.4464e+00
