% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.059635879e+00 -9.349036412e+01 -9.349036412e+01 +4.1702e+00 -1.8855e+00 +5.4885e-01
8 0 +6.873695096e+00 -9.567630490e+01 -9.567630490e+01 -1.7719e+00 -7.4841e-01 -1.1505e+00
26 0 +6.739699483e+00 -9.581030052e+01 -9.581030052e+01 -3.5972e+00 +4.0200e+00 -1.4531e+00
36 0 +2.480798345e+00 -1.000692017e+02 -1.000692017e+02 -2.7641e+00 +3.3818e+00 +5.2167e-01
282 0 +1.717376918e+00 -1.008326231e+02 -1.008326231e+02 +6.7559e-01 +4.5832e-01 +6.5234e-01
295 0 +1.483818037e+00 -1.010661820e+02 -1.010661820e+02 +2.3254e+00 -1.8916e+00 +1.1543e+00
448 0 +1.436649704e+00 -1.011133503e+02 -1.011133503e+02 +9.9070e-01 +3.3789e-01 +9.5339e-01
507 0 +4.188988742e-01 -1.021311011e+02 -1.021311011e+02 -1.9419e+00 -2.1636e-01 +8.7874e-01
866 0 +2.869708512e-01 -1.022630291e+02 -1.022630291e+02 +1.3662e+00 -1.0829e+00 +1.4677e-01
1324 0 +1.491127315e-01 -1.024008873e+02 -1.024008873e+02 -3.1195e-01 +2.8015e-01 -3.4347e-01
3451 0 +1.061252964e-01 -1.024438747e+02 -1.024438747e+02 +7.1236e-02 -1.9372e-01 -2.7411e-01
3620 0 +1.020941865e-01 -1.024479058e+02 -1.024479058e+02 -1.0287e+00 +7.7121e-01 -9.8112e-01
5263 0 +3.240952233e-02 -1.025175905e+02 -1.025175905e+02 -3.2271e-02 +1.9272e-01 -7.7549e-01
9478 0 +2.937147611e-02 -1.025206285e+02 -1.025206285e+02 -6.8013e-01 +9.7582e-01 -1.1952e+00
10442 0 +2.527772051e-02 -1.025247223e+02 -1.025247223e+02 -5.8648e-01 +7.6870e-01 -1.0185e+00
10713 0 +8.405569073e-04 -1.025491594e+02 -1.025491594e+02 -8.5636e-02 +2.9090e-01 -5.9891e-01
12051 0 +8.405569073e-04 -1.025491594e+02 -1.025491594e+02 -8.5636e-02 +2.9090e-01 -5.9891e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.995961402e+01 +9.164961402e+01 +9.164961402e+01 +2.1317e+00 +3.5263e+00 -4.0168e+00
3 0 +1.763361092e+01 +8.932361092e+01 +8.932361092e+01 +4.1970e+00 +4.5694e-01 -2.1453e+00
7 0 +1.049357592e+01 +8.218357592e+01 +8.218357592e+01 -2.0358e+00 -1.5832e+00 +3.1950e+00
35 0 +1.469955337e+00 +7.315995534e+01 +7.315995534e+01 -8.8605e-01 -1.1278e+00 -1.4164e+00
166 0 +1.007145136e+00 +7.269714514e+01 +7.269714514e+01 +6.4838e-01 +1.0911e+00 -9.9169e-01
675 0 +8.163300016e-01 +7.250633000e+01 +7.250633000e+01 -9.9889e-01 +4.1590e-01 +3.2305e-02
1498 0 +7.941474029e-01 +7.248414740e+01 +7.248414740e+01 +8.3068e-01 +2.1113e+00 -1.6024e+00
1499 0 +1.717705121e-01 +7.186177051e+01 +7.186177051e+01 -6.7443e-01 +3.6567e-01 +5.4955e-01
3707 0 +1.200674118e-01 +7.181006741e+01 +7.181006741e+01 +2.9049e-01 -7.8706e-02 -2.4108e-02
5976 0 +1.032678391e-01 +7.179326784e+01 +7.179326784e+01 -3.3998e-01 +1.2749e+00 -7.6302e-03
9870 0 +7.393575040e-02 +7.176393575e+01 +7.176393575e+01 -4.2126e-01 +7.8969e-01 +7.0198e-01
10718 0 +2.559632824e-02 +7.171559633e+01 +7.171559633e+01 +5.3937e-01 -5.7775e-01 +1.9706e-02
12051 0 +2.559632824e-02 +7.171559633e+01 +7.171559633e+01 +5.3937e-01 -5.7775e-01 +1.9706e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.845333565e+01 +2.724633357e+02 +2.724633357e+02 +4.4444e-01 +2.9451e+00 -3.5502e+00
2 0 +3.338055058e+01 +2.473905506e+02 +2.473905506e+02 +4.1345e+00 +2.1179e-01 +1.8857e+00
3 0 +2.170527669e+01 +2.357152767e+02 +2.357152767e+02 +1.1705e+00 -4.0312e+00 -2.1037e-01
4 0 +1.173343541e+01 +2.257434354e+02 +2.257434354e+02 -1.7439e-01 -3.1398e+00 -2.5900e+00
8 0 +1.028286291e+01 +2.242928629e+02 +2.242928629e+02 +4.9950e-01 -6.9428e-01 +2.1325e+00
30 0 +6.542980837e+00 +2.205529808e+02 +2.205529808e+02 -6.2819e-01 +4.5399e+00 +3.5375e+00
34 0 +6.157912100e+00 +2.201679121e+02 +2.201679121e+02 +4.5678e-01 -3.2862e+00 +9.0996e-01
79 0 +5.457259738e+00 +2.194672597e+02 +2.194672597e+02 +1.4531e+00 -2.2904e+00 +8.9127e-01
80 0 +2.957392379e+00 +2.169673924e+02 +2.169673924e+02 +2.3511e+00 -1.6538e+00 -4.6569e-01
106 0 +1.540839757e+00 +2.155508398e+02 +2.155508398e+02 +1.2688e+00 +4.7094e+00 +4.5725e+00
135 0 +6.915836744e-01 +2.147015837e+02 +2.147015837e+02 -8.1505e-01 +3.9890e-01 +2.4258e+00
260 0 +6.623297186e-01 +2.146723297e+02 +2.146723297e+02 +1.2208e+00 +2.4615e+00 +2.3771e+00
728 0 +2.274877436e-01 +2.142374877e+02 +2.142374877e+02 +7.3158e-01 +3.0876e-01 -5.8013e-02
1657 0 +2.023815319e-01 +2.142123815e+02 +2.142123815e+02 +2.4462e-01 +3.1093e-01 +3.0103e-01
3406 0 +1.189067888e-01 +2.141289068e+02 +2.141289068e+02 -2.9330e-01 +1.0651e+00 +4.8890e-01
5106 0 +1.804976813e-02 +2.140280498e+02 +2.140280498e+02 -1.2379e-01 +1.0651e+00 +9.2898e-02
6934 0 +6.579696150e-03 +2.140165797e+02 +2.140165797e+02 -2.4227e-01 +1.2917e+00 +1.3505e-01
10284 0 +5.547425438e-03 +2.140155474e+02 +2.140155474e+02 -2.4227e-01 +1.2894e+00 +1.3505e-01
10984 0 +3.753979176e-03 +2.140137540e+02 +2.140137540e+02 -2.4227e-01 +1.2082e+00 +9.9685e-02
12051 0 +3.753979176e-03 +2.140137540e+02 +2.140137540e+02 -2.4227e-01 +1.2082e+00 +9.9685e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.344453944e+02 +7.596539443e+01 +7.596539443e+01 -4.8263e+00 -4.7333e-01 +1.4225e+00
2 0 +6.069979400e+01 +2.219794001e+00 +2.219794001e+00 -4.2950e-01 -1.6173e+00 +4.0254e+00
3 0 +1.239787493e+01 -4.608212507e+01 -4.608212507e+01 -1.5177e-01 -1.0489e+00 +2.0815e+00
4 0 +6.921707527e+00 -5.155829247e+01 -5.155829247e+01 +8.5413e-01 +2.5873e+00 -1.0141e+00
5 0 +6.029952759e+00 -5.245004724e+01 -5.245004724e+01 +1.8548e+00 -1.2847e+00 -2.2824e+00
28 0 +4.967240180e+00 -5.351275982e+01 -5.351275982e+01 +3.0611e+00 -1.2302e+00 -1.8789e+00
67 0 +3.260917753e+00 -5.521908225e+01 -5.521908225e+01 -1.8920e+00 -3.6219e-02 -5.2462e-01
90 0 +7.806831481e-01 -5.769931685e+01 -5.769931685e+01 -9.1635e-01 -9.6996e-01 -1.2149e+00
595 0 +7.053096188e-01 -5.777469038e+01 -5.777469038e+01 -6.2317e-01 -6.5547e-01 +6.1465e-01
699 0 +4.908685037e-01 -5.798913150e+01 -5.798913150e+01 -7.6066e-02 -8.9697e-01 -2.7306e-01
754 0 +2.646588032e-01 -5.821534120e+01 -5.821534120e+01 -3.5777e-01 -6.9589e-01 -1.9318e-01
937 0 +1.623755700e-01 -5.831762443e+01 -5.831762443e+01 +3.8403e-01 -1.5859e-01 +1.6019e-01
1822 0 +1.320661409e-01 -5.834793386e+01 -5.834793386e+01 -5.1992e-02 +3.1084e-01 +3.9839e-01
3431 0 +1.315432009e-01 -5.834845680e+01 -5.834845680e+01 -8.6005e-02 -1.3931e+00 +4.0519e-01
3732 0 +4.312199219e-02 -5.843687801e+01 -5.843687801e+01 -4.5791e-01 -2.4655e+00 +2.2369e-01
9432 0 +3.673712451e-02 -5.844326288e+01 -5.844326288e+01 -4.5791e-01 -2.4655e+00 +2.2637e-01
10107 0 +2.155313788e-03 -5.847784469e+01 -5.847784469e+01 -1.7270e-01 -4.1037e-01 +3.9674e-01
12051 0 +2.155313788e-03 -5.847784469e+01 -5.847784469e+01 -1.7270e-01 -4.1037e-01 +3.9674e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.366021818e+02 -1.764778182e+02 -1.764778182e+02 -3.9338e+00 -3.9248e+00 -4.4923e+00
2 0 +2.832983883e+01 -5.847501612e+02 -5.847501612e+02 -4.4735e+00 +1.1411e+00 +2.2613e-01
5 0 +5.387414285e+00 -6.076925857e+02 -6.076925857e+02 -2.0777e+00 +1.5149e+00 +1.6484e+00
12 0 +4.158997317e+00 -6.089210027e+02 -6.089210027e+02 +4.1702e+00 +2.2957e-01 +1.2755e+00
19 0 +4.520034526e-01 -6.126279965e+02 -6.126279965e+02 +1.7241e+00 -7.1918e-01 -5.5934e-01
685 0 +2.805925531e-01 -6.127994074e+02 -6.127994074e+02 +1.0632e-03 +1.0053e+00 -5.9039e-01
3274 0 +2.206996749e-01 -6.128593003e+02 -6.128593003e+02 +3.1868e-01 +1.2741e+00 +6.5515e-01
3557 0 +7.979357330e-02 -6.130002064e+02 -6.130002064e+02 +1.5528e-01 +3.2728e-01 +7.2709e-01
4953 0 +5.565459467e-02 -6.130243454e+02 -6.130243454e+02 +1.1046e-01 -5.5840e-01 -4.8840e-01
7549 0 +2.277623427e-02 -6.130572238e+02 -6.130572238e+02 +1.2082e+00 +7.0074e-01 +8.9084e-01
9243 0 +1.136250004e-02 -6.130686375e+02 -6.130686375e+02 +4.0909e-02 -5.1045e-01 -1.5944e-01
12051 0 +1.136250004e-02 -6.130686375e+02 -6.130686375e+02 +4.0909e-02 -5.1045e-01 -1.5944e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
