% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.122566322e+01 -7.132433678e+01 -7.132433678e+01 -1.6225e+00 +6.2043e-01 +1.0554e+00 +1.5760e+00 -2.0682e+00 -1.1579e+00 +2.8753e+00 -4.1738e+00 -4.9880e+00 -3.0483e+00
7 0 +3.027526618e+01 -7.227473382e+01 -7.227473382e+01 +1.4137e+00 -4.4893e+00 -2.5649e+00 +2.5430e+00 -3.8504e+00 -4.9861e-01 +4.6238e+00 -3.0895e+00 +1.4275e+00 +2.9635e+00
10 0 +2.099558419e+01 -8.155441581e+01 -8.155441581e+01 -5.9282e-01 -4.6904e+00 -3.1708e-01 -2.8575e+00 +2.6942e+00 +7.1070e-01 -2.2347e+00 -6.3609e-01 -2.4549e+00 +1.7116e+00
28 0 +1.271658810e+01 -8.983341190e+01 -8.983341190e+01 +3.8492e-02 -2.1931e+00 +3.9228e+00 -2.7077e+00 +3.3498e+00 +3.2981e+00 -2.9729e+00 +3.1160e+00 -2.0083e-01 +2.6579e+00
40 0 +9.913435495e+00 -9.263656451e+01 -9.263656451e+01 +1.2869e+00 +1.8202e-01 -1.0935e+00 -4.3645e-01 -3.2325e+00 +8.0967e-01 -3.1417e+00 -1.1027e+00 -1.3380e-02 -2.5292e-01
316 0 +8.880162909e+00 -9.366983709e+01 -9.366983709e+01 +7.4788e-01 -2.2417e+00 +7.9731e-01 +2.6449e+00 -7.5496e-01 +1.5553e+00 +1.0291e+00 -3.5377e-01 -4.6753e-02 -1.2590e+00
325 0 +8.235575885e+00 -9.431442411e+01 -9.431442411e+01 +7.7123e-01 +2.4702e-01 +1.1288e+00 +2.2636e-01 -3.0888e+00 -2.4663e+00 +2.9521e+00 +9.9655e-01 -1.1807e+00 +3.2150e-01
375 0 +6.909465202e+00 -9.564053480e+01 -9.564053480e+01 +7.7123e-01 +2.4702e-01 +1.1402e-01 +2.2636e-01 -3.0888e+00 -2.4663e+00 +9.9215e-02 +9.9655e-01 -9.1723e-01 +3.2150e-01
420 0 +6.533674823e+00 -9.601632518e+01 -9.601632518e+01 -2.5556e-02 +1.1883e+00 +2.5590e+00 -1.2147e+00 -2.5416e+00 +2.5505e+00 -1.9181e+00 +4.9371e-01 -1.1134e+00 +1.1736e+00
538 0 +6.297099061e+00 -9.625290094e+01 -9.625290094e+01 +1.1215e+00 -4.2400e-01 -1.1238e+00 +1.2310e+00 -1.1646e+00 -9.2957e-02 +2.7633e-01 -1.1795e-01 -1.6411e+00 +1.5005e+00
572 0 +5.679118568e+00 -9.687088143e+01 -9.687088143e+01 -6.2953e-01 -2.4009e-01 -1.4756e+00 +1.3178e+00 -9.4458e-01 -1.0589e+00 +9.0834e-01 -1.9104e+00 -1.4188e+00 -4.4756e-01
644 0 +4.014808964e+00 -9.853519104e+01 -9.853519104e+01 -4.7750e-01 -1.6001e+00 +9.1105e-01 -1.2324e+00 -3.2557e-01 -1.1251e-01 -2.0406e-01 +1.0002e+00 +9.9839e-01 +1.1953e+00
1615 0 +3.930436355e+00 -9.861956365e+01 -9.861956365e+01 -9.4923e-01 +1.6757e+00 +5.1834e-01 -1.2625e-01 +1.2161e+00 +8.6331e-01 +5.2425e-01 -3.6949e-01 -1.1769e+00 +1.3883e+00
4995 0 +3.205335749e+00 -9.934466425e+01 -9.934466425e+01 +8.0330e-01 -3.4153e-01 +8.6289e-01 -6.6626e-01 -1.2117e+00 -2.1690e+00 +2.3494e-01 -3.1488e+00 +7.6250e-01 -1.8917e-01
9104 0 +2.968992376e+00 -9.958100762e+01 -9.958100762e+01 +2.5731e-01 +3.7831e-01 +1.6994e-01 +1.8875e+00 -1.0844e+00 -1.0298e+00 +1.3260e-01 -1.9109e-01 -6.7246e-01 +3.6581e-01
18087 0 +2.848491759e+00 -9.970150824e+01 -9.970150824e+01 -2.5628e-01 -4.9211e-01 +1.2293e+00 -6.8364e-01 -5.2084e-01 -3.8552e-01 +7.1166e-03 -5.2709e-01 -4.5712e-01 +3.7630e-01
20707 0 +2.616713593e+00 -9.993328641e+01 -9.993328641e+01 -4.0417e-01 +4.4715e-02 -1.8133e+00 +3.6930e-01 -7.8651e-01 -1.8104e+00 +4.8014e-02 -1.8605e+00 -7.4460e-01 +5.0723e-01
