% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.656779198e+02 +4.487379198e+02 +4.487379198e+02 -1.6576e+00 -1.1675e+00 +4.6968e+00 +3.8371e+00 +4.8094e+00
2 0 +6.651146440e+01 +4.957146440e+01 +4.957146440e+01 +4.3378e+00 -9.4822e-01 +6.3641e-01 -3.3637e+00 +4.5136e+00
3 0 +6.191890143e+01 +4.497890143e+01 +4.497890143e+01 +2.7671e+00 +3.4800e+00 +4.3638e+00 +3.2246e+00 -1.5662e+00
9 0 +5.515860957e+01 +3.821860957e+01 +3.821860957e+01 +5.2367e-02 -1.0755e+00 +2.2640e+00 +3.6629e-01 -3.3853e+00
29 0 +5.015296885e+01 +3.321296885e+01 +3.321296885e+01 +2.4497e+00 +1.5379e+00 -3.1898e-01 +1.0072e+00 -2.3285e+00
39 0 +4.587173679e+01 +2.893173679e+01 +2.893173679e+01 +3.4829e+00 +2.9956e+00 +7.0497e-01 +2.5403e+00 +3.4614e+00
52 0 +3.643443117e+01 +1.949443117e+01 +1.949443117e+01 +4.3082e+00 -2.3155e+00 +3.8484e-01 +6.3685e-01 +4.2291e+00
232 0 +3.043204467e+01 +1.349204467e+01 +1.349204467e+01 +2.7853e+00 +5.0000e+00 +4.2730e+00 +2.2780e+00 -2.3769e+00
243 0 +1.715779617e+01 +2.177961651e-01 +2.177961651e-01 +1.7475e+00 -1.4572e+00 -1.9817e+00 +2.8836e+00 -4.2805e-01
313 0 +1.503282656e+01 -1.907173441e+00 -1.907173441e+00 +1.8556e+00 -1.4495e+00 -1.5550e+00 +3.3833e+00 -1.6844e-01
375 0 +1.472668228e+01 -2.213317719e+00 -2.213317719e+00 +1.7789e+00 -1.5089e+00 -1.5593e+00 +3.1937e+00 -2.1104e-01
659 0 +1.443446292e+01 -2.505537077e+00 -2.505537077e+00 +1.7748e+00 -1.5108e+00 -1.5646e+00 +3.1987e+00 -2.1384e-01
2421 0 +1.195475464e+01 -4.985245360e+00 -4.985245360e+00 +2.5785e+00 -1.2411e+00 -1.3356e+00 +4.6121e+00 -1.3774e-01
5654 0 +1.174649619e+01 -5.193503809e+00 -5.193503809e+00 +2.5469e+00 -1.2471e+00 -1.3402e+00 +4.5556e+00 -1.4012e-01
6462 0 +1.147454549e+01 -5.465454512e+00 -5.465454512e+00 +2.5456e+00 -1.2421e+00 -1.3349e+00 +4.5533e+00 -1.4000e-01
7283 0 +1.122001031e+01 -5.719989686e+00 -5.719989686e+00 +2.5436e+00 -1.2364e+00 -1.3284e+00 +4.5497e+00 -1.3996e-01
20051 0 +1.104642658e+01 -5.893573417e+00 -5.893573417e+00 +2.5414e+00 -1.2196e+00 -1.3172e+00 +4.5429e+00 -1.4017e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.101581082e+01 +5.982581082e+01 +5.982581082e+01 -3.3191e+00 -3.5119e+00 -1.6875e+00 +3.9035e-01 +2.1795e+00
7 0 +3.957130822e+01 +5.838130822e+01 +5.838130822e+01 -3.7717e+00 +2.8953e+00 -8.1309e-01 +2.3454e+00 -4.5053e+00
27 0 +2.358851001e+01 +4.239851001e+01 +4.239851001e+01 -1.8163e+00 +4.5762e+00 -3.7313e-01 +1.5349e+00 +9.3940e-01
55 0 +2.312936131e+01 +4.193936131e+01 +4.193936131e+01 -1.7757e+00 +4.6161e+00 -3.4195e-01 +1.5376e+00 +9.8176e-01
61 0 +2.055362121e+01 +3.936362121e+01 +3.936362121e+01 -9.5612e-01 +5.0000e+00 +1.7290e-01 +1.9634e+00 +1.6173e+00
64 0 +1.817564542e+01 +3.698564542e+01 +3.698564542e+01 +8.8752e-01 +5.0000e+00 +2.8771e-01 +1.6829e+00 +1.7111e+00
74 0 +1.659446471e+01 +3.540446471e+01 +3.540446471e+01 -1.6395e+00 +5.0000e+00 -1.9745e-01 +1.7263e+00 +1.4154e+00
81 0 +1.385794946e+01 +3.266794946e+01 +3.266794946e+01 -2.2267e+00 +3.7255e+00 -8.7234e-01 +9.4303e-01 +4.2654e-01
83 0 +1.232136205e+01 +3.113136205e+01 +3.113136205e+01 -2.4616e+00 +3.1185e+00 -1.6946e+00 +1.4894e+00 +5.7995e-01
284 0 +1.150575090e+01 +3.031575090e+01 +3.031575090e+01 -2.5204e+00 +2.7193e+00 -1.7248e+00 +1.4026e+00 +5.1347e-01
350 0 +1.130113406e+01 +3.011113406e+01 +3.011113406e+01 -2.5190e+00 +2.7474e+00 -1.7227e+00 +1.4102e+00 +5.1818e-01
391 0 +1.030314264e+01 +2.911314264e+01 +2.911314264e+01 -2.0397e+00 +3.1148e+00 -1.3919e+00 +1.5799e+00 +9.7471e-01
458 0 +9.205730243e+00 +2.801573024e+01 +2.801573024e+01 -9.6483e-01 +3.8128e+00 -9.5377e-01 +1.7673e+00 +1.8098e+00
504 0 +9.089966516e+00 +2.789996652e+01 +2.789996652e+01 -1.2734e+00 +2.8906e+00 -1.1829e+00 +1.4538e+00 +1.5422e+00
511 0 +6.237773619e+00 +2.504777362e+01 +2.504777362e+01 -1.1937e+00 +2.9871e+00 -1.2519e+00 +1.3551e+00 +1.0299e+00
580 0 +6.063229727e+00 +2.487322973e+01 +2.487322973e+01 -9.9222e-01 +3.1282e+00 -1.2175e+00 +1.4469e+00 +1.0563e+00
610 0 +4.424957476e+00 +2.323495748e+01 +2.323495748e+01 -1.0258e+00 +2.0251e+00 -1.2610e+00 +9.1959e-01 +4.7795e-01
611 0 +3.381974464e+00 +2.219197446e+01 +2.219197446e+01 -8.4756e-01 +3.2295e+00 -1.1928e+00 +1.5128e+00 +1.0753e+00
694 0 +3.275223698e+00 +2.208522370e+01 +2.208522370e+01 -8.8764e-01 +3.1990e+00 -1.1999e+00 +1.4935e+00 +1.0684e+00
704 0 +2.840665043e+00 +2.165066504e+01 +2.165066504e+01 -8.7558e-01 +3.2087e+00 -1.1998e+00 +1.4945e+00 +1.0833e+00
20051 0 +2.833547661e+00 +2.164354766e+01 +2.164354766e+01 -8.8061e-01 +3.2023e+00 -1.2023e+00 +1.4931e+00 +1.0797e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.422317599e+02 +4.153817599e+02 +4.153817599e+02 -3.7941e+00 -1.4533e+00 +2.7023e+00 +2.1130e+00 -8.2588e-01
3 0 +1.366125766e+02 +4.097625766e+02 +4.097625766e+02 +2.8718e+00 -1.1964e+00 +8.4807e-01 -2.7100e+00 -4.1048e+00
4 0 +9.083173197e+01 +3.639817320e+02 +3.639817320e+02 -2.3264e+00 +2.1237e+00 -4.4237e+00 +4.4377e+00 +4.9992e+00
6 0 +8.717685558e+01 +3.603268556e+02 +3.603268556e+02 +2.2008e+00 +3.0271e+00 -1.8643e+00 +4.4178e+00 +4.3202e+00
7 0 +5.169020240e+01 +3.248402024e+02 +3.248402024e+02 -2.7740e+00 +2.2363e+00 -4.4072e+00 +4.4219e+00 +4.8563e+00
12 0 +2.655615821e+01 +2.997061582e+02 +2.997061582e+02 -6.2800e-01 +2.4797e+00 +3.7409e+00 +3.7855e+00 +3.0814e+00
52 0 +2.523912895e+01 +2.983891289e+02 +2.983891289e+02 -2.0326e+00 +1.9725e+00 +1.0065e+00 +3.7129e+00 +1.4331e+00
72 0 +2.252792358e+01 +2.956779236e+02 +2.956779236e+02 -1.8085e+00 +3.1050e-01 +3.1274e+00 +5.0000e+00 +2.7125e+00
78 0 +2.003038507e+01 +2.931803851e+02 +2.931803851e+02 -4.8953e-01 +2.6054e+00 +3.9125e+00 +3.8518e+00 +3.3265e+00
99 0 +1.976957735e+01 +2.929195774e+02 +2.929195774e+02 -9.1791e-01 +2.0328e+00 +1.0513e+00 +3.4583e+00 +1.7925e+00
128 0 +1.887315712e+01 +2.920231571e+02 +2.920231571e+02 -1.0736e+00 +1.8247e+00 +1.1460e-02 +3.3153e+00 +1.2350e+00
147 0 +1.371619625e+01 +2.868661962e+02 +2.868661962e+02 -8.2262e-01 +2.1421e+00 +1.4722e+00 +3.4801e+00 +1.9505e+00
189 0 +1.321193734e+01 +2.863619373e+02 +2.863619373e+02 -6.3485e-01 +2.1761e+00 +1.4974e+00 +3.6785e+00 +2.1420e+00
195 0 +1.060763478e+01 +2.837576348e+02 +2.837576348e+02 -3.9621e-01 +2.3730e+00 +2.1565e+00 +3.6546e+00 +2.4645e+00
276 0 +9.924330932e+00 +2.830743309e+02 +2.830743309e+02 -4.6428e-01 +2.3250e+00 +2.0358e+00 +3.6198e+00 +2.3748e+00
362 0 +9.549972759e+00 +2.826999728e+02 +2.826999728e+02 -4.1336e-01 +2.3545e+00 +2.0903e+00 +3.6227e+00 +2.4162e+00
371 0 +9.545280062e+00 +2.826952801e+02 +2.826952801e+02 -4.1315e-01 +2.3517e+00 +2.0961e+00 +3.6247e+00 +2.4196e+00
