% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.304062203e+02 +7.233462203e+02 +7.233462203e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +2.037579923e+01 +1.133157992e+02 +1.133157992e+02 +9.6850e-01 -5.4167e-01 -4.0003e+00
26 0 +4.665139990e+00 +9.760513999e+01 +9.760513999e+01 +1.3393e-01 -5.8834e-01 -3.1332e+00
78 0 +3.494536923e+00 +9.643453692e+01 +9.643453692e+01 -4.0751e-01 +2.0652e-01 -2.1602e+00
147 0 +3.019236555e+00 +9.595923655e+01 +9.595923655e+01 -1.1619e-01 -9.4649e-02 -2.9920e+00
161 0 +1.954604605e+00 +9.489460460e+01 +9.489460460e+01 +1.8721e-02 -3.4218e-01 -2.7564e+00
173 0 +1.505906491e+00 +9.444590649e+01 +9.444590649e+01 -5.9107e-01 -1.5911e-01 -2.2987e+00
213 0 +1.410427107e+00 +9.435042711e+01 +9.435042711e+01 -1.1619e-01 -9.4649e-02 -2.2541e+00
234 0 +5.627362791e-01 +9.350273628e+01 +9.350273628e+01 -1.6798e-01 -1.6793e-03 -2.1075e+00
419 0 +5.130584382e-01 +9.345305844e+01 +9.345305844e+01 -2.0242e-01 -1.3789e-02 -1.9143e+00
556 0 +2.744320950e-01 +9.321443210e+01 +9.321443210e+01 -1.8372e-01 +1.9484e-01 -1.1134e+00
610 0 +2.520164715e-01 +9.319201647e+01 +9.319201647e+01 -2.5025e-01 +2.9888e-01 -8.6001e-01
628 0 +1.282646095e-01 +9.306826461e+01 +9.306826461e+01 -2.1778e-01 +2.5788e-01 -1.0677e+00
681 0 +6.206776769e-02 +9.300206777e+01 +9.300206777e+01 -2.4811e-01 +6.0279e-01 -3.9601e-02
726 0 +5.164557961e-02 +9.299164558e+01 +9.299164558e+01 -1.8077e-01 +6.0346e-01 -4.9562e-02
874 0 +3.332186342e-02 +9.297332186e+01 +9.297332186e+01 -1.9826e-01 +5.9439e-01 -9.5685e-02
891 0 +5.180641918e-03 +9.294518064e+01 +9.294518064e+01 -1.9784e-01 +7.7712e-01 +3.8605e-01
964 0 +3.227848726e-03 +9.294322785e+01 +9.294322785e+01 -1.9826e-01 +7.2193e-01 +1.8731e-01
1177 0 +1.393741513e-07 +9.294000014e+01 +9.294000014e+01 -2.1901e-01 +7.4722e-01 +2.8804e-01
1222 0 +2.861798976e-08 +9.294000003e+01 +9.294000003e+01 -2.1630e-01 +7.1182e-01 +2.8804e-01
1242 0 +1.136217520e-08 +9.294000001e+01 +9.294000001e+01 -2.2091e-01 +7.4419e-01 +2.7520e-01
