% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.504053502e+02 -1.116846498e+02 -1.116846498e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +2.469513872e+02 -2.151386128e+02 -2.151386128e+02 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
13 0 +1.828454800e+02 -2.792445200e+02 -2.792445200e+02 +2.4732e+00 +3.9692e-01 +8.6751e-01 +4.6526e+00 +1.0703e+00
31 0 +1.039280708e+02 -3.581619292e+02 -3.581619292e+02 +1.3435e+00 +1.8071e+00 +3.0935e-01 -5.2217e-01 +5.2893e-01
131 0 +9.666344201e+01 -3.654265580e+02 -3.654265580e+02 +8.4199e-01 +2.3682e+00 +5.7742e-01 +8.6535e-01 +6.4459e-01
425 0 +8.313123928e+01 -3.789587607e+02 -3.789587607e+02 +1.8717e+00 +3.4444e+00 +2.3126e+00 +1.3594e+00 +1.8728e+00
662 0 +4.659211019e+01 -4.154978898e+02 -4.154978898e+02 +4.0674e-01 +3.9377e-01 +1.8396e+00 +1.1585e+00 +1.9657e+00
806 0 +3.314442538e+01 -4.289455746e+02 -4.289455746e+02 +4.0674e-01 +3.5159e+00 +1.8396e+00 +1.1585e+00 +1.9657e+00
1091 0 +3.092564700e+01 -4.311643530e+02 -4.311643530e+02 +4.0674e-01 +3.5159e+00 +1.4440e+00 +1.1585e+00 +1.9657e+00
1372 0 +2.982573639e+01 -4.322642636e+02 -4.322642636e+02 +4.0674e-01 +3.5329e+00 +1.4440e+00 +1.1585e+00 +1.9657e+00
1544 0 +2.419907807e+01 -4.378909219e+02 -4.378909219e+02 +3.4346e-01 +9.6119e-02 +1.5079e+00 +1.1186e+00 +1.9870e+00
