% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.124520338e+05 +5.124879338e+05 +5.124879338e+05 +1.8633e+00 +1.6793e+00 +2.2081e+00 +3.6148e+00 -1.2629e+00 +3.0959e+00 +2.0115e+00 -2.0132e+00 -1.7262e+00 -3.5275e+00
5 0 +1.308923846e+05 +1.309282846e+05 +1.309282846e+05 +1.4484e+00 -1.7274e+00 +2.8597e+00 -2.0130e+00 -4.8736e-01 +5.7840e-01 -3.2560e+00 +4.2727e+00 -6.3540e-01 +1.9272e+00
16 0 +1.074447899e+05 +1.074806899e+05 +1.074806899e+05 +2.9975e+00 +3.9131e+00 +4.6980e+00 -3.7106e+00 -2.8377e+00 +2.5439e+00 -1.1810e+00 +2.6754e-01 -2.2118e+00 -4.5328e+00
60 0 +9.390754537e+04 +9.394344537e+04 +9.394344537e+04 +4.8144e+00 +2.6295e+00 +3.9460e+00 -4.1049e+00 -3.2686e+00 +5.0077e-01 -4.3288e+00 +8.2728e-01 -2.3860e+00 -3.2599e+00
89 0 +3.140246445e+04 +3.143836445e+04 +3.143836445e+04 +3.1352e+00 +3.5220e+00 +3.1981e+00 -4.2593e+00 -4.7061e+00 -4.5206e+00 -4.0561e+00 -1.7078e+00 -1.7646e+00 +8.7514e-01
116 0 +2.505571800e+02 +2.864571800e+02 +2.864571800e+02 +3.1951e+00 +4.0290e+00 +3.7551e+00 -3.6465e+00 -4.6894e+00 -3.1826e+00 -4.7877e+00 -1.1688e+00 -2.0044e+00 +4.0686e+00
259 0 +1.272807511e+02 +1.631807511e+02 +1.631807511e+02 +2.7432e+00 +4.1589e+00 +3.3910e+00 -2.0876e+00 +1.9136e+00 -2.1986e+00 -2.9532e+00 -7.5052e-01 -2.3804e+00 +2.2043e+00
312 0 +5.385826572e+01 +8.975826572e+01 +8.975826572e+01 +2.0854e+00 +4.0509e+00 +3.6166e+00 +1.4262e+00 -4.9993e-01 -2.1745e+00 -6.7379e-01 -6.6096e-01 -3.4714e+00 +6.2651e-02
367 0 +4.823132617e+01 +8.413132617e+01 +8.413132617e+01 +1.4792e+00 +3.6041e+00 +3.3406e+00 +2.8131e-01 -1.3002e+00 -1.5026e+00 -3.3224e+00 -8.2099e-01 -3.0270e+00 -7.3692e-01
508 0 +4.488120714e+01 +8.078120714e+01 +8.078120714e+01 +1.9222e+00 +3.3009e+00 +3.1839e+00 +1.4493e-01 -9.7140e-01 -1.9295e+00 -3.2764e+00 -9.3069e-01 -1.8576e+00 -1.0940e+00
758 0 +4.462808651e+01 +8.052808651e+01 +8.052808651e+01 +1.9362e+00 +3.3004e+00 +3.1861e+00 +1.5145e-01 -9.7246e-01 -1.9398e+00 -3.2620e+00 -9.3585e-01 -1.8337e+00 -1.1306e+00
808 0 +4.296455124e+01 +7.886455124e+01 +7.886455124e+01 +2.0999e+00 +3.3243e+00 +3.3985e+00 +3.3605e-01 -9.2679e-01 -1.6308e+00 -3.4121e+00 -1.1321e+00 -2.5499e+00 -1.0747e+00
844 0 +4.234211355e+01 +7.824211355e+01 +7.824211355e+01 +2.5005e+00 +3.2455e+00 +3.2982e+00 +3.9415e-01 -9.7707e-01 -1.6376e+00 -3.4356e+00 -1.1256e+00 -2.7654e+00 -1.1151e+00
894 0 +4.156446777e+01 +7.746446777e+01 +7.746446777e+01 +2.5067e+00 +3.2032e+00 +3.3004e+00 +4.2320e-01 -9.9082e-01 -1.6298e+00 -3.3757e+00 -1.1489e+00 -2.8307e+00 -1.1696e+00
906 0 +3.389292761e+01 +6.979292761e+01 +6.979292761e+01 +3.3251e+00 +3.2564e+00 +3.2936e+00 +9.1529e-01 -2.1693e-01 -2.6721e+00 -3.4127e+00 -1.5712e+00 -2.6717e+00 -1.7948e+00
960 0 +3.336470859e+01 +6.926470859e+01 +6.926470859e+01 +2.6741e+00 +3.1916e+00 +3.2722e+00 +8.3289e-01 +2.1304e-02 -3.0679e+00 -3.3645e+00 -1.7008e+00 -2.6652e+00 -1.4483e+00
986 0 +2.434909043e+01 +6.024909043e+01 +6.024909043e+01 +3.0683e+00 +3.3659e+00 +3.3071e+00 +1.2963e+00 -6.2378e-01 -3.2092e+00 -3.5770e+00 -2.0521e+00 -2.7384e+00 -2.2094e+00
1056 0 +2.292915999e+01 +5.882915999e+01 +5.882915999e+01 +3.0324e+00 +3.3342e+00 +3.3097e+00 +1.6165e+00 -7.3529e-01 -3.0073e+00 -3.6268e+00 -2.2554e+00 -2.7670e+00 -2.2223e+00
1186 0 +2.267019639e+01 +5.857019639e+01 +5.857019639e+01 +3.0218e+00 +3.3459e+00 +3.3082e+00 +1.7353e+00 -7.6870e-01 -2.8706e+00 -3.6173e+00 -2.2790e+00 -2.7653e+00 -2.0707e+00
1386 0 +2.238449987e+01 +5.828449987e+01 +5.828449987e+01 +3.0061e+00 +3.3328e+00 +3.3035e+00 +1.7530e+00 -7.9246e-01 -2.7518e+00 -3.5997e+00 -2.2521e+00 -2.7495e+00 -2.0807e+00
1414 0 +2.134260089e+01 +5.724260089e+01 +5.724260089e+01 +2.9459e+00 +3.3921e+00 +3.3059e+00 +1.8189e+00 -2.5350e-01 -2.8301e+00 -3.2800e+00 -2.3104e+00 -2.8089e+00 -2.0059e+00
1636 0 +1.826160457e+01 +5.416160457e+01 +5.416160457e+01 +2.7394e+00 +3.3973e+00 +3.3073e+00 +1.9896e+00 -5.6627e-02 -2.6621e+00 -2.6664e+00 -2.2911e+00 -2.9587e+00 -1.8219e+00
1779 0 +1.399027589e+01 +4.989027589e+01 +4.989027589e+01 +2.7104e+00 +3.2776e+00 +2.9494e+00 +1.9713e+00 -3.0405e-01 -2.4895e+00 -2.1271e+00 -1.8539e+00 -2.9762e+00 -1.9392e+00
1864 0 +1.354764874e+01 +4.944764874e+01 +4.944764874e+01 +2.6167e+00 +3.2413e+00 +3.1045e+00 +1.9935e+00 -2.9249e-01 -2.3729e+00 -2.2271e+00 -2.0167e+00 -2.9513e+00 -2.0055e+00
1906 0 +1.329029191e+01 +4.919029191e+01 +4.919029191e+01 +2.6707e+00 +3.1465e+00 +3.0422e+00 +1.9796e+00 -3.6845e-01 -2.3548e+00 -2.0716e+00 -1.8403e+00 -2.8863e+00 -2.0426e+00
1956 0 +1.283235361e+01 +4.873235361e+01 +4.873235361e+01 +2.5309e+00 +3.2186e+00 +3.0260e+00 +1.9939e+00 -3.2553e-01 -2.3528e+00 -2.1757e+00 -2.1057e+00 -2.9748e+00 -2.0185e+00
2064 0 +1.258186766e+01 +4.848186766e+01 +4.848186766e+01 +2.4685e+00 +3.1410e+00 +3.0413e+00 +1.9661e+00 -4.8139e-01 -2.4131e+00 -1.9746e+00 -2.2375e+00 -2.9176e+00 -1.9837e+00
2756 0 +1.212559098e+01 +4.802559098e+01 +4.802559098e+01 +2.3686e+00 +2.9729e+00 +3.0428e+00 +2.0246e+00 -1.1108e+00 -2.4577e+00 -1.7666e+00 -2.4005e+00 -2.8403e+00 -2.1111e+00
2829 0 +1.148388392e+01 +4.738388392e+01 +4.738388392e+01 +2.3571e+00 +2.8433e+00 +3.0390e+00 +2.0137e+00 -1.1062e+00 -2.4586e+00 -1.8326e+00 -2.4713e+00 -2.8595e+00 -2.0700e+00
2856 0 +1.090257492e+01 +4.680257492e+01 +4.680257492e+01 +2.3533e+00 +2.7443e+00 +3.0379e+00 +2.0118e+00 -1.2217e+00 -2.4591e+00 -1.7387e+00 -2.5410e+00 -2.8255e+00 -2.1272e+00
2929 0 +1.052385706e+01 +4.642385706e+01 +4.642385706e+01 +2.6471e+00 +2.1897e+00 +2.9528e+00 +1.9708e+00 -2.9829e-01 -2.4458e+00 -2.2181e+00 -2.4949e+00 -2.8453e+00 -1.9237e+00
3433 0 +9.243052412e+00 +4.514305241e+01 +4.514305241e+01 +2.4425e+00 +1.9441e+00 +3.0034e+00 +2.0046e+00 -1.4983e+00 -2.9383e+00 -2.2830e+00 -2.5477e+00 -2.8010e+00 -1.8671e+00
3479 0 +8.222522164e+00 +4.412252216e+01 +4.412252216e+01 +2.6358e+00 +1.7834e+00 +2.9866e+00 +1.9992e+00 -8.3941e-01 -2.9118e+00 -2.2897e+00 -2.5939e+00 -2.7764e+00 -1.8524e+00
3533 0 +7.498355589e+00 +4.339835559e+01 +4.339835559e+01 +2.3265e+00 +1.6551e+00 +2.9001e+00 +2.0091e+00 -8.8980e-01 -2.7759e+00 -2.3164e+00 -2.6541e+00 -2.8186e+00 -1.7969e+00
3568 0 +6.904555904e+00 +4.280455590e+01 +4.280455590e+01 +2.3314e+00 +1.7629e+00 +2.9501e+00 +2.0081e+00 -1.1038e+00 -2.9387e+00 -2.6860e+00 -2.6581e+00 -2.8395e+00 -2.1065e+00
4335 0 +6.513693186e+00 +4.241369319e+01 +4.241369319e+01 +2.3657e+00 +1.7635e+00 +2.4553e+00 +2.6601e+00 -9.0302e-01 -3.0610e+00 -2.7294e+00 -2.6944e+00 -2.9671e+00 -1.8755e+00
5079 0 +4.598175310e+00 +4.049817531e+01 +4.049817531e+01 +2.3870e+00 +1.7599e+00 +2.6151e+00 +2.5502e+00 -8.7924e-01 -3.2050e+00 -2.7376e+00 -2.7548e+00 -3.1791e+00 -1.8761e+00
5140 0 +4.213859658e+00 +4.011385966e+01 +4.011385966e+01 +2.5407e+00 +1.7887e+00 +2.4782e+00 +2.9004e+00 -7.6195e-01 -3.3386e+00 -3.0466e+00 -2.7100e+00 -3.3651e+00 -1.8240e+00
7033 0 +3.787652048e+00 +3.968765205e+01 +3.968765205e+01 +2.5546e+00 +1.7377e+00 +2.5083e+00 +2.9604e+00 -7.2516e-01 -3.3259e+00 -2.6859e+00 -2.7111e+00 -3.3864e+00 -1.8221e+00
9479 0 +3.699222238e+00 +3.959922224e+01 +3.959922224e+01 +2.6345e+00 +1.7445e+00 +2.5194e+00 +2.9625e+00 -7.0399e-01 -3.3298e+00 -2.7670e+00 -2.7023e+00 -3.3032e+00 -1.8912e+00
9729 0 +3.595819303e+00 +3.949581930e+01 +3.949581930e+01 +2.6298e+00 +1.7479e+00 +2.5196e+00 +2.9843e+00 -7.0447e-01 -3.3309e+00 -2.7957e+00 -2.6397e+00 -3.2881e+00 -1.8988e+00
9740 0 +3.544355375e+00 +3.944435538e+01 +3.944435538e+01 +2.5786e+00 +1.7444e+00 +2.5490e+00 +2.9948e+00 -6.8976e-01 -3.3306e+00 -2.8738e+00 -2.6761e+00 -3.2868e+00 -1.9432e+00
9779 0 +3.418119139e+00 +3.931811914e+01 +3.931811914e+01 +2.6252e+00 +1.7417e+00 +2.5755e+00 +3.0073e+00 -6.9950e-01 -3.3307e+00 -2.8219e+00 -2.6494e+00 -3.2849e+00 -1.9743e+00
9829 0 +3.360209208e+00 +3.926020921e+01 +3.926020921e+01 +2.6233e+00 +1.7393e+00 +2.5979e+00 +3.0165e+00 -6.9751e-01 -3.3306e+00 -2.8324e+00 -2.6532e+00 -3.2836e+00 -2.0046e+00
9833 0 +3.303687638e+00 +3.920368764e+01 +3.920368764e+01 +2.6724e+00 +1.7545e+00 +2.6040e+00 +3.0343e+00 -7.0687e-01 -3.3464e+00 -2.8746e+00 -2.6118e+00 -3.2601e+00 -2.0494e+00
9879 0 +3.230704281e+00 +3.913070428e+01 +3.913070428e+01 +2.6586e+00 +1.7604e+00 +2.6085e+00 +3.0356e+00 -7.0458e-01 -3.3436e+00 -2.8870e+00 -2.6332e+00 -3.2795e+00 -2.0818e+00
9929 0 +3.093964631e+00 +3.899396463e+01 +3.899396463e+01 +2.6699e+00 +1.7545e+00 +2.6138e+00 +3.0433e+00 -7.0454e-01 -3.3643e+00 -2.8158e+00 -2.5701e+00 -3.2738e+00 -2.0929e+00
9979 0 +3.057846575e+00 +3.895784658e+01 +3.895784658e+01 +2.6744e+00 +1.7522e+00 +2.6160e+00 +3.0464e+00 -7.0452e-01 -3.3726e+00 -2.7874e+00 -2.5449e+00 -3.2716e+00 -2.0974e+00
10240 0 +2.988110119e+00 +3.888811012e+01 +3.888811012e+01 +2.6857e+00 +1.7485e+00 +2.6109e+00 +3.0409e+00 -7.0595e-01 -3.3785e+00 -2.7234e+00 -2.5143e+00 -3.2556e+00 -2.1057e+00
10333 0 +2.948578535e+00 +3.884857854e+01 +3.884857854e+01 +2.6812e+00 +1.7472e+00 +2.6108e+00 +3.0275e+00 -6.9865e-01 -3.3739e+00 -2.7294e+00 -2.5117e+00 -3.2561e+00 -2.1230e+00
11185 0 +2.878243707e+00 +3.877824371e+01 +3.877824371e+01 +2.6824e+00 +1.7450e+00 +2.6070e+00 +3.0253e+00 -6.7844e-01 -3.3685e+00 -2.7193e+00 -2.5071e+00 -3.2502e+00 -2.1448e+00
12329 0 +2.817667108e+00 +3.871766711e+01 +3.871766711e+01 +2.6777e+00 +1.7422e+00 +2.6064e+00 +3.0348e+00 -6.8406e-01 -3.3606e+00 -2.7115e+00 -2.5046e+00 -3.2505e+00 -2.1464e+00
18031 0 +2.722349806e+00 +3.862234981e+01 +3.862234981e+01 +2.6721e+00 +1.7348e+00 +2.7080e+00 +3.0276e+00 -7.6357e-01 -3.3498e+00 -2.7689e+00 -2.5052e+00 -3.2956e+00 -2.2748e+00
18081 0 +2.679012036e+00 +3.857901204e+01 +3.857901204e+01 +2.6693e+00 +1.7295e+00 +2.7746e+00 +3.0510e+00 -8.2543e-01 -3.3406e+00 -2.7604e+00 -2.5140e+00 -3.3479e+00 -2.3580e+00
18129 0 +2.593640685e+00 +3.849364069e+01 +3.849364069e+01 +2.6702e+00 +1.7214e+00 +2.7144e+00 +3.0430e+00 -8.6120e-01 -3.3243e+00 -2.7579e+00 -2.5135e+00 -3.3881e+00 -2.3225e+00
18281 0 +2.558507824e+00 +3.845850782e+01 +3.845850782e+01 +2.6723e+00 +1.7151e+00 +2.6904e+00 +3.0299e+00 -9.5137e-01 -3.2925e+00 -2.7520e+00 -2.5132e+00 -3.4504e+00 -2.2933e+00
18390 0 +2.380972635e+00 +3.828097263e+01 +3.828097263e+01 +2.6800e+00 +1.6946e+00 +2.7031e+00 +3.0291e+00 -1.1647e+00 -3.2449e+00 -2.7269e+00 -2.5138e+00 -3.4299e+00 -2.3379e+00
18440 0 +2.235463421e+00 +3.813546342e+01 +3.813546342e+01 +2.6866e+00 +1.6919e+00 +2.6699e+00 +3.0250e+00 -1.1128e+00 -3.2362e+00 -2.6964e+00 -2.5135e+00 -3.3904e+00 -2.3324e+00
18479 0 +2.097580646e+00 +3.799758065e+01 +3.799758065e+01 +2.6854e+00 +1.6794e+00 +2.7036e+00 +3.0368e+00 -1.0611e+00 -3.2124e+00 -2.6679e+00 -2.5129e+00 -3.3625e+00 -2.3686e+00
18529 0 +1.924696703e+00 +3.782469670e+01 +3.782469670e+01 +2.6870e+00 +1.6761e+00 +2.6975e+00 +3.0369e+00 -1.0691e+00 -3.2059e+00 -2.6477e+00 -2.5130e+00 -3.3453e+00 -2.3955e+00
18579 0 +1.854955053e+00 +3.775495505e+01 +3.775495505e+01 +2.6877e+00 +1.6747e+00 +2.6951e+00 +3.0369e+00 -1.0723e+00 -3.2033e+00 -2.6396e+00 -2.5130e+00 -3.3384e+00 -2.4063e+00
18581 0 +1.797585738e+00 +3.769758574e+01 +3.769758574e+01 +2.6909e+00 +1.6666e+00 +2.7010e+00 +3.0398e+00 -1.0282e+00 -3.2020e+00 -2.6619e+00 -2.5122e+00 -3.3167e+00 -2.4350e+00
18640 0 +1.698073847e+00 +3.759807385e+01 +3.759807385e+01 +2.6908e+00 +1.6658e+00 +2.7226e+00 +3.0417e+00 -1.0135e+00 -3.1970e+00 -2.6560e+00 -2.5118e+00 -3.3023e+00 -2.5031e+00
19229 0 +1.658492453e+00 +3.755849245e+01 +3.755849245e+01 +2.6913e+00 +1.6604e+00 +2.7225e+00 +3.0441e+00 -1.0041e+00 -3.1944e+00 -2.6549e+00 -2.5118e+00 -3.3020e+00 -2.5174e+00
19985 0 +1.582148841e+00 +3.748214884e+01 +3.748214884e+01 +2.6911e+00 +1.6473e+00 +2.7207e+00 +3.0478e+00 -9.9929e-01 -3.1943e+00 -2.6488e+00 -2.5098e+00 -3.2682e+00 -2.5111e+00
20085 0 +1.511554563e+00 +3.741155456e+01 +3.741155456e+01 +2.6908e+00 +1.6274e+00 +2.7188e+00 +3.0487e+00 -9.9664e-01 -3.1945e+00 -2.6446e+00 -2.5081e+00 -3.2305e+00 -2.5094e+00
20181 0 +1.451806332e+00 +3.735180633e+01 +3.735180633e+01 +2.6904e+00 +1.6084e+00 +2.7194e+00 +3.0527e+00 -1.0131e+00 -3.2019e+00 -2.6378e+00 -2.5013e+00 -3.2389e+00 -2.5240e+00
20240 0 +1.442732167e+00 +3.734273217e+01 +3.734273217e+01 +2.6901e+00 +1.6084e+00 +2.7164e+00 +3.0544e+00 -1.0033e+00 -3.2021e+00 -2.6356e+00 -2.5008e+00 -3.2326e+00 -2.5272e+00
20579 0 +1.393147143e+00 +3.729314714e+01 +3.729314714e+01 +2.6895e+00 +1.5677e+00 +2.7101e+00 +3.0559e+00 -1.0068e+00 -3.2041e+00 -2.6361e+00 -2.4922e+00 -3.2358e+00 -2.5374e+00
20731 0 +1.379952594e+00 +3.727995259e+01 +3.727995259e+01 +2.6890e+00 +1.5509e+00 +2.7012e+00 +3.0572e+00 -1.0072e+00 -3.2040e+00 -2.6355e+00 -2.4879e+00 -3.2405e+00 -2.5388e+00
20959 0 +1.348537174e+00 +3.724853717e+01 +3.724853717e+01 +2.6749e+00 +1.4001e+00 +2.6773e+00 +3.1282e+00 -1.0007e+00 -3.2506e+00 -2.6060e+00 -2.4881e+00 -3.1946e+00 -2.5423e+00
21285 0 +1.315062200e+00 +3.721506220e+01 +3.721506220e+01 +2.6678e+00 +1.4558e+00 +2.6580e+00 +3.0874e+00 -9.9714e-01 -3.2247e+00 -2.5898e+00 -2.4871e+00 -3.1751e+00 -2.5090e+00
21729 0 +1.224765150e+00 +3.712476515e+01 +3.712476515e+01 +2.6560e+00 +1.4052e+00 +2.5946e+00 +3.1185e+00 -9.9859e-01 -3.1928e+00 -2.5800e+00 -2.5074e+00 -3.2028e+00 -2.4467e+00
23909 0 +1.193061400e+00 +3.709306140e+01 +3.709306140e+01 +2.6759e+00 +1.3984e+00 +2.5914e+00 +3.1226e+00 -9.8852e-01 -3.1875e+00 -2.5791e+00 -2.4955e+00 -3.1848e+00 -2.4527e+00
24079 0 +1.173081271e+00 +3.707308127e+01 +3.707308127e+01 +2.7191e+00 +1.4013e+00 +2.5927e+00 +3.1234e+00 -9.8410e-01 -3.1823e+00 -2.5793e+00 -2.4577e+00 -3.1464e+00 -2.4596e+00
24429 0 +1.144315447e+00 +3.704431545e+01 +3.704431545e+01 +2.7079e+00 +1.4019e+00 +2.5927e+00 +3.1232e+00 -9.8277e-01 -3.1841e+00 -2.5793e+00 -2.4454e+00 -3.1528e+00 -2.4591e+00
24629 0 +1.092166128e+00 +3.699216613e+01 +3.699216613e+01 +2.6978e+00 +1.3906e+00 +2.5761e+00 +3.1344e+00 -9.7470e-01 -3.2204e+00 -2.5804e+00 -2.4321e+00 -3.1539e+00 -2.4720e+00
