% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.061654909e+09 +5.061654288e+09 +5.061654288e+09 +3.1392e+00 +4.0265e+00 -2.5093e+00 +4.4509e+00 -3.5925e+00 +3.3058e+00 -2.1783e-01 +9.9588e-01 +3.5567e+00 -7.1600e-01 +2.5547e+00 +3.9183e+00 -4.3135e+00 -2.1455e-01 -4.3177e+00 +3.8638e+00 +4.7028e+00 -3.2217e+00 -1.7076e+00 -1.9556e+00
2 0 +2.127883515e+09 +2.127882894e+09 +2.127882894e+09 +3.5457e+00 -2.7623e+00 +4.0869e-01 +1.6574e+00 +3.3797e+00 -3.5838e+00 +2.6964e+00 +3.8928e+00 -4.2015e+00 +3.7667e+00 +1.7243e+00 -2.1300e+00 -2.2762e+00 +4.7484e+00 +8.4383e-01 +1.4516e+00 -4.6947e+00 +3.7843e+00 -1.2909e+00 +3.0967e+00
7 0 +3.738525054e+08 +3.738518843e+08 +3.738518843e+08 +2.1433e+00 +1.9446e+00 -3.0497e+00 +6.8830e-01 +3.1221e+00 +2.3701e+00 +4.2973e-02 +2.6955e+00 -9.0543e-01 +4.2358e+00 +3.9466e+00 +1.3114e+00 +9.7188e-01 -8.9808e-01 +4.4942e+00 -2.1582e+00 -4.2054e-01 +2.8114e+00 -2.7810e+00 -3.8511e+00
40 0 +1.560167716e+08 +1.560161505e+08 +1.560161505e+08 -2.7851e+00 +3.9208e+00 +1.8496e+00 -2.4802e+00 -2.7010e+00 -1.1015e+00 +2.8322e-01 +3.1802e+00 +1.8950e+00 +1.8705e+00 +9.2067e-01 +1.7980e+00 -9.0392e-01 +4.5816e+00 -2.6524e+00 -2.8791e+00 +6.1081e-01 +3.5238e+00 -1.7928e+00 -9.9224e-01
49 0 +1.195713442e+08 +1.195707231e+08 +1.195707231e+08 -2.8288e+00 +3.6522e+00 +1.2731e+00 -1.5318e+00 -2.7600e+00 -1.5897e+00 -2.3969e+00 +1.1127e+00 -1.1665e+00 +4.5232e+00 +1.3649e+00 +4.2409e+00 +4.1100e+00 +3.4339e+00 +1.3667e+00 -4.5914e+00 +3.5213e-01 +4.2321e+00 -2.5810e+00 -2.6265e+00
54 0 +1.095290683e+08 +1.095284472e+08 +1.095284472e+08 -2.8288e+00 +2.9233e+00 +1.2731e+00 -1.5318e+00 -2.7600e+00 -1.5897e+00 -2.3969e+00 +1.1127e+00 +4.4765e+00 +4.5232e+00 +1.3649e+00 +4.2409e+00 +4.1100e+00 +3.4339e+00 +1.3667e+00 -4.5914e+00 +3.5213e-01 +4.2321e+00 -2.5810e+00 -2.6265e+00
113 0 +9.332878499e+07 +9.332816388e+07 +9.332816388e+07 -2.8288e+00 +3.9208e+00 +1.2731e+00 -1.5318e+00 -2.7600e+00 -1.5897e+00 +2.8322e-01 +1.1127e+00 -1.1665e+00 +1.8705e+00 +1.3649e+00 +4.2409e+00 -9.0392e-01 -1.7136e+00 +1.3667e+00 -4.5914e+00 +6.1081e-01 +4.2321e+00 +1.1802e+00 -1.7624e+00
182 0 +7.715445391e+07 +7.715383280e+07 +7.715383280e+07 -2.8288e+00 +3.9208e+00 +1.2731e+00 -1.5318e+00 -2.7600e+00 -1.5897e+00 +2.8322e-01 +1.1127e+00 -1.1665e+00 +1.8705e+00 +1.3649e+00 +4.2409e+00 +4.1100e+00 -1.7136e+00 +1.3667e+00 -4.5914e+00 +3.5213e-01 +4.2321e+00 +1.1802e+00 -2.6265e+00
206 0 +7.691190343e+07 +7.691128232e+07 +7.691128232e+07 -2.8288e+00 +3.9208e+00 +1.2731e+00 -1.5318e+00 -2.7600e+00 -1.5897e+00 +2.8322e-01 +1.1127e+00 +4.4765e+00 +4.5232e+00 +1.3649e+00 +4.2409e+00 +4.1100e+00 +2.8571e+00 +1.3667e+00 -4.5914e+00 +3.5213e-01 +4.2321e+00 +1.1802e+00 -2.6265e+00
233 0 +6.435755344e+07 +6.435693233e+07 +6.435693233e+07 -2.7851e+00 +2.9233e+00 +1.2731e+00 -2.4494e+00 -7.1836e-01 -1.5897e+00 -2.3969e+00 +1.1127e+00 -1.1665e+00 +1.8705e+00 +1.3649e+00 +4.2967e+00 +4.1100e+00 +2.6562e+00 +1.3667e+00 -4.5914e+00 +3.5213e-01 +3.5238e+00 +1.1802e+00 -1.7624e+00
234 0 +6.250144122e+07 +6.250082011e+07 +6.250082011e+07 -2.7851e+00 +2.9233e+00 +1.2731e+00 -1.5318e+00 -7.1836e-01 -3.8713e+00 +2.8322e-01 +1.1127e+00 -1.1665e+00 +1.8705e+00 +1.3649e+00 +4.2967e+00 +4.1100e+00 -1.7136e+00 +2.3284e+00 -2.8791e+00 +3.5213e-01 +4.2321e+00 +1.1802e+00 -1.7624e+00
257 0 +6.003363688e+07 +6.003301577e+07 +6.003301577e+07 -2.8288e+00 +3.9208e+00 +1.2731e+00 -2.4494e+00 -7.1836e-01 -1.5897e+00 -2.3969e+00 +1.1127e+00 -1.1665e+00 +1.8705e+00 +1.3649e+00 +4.2409e+00 +4.1100e+00 +2.6562e+00 +1.3667e+00 -4.5914e+00 +3.5213e-01 +3.5238e+00 +1.1802e+00 -1.7624e+00
265 0 +5.072448283e+07 +5.072386172e+07 +5.072386172e+07 -2.8288e+00 +2.9233e+00 +1.2731e+00 -1.5318e+00 -2.7600e+00 -1.5897e+00 +2.8322e-01 +1.1127e+00 +4.4765e+00 +1.8705e+00 +1.3649e+00 +4.2967e+00 +4.1100e+00 +2.8571e+00 +2.7895e+00 -1.2766e+00 +3.5213e-01 +4.2321e+00 +1.1802e+00 -1.7624e+00
278 0 +4.911859676e+07 +4.911797565e+07 +4.911797565e+07 -2.8288e+00 +3.9208e+00 +1.2731e+00 -1.5318e+00 -7.1836e-01 -3.8713e+00 +2.8322e-01 +1.1127e+00 -1.1665e+00 +1.8705e+00 +1.3649e+00 +4.2409e+00 +4.1100e+00 +2.8571e+00 +2.3284e+00 -2.8791e+00 +3.5213e-01 +4.2321e+00 +1.1802e+00 -2.6265e+00
301 0 +4.603477158e+07 +4.603415047e+07 +4.603415047e+07 -2.8288e+00 +3.9208e+00 +1.2731e+00 -1.5318e+00 -7.1836e-01 -3.8713e+00 +2.8322e-01 +1.1127e+00 +4.4765e+00 +1.8705e+00 +1.3649e+00 +4.2967e+00 +4.1100e+00 +2.8571e+00 +2.3284e+00 -2.8791e+00 +3.5213e-01 +4.2321e+00 +1.1802e+00 -1.7624e+00
