% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.940596432e+04 +5.955511432e+04 +5.955511432e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +5.940596428e+04 +5.955511428e+04 +5.955511428e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +5.334665664e+03 +5.483815664e+03 +5.483815664e+03 +1.1888e+00 +5.1308e-01 +1.8656e+00 +2.5801e+00 -2.2433e+00
19 0 +2.615092483e+03 +2.764242483e+03 +2.764242483e+03 +9.4348e-01 +6.8516e-01 +1.4585e+00 +2.6723e+00 -1.8679e+00
25 0 +9.526511600e+02 +1.101801160e+03 +1.101801160e+03 +6.7828e-01 +5.4363e-01 +9.9215e-01 +2.6619e+00 -1.5096e+00
31 0 +2.191779888e+02 +3.683279888e+02 +3.683279888e+02 +4.2276e-01 +2.1048e-01 +6.4224e-01 +2.5598e+00 -1.2478e+00
37 0 +4.160940709e+01 +1.907594071e+02 +1.907594071e+02 +1.9897e-01 -5.8332e-04 +4.5817e-01 +2.5191e+00 -1.0643e+00
43 0 +6.795934532e+00 +1.559459345e+02 +1.559459345e+02 +1.0664e-01 -1.7464e-01 +3.4938e-01 +2.5506e+00 -9.9627e-01
49 0 +3.242980363e+00 +1.523929804e+02 +1.523929804e+02 +1.9338e-03 -2.2290e-01 +3.0448e-01 +2.4844e+00 -9.0782e-01
55 0 +6.094587861e-01 +1.497594588e+02 +1.497594588e+02 +1.6560e-02 -2.2713e-01 +3.1088e-01 +2.5210e+00 -9.3121e-01
61 0 +5.724499089e-01 +1.497224499e+02 +1.497224499e+02 +1.4076e-02 -2.3144e-01 +3.1084e-01 +2.5241e+00 -9.3227e-01
85 0 +5.620404171e-01 +1.497120404e+02 +1.497120404e+02 +1.0640e-02 -2.3392e-01 +3.1269e-01 +2.5228e+00 -9.3686e-01
103 0 +5.433721456e-01 +1.496933721e+02 +1.496933721e+02 +6.8970e-03 -2.3574e-01 +3.0782e-01 +2.5017e+00 -1.0076e+00
109 0 +5.136394302e-01 +1.496636394e+02 +1.496636394e+02 +2.5035e-03 -2.4067e-01 +2.9624e-01 +2.4652e+00 -1.1285e+00
115 0 +4.619213139e-01 +1.496119213e+02 +1.496119213e+02 -5.1045e-03 -2.5245e-01 +2.6939e-01 +2.3888e+00 -1.3783e+00
121 0 +3.889254741e-01 +1.495389255e+02 +1.495389255e+02 -9.8570e-03 -2.6499e-01 +2.4244e-01 +2.3189e+00 -1.5904e+00
133 0 +3.469033822e-01 +1.494969034e+02 +1.494969034e+02 -1.9099e-02 -2.7320e-01 +2.2103e-01 +2.2790e+00 -1.7118e+00
139 0 +1.637524921e-01 +1.493137525e+02 +1.493137525e+02 -2.1349e-02 -2.9379e-01 +1.8089e-01 +2.1949e+00 -1.9332e+00
151 0 +1.314014497e-01 +1.492814014e+02 +1.492814014e+02 -2.4065e-02 -3.0480e-01 +1.5619e-01 +2.1382e+00 -2.0921e+00
